@relation movement_libras-10-5tst.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.3368952170306884, 0.0, 0.33511164888351114, 0.0, 0.3333424515140738, 0.0, 0.34417777030529745, 0.0, 0.3591983479668999, 0.0, 0.3625644359117775, 0.0, 0.35964686852806454, 0.0, 0.3620115674332264, 0.0, 0.36777924445282534, 0.0, 0.36889806598048636, 0.0, 0.3700295656848329, 0.017022684657524156, 0.3826282104563211, 0.03375742772775331, 0.38869804190999646, 0.03766832354270222, 0.3939457238846241, 0.0174687317248014, 0.37931649225393543, 0.034485326977506336, 0.38094819399992974, 0.0398356112013763, 0.3872090796734382, 0.02243273086534553, 0.3953452421848163, 0.018350078275171933, 0.39333413755665475, 0.0, 0.4205327489985277, 0.0, 0.4917501322367635, 0.0, 0.5685582875125359, 0.0, 0.6222160219271612, 0.0, 0.6975378576329606, 0.0, 0.8036824410048209, 0.0, 0.8636377878740403, 0.0, 0.9069088650830617, 0.020727012266093747, 0.9513797221698409, 0.14286658879019642, 0.9968159661245057, 0.24477994779947798, 1.0, 0.3737400183270061, 0.9904503169506871, 0.46788736301844924, 0.9093763178857597, 0.5714147959577258, 0.8401064053623493, 0.6724957555178268, 0.7809827468041359, 0.7322138673993204, 0.7344608014955017, 0.7679972351823053, 0.6878463296201087, 0.808263227985838, 0.6249929755549313, 0.815965920170399, 0.5786665563735627, 0.8268046243786468, 0.5292532346996301, 0.8333272201414728, 0.4823885448482641, 0.8364137695632811, 0.44535476671422314, 0.8466270269840492, 0.42894654494496665, 0.8580259094715174, 0.4123705845514264, 0.8860673834733455, 0.40553908182041953, 0.8597580008929758, 0.40586825499555046, 0.8054024492647629, 5
0.3288775228089577, 0.17339348859895126, 0.3324441755582444, 0.17339348859895126, 0.3306890609185654, 0.17003637890023787, 0.34417777030529745, 0.16935216959604232, 0.3591983479668999, 0.16936663879598668, 0.37426493930552823, 0.15853894108350164, 0.37426493930552823, 0.15040828869962253, 0.3827838546860378, 0.14635174290982522, 0.40121943553963163, 0.13693154319106599, 0.40853994924577963, 0.12712795167490398, 0.4281332511185948, 0.1319166145814184, 0.4565871498628543, 0.1308009186686595, 0.481724493301271, 0.12970628106642568, 0.5050568349957353, 0.10479352562772354, 0.5103488848875977, 0.10775733651124686, 0.5374213062286779, 0.10620280990155789, 0.5622921997667416, 0.08072296158540132, 0.5913603572655446, 0.07340031310068768, 0.6066658624433454, 0.05581900016074587, 0.6357551271955353, 0.0700890243656257, 0.6567645503096899, 0.10046355656376371, 0.6822630286682576, 0.12500964282959193, 0.679364506228561, 0.13715257865963215, 0.7067928321817806, 0.1330490405117271, 0.769934661253489, 0.10713183676618071, 0.7999999999999999, 0.0679668658907413, 0.8198261139574601, 0.01036350613304693, 0.8449933999622853, 0.0561371801370919, 0.8793677887377112, 0.07812078120781196, 0.8838745184369841, 0.14142339747785493, 0.9076479789248373, 0.19265600539008787, 0.8791528044608967, 0.24999999999999994, 0.8604556794613603, 0.30567817392944724, 0.8559104860097142, 0.351456872243511, 0.8615784554270359, 0.3919993087955762, 0.8508283347614969, 0.4436125637444376, 0.8369485810620962, 0.46874765626171866, 0.8319960294482587, 0.4803856378285354, 0.8351093816601813, 0.4874156549334137, 0.8428139098271079, 0.5154279588587762, 0.8551975477801478, 0.5368067307067959, 0.8710629787349831, 0.5679043621565982, 0.8840091140454903, 0.6012631837973438, 0.8967298659050984, 0.6189047479186944, 0.9046395922659979, 0.6162107103727137, 5
0.28877522808957695, 0.4072499869353911, 0.2872346276537235, 0.4072499869353911, 0.28571819350603167, 0.4129529872673849, 0.28996959634595715, 0.4233804239901057, 0.3046010310350464, 0.4072603121516165, 0.3128599718825112, 0.39431029941171303, 0.3157926561956736, 0.3780489946439547, 0.3382783854686038, 0.35365703749231714, 0.37386070777547303, 0.3568573323534157, 0.41768201377614544, 0.343218012081274, 0.4739995889263071, 0.3404169270929079, 0.565921369794697, 0.3249061281032408, 0.6644623840604601, 0.32218707636692273, 0.7542082267133183, 0.3231526721877417, 0.8241491808247019, 0.3663786682556235, 0.8945591390285936, 0.4292076842205868, 0.942764635228994, 0.4887933205478391, 0.9667811748540023, 0.5825852604878823, 0.9633274165474692, 0.6697677222311527, 0.9437121238059367, 0.7523265437955466, 0.9175013223676354, 0.7945162244797318, 0.8829408306532489, 0.8080305484841472, 0.8095159940258333, 0.8185954046717898, 0.7561792911966043, 0.7982942430703626, 0.7331261101243338, 0.8080305484841472, 0.6727244242519193, 0.8203837684806544, 0.6126067380841484, 0.7979228220968752, 0.5592746244264253, 0.8010182715831697, 0.5111194997456056, 0.791670416704167, 0.4516102133053151, 0.7828249770912423, 0.4203836338190499, 0.7018211362780653, 0.368586289302282, 0.6696366581809765, 0.32557335657819586, 0.6419166195057537, 0.29106945975744214, 0.5941363603499386, 0.2824804299567706, 0.5679972351823052, 0.27347900599828634, 0.5563874362555624, 0.2663107614498455, 0.5243073784631077, 0.279992830948245, 0.4803856378285354, 0.29254609704786394, 0.44653877869294517, 0.3035278953120184, 0.43209484774707263, 0.3251310157783962, 0.43251734953904625, 0.37632141059305313, 0.44753038682872986, 0.4123705845514264, 0.45885424854918416, 0.45843735227357096, 0.454270545360674, 0.5036682914003721, 0.45135096258477664, 6
0.7058888581697538, 0.18548260665075683, 0.7021229787702123, 0.1895065061752051, 0.6984161720053614, 0.19027214215754856, 0.720874840626007, 0.18548260665075683, 0.7614951493812305, 0.1774317168338908, 0.7748484527822708, 0.16666959346738086, 0.7631630663179696, 0.13009043814206694, 0.7596459199484527, 0.089437176222671, 0.750770004400025, 0.04149712298564179, 0.7103699383698752, 0.008475196778326977, 0.6544293190406172, 0.0, 0.6173551658216274, 0.0, 0.5581415321195464, 0.004193402620876641, 0.49158354657336345, 0.004357750570657737, 0.4137949476761807, 0.04740801430061076, 0.36733724897126585, 0.09293701615215522, 0.3400699775445194, 0.15247670521686918, 0.31561319134318105, 0.24312862889641923, 0.293328967549589, 0.3209291110753898, 0.29801075084739953, 0.42055433312473506, 0.3036326718651356, 0.5342538711904528, 0.3009994121105233, 0.6428488775746355, 0.3174678724416945, 0.7300913713346333, 0.36111953278335385, 0.7596551404468341, 0.45091664552144123, 0.8080305484841472, 0.5212125959580135, 0.8689315298311838, 0.5825803446669772, 0.9067284448025786, 0.6443836821924696, 0.943862819862908, 0.6984194718442778, 0.9322968229682298, 0.7645136005069963, 0.924248374569097, 0.8503169506874122, 0.8394467233418546, 0.8821829654967746, 0.8169598086862608, 0.8982536295049446, 0.7903980381060178, 0.9077892666646801, 0.728038464319283, 0.9237206449351559, 0.667997235182305, 0.9198800342759215, 0.6090232890505735, 0.9048890137679124, 0.5451422742886286, 0.903989853034439, 0.4771244598232752, 0.9095796609237286, 0.4213795979693335, 0.9132737411382297, 0.385801637862299, 0.9207690025850014, 0.3558308630310708, 0.9210622984721295, 0.3302497613320605, 0.9097922690508867, 0.3101293943143058, 0.8916900749978189, 0.29267878286592586, 0.8679693188253378, 0.30269697470687185, 6
0.8582941664362733, 0.5685543574825371, 0.8537152128478716, 0.5685543574825371, 0.851861476598189, 0.570851406184413, 0.8726269037311027, 0.5685543574825371, 0.91953766843458, 0.5685444537346711, 0.9356623482638207, 0.5731670910527702, 0.9327447808801077, 0.565036438668891, 0.9465965052237546, 0.5731670910527702, 0.9574454711169778, 0.589223295749906, 0.9512160522043409, 0.5974556104704374, 0.9541336621922877, 0.629784183242031, 0.9871332391322416, 0.6455652364113594, 0.9999999999999999, 0.6569001355625845, 0.9966403815690985, 0.6681318266709428, 0.9827607722888776, 0.6767279904662596, 0.9659902226286359, 0.6991302685654213, 0.9495012794401798, 0.6995602564847639, 0.9269151494331844, 0.7064383805956838, 0.9066641391076569, 0.7116219257354124, 0.8907282500770362, 0.7196237156065164, 0.8679850529800195, 0.7305848703027914, 0.8495002939447385, 0.7321414795957726, 0.7999967174908499, 0.7345070153305044, 0.7808645422776812, 0.6866969500324465, 0.7975450393301191, 0.6696366581809765, 0.781811060629798, 0.6553423508440811, 0.7627697562490298, 0.616595039842421, 0.7446885410773776, 0.6326508121928105, 0.7301613353247223, 0.6458239582395826, 0.6967695668851419, 0.6565649954182484, 0.6783403309459126, 0.6421932901333651, 0.6163097636786778, 0.6651623852503277, 0.5668640476118909, 0.689945293340879, 0.5302601388599183, 0.6945629383269469, 0.5056373408108424, 0.6919993087955764, 0.47237932019423035, 0.699239938935265, 0.4320595672941837, 0.6805465972670137, 0.40532715691951365, 0.6568563091088514, 0.3803126761725356, 0.6415088444301351, 0.3522991565556085, 0.6450542798552535, 0.3360643001426695, 0.6503059111009222, 0.355274077903702, 0.6604915226214542, 0.35567429279537366, 0.6803762209751396, 0.35516721817866914, 0.6737740349472314, 0.35208265916997006, 0.65134264954367, 7
0.7513408902405307, 0.6088804501193235, 0.75, 0.6088804501193235, 0.7433870394178953, 0.6113404225549182, 0.7642245667129026, 0.6129043496437716, 0.8017263151639407, 0.6048460144927538, 0.8157850977309489, 0.609763807182369, 0.8070172786503607, 0.609763807182369, 0.8160256508598867, 0.6056897005882869, 0.8237161355207743, 0.6224209941384196, 0.8201219992749396, 0.6313563975837451, 0.816518838242502, 0.6425603882495681, 0.8424403623971406, 0.6497940286537129, 0.853830298866369, 0.6485314053321283, 0.8451268125402547, 0.6506630949461412, 0.8275898953523613, 0.6594853269775064, 0.8129286392572013, 0.6725795660900316, 0.7979877104113358, 0.6591890897115514, 0.780728272071453, 0.6651407962269384, 0.760008272011305, 0.6604645555376949, 0.7417228746533364, 0.6682277893291881, 0.7161772484515503, 0.6712299043298154, 0.692309022374382, 0.6741109311116256, 0.6412709875428778, 0.6681385479986237, 0.6234661475370599, 0.6223231667748217, 0.6318986297893936, 0.6026768494947157, 0.6090866363778787, 0.5825311942959003, 0.5765719608756406, 0.5440504969110932, 0.5410302344584825, 0.5510127614555556, 0.5015838106648722, 0.5572855728557287, 0.44839145444538947, 0.575751625430903, 0.41718942948876264, 0.5596179378950916, 0.3625415866173093, 0.5758890688883744, 0.31685653310890016, 0.5982456140350878, 0.27666199827170057, 0.598329838767985, 0.25423530786306814, 0.6119923967513392, 0.22652099400171385, 0.6165426965927177, 0.1983703287440292, 0.5972220138899306, 0.18133564948851577, 0.5751574471329163, 0.162236858388219, 0.5471755015873923, 0.13551153080953854, 0.5462945432145513, 0.1284166513638354, 0.5490776286688461, 0.16579366267125617, 0.5524776132139372, 0.18298711508481127, 0.5664572752688025, 0.20402558182237282, 0.5609798500906805, 0.22249160666612733, 0.5513526438739892, 7
0.41711363008017693, 0.9395195707840507, 0.41488835111648886, 0.9395195707840507, 0.41535136909483816, 0.9433153770812925, 0.4254690148935872, 0.9395195707840507, 0.44539525486176107, 0.939520624303233, 0.4444377258091336, 0.9512160856967249, 0.4356699067285453, 0.9471595399069277, 0.4273046653268491, 0.9471595399069277, 0.41641523665849517, 0.9668202269345905, 0.3993978847154138, 0.991524803221673, 0.38836977659725846, 1.0, 0.3794198321004073, 1.0, 0.3654414290621779, 1.0, 0.3434470033248038, 1.0, 0.30000178275364137, 1.0, 0.28911827805718715, 1.0000000000000002, 0.26936132435114113, 0.9999999999999999, 0.2524905530745449, 1.0, 0.2166749961224948, 1.0, 0.20529325161776285, 1.0, 0.17822103161738362, 0.9999999999999999, 0.15049970605526164, 1.0, 0.1333355216727667, 0.9955843560041291, 0.14196811820836458, 0.9484935570594235, 0.1625697792438467, 0.9464244387873177, 0.15455115149616172, 0.9611617909195765, 0.12612948299953422, 0.9481824693347659, 0.09725627003582879, 0.9591809746313726, 0.038093518685683336, 0.9843848438484386, 0.0, 0.9949382554435571, 0.0, 0.9449497651744845, 0.0, 0.9687379464630099, 0.0, 0.9781550650820601, 0.0, 0.966524474007664, 0.0, 0.9599965439778814, 0.0, 0.9548835547471336, 0.005436920483281843, 0.9097154514227428, 0.0026608211321586805, 0.8725458223745045, 0.005321269954762342, 0.8427687053482278, 0.0, 0.8364137695632811, 0.0, 0.8435526767386976, 0.04474769050761215, 0.8580259094715174, 0.06959453157270584, 0.8860673834733455, 0.10326883182334948, 0.865856051755725, 0.13691499474152574, 0.8216198847943269, 7
0.5935858446226154, 0.9999999999999998, 0.5930865691343086, 0.9999999999999998, 0.5952485160160844, 0.9999999999999998, 0.6070502851218247, 0.9999999999999998, 0.6350522202908886, 1.0, 0.6520385179362367, 1.0, 0.6286526280781848, 1.0, 0.6379884325667735, 0.9877952410220388, 0.6474165566660379, 1.0, 0.6463439622968649, 1.0, 0.660547992853642, 1.0, 0.6881057268722468, 0.9831212861361232, 0.7076434215046375, 0.9623316764572976, 0.7138057687955857, 0.9563281706879965, 0.7034567593104311, 0.9353307016237152, 0.7040762494284811, 0.9292172417088791, 0.7070691245843996, 0.8968636795102768, 0.7109584335279973, 0.8807443077105999, 0.7099970703293295, 0.8558109628677062, 0.7152223781970075, 0.836445485192886, 0.7194703704335661, 0.8082256632804025, 0.722412421758827, 0.7812427678778062, 0.7047547145037668, 0.7389417746683489, 0.7129681341652173, 0.6695281357189209, 0.7545990865262622, 0.6205353698989431, 0.7666614444618518, 0.5582468281430221, 0.7657661853749419, 0.47150595397976536, 0.7689986799924571, 0.4387824822022879, 0.7746065092156444, 0.3958239582395824, 0.7580594052800986, 0.3838416895754244, 0.7579649296122497, 0.34403424291064744, 0.7160083095137685, 0.33034405615983947, 0.6860440650455378, 0.31878890775325414, 0.6743496528502042, 0.2845238955968477, 0.6723040074775091, 0.2679972351823051, 0.6602113681805201, 0.2819534218988534, 0.6440151728013488, 0.26735866320668394, 0.6426641299252764, 0.23856434755969297, 0.6409586535949511, 0.207553731560236, 0.6422787009275086, 0.18826883128311656, 0.6448095150650489, 0.1717806451099942, 0.6658004652997918, 0.1574088395138108, 0.6752521685831924, 0.14240209983800078, 0.6876631909038938, 0.1280445803079055, 0.6968160949761345, 0.14594010687395095, 8
0.5909040641415537, 0.9717804448934797, 0.5930865691343086, 0.9717804448934797, 0.5873020215006702, 0.9757065901776967, 0.6070502851218247, 0.9717804448934797, 0.6379343643683797, 0.9677396878483835, 0.6491209505525237, 0.9674773904644833, 0.6432706988556485, 0.959346738080604, 0.646886458125585, 0.9390288875230486, 0.6534980199886855, 0.9377632781830894, 0.625001970272528, 0.9364451766428703, 0.6146816550459296, 0.9446854663774404, 0.633446928767351, 0.9451350661660165, 0.6279113706630023, 0.9246814279258924, 0.612790920326562, 0.8995642249429341, 0.5827643377961602, 0.8405146730224938, 0.5816304997713925, 0.805313963490395, 0.579125106620015, 0.7443869742934076, 0.5813981449673651, 0.6926659136396962, 0.5866751684560636, 0.632555055457322, 0.5960215016947992, 0.5934553969759977, 0.6006620369580427, 0.5616530229805701, 0.6086903897361413, 0.5223135076756924, 0.5968258136519556, 0.4778835493366977, 0.6111155435701863, 0.3991471215351812, 0.653371606191322, 0.3258890688883746, 0.6636377878740404, 0.2281639928698752, 0.6696786213320913, 0.10880562270570338, 0.6808567477528443, 0.07143329439509816, 0.6920678166390388, 0.01041760417604165, 0.6838778539383932, 0.0, 0.6879064789659997, 0.0, 0.6495478187526356, 0.0, 0.6220956445940664, 0.0, 0.6023123454214965, 0.0, 0.5988579273279588, 0.0, 0.5856326763781778, 0.0263098060869848, 0.5679404327058163, 0.031244843775781128, 0.5573248407643312, 0.022874834294039664, 0.5505245644671168, 0.0031448975904514453, 0.5447221677361505, 0.0, 0.5464523328577684, 0.0, 0.5736928749268716, 0.006173366257953367, 0.5850444376340791, 0.015822607435559174, 0.6020127909111865, 0.04268240481838215, 0.611239483051533, 0.09189132893769608, 8
0.6684545203207077, 0.512097827791036, 0.6622346276537237, 0.512097827791036, 0.6560850179172251, 0.5141667832657058, 0.6693847813598981, 0.5161217273154841, 0.7040305447846564, 0.5161301560758083, 0.7105259179755408, 0.520326630959698, 0.7105259179755408, 0.516252524365616, 0.7121642145958302, 0.4796733690403021, 0.7264441511094348, 0.49378887554448175, 0.7378118941411975, 0.538129233022149, 0.7461778051826907, 0.5531821022831722, 0.778139805502452, 0.5189931099850533, 0.7973548608725524, 0.5230185268865792, 0.8114435914843248, 0.5720538021845347, 0.8034514110495072, 0.5560293460449874, 0.7993176942285374, 0.5354104941221447, 0.7979877104113358, 0.5381143333139613, 0.813947097217451, 0.5917404831262509, 0.8133282782153135, 0.544185018485774, 0.8311192522340534, 0.5327129216545208, 0.8217789683826164, 0.5570766347766052, 0.8294255973994535, 0.6160610969682945, 0.7936450622856112, 0.5885040333371565, 0.7839601716957347, 0.5193102808936683, 0.8159572443542247, 0.5089292602021136, 0.8212125959580135, 0.5242738806752648, 0.8168141592920355, 0.4663353926045305, 0.8115532088754792, 0.4387824822022879, 0.8222193044363111, 0.44271442714427156, 0.8258034389019528, 0.5202033424968364, 0.8280233802584998, 0.5137427422071619, 0.782484419661684, 0.4910707397978861, 0.7674411614415821, 0.5109224674589701, 0.7492773920557823, 0.5272033837032752, 0.7485833625423531, 0.5759979263867289, 0.7292773493287633, 0.5563874362555624, 0.711955605507165, 0.5416622916885415, 0.711997132379298, 0.5392139008065416, 0.7154289328584983, 0.553451711897494, 0.7127385322386304, 0.5308679176855527, 0.7185738702979109, 0.5245358327447454, 0.7368471177262894, 0.5401308806980305, 0.755146637530147, 0.5886040041832711, 0.7657473931779204, 0.5762183918794509, 0.7677296537496966, 0.5432380882994413, 9
0.6363699198230577, 0.5322521643701987, 0.6356423935760642, 0.5362934833731077, 0.6322865661843149, 0.5344025465230164, 0.650414022109201, 0.5362934833731077, 0.6839149618933014, 0.5282190635451505, 0.6959078471980771, 0.5365879357274562, 0.6929902798143641, 0.5325138291333743, 0.7003052943252075, 0.5365879357274562, 0.7142969388396505, 0.5477261727642639, 0.7164699021168608, 0.5550796265788027, 0.7217189204572404, 0.5744696496194712, 0.7556312858449006, 0.5822791731982062, 0.7740982480247337, 0.5815815634884771, 0.7811548035580624, 0.5764115527551924, 0.7758722122189936, 0.5861946968568449, 0.7789188618858369, 0.5973430182548027, 0.7777777777777779, 0.5515778462253734, 0.7740810717966335, 0.5458851039375383, 0.7799989659985869, 0.5627913518726892, 0.7880816242681548, 0.5981185780325817, 0.7887794973296707, 0.61187493835684, 0.7859563578517827, 0.5848183290904883, 0.7555515435999277, 0.5840692739993119, 0.7623545931800413, 0.5750996569945306, 0.7944842679522961, 0.5491012882820334, 0.7908976970076768, 0.4757261193247352, 0.7837913367489521, 0.40932491718148445, 0.7933088189075365, 0.46428335280245103, 0.8095159940258334, 0.48958239582395824, 0.7967678991344374, 0.4797966575031636, 0.7929859224499876, 0.4403622456056915, 0.7522609062368211, 0.4642829591915451, 0.7354594367128556, 0.541482739105829, 0.7233529008611699, 0.5523100281975273, 0.7118530202126417, 0.5240020736132711, 0.6933590402742075, 0.5338292136291292, 0.6820595672941838, 0.5451422742886286, 0.6826591667355999, 0.5522868481349874, 0.6728725232719625, 0.5251544260188314, 0.6693754028077451, 0.5000013333297777, 0.6803215007133474, 0.5122649347826951, 0.7131603651650997, 0.5586509794718906, 0.7268051539660755, 0.5822744143762347, 0.7329952636383645, 0.5396300867029564, 0.7481620621308954, 0.5270206527698772, 9
