@relation movement_libras-10-9tst.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.45377396744482423, 0.07691285203954468, 0.452780330882353, 0.0763409124635196, 0.45706470369203456, 0.07450701362065465, 0.4598287170967835, 0.07087096280422472, 0.45277382850085446, 0.0592845556219585, 0.426129103326724, 0.04279638936982072, 0.3563162038894089, 0.015565379637256072, 0.2654832166659042, 0.015310513771186474, 0.17284187011329188, 0.030874184778076186, 0.11999109173917888, 0.04651474306381126, 0.05279213898076496, 0.07059361658873758, 0.0, 0.14961647703114095, 0.0, 0.2204741819171373, 0.0, 0.20000628357786926, 0.0, 0.26104219938694156, 0.0, 0.35658551287632695, 0.0, 0.8149565454019763, 0.0305606617647059, 0.8888812699283437, 0.1117121685966247, 0.9676087869035958, 0.20651868502388307, 1.0000000000000002, 0.3133531491681575, 1.0, 0.39721679687500006, 0.9999999999999998, 0.5271705535262714, 1.0, 0.6371265717640993, 0.9865964668672373, 0.7443196004993758, 0.9812189433120371, 0.8436503942291562, 0.9650077760497667, 0.9272744363847154, 0.9259200000000001, 0.9659389205454896, 0.8730285714285716, 0.9938437554682404, 0.7664795403710363, 1.0, 0.6571557877846578, 0.9908579354696343, 0.5896197579166156, 0.9646407553944875, 0.5167424555601489, 0.9359740239269896, 0.4101451295017021, 0.8967531378200728, 0.2943596648713345, 0.8818349772043266, 0.19752888888888886, 0.8647928347775433, 0.16546494281452012, 0.8371443764956128, 0.12420719543234507, 0.8011338601180862, 0.07491732920565677, 0.7436685356440691, 0.01290412486064657, 0.6588254972325285, 0.0, 0.5854999925072306, 0.0, 0.5098667443384549, 0.0, 0.47092773465471316, 0.037796351004290324, 0.4562880510784965, 0.1216240869254289, 0.44594575712269613, 0.16270787326393973, 6
0.5238081445866882, 0.07691285203954468, 0.5194450827205881, 0.0763409124635196, 0.5180018904133132, 0.08235074879718102, 0.5207659038180622, 0.07874551422691639, 0.524995332672727, 0.07905745752582599, 0.5284130131453331, 0.08170983846296087, 0.5143735793555289, 0.07782689818628025, 0.47197694102575843, 0.0651317531779661, 0.41049944151906825, 0.05404233316097612, 0.3723016718896649, 0.023257371531905602, 0.32608137182492536, 0.011757132208443488, 0.30887444860788316, 0.023623654268074834, 0.3188323268046336, 0.04330226546023541, 0.2573203730858188, 0.06545917245279459, 0.2219263456090652, 0.0882423010339406, 0.19693503814674262, 0.143414487123673, 0.060951508034256585, 0.17716890317533196, 0.0, 0.21826036273871158, 0.0, 0.25101441164124805, 0.0, 0.24390629390278173, 0.0, 0.26122758450443473, 0.0, 0.24266141276841874, 0.054341107052542914, 0.3176045239640307, 0.07480021768395725, 0.3616061096968294, 0.09375045898509216, 0.3286279282020079, 0.10030348782236051, 0.39500172801105926, 0.12119882811888011, 0.4814628571428572, 0.17336257122735133, 0.5978742857142859, 0.20616260757520322, 0.6954300249989036, 0.2439696653534111, 0.7523811482997677, 0.23476191226770488, 0.8490646778334758, 0.20256342055391163, 0.9521496486151303, 0.2621881058588025, 1.0, 0.32152933461438743, 0.9999999999999998, 0.40634405077624486, 1.0, 0.4816864487002112, 0.9784155892590751, 0.5457177464622294, 0.9426704271858017, 0.6051170578386158, 0.9999999999999999, 0.6732396417388772, 0.9999999999999999, 0.7323611702451189, 1.0, 0.8057874151443858, 1.0, 0.8676181460715066, 1.0, 0.9279781170337696, 1.0, 0.9726809147797097, 1.0, 0.9999999999999999, 0.9932197730747379, 6
0.7843074784220587, 0.5384564260197723, 0.7777745863970587, 0.5381622120727464, 0.7756279895740842, 0.5607847123399068, 0.7756136682611061, 0.5629879075463033, 0.7777777777777778, 0.5691624690514812, 0.792612175956525, 0.568085928964045, 0.7816107322725855, 0.5719856785059925, 0.7640115294871208, 0.5708752648305084, 0.7469123982766877, 0.5714309542474938, 0.7415331753177545, 0.5658958860070661, 0.7453517870331718, 0.5568543741952974, 0.7614665844519282, 0.5551133561236117, 0.7826047863811422, 0.5551227974692157, 0.7690133180148448, 0.5127242451852084, 0.7342492917847026, 0.5110302876292427, 0.7109971042853932, 0.5348782693144905, 0.6509752814138001, 0.5236151504328451, 0.6194422104779411, 0.5079370521479756, 0.6103597892542192, 0.5020288232824961, 0.5951109862320877, 0.4837384096656364, 0.5803879583585727, 0.461234637561053, 0.5666647518382353, 0.44351456872243505, 0.5733633042989605, 0.4377676833225178, 0.5706327156073668, 0.4285659183830903, 0.5625027539105529, 0.4131426832978399, 0.548672431410227, 0.410013824088474, 0.5424180231556188, 0.4021028571428571, 0.5263141046161727, 0.4179885714285715, 0.4892385027758777, 0.4314723038463224, 0.4307270660417023, 0.42858612248256567, 0.3475560739561496, 0.44811916697232745, 0.22507231439305775, 0.4784621744522529, 0.19206216603880655, 0.4792657920407717, 0.1504476064113709, 0.46319569120287246, 0.13832354956941506, 0.4444444444444443, 0.1239350469671594, 0.45324154649428144, 0.0914207214393335, 0.4331154983834353, 0.0795464559527656, 0.4495039752339407, 0.09295856695550861, 0.4290273132664437, 0.047062222492549044, 0.4440809904351787, 0.05216466110203655, 0.4592761454463583, 0.0619675234835797, 0.47118778098320324, 0.058173173316529714, 0.49827051261115474, 0.05463817044058028, 0.5608047461634449, 0.03783866866013663, 0.599995899646784, 7
0.6358541389098071, 0.8461576804851707, 0.6333295036764706, 0.8549522663193126, 0.6343482370463724, 0.8745002371755777, 0.6398905851688483, 0.874007177236934, 0.6416641534904428, 0.9011867156151283, 0.6505691415142838, 0.8910423425392078, 0.6408016520331, 0.8832764619858469, 0.6194659224352228, 0.8812235169491525, 0.5833253550343067, 0.8918986539455906, 0.5753782033946836, 0.8798452857358138, 0.565219485565653, 0.8666565019990514, 0.57798542269443, 0.8858275082062008, 0.608697606809429, 0.881896727668549, 0.5964989191395444, 0.8145401991894186, 0.5671246458923513, 0.8235312802757178, 0.5549855214269658, 0.8720906868490674, 0.4875404577091629, 0.8582580743915502, 0.4555520450367648, 0.8372990022971167, 0.45231454089538786, 0.8421015810829718, 0.4456588929474572, 0.8333274796291092, 0.43596714891459, 0.8081568599791936, 0.4277774586397059, 0.7949714409659459, 0.4483703287440292, 0.7939927690738852, 0.4487583421648097, 0.7946463010105687, 0.45171476830432544, 0.7981340634824055, 0.4483841942322063, 0.8100051840331778, 0.45454260602547425, 0.8200914285714287, 0.442714002176836, 0.8306971428571429, 0.42153572053513194, 0.8070917942195517, 0.38253110547051394, 0.776202917035239, 0.3262140819318129, 0.7971634674165544, 0.2282973700834524, 0.8277387350144686, 0.2195041218101289, 0.8018554279229958, 0.2005917250003813, 0.7489153201675642, 0.21037575613099319, 0.7119288888888888, 0.21127211825529751, 0.6798545499751367, 0.2028568052231971, 0.6496801265735709, 0.1988661398819141, 0.6742700344754803, 0.20563605912764868, 0.6677396878483833, 0.15882549723252837, 0.6677294245924945, 0.1536167598267672, 0.6775301137003266, 0.18310638607733198, 0.7050829586890623, 0.19391057772176556, 0.7353958521993438, 0.1994547483508256, 0.7871669695045863, 0.20270515740494918, 0.8271261795837557, 7
0.3893442622950819, 0.8192240591509512, 0.3888872931985294, 0.8129730086233905, 0.39058516884828, 0.8392118994375553, 0.39334918225302895, 0.850383522968859, 0.39443941809199656, 0.8576965764535132, 0.4005581258720717, 0.8521288934460676, 0.39368008200739846, 0.8521457027113348, 0.36282807948635837, 0.8429058527542372, 0.33333333333333337, 0.8416926592497456, 0.3353801123077168, 0.8333305426720025, 0.33850871840981356, 0.8274547672291118, 0.3700295656848329, 0.8228310968246677, 0.4347754416987607, 0.8149704061500784, 0.4444528427385829, 0.7454522605171385, 0.4410906515580737, 0.7279513364992141, 0.4475664097105607, 0.7441813736981346, 0.3739724457938304, 0.720478936000136, 0.3611127068014706, 0.6904721088901842, 0.3678471811343082, 0.6720652021827341, 0.3641331834785052, 0.6382059567294185, 0.3651231915702875, 0.6122405797612541, 0.3638844209558824, 0.5648543127756487, 0.39401517280134873, 0.5321961620469083, 0.4071978919027296, 0.48659646686723756, 0.4204597194683116, 0.436629145117128, 0.42477619679431455, 0.3749999999999999, 0.4424164564696297, 0.31216, 0.4551027594596325, 0.26985142857142863, 0.4492308671237453, 0.22841103460374546, 0.42470062444524037, 0.19524387484314254, 0.374998029727472, 0.17453233891673803, 0.28939056421850584, 0.15310045473336098, 0.2865721986665196, 0.124425155780295, 0.2713852160253772, 0.09956612806702575, 0.28530349533657146, 0.06995555555555555, 0.29295856695550865, 0.11151168572849329, 0.2914266300333835, 0.1369333425053312, 0.2954498722204271, 0.14331949623584042, 0.3098521808781767, 0.12904124860646599, 0.29117754394501544, 0.140573889279947, 0.31014071421078665, 0.1433215130023641, 0.33239641738877157, 0.14236970433611085, 0.3407326783719531, 0.16837636020842922, 0.34425720057067793, 0.23311222516546626, 0.3459415652465522, 0.2711915040681362, 8
0.848737183571801, 0.8653817396361219, 0.8416676240808822, 0.8625863575656648, 0.8421075244178388, 0.8862743104967135, 0.8448715378225877, 0.8937020596288927, 0.8499992819496504, 0.9011867156151283, 0.8664757288683265, 0.8949420920811553, 0.8620730638380057, 0.9027247818997834, 0.8466090192310625, 0.8965505826271185, 0.8456677836285305, 0.8996213700732238, 0.843071441070264, 0.8953502000904175, 0.8509360649947018, 0.8941180456732399, 0.8746225236762637, 0.9015766110515839, 0.9043473048508192, 0.9094496224232942, 0.9005910719414674, 0.8436331647239939, 0.8712322946175639, 0.8529453806203646, 0.849105501857753, 0.9031010347945481, 0.8144101051184374, 0.9055053829277002, 0.8000057444852942, 0.8968183220763193, 0.8038204716422959, 0.8987862040016789, 0.8070665917392528, 0.886186428772127, 0.8147125530026624, 0.8693950240685556, 0.827780330882353, 0.861922492950618, 0.8532593425119417, 0.8712524334847501, 0.8808896399621918, 0.8839196173725217, 0.9090989204670632, 0.9061149984788559, 0.9380518826920439, 0.9300155520995333, 0.9757633677482023, 0.9523657142857143, 1.0, 0.9682514285714287, 1.0, 0.9543002499890356, 0.9668623573197128, 0.9238238258830306, 0.9268319593966239, 0.9481191669723275, 0.8713967483459121, 0.9808598594460519, 0.844506092082657, 0.9585315840815433, 0.8171142730780374, 0.9134126271693594, 0.8184391668404898, 0.8765333333333334, 0.8225442365105948, 0.8345350571854797, 0.8257112470087744, 0.7929971796106488, 0.8295391122991513, 0.8273552381622459, 0.839437850433263, 0.8129041248606467, 0.8441244449850982, 0.814693663478393, 0.8521676582098276, 0.8241022177192391, 0.8591567756498945, 0.8406724559579422, 0.8642769169077421, 0.8694051454105493, 0.8551834220897547, 0.9087837591307457, 0.8459485517067921, 0.9355951662693232, 8
0.5294126165788102, 0.4538506272326991, 0.522216796875, 0.45420369668090155, 0.526322573253516, 0.4666598902215899, 0.5263082519405379, 0.47638484956715477, 0.5305530423793315, 0.48221634081789455, 0.5369317764559007, 0.4824931502244038, 0.5287397305046723, 0.4863928997663513, 0.5073736865382563, 0.48275291313559326, 0.48147438966012457, 0.49035077477357264, 0.48306635063550907, 0.48061885705674534, 0.487572653415112, 0.47059022836619924, 0.5229331689038561, 0.468510298144463, 0.571008976337834, 0.46457241989250986, 0.573097912352043, 0.4327342989097993, 0.5643767705382436, 0.4411797404825057, 0.5575506750056195, 0.4689896520545193, 0.481998109586687, 0.4842594009898462, 0.452780330882353, 0.38492131518496936, 0.4632180993435327, 0.3846194207359731, 0.4673925259904469, 0.4552894071368362, 0.48773719131672, 0.4163242995433146, 0.4888844209558824, 0.3933012797339311, 0.5027114357965721, 0.41631593584870674, 0.5096955288860883, 0.29464630101056855, 0.5255783212161268, 0.29108609674475194, 0.5545744307697, 0.40500259201658884, 0.6030331040749501, 0.3756571428571429, 0.6222869581919457, 0.3915428571428573, 0.6061594260534815, 0.3908600499978072, 0.5421617328744724, 0.34761679455267336, 0.4939079173431269, 0.30659819863879045, 0.40193503341423675, 0.33493178999586604, 0.41158205002916004, 0.45161354542015886, 0.40708544936023555, 0.424240724117295, 0.4149855478411156, 0.4073955555555555, 0.41127211825529747, 0.428051964196917, 0.39428048095955565, 0.4331154983834353, 0.38352965367329556, 0.4299584887075213, 0.39718925216631473, 0.4806438127090301, 0.3970561401374612, 0.4760327384649359, 0.4144850219538146, 0.4951170775638861, 0.4225442365105949, 0.5084715978151039, 0.42382493627015716, 0.5395109930078236, 0.42348819798567655, 0.6081058400286055, 0.4135146086883619, 0.5593291822138394, 9
0.34172797312170544, 0.7115394201212928, 0.33888154871323534, 0.7099210209566523, 0.34349669177670217, 0.7333299451107951, 0.34626070518145113, 0.7401568107216356, 0.35000646245314726, 0.7470332109621789, 0.355114929867078, 0.7392882957085947, 0.3476994844824769, 0.7431880452505422, 0.3185859602568209, 0.7394564353813557, 0.28704324238072454, 0.7451670475205576, 0.29230230819400926, 0.7403010565443798, 0.2950290613660449, 0.7372433421427119, 0.3272146595203086, 0.7440855825977513, 0.3884101841722738, 0.7480270766718824, 0.3771976236186906, 0.6909108046121463, 0.3808215297450426, 0.6985372361545672, 0.39130492271483164, 0.7441813736981346, 0.31856328588204974, 0.7401568107216354, 0.3027774586397059, 0.7301573696300614, 0.2997351590454456, 0.7651811949069539, 0.30162967125597084, 0.7723552964315819, 0.30790144674376996, 0.7551002415671891, 0.31389303768382354, 0.7196515074831897, 0.36413318347850526, 0.690979883192732, 0.37673645919857934, 0.6964244387873177, 0.3750018359403686, 0.7089139032552476, 0.3746320782053042, 0.7150077760497667, 0.39696689592504975, 0.7142857142857142, 0.4179524937576029, 0.7142857142857143, 0.4092391390802221, 0.7055830884610326, 0.3915629817649532, 0.6904815782436075, 0.35061393691975473, 0.7169784407221746, 0.24758120823220398, 0.7655436130632493, 0.23780401305108534, 0.7649857657621787, 0.22124109743636672, 0.722939108318372, 0.24783217616734704, 0.6707733333333332, 0.23943785043326288, 0.6474857036300348, 0.2342757540843156, 0.6305702689688382, 0.2585259818464883, 0.671005417575459, 0.25915677564989437, 0.6870958751393533, 0.23823064290493273, 0.7092597960056864, 0.25796106756979514, 0.7231228188674997, 0.28732250782785995, 0.7288210054622404, 0.2825595050554235, 0.7525719630052998, 0.30327857274024267, 0.8074388668753695, 0.299998602707952, 0.8677928970167004, 9
0.7058738342118983, 0.7538423195148292, 0.672219669117647, 0.6908440369997856, 0.6454329332913242, 0.6470488581690046, 0.6232635408014207, 0.5826827899382622, 0.6000028722013988, 0.5217279945359857, 0.5823896599838438, 0.4669277705871477, 0.5431058816538159, 0.45136239094989167, 0.49262631346174385, 0.47508938029661013, 0.447534705600766, 0.5443931079345488, 0.4184496444649476, 0.6085260284982336, 0.3819883754535822, 0.6823541370197196, 0.3730809973280209, 0.7637804649897102, 0.4029012003416703, 0.8031498741410983, 0.3888981270124412, 0.76727198466807, 0.3917847025495751, 0.8014707050172325, 0.39387007629348536, 0.8643380998626973, 0.31856328588204974, 0.8582580743915502, 0.305563534007353, 0.8293619501491412, 0.3051728509847012, 0.7894746047292568, 0.2826074740095533, 0.7357754987356, 0.27520531928381253, 0.6775518840477491, 0.2805463005514706, 0.5899428819318919, 0.3260887889856701, 0.5107258737369055, 0.34071835705897513, 0.43304019131373905, 0.34659616655651027, 0.3755805699219146, 0.3362919583352397, 0.35499827198894063, 0.33939118582462513, 0.3756571428571429, 0.32506882642934887, 0.4603200000000002, 0.28923213973243406, 0.5279154423051622, 0.24699067225189594, 0.5476332517331469, 0.1859779644720458, 0.5801850266943798, 0.06109319413505332, 0.6889830508474574, 0.03048405655470271, 0.7649857657621787, 0.0029586250019063565, 0.8138464991023338, 0.0, 0.8230399999999998, 0.0, 0.7877610641471904, 0.0, 0.7229277017266286, 0.03408924007872394, 0.7263772602546963, 0.07605038957256241, 0.6548355629877368, 0.07058573079496377, 0.6229969773508343, 0.09854490416747841, 0.6156422379826637, 0.12676035826112286, 0.5898340826218753, 0.13851573912296278, 0.5910541708110034, 0.1366095517918438, 0.6283777373993885, 0.12702782008467586, 0.6711956044213524, 10
0.6134362509413196, 0.8692365207277559, 0.6083266314338234, 0.8549522663193126, 0.60941483115172, 0.8862743104967135, 0.6177211926789449, 0.8937020596288927, 0.6222193500208235, 0.9011867156151283, 0.6278328559888375, 0.8793767124438994, 0.6034526303278811, 0.8638113328066432, 0.5634198044867396, 0.8160917637711864, 0.5185096537418223, 0.7644821777058695, 0.4984490081606032, 0.6821659996986086, 0.487572653415112, 0.6117605204309821, 0.4893041787221931, 0.5551133561236117, 0.5014461045091487, 0.5236240560582354, 0.45030309443545835, 0.49817776241792067, 0.4136968838526913, 0.555151438146213, 0.39387007629348536, 0.6550349954790529, 0.3019505628276, 0.696855281732061, 0.26944508272058826, 0.7301573696300614, 0.23706082889583863, 0.8056702112774591, 0.203807249227311, 0.845532452936218, 0.1934579570907349, 0.8653042512298766, 0.1805491727941177, 0.878660255946786, 0.2282663669570104, 0.8712524334847501, 0.25762609916077106, 0.8392733163619532, 0.29830359109936105, 0.7934286583510799, 0.3097405865397813, 0.7250086400552963, 0.3181782575318428, 0.6454857142857142, 0.2972021256162366, 0.5873142857142858, 0.2830758952006745, 0.5532871365290997, 0.26204899014279703, 0.5095348789368662, 0.2134199202433681, 0.4999999999999998, 0.1157529008877215, 0.5119470855725504, 0.10669419794145929, 0.5253528697417927, 0.07375211602690213, 0.519468132854578, 0.06916177478470753, 0.5555555555555556, 0.0619675234835797, 0.6438805320735952, 0.002850896629147115, 0.6783380339822522, 0.0, 0.7622176880320833, 0.0, 0.7290273132664437, 0.0, 0.6741197741984459, 0.03187424135709038, 0.6319233367105709, 0.0676035826112284, 0.5864366570503903, 0.07756423108870625, 0.5635753625985362, 0.08197138135126353, 0.5844625903952947, 0.07567733732027329, 0.599995899646784, 10
0.8207293054509646, 0.9615352662623575, 0.8166647518382353, 0.9541954525218884, 0.8116317704007104, 0.9882259266788644, 0.8143957838054594, 0.9921254485773086, 0.8027802909540017, 0.9920942542474174, 0.7386355291180144, 0.9766519305441161, 0.6666666666666667, 0.9727689902674355, 0.5634198044867396, 0.9540188029661016, 0.4691399393649275, 0.9459409871065667, 0.4399885465218014, 0.9379803425815852, 0.44409299637134336, 0.933336721555872, 0.49540704200856933, 0.929129037195775, 0.6144970103849786, 0.881896727668549, 0.6988405315112395, 0.7381790191334947, 0.761643059490085, 0.6911837110684054, 0.7979478771370772, 0.689930009041894, 0.78117033769656, 0.6771603993401021, 0.7638872931985294, 0.6666609524462577, 0.7384272955230611, 0.6599097523436407, 0.6847850519808936, 0.6056827760606913, 0.6321580007607026, 0.5061273429372454, 0.5833381204044117, 0.42677680572626703, 0.5570665917392525, 0.3862612403819412, 0.52078022513104, 0.33927331636195324, 0.5198942498347653, 0.3286279282020079, 0.5427704320507541, 0.3100051840331778, 0.6212066615488258, 0.26454857142857136, 0.7337377552980344, 0.21163428571428577, 0.818462370551835, 0.14212095960703486, 0.867465001479359, 0.0761967455925614, 0.8963479028419212, 0.03773892488894337, 0.8746051800379028, 0.03828028110789594, 0.8414639912992765, 0.05530449324122555, 0.7935062756401459, 0.05193372232196297, 0.7463869602789117, 0.008231111111111078, 0.6816864487002112, 0.025174042764793625, 0.6142869804130107, 0.03502785994359223, 0.5539758540669155, 0.029311193977344663, 0.49576931478919406, 0.02904124860646598, 0.43529894775256966, 0.044718645190675366, 0.4550658614437069, 0.052107959022852646, 0.4957838782494721, 0.03390103533615477, 0.565104688797869, 0.0, 0.6584690576751939, 0.0, 0.7324325457263822, 0.0, 11
