@relation movement_libras-10-10tst.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.8129935005640005, 0.10384474794802778, 0.8103883547295483, 0.10000664606386872, 0.8082945136308721, 0.10424658905160622, 0.8108805306060127, 0.10768463902965858, 0.8056961160653295, 0.09267104780331586, 0.7948111940699361, 0.07364120424634135, 0.7754619943035326, 0.039685941062520325, 0.7401587624669245, 0.0, 0.6976179701320607, 0.0, 0.6577550456179154, 0.0, 0.6136968838526913, 0.0, 0.5658262494026327, 0.0, 0.5158377782413065, 0.0, 0.44744604875019417, 0.0, 0.3734171002257779, 0.003628823224468558, 0.309529252466281, 0.02544889014562418, 0.25724454434766325, 0.06452062430323297, 0.1889883981274172, 0.15078943308247472, 0.12652992318730472, 0.26793603182107173, 0.10483854155808958, 0.36029096453472675, 0.034326669181440894, 0.4280431039979594, 0.06772539084224183, 0.48460579878707316, 0.1079186193557985, 0.5406539758359089, 0.1601413011480719, 0.6138135712278732, 0.2068885600698841, 0.6523566040601427, 0.24735563309523373, 0.689651747881356, 0.2825430993061828, 0.7213758079409052, 0.325846177677949, 0.7677222940336079, 0.39050530208687123, 0.8073865547706307, 0.45937009024809095, 0.843485283897748, 0.5563723186253312, 0.8525412593816567, 0.6630053972161727, 0.8564696155436131, 0.7079024979568631, 0.866357428679501, 0.7403768082321165, 0.8458142234570953, 0.7764397169767114, 0.8174305841862801, 0.796602991003622, 0.7808853395752298, 0.8288798883067693, 0.7276348966212809, 0.8341711806502734, 0.6818248760452291, 0.8365357967093401, 0.6666666666666665, 0.8306259881150304, 0.6503719102218468, 0.8175701796468544, 0.6161913932075975, 0.8211848274161961, 0.5847087392574818, 0.8329778238332671, 0.5434107094983629, 0.8415351846357546, 0.5160325552672462, 0.8468033523522897, 0.4839682480341943, 6
1.0000000000000002, 0.5269165586681286, 1.0000000000000002, 0.5269165586681286, 1.0, 0.5289555325749741, 0.9999999999999999, 0.5307634792722438, 1.0, 0.5289555325749741, 1.0000000000000002, 0.5348782693144905, 0.9999999999999999, 0.5436545351687725, 0.9999999999999999, 0.5546557996362109, 1.0, 0.5472481121164705, 1.0, 0.5232577609591105, 1.0, 0.4848390633437515, 0.9999999999999999, 0.43018763347081157, 1.0000000000000002, 0.35496636327661263, 1.0, 0.2911928761772348, 1.0, 0.2036382487393374, 0.9999999999999998, 0.12726015991956896, 1.0000000000000002, 0.036301560758082496, 0.9645634032159576, 0.0, 0.8775639402380347, 0.0, 0.7782317746878191, 0.0, 0.6437748241507089, 0.0, 0.4900409895157469, 0.0, 0.3309343152570111, 0.008130795167181792, 0.2277561083308801, 0.10568277606069121, 0.16207013352824784, 0.19922712161865713, 0.14134346626719524, 0.2988446769067797, 0.12267686571467007, 0.404580530273051, 0.1423205018976066, 0.5118205320089803, 0.19342239329786032, 0.6147554044723003, 0.25088603894917616, 0.7130407017148437, 0.31999774397924463, 0.8018554279229958, 0.4102452419278478, 0.8756097560975609, 0.4639164268201685, 0.9493141685413393, 0.5128171137881323, 0.9515291072753913, 0.5770426253065305, 0.9585028770143582, 0.6525441056198154, 0.9800867440019276, 0.7433129207503352, 0.9533198856950749, 0.8065287141316912, 0.9015234573153768, 0.8533631768701819, 0.8965522948838902, 0.8747088134462813, 0.8797057199467309, 0.8806352148822305, 0.8204167560323753, 0.8741742865881773, 0.7873742041781723, 0.8872014337014034, 0.7427709010797288, 0.8929249899257384, 0.7083429103123988, 0.8936192446757373, 0.6698665093745283, 6
0.924679056776065, 0.6576944804439571, 0.9272707740237418, 0.6576944804439571, 0.9274591689949558, 0.660239516963005, 0.9326429311910508, 0.6615435739802276, 0.9274591689949558, 0.660239516963005, 0.9272707740237418, 0.6666722480827836, 0.9268908357068614, 0.6825467574100423, 0.9212565302937784, 0.7044564152791379, 0.90715980307456, 0.716528335260902, 0.8903787669339231, 0.7325608653427548, 0.879447592067989, 0.7348431542602804, 0.8655380649645924, 0.7358459807965049, 0.855895586876844, 0.7328188893285845, 0.8438441235832945, 0.7317973418077692, 0.8354438663656294, 0.6763592377900309, 0.8333304025181563, 0.6618125265092607, 0.8333426992600919, 0.7096746098104793, 0.8228373702422145, 0.72221555551746, 0.7796066514729466, 0.7358459807965049, 0.7459817798995183, 0.7426425043279385, 0.6866887079237578, 0.7380124976088758, 0.6254917712002308, 0.734618260363878, 0.5395744997396414, 0.727644703568418, 0.5053355902266706, 0.7398321157628548, 0.46207191628188904, 0.7187600195750858, 0.43110031239153074, 0.6973152807203391, 0.405219965020853, 0.6832047223321462, 0.37078847494384626, 0.685046601809647, 0.35401335899467906, 0.6844248508347939, 0.32861997150060285, 0.6869517852782627, 0.30544641010697293, 0.6682128566024964, 0.27105387747372417, 0.6698635799917321, 0.2302348719042035, 0.6681929485775717, 0.19872740227675684, 0.6695910327896928, 0.1782484419661684, 0.6804990409952141, 0.1779705573080968, 0.6852604041168979, 0.18716910189242614, 0.6848209783156833, 0.19347128586830856, 0.6704521280947783, 0.1826914114493296, 0.704967145008855, 0.16472942141741578, 0.7443563841881313, 0.14639798042841373, 0.749988971891252, 0.14128087723062455, 0.747504176449989, 0.15618642604168767, 0.7459796667050976, 0.17559327437860628, 0.7500062308056571, 0.18723386936210046, 0.7435833530640812, 7
0.9610436697641942, 0.5615425514239192, 0.9584385239297417, 0.5615425514239192, 0.9611445807338195, 0.5637155152283418, 0.9611313951712924, 0.5653900473539919, 0.9585461831682769, 0.5675684691596891, 0.9584385239297417, 0.5736412042463412, 0.9582214062985109, 0.5793633106474894, 0.9580025781939073, 0.6072827759899257, 0.9469425816980019, 0.6220491189876861, 0.9358307990047001, 0.6279093131509326, 0.9369830028328614, 0.6477229958599924, 0.92996683706718, 0.6566030353911613, 0.9308233260824222, 0.6603020709668908, 0.9369352585002328, 0.6628432394855752, 0.9462059487582213, 0.6109147462180122, 0.9693847046617545, 0.596368034937242, 0.989135524960195, 0.6451714046822742, 1.0, 0.65873519277253, 0.9795939900396723, 0.6830119166001011, 0.9556588630156977, 0.6874990073535251, 0.9270419597488182, 0.6900306063890836, 0.8645492183155161, 0.6807676331311787, 0.7733764784646284, 0.6707291373981455, 0.7473322048866646, 0.6788599325653274, 0.7034389317740183, 0.6562547461145143, 0.6925775041560862, 0.639847060381356, 0.69518171859084, 0.6259563382139559, 0.6854039191387188, 0.6299238043404315, 0.6788369372429148, 0.6352401692604592, 0.6643099857503014, 0.6304351909242876, 0.6654509221484838, 0.6313431944416795, 0.6446737998295617, 0.636357999173212, 0.5807660874817895, 0.6589755330373674, 0.5352532767734346, 0.6740061278474507, 0.5015072708245475, 0.6804990409952141, 0.47740682322701256, 0.689236170871915, 0.46790893131142774, 0.6848209783156833, 0.4497486458049179, 0.6704521280947783, 0.4278815024340047, 0.7088071238227651, 0.40138522031816404, 0.7443563841881313, 0.3761265772080914, 0.7394324098623235, 0.3686573568953633, 0.7375294934870344, 0.3709388366652536, 0.7299080570576869, 0.3640262506476311, 0.7339722909149317, 0.35106749254476716, 0.73717259073721, 7
0.8623435569640652, 0.6269232047319975, 0.8623435569640652, 0.6269232047319975, 0.8601017393191126, 0.6293491676952331, 0.8626874787374533, 0.6307717869901139, 0.8601017393191126, 0.6293491676952331, 0.8597384111296127, 0.635661900137303, 0.8590056829686423, 0.6507980045600261, 0.8556347106316574, 0.6761053588918426, 0.851455684919296, 0.6811007551534118, 0.8475946917334809, 0.6899300090418942, 0.8493059490084987, 0.6931812603295642, 0.8515343287040388, 0.6943416526743068, 0.8587860186537145, 0.6908389394538981, 0.8738705170004657, 0.6819934786566695, 0.8924118975164426, 0.6254457483073348, 0.925158703641831, 0.603641390577627, 0.9601386157160252, 0.6371063266443703, 0.9921229391410546, 0.6388836507637187, 0.9999999999999999, 0.6452896010954795, 1.0, 0.6397090354652734, 0.9999999999999998, 0.6273034495951029, 0.9561679952213229, 0.6038381656558942, 0.8776872721862681, 0.569102978364709, 0.8754415660877244, 0.5650463613374545, 0.851710552118803, 0.5273460571390001, 0.8692522698624383, 0.4980799788135594, 0.9033460821433377, 0.47327199577892104, 0.9251026256680349, 0.44882304918701954, 0.937959923015963, 0.4262318301729785, 0.9364061529467647, 0.3913149640314795, 0.9709161324284182, 0.3456232207202723, 0.9853422971309536, 0.31579164944191807, 0.9312795366520981, 0.33178714339750365, 0.8910172496644517, 0.33480503168591913, 0.8640488574418568, 0.35683940703031175, 0.8418039490594696, 0.36255206361226816, 0.84224713509628, 0.34631030425281556, 0.8266370497382538, 0.3257678650324818, 0.8125002330231744, 0.3409967393283347, 0.7935004522238136, 0.36466690486244197, 0.7770366885733049, 0.3697093598981459, 0.7770402596631867, 0.37872794805701787, 0.7917633944091924, 0.37299886234673285, 0.8008506662297463, 0.36218704047808287, 0.808512440421387, 0.3525683895417343, 8
0.6883090723532255, 0.9230718107201008, 0.690914218187678, 0.9192337088359417, 0.6942998657941051, 0.9150682189678755, 0.6943015035801441, 0.9038464733737643, 0.6891164644649042, 0.8919004570170465, 0.690914218187678, 0.8914805264391681, 0.6579689799003793, 0.9127080726175578, 0.6509125449487754, 0.9392752203721839, 0.6366067387995227, 0.9251989931287843, 0.6230024882499309, 0.9186062087672885, 0.6136968838526913, 0.86742157713014, 0.6022475489841136, 0.8301843731151067, 0.5965314818677554, 0.7862584091808469, 0.5975935413755629, 0.747124153797772, 0.5949412650109617, 0.6618125265092607, 0.6054477992508835, 0.614543569442481, 0.6086915800318442, 0.6209761705685619, 0.6023610828414412, 0.5991977097011983, 0.5795982105174303, 0.5849078134424466, 0.5766224019679376, 0.5588202595174944, 0.545055140124703, 0.5276732767965311, 0.5378483593894829, 0.4807676331311788, 0.5035892285948078, 0.4227662264681089, 0.5089049161024433, 0.4024304579938185, 0.5103310573511848, 0.35547343019625716, 0.5229726520396794, 0.31417174258474584, 0.5501912321500642, 0.27479883920327136, 0.5730384943071799, 0.2362235526226274, 0.6021925355673801, 0.19261344522936907, 0.6219079981000402, 0.1304445821829041, 0.658175255212348, 0.05530449324122555, 0.6739892055676546, 0.0, 0.6494865508296912, 0.013816169297844016, 0.6314106281794232, 0.02643347860011036, 0.6223544663636505, 0.04979654758277019, 0.6242989835261128, 0.05975697910571065, 0.6336932030245641, 0.04279710875777448, 0.6306587168595663, 0.018949125362046126, 0.6250004660463486, 0.019150239171094208, 0.6102118614587756, 0.03759703771072204, 0.5968542005319074, 0.06690031046027523, 0.5960224237969808, 0.09302145346200434, 0.6095451497065084, 0.10289302864413678, 0.6188386479676561, 0.10257013810234583, 0.6212708710769965, 0.10577480916559011, 8
0.3818150077885803, 0.5346093775961187, 0.3818150077885803, 0.5384640946399495, 0.3834163302590093, 0.5405477532775127, 0.3860046235156398, 0.5423112071114065, 0.3834163302590093, 0.5444007072088601, 0.3818150077885803, 0.5465155219182212, 0.37858560224619, 0.5595289115937805, 0.3700793812334622, 0.5789492094585139, 0.3607465613472114, 0.5905503775767058, 0.352944429084877, 0.6007836308228124, 0.3451983002832861, 0.6060611019292761, 0.33333816054335064, 0.6037689711947574, 0.3314014124377961, 0.6030536868487006, 0.32131656575065987, 0.6015359915255638, 0.313291449887111, 0.5490833686790142, 0.3129231364411698, 0.5272633017578585, 0.30435515594268064, 0.5483904682274248, 0.2755953592509669, 0.5674489568511819, 0.23672659745083136, 0.5924555368990757, 0.233880214305072, 0.5551514381462128, 0.188829964275412, 0.5350538799974494, 0.21114750046344932, 0.6269170058984797, 0.20144313025366356, 0.5853645686990727, 0.20996467471298208, 0.5894211857263276, 0.196548588950493, 0.5742250122344286, 0.19081459288624197, 0.5708752648305087, 0.20074570928869317, 0.5686914655058701, 0.20225001936333353, 0.5826756922239609, 0.21897052718970528, 0.5450859581098068, 0.22967591070188897, 0.5260795251779642, 0.2218232407738151, 0.5022993768788199, 0.20513208976422698, 0.5023976849937992, 0.18557012400952272, 0.5529852083374811, 0.21794893038824176, 0.4493310750375853, 0.21753119972509882, 0.5601663469984046, 0.22599018576936558, 0.609565935768132, 0.26738640604912844, 0.5914439401580098, 0.28141277944481247, 0.5871283402333457, 0.2764475088890574, 0.632173063872751, 0.2737789357266409, 0.6917367720141618, 0.28829430970800984, 0.6091486147934853, 0.26932066668797056, 0.6810541302363499, 0.2971790265095696, 0.633450617652656, 0.31048874561050027, 0.6410363629818144, 0.31488857575627577, 0.6506342223939143, 9
0.368829564376645, 0.742298873492174, 0.368829564376645, 0.7461535905360048, 0.3704645238369492, 0.7451712979951296, 0.3730528864827797, 0.7461493727673008, 0.3704645238369492, 0.7490409313807253, 0.368829564376645, 0.751933960684505, 0.365532322727825, 0.7698386847924845, 0.3595766334215347, 0.7935147614383655, 0.3501323349926633, 0.7992040274848629, 0.3422449543820847, 0.8062020695890962, 0.331501416430595, 0.8068105578373778, 0.32212937888288706, 0.8037754919061669, 0.33429184421466673, 0.7748153277931671, 0.3273249495419967, 0.7433007266166807, 0.3038022316023691, 0.6872771258463326, 0.2789139571280355, 0.6800037702059476, 0.26449377165870563, 0.7217809364548494, 0.24015876246692458, 0.706341179092452, 0.21632058749050387, 0.7245325465008233, 0.18145052012758234, 0.7647030795864238, 0.15022078239066272, 0.7453931008097938, 0.17131145852643725, 0.7076846390296585, 0.16547645614818118, 0.7113831132340546, 0.17793273476596994, 0.7235705254284913, 0.16207013352824784, 0.6835923657166001, 0.15548329344708517, 0.6705011917372883, 0.1375526128654072, 0.6564767181110671, 0.1535705987142746, 0.6535478603986666, 0.1715347748971659, 0.6844248508347939, 0.2120099382513062, 0.673916718318589, 0.2145475738376793, 0.6451593637395233, 0.2161158981157088, 0.6507234394377841, 0.21305475606722807, 0.6728116103601363, 0.2211635652620591, 0.678402192323063, 0.23867984942911136, 0.7178374890207397, 0.25988725318378314, 0.7211111493580256, 0.2780719094289545, 0.7042864346949067, 0.2939739942584726, 0.6969776308684197, 0.300483072575223, 0.7317973418077692, 0.3016200888133983, 0.763163023354013, 0.2950479508521232, 0.7852028639618137, 0.31126257115857814, 0.7807291995568085, 0.3253842754895826, 0.7556337451017706, 0.32976269024855753, 0.7596155177522578, 0.3404195170351108, 0.7628156400446953, 9
0.015590589246387704, 0.5346093775961187, 0.015590589246387704, 0.43845744857608077, 0.018140565272014714, 0.40155786102678726, 0.020730815490652504, 0.39999999999999997, 0.036275773023275754, 0.4054108149581346, 0.05454691948219367, 0.4457318910954087, 0.08093843225658401, 0.5079457596900554, 0.11548951760635051, 0.5951448160067161, 0.1458976152274379, 0.6771549084971765, 0.1657727398396461, 0.7403134523291249, 0.1808215297450425, 0.7992341804257824, 0.19328631630776363, 0.8226366496584777, 0.1930778628683811, 0.8244294947896056, 0.17416550225120325, 0.8160948077527845, 0.15824089525866303, 0.7345460829131125, 0.16327571350695486, 0.6909059490708014, 0.18840498267303557, 0.6975857023411373, 0.21259922654182795, 0.6666552380299317, 0.24489322191272045, 0.6188644181080156, 0.30242448247826725, 0.5661737846036561, 0.29613686289302577, 0.5166103424089777, 0.33465158911615067, 0.46154357398022755, 0.3381313694859778, 0.41463543130092717, 0.35588386811892847, 0.4186920483281821, 0.35516018041466857, 0.42187684571120004, 0.381629185772484, 0.4406117584745764, 0.4349522400107628, 0.48090621290067276, 0.5093718534582913, 0.5393734267637256, 0.5875882108758821, 0.6106655335422532, 0.6466440132997187, 0.6956480907571232, 0.7163617905284728, 0.7695845195198184, 0.7655525044976803, 0.8373294749896651, 0.7422804960380911, 0.8940096753001137, 0.7115445160648892, 0.8986621500751708, 0.6978898208456337, 0.8921254055604353, 0.6977450636756631, 0.8804860417885787, 0.7272639305511397, 0.8365775760632039, 0.7412026031721288, 0.7651650275727773, 0.759619507333084, 0.747124153797772, 0.7726165885770904, 0.725565985643291, 0.7837903297174184, 0.6760474041353126, 0.8057319461500185, 0.6345534499486197, 0.8351422823037015, 0.5948620855865304, 0.85224047151973, 0.5705174891791676, 0.8659543083050909, 0.5544866336297791, 10
0.09610839555245204, 0.3115342438440833, 0.09610839555245204, 0.3115342438440833, 0.1010348051335764, 0.31273976715481866, 0.10362461124698308, 0.3192323668688211, 0.10880321022643563, 0.3243319878573573, 0.106488693129935, 0.37984327383543753, 0.09921572332986864, 0.44047108840621946, 0.1102381437003867, 0.49393102000839506, 0.15119101493396966, 0.5787298455677256, 0.2032070776886923, 0.6705569137001439, 0.24383852691218139, 0.7348431542602804, 0.26890938844076284, 0.7999934792885902, 0.28241306355970086, 0.8435067932990372, 0.28226983387672727, 0.8582352649088831, 0.2753182160269625, 0.7927329280361941, 0.28230784110292434, 0.767268328699122, 0.29710592863163815, 0.7983904682274249, 0.3189090168939549, 0.7460271201549723, 0.35918375960158677, 0.6905596400567301, 0.4193541662323583, 0.6213172815780696, 0.4291832161004725, 0.5350538799974494, 0.470122968547241, 0.44615768048517074, 0.4748196087182921, 0.3577198651306547, 0.5089049161024433, 0.33332747962910936, 0.513789599415257, 0.31250949222902863, 0.5335683881693125, 0.2988446769067797, 0.5576291057254328, 0.2977014905685266, 0.5955193246069242, 0.3228280835430982, 0.6605909656968187, 0.37295727766859643, 0.7173261719463626, 0.43043894742773414, 0.7963565264800435, 0.4931018693635405, 0.8571347410283119, 0.5693881769326168, 0.8488078740717051, 0.6912464414405448, 0.8461449236938474, 0.770928882714522, 0.8459303687737221, 0.8215713338232922, 0.8446372239747634, 0.8446180854359573, 0.8449150550863272, 0.840477391158178, 0.8316641336398943, 0.8068269215034936, 0.8221194296586926, 0.8199182349338761, 0.8166994139083413, 0.8120310520674312, 0.8175701796468544, 0.7676035235187728, 0.8366377086823737, 0.7275691625858972, 0.8698521215057452, 0.6784566809695195, 0.8972093188027792, 0.6410363629818144, 0.9212731810716835, 0.6025604280118467, 10
0.8389643873878714, 0.907686172864121, 0.8389643873878714, 0.907686172864121, 0.8393815278041932, 0.9111985855822796, 0.8419673782309025, 0.9115394201212925, 0.8393815278041932, 0.9111985855822796, 0.8389643873878714, 0.9186062087672884, 0.8381231354868319, 0.9404796598837706, 0.8346427844494199, 0.9676087869035956, 0.8249338325036683, 0.9724471052452548, 0.820859828587227, 0.9728743176718796, 0.8191784702549576, 0.9583381060692836, 0.7927099474316827, 0.9434002249645436, 0.7262135343722997, 0.9312920459042342, 0.6396367023754077, 0.9195425128688943, 0.5569680311508133, 0.8545485963837443, 0.571421035046688, 0.8181818181818183, 0.6268052823826917, 0.8467809364548496, 0.6850396906167313, 0.8095246258550047, 0.7347007681269518, 0.7698188872405981, 0.8104817694761199, 0.7499960294141003, 0.9141722324539017, 0.7232512912070393, 1.0, 0.6922987455346015, 1.0, 0.6666725203708906, 1.0, 0.6707291373981455, 0.9310252616190969, 0.6445434448775715, 0.8586565337328049, 0.6321835275423728, 0.7620841421460283, 0.5915941168711252, 0.6441987452559831, 0.5629974828219608, 0.5583984301294389, 0.5040987234645279, 0.5088421206474477, 0.4391352529065945, 0.4872628828185219, 0.3686767135832454, 0.49084367010699753, 0.34929723026043813, 0.49827665849411923, 0.3640580518006809, 0.5352532767734346, 0.37444573429501204, 0.613295222029583, 0.3526986573932995, 0.7062156794017994, 0.31473959588310213, 0.8048133147177949, 0.2529164565473189, 0.8592936102775937, 0.20454582644695712, 0.8726015701412183, 0.19156859824221656, 0.846867660359524, 0.21429499464059504, 0.7905439708615317, 0.22886900280037903, 0.7306816158646539, 0.2391972030701931, 0.670284564607403, 0.21543596845686153, 0.6059967319537868, 0.18269829885159333, 0.5468120423323026, 0.15384860354765773, 11
