@relation movement_libras-10-7tst.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.39331756199994683, 0.0, 0.39642200743101197, 0.0, 0.40360436989979, 0.0, 0.40769659048730056, 0.0, 0.4117654836832918, 0.0, 0.4263576247411662, 0.0, 0.45799590887438, 0.0, 0.4859495490785517, 0.0, 0.5101527026419505, 0.011270991002695907, 0.5283577943423305, 0.02714242657647098, 0.5393943191966034, 0.041820660654741354, 0.5576350078113675, 0.041678257596832025, 0.5754605017151961, 0.02681408898305082, 0.5886096659140736, 0.026933621334219504, 0.6084024896265561, 0.003945846656235152, 0.6343026368625351, 0.0, 0.6591638267808162, 0.0, 0.6852391768654438, 0.0, 0.710428743015301, 0.0, 0.7532354175409147, 0.0, 0.7894711569242587, 0.0, 0.7959799144283337, 0.0, 0.8026996059581366, 0.004124444444444486, 0.8174822572499402, 0.03239121309640414, 0.8390230923555514, 0.049386666666666634, 0.8605207128941341, 0.06357312831777412, 0.882906051206052, 0.07724112357467322, 0.8983906075190949, 0.11062906724511934, 0.8997684699941351, 0.15127148639573085, 0.9247006272109308, 0.1806763109650954, 0.955672708981975, 0.22084023327813374, 0.9769797299977521, 0.25104836960451166, 0.9946787300452379, 0.27848562731266285, 1.0000000000000002, 0.3047186428107908, 0.9999999999999999, 0.3714315941671222, 0.9999999999999998, 0.41961442027512363, 1.0, 0.46154357398022766, 1.0, 0.49619113573407203, 1.0, 0.549458026742622, 1.0000000000000002, 0.5943178673554101, 1.0, 0.6450524223690398, 1.0, 0.6918049783715339, 1.0, 0.6617676768318482, 0.9999999999999998, 0.640881274702614, 1.0, 0.6467348239661067, 5
0.35476196804975935, 0.03238438587767278, 0.35294662100517005, 0.03584534629856151, 0.35476196804975935, 0.039296459152973806, 0.3589797974441912, 0.03559019770623867, 0.3580552176442586, 0.03192499770213553, 0.3695143944960256, 0.03533865575722417, 0.39295822008014125, 0.03900242041729218, 0.4185364295153865, 0.03284142149906971, 0.44348203983156254, 0.05261961217396949, 0.45969720820408355, 0.0658886172599712, 0.47273183035924105, 0.07984690944332198, 0.48910435020696097, 0.07954378098869275, 0.5062836332894374, 0.0651317531779661, 0.5189947972906646, 0.05768879288859352, 0.5339813947262748, 0.03542758010749031, 0.5598648106009906, 0.027662044942285358, 0.5819965090183692, 0.03185831569164044, 0.6032816896633555, 0.04014712516048441, 0.6296238271798352, 0.04452995190205511, 0.6753168275283256, 0.05307425105355035, 0.7151706255201999, 0.061724444444444415, 0.7298847159496078, 0.0791813665490676, 0.7405471872118046, 0.08231111111111117, 0.7506445867999256, 0.11336924583741426, 0.7756083290354877, 0.13992888888888888, 0.7919543966775281, 0.16525718469705286, 0.8056223499185149, 0.18025400945582642, 0.8129360338427334, 0.22127651751902644, 0.8063792051666756, 0.2605049643330368, 0.8188192474442006, 0.2899279400286787, 0.8399072959843119, 0.32916336669306645, 0.833767470150339, 0.351456872243511, 0.8404306516149437, 0.3797415285904376, 0.8333451047419944, 0.39484564753870405, 0.8194390590668218, 0.4408160386507503, 0.8284197541131302, 0.48627769871925186, 0.8367360396718629, 0.515377585777187, 0.8341445576515687, 0.5534395198522624, 0.8380932099593663, 0.5897460242107762, 0.833334951479876, 0.6298926913261386, 0.8341136622794304, 0.6689377374708989, 0.835245764907561, 0.7114788092020838, 0.8407024783935508, 0.667650530536839, 0.8431317335255655, 0.6325874019055621, 0.8373084376103597, 0.6467348239661067, 5
0.7172323967996597, 0.08992727498756836, 0.7109971042853933, 0.08960562377096143, 0.7120889928497381, 0.09642829591915453, 0.7102577018929955, 0.09963717984195802, 0.7033241656529327, 0.09220564355525601, 0.7028521808830404, 0.07420354455113037, 0.7181606747555132, 0.04964919268359935, 0.7134869806416009, 0.007299845489231516, 0.695658689364763, 0.0, 0.6716360325323703, 0.0, 0.6303091071456548, 0.0, 0.5856754014398686, 0.0, 0.5314344242306004, 0.0, 0.4525375478551095, 0.0, 0.372155668585196, 0.0, 0.31391380002677016, 0.03556792568813605, 0.27331061424652986, 0.087640488115523, 0.22295487676712894, 0.14457475970713768, 0.1750831200933033, 0.2186270222999564, 0.17856483424255132, 0.2938832366476823, 0.20433446443434278, 0.3621333333333333, 0.23563406227715714, 0.43332853337173294, 0.27567560014532033, 0.5020622222222223, 0.32390154435023, 0.5627536029103121, 0.3829260573015246, 0.6337599999999999, 0.4208040714458571, 0.7033864177192017, 0.4449691131565119, 0.7467878001297861, 0.46420447964886846, 0.7957461671384977, 0.47152039607411783, 0.8319387217976874, 0.4988273247921056, 0.857150636196976, 0.5468072507783699, 0.8624991000071998, 0.5984741302939349, 0.8577470898705808, 0.6489336835013132, 0.8523176755801025, 0.6830618846496124, 0.8283303977009364, 0.7138856576623153, 0.8040837197820605, 0.7560258915824636, 0.7686352239615099, 0.7908258816702276, 0.7192323668688212, 0.8097573892867953, 0.6870300751879701, 0.8285656606936893, 0.6483582561911543, 0.8403738889401303, 0.615656612243643, 0.8481257610019135, 0.5972670481436538, 0.8604096495866949, 0.5770480472058628, 0.8694691378923819, 0.49706047903963363, 0.877992599809645, 0.4447520669047028, 0.8806868730775913, 0.4103207947850157, 6
0.45759017569974214, 0.09712207856787669, 0.45268349442674116, 0.10035148568508745, 0.44988171499960117, 0.10357170408084548, 0.43589267723633285, 0.09963717984195802, 0.40921351880255985, 0.07802015993137051, 0.3695143944960256, 0.04240638690866905, 0.3197803121584891, 0.03900242041729218, 0.2584266399453956, 0.051098918424620776, 0.1797065831472629, 0.11654269659271765, 0.10448014568575703, 0.20543518301463448, 0.048473264503595515, 0.2775669771185467, 0.0062329881299424406, 0.3068187396704358, 0.0, 0.33333885063559326, 0.0031739799090343968, 0.4, 0.012933342256725988, 0.4763759439417649, 0.05824186855842589, 0.5770780684379484, 0.11897597872163573, 0.6573725064973065, 0.15410041699155846, 0.7309240431659672, 0.20201228958866435, 0.7854306952339312, 0.3116911456147713, 0.8367393719253082, 0.4303412510403995, 0.8765333333333333, 0.5258646303779416, 0.9041687666498667, 0.6000055892462902, 0.9053511111111111, 0.6812285691502088, 0.914981810549881, 0.7634146372219063, 0.9424, 0.8297819811143188, 0.953395570199524, 0.8852428449313371, 0.9270418095856126, 0.9330285449558876, 0.8765947277473437, 0.9544359311957831, 0.8109197175684751, 0.9600025302535606, 0.7394950356669631, 1.0000000000000002, 0.6625026999784001, 1.0, 0.6108741233461066, 1.0, 0.5021053207196369, 0.9836141991439833, 0.38626124038194126, 0.9555526833541567, 0.2979563768448152, 0.9249310435638349, 0.2313817171511824, 0.8801007623117302, 0.1653734319182521, 0.8341445576515687, 0.09924482258277273, 0.7904800826213315, 0.0989002294485323, 0.7136123341602063, 0.08896780739784152, 0.6308415956398216, 0.10921044289566688, 0.5514865857683858, 0.1475381508015422, 0.4867295911131039, 0.1617632297502138, 0.4705879040115339, 0.17403767208294352, 0.4793914862306551, 0.1793537147841235, 6
0.8380558730496265, 0.384898682247638, 0.8337674701503394, 0.3870987721226949, 0.8380558730496265, 0.3892926020211371, 0.8359006309984625, 0.3914614272976048, 0.8312133072407043, 0.39362419191764464, 0.8423886179947897, 0.39576241432474935, 0.8834729733516407, 0.40425564508716566, 0.9185436907303329, 0.4160596600763093, 0.944928144340711, 0.44736414720498907, 0.9611864746824699, 0.4767422390408894, 0.9575898102743265, 0.4828922945514874, 0.9532767478941521, 0.47727904959827205, 0.9370986359719717, 0.46360235699152547, 0.9113903340859264, 0.45001246157680486, 0.8867286842457502, 0.42914483978501944, 0.860828537009771, 0.4150160508162011, 0.8295736015293824, 0.4023855011101358, 0.7999966098247278, 0.3935771539609286, 0.7744007519974933, 0.3846086576300832, 0.7532354175409147, 0.3714315941671222, 0.7368429476919138, 0.3621333333333333, 0.6954034941763728, 0.3500071999424005, 0.6594611966576308, 0.32922666666666667, 0.6272427633502566, 0.3319924443822583, 0.6097640325181928, 0.33333333333333326, 0.5910098681717849, 0.334742815302947, 0.5667487571405394, 0.3261703902846019, 0.5427219138385784, 0.32765910511415863, 0.5034117112257901, 0.3361407075309023, 0.4729408845182543, 0.3319296462345489, 0.4433556816228296, 0.3416732666138671, 0.40153909214719224, 0.343087990745427, 0.35904134640504903, 0.3333333333333333, 0.3114855988586443, 0.3218874571243164, 0.2666695388680653, 0.35510376809549843, 0.2680915353375746, 0.3803957443924917, 0.2780591385086123, 0.3884522721608374, 0.28292393826288714, 0.3931374488853714, 0.2809531488304133, 0.4175805047867711, 0.2722952276004019, 0.4341696645450912, 0.26168319127964285, 0.4573315384944288, 0.26544408281958554, 0.4786930570781884, 0.276544249184468, 0.4470625755209756, 0.2788700348608662, 0.4198823821434709, 0.2689814018883077, 0.41304426937511507, 7
0.8431859865500649, 0.5071948035803083, 0.8388713324253926, 0.5125497421922178, 0.8431859865500649, 0.5142945305870554, 0.8410175513017659, 0.5195707653045537, 0.8337652721214363, 0.5248322558901929, 0.8449669360764143, 0.5265078080874385, 0.8834729733516407, 0.5390024204172921, 0.9157263393310967, 0.5510989184246209, 0.9420359353224138, 0.5864650664241401, 0.9611864746824699, 0.624041391781923, 0.9666765890112645, 0.6311864518142546, 0.9781925945014415, 0.6363666115756574, 0.974832951275423, 0.6283600370762714, 0.9588527862308169, 0.6269336213342196, 0.9514455896131708, 0.6181202802911765, 0.9287913264623209, 0.6126459941260842, 0.9035325409359154, 0.6095592158482642, 0.8754110587517374, 0.610447968354211, 0.8451094051908715, 0.6072933974639267, 0.8181787662610155, 0.5959303863311765, 0.7894711569242587, 0.5925866666666666, 0.7442506536724508, 0.5791633666930665, 0.699997205376855, 0.5596800000000001, 0.665811647749927, 0.5506156429271022, 0.6439114135225141, 0.5473244444444444, 0.6217485999516003, 0.5423759838916347, 0.599536515731586, 0.5278946880504312, 0.5727510116164252, 0.5234015956468987, 0.5307454418266138, 0.5252209899624272, 0.5011751081440103, 0.5210099286660738, 0.4704410444482647, 0.5250017999856, 0.4271112932869667, 0.5188345022051912, 0.3829801861756982, 0.5147737008074953, 0.33061178365092597, 0.5107258737369056, 0.2805566326310801, 0.538782995080493, 0.2788196321399365, 0.5803855797248761, 0.2831631980164069, 0.5769211597574146, 0.2804902653081812, 0.561073736974014, 0.2714255995647363, 0.6813197246617612, 0.2558629494604291, 0.7117424591827323, 0.24065296380046775, 0.7372025577928788, 0.2425635219500769, 0.731152640032634, 0.2588496081329008, 0.6558848231268575, 0.2636191098370719, 0.6160235235713059, 0.2624768795069752, 0.6141353026872007, 7
0.8406209297998458, 0.4316571357533565, 0.836319401287866, 0.4336899803353825, 0.8406209297998458, 0.4321530509912829, 0.8384590911501142, 0.4306029579067122, 0.8337652721214363, 0.43618064278930124, 0.8449669360764143, 0.4381688012334184, 0.8861770392579931, 0.4503508073164006, 0.9213465196996761, 0.4635007725538422, 0.9507275479162608, 0.4924805924578556, 0.9731314721360556, 0.527142426576471, 0.978802738567109, 0.5361290428555003, 0.9937831177825381, 0.5416700757637742, 1.0, 0.5363976430084747, 1.0, 0.534618260363878, 1.0, 0.5236240560582353, 1.0, 0.5177925005122602, 1.0, 0.5179256811414606, 1.0, 0.5180783510878241, 0.9999999999999999, 0.5141757761259291, 0.9999999999999999, 0.5102181157759245, 1.0, 0.4979377777777777, 0.9655187782267649, 0.4916660666714665, 0.9378475812536681, 0.47736888888888884, 0.9203104648999231, 0.4777354134601931, 0.9146441573049292, 0.4897244444444444, 0.9101671258124682, 0.491524803221673, 0.9086713208817341, 0.4849726522666173, 0.9006950273485679, 0.4893562263318504, 0.8792652278674506, 0.49579801426678527, 0.8823553741125865, 0.49579801426678527, 0.8965611649125489, 0.4999999999999999, 0.8925808882835948, 0.5020967392090232, 0.8882945811046793, 0.49366580995607073, 0.8743237325724296, 0.4849726522666173, 0.8527709562994555, 0.5102004831343783, 0.8498620871276699, 0.5294097716338009, 0.8418400991796576, 0.5269253136163496, 0.8268309290830225, 0.5267280042210791, 0.8166623788591806, 0.5384603212279452, 0.8004703951999302, 0.5480429234695448, 0.7827037552424577, 0.5631346379826638, 0.7711707299182855, 0.5770480472058628, 0.758851895740018, 0.5323576012695783, 0.7450932908319863, 0.49446756916731904, 0.7245110477630443, 0.4836902611131263, 7
0.35218362085005706, 0.7769766285430134, 0.35294662100517005, 0.7741975442453899, 0.35476196804975935, 0.7750057856977552, 0.35384962087067184, 0.7793561479568306, 0.347820912889406, 0.7801403229265603, 0.3540044085231447, 0.7809155993832908, 0.37398772662314006, 0.7872330647385031, 0.38482986973380384, 0.8065619777378361, 0.3971017967661207, 0.8420924416149674, 0.40298161951942213, 0.883727939452798, 0.403029970702972, 0.8821432677934921, 0.40187472821272685, 0.8712179476689957, 0.4119397161391016, 0.8582494703389831, 0.4240535322797028, 0.8461576804851706, 0.41098915807790115, 0.8149704061500784, 0.41098915807790115, 0.7865582951984155, 0.4051533538359238, 0.7609679695702314, 0.39671831033664445, 0.7389569381310943, 0.37709540968196775, 0.7166069086139049, 0.38960973562736034, 0.6938797101193732, 0.4086689288686856, 0.6790044444444444, 0.4137895174708819, 0.6416768665850673, 0.413506413660118, 0.5926044444444444, 0.4164429441003695, 0.554655799636211, 0.43414712880800665, 0.5226488888888889, 0.4397117525843757, 0.48304960644334605, 0.43793451650163817, 0.4291832761657551, 0.4364917416996111, 0.3872385014154932, 0.41685293487247005, 0.3487375891674078, 0.4047091911460589, 0.3109287931316138, 0.3940875721862485, 0.2791777665778673, 0.3708498062912375, 0.23848600968838124, 0.34839880649552435, 0.1940905196770018, 0.314211857104516, 0.15021785482525268, 0.28611434233768474, 0.159187487877559, 0.3029509196501587, 0.16863183573897134, 0.32908654480230015, 0.15768048517072358, 0.34633814183395545, 0.14122477245745946, 0.3571366144703039, 0.15385710894849278, 0.35915328864012586, 0.17438428189281432, 0.3621475232407569, 0.20478119134643874, 0.37757539405081764, 0.2360633075264797, 0.39823350978409566, 0.22940969438384412, 0.4095842039163564, 0.22099650583315827, 0.41431261833604677, 0.22011192071871552, 8
0.47044204034980464, 0.8561194679264047, 0.4757037644289889, 0.8602108914110527, 0.48843730894978865, 0.8571472652935277, 0.4794925499761389, 0.8647726224518034, 0.48081398423864163, 0.851067741045988, 0.4806225369046823, 0.8586606420491842, 0.5040631042116176, 0.8581604828579308, 0.5252762892287136, 0.8759183930880081, 0.5362275404234913, 0.9172865170364116, 0.5432813247526892, 0.9535012223301297, 0.5454573939745258, 0.9429688398298265, 0.5451851374639629, 0.9318289669617584, 0.5471719585751678, 0.9195411811440679, 0.5443048329570368, 0.9115394201212926, 0.5404397001740062, 0.9055207837267842, 0.5436855842591353, 0.8853732668533573, 0.5466212284930596, 0.8725151030102754, 0.5409872190392244, 0.8554252402928626, 0.5286089787108116, 0.8421163095758637, 0.5487033151489719, 0.8204115458536845, 0.5634643703182021, 0.7983466666666666, 0.5632130972189208, 0.7750017999856001, 0.5594556074113406, 0.7325155555555555, 0.5604050929002419, 0.7085140618441303, 0.5756166515138714, 0.6995911111111109, 0.5839210155148096, 0.686436024162548, 0.5901651253514272, 0.6566422545656809, 0.5912221902495579, 0.638295525570793, 0.5763095106308309, 0.6176465249668742, 0.574114532900595, 0.5924346105675856, 0.573892613603805, 0.5750053999568002, 0.5626677597217999, 0.5481165497794809, 0.5505383145186795, 0.5232132115710613, 0.5300665320017517, 0.4849726522666173, 0.508336564559907, 0.4816356038298097, 0.5201047860617904, 0.4784339635427254, 0.5357152277703041, 0.45385062723269914, 0.5463406637748411, 0.42748318163830634, 0.552377517445632, 0.42125168130390067, 0.5539862231003364, 0.41281554592134806, 0.553738814479813, 0.4232138723551067, 0.5652220207060795, 0.42295761840416773, 0.5796407541783144, 0.3794161108873452, 0.5904101642797204, 0.339771924464896, 0.5921888760779704, 0.3179339627846588, 8
0.7712182025996118, 0.29497140726006965, 0.7570376442898888, 0.2903240790920211, 0.7532229339996277, 0.2857208979402916, 0.7564027785142374, 0.28825754081726784, 0.7595996191886601, 0.304972578816753, 0.7648654064524747, 0.30742340747072927, 0.7886205060666349, 0.30851129017433127, 0.8174094889556919, 0.3248194746633872, 0.8521826437487824, 0.35713125669925616, 0.8626788277235056, 0.3798432738354376, 0.8636356515063686, 0.39162929745889397, 0.8909790784196879, 0.40151527548231913, 0.8993643206685202, 0.39463056144067793, 0.8765747194136317, 0.3846141065049431, 0.8867286842457502, 0.37795088101231383, 0.889957836969616, 0.3754866470869477, 0.8681738841326572, 0.35457221046109366, 0.8622910804488593, 0.34938755682015343, 0.8787752188974184, 0.360314822912112, 0.8831053294167014, 0.35510376809549843, 0.8730712593635954, 0.33333333333333326, 0.850576420251961, 0.32500539995680033, 0.8486571835787945, 0.3251022222222222, 0.8277557747003004, 0.32389464110815724, 0.8146357087283883, 0.3168711111111111, 0.8203220294651828, 0.33051436939410583, 0.8243530229393232, 0.3261703902846019, 0.8083152541846712, 0.3233942424353837, 0.7835912824124343, 0.3319296462345489, 0.8000004865872232, 0.34454467899733177, 0.8078811147403206, 0.35000719994240037, 0.79027886128337, 0.334719109247343, 0.7925529720736454, 0.33754397477260706, 0.7923523512211661, 0.33475479744136466, 0.7722200680711732, 0.3632676811313102, 0.7694429428805076, 0.3764654062478824, 0.7831631980164069, 0.39230705325247156, 0.7853702209220217, 0.3931374488853714, 0.7738130261539843, 0.4029274467916766, 0.7699481060403793, 0.42348491836546454, 0.7827037552424577, 0.4607521515213618, 0.7826110103530397, 0.4786930570781884, 0.7787540776596865, 0.4352968681109941, 0.7908460659033694, 0.4143571114887442, 0.8047633963161751, 0.4184794794407015, 9
0.7197974535498789, 0.5215844107409249, 0.7161141890015735, 0.5232956041063439, 0.7197974535498789, 0.5214379387487464, 0.7179463386181665, 0.5266888048458015, 0.7135584704077853, 0.5283709672477711, 0.7235188030191702, 0.5335755392388832, 0.7533835850589851, 0.5141854836238855, 0.7780827488055301, 0.5036420395421437, 0.7826047863811422, 0.5338292136291292, 0.7790947111749, 0.6085362178091825, 0.7878863839320684, 0.5855549532679578, 0.8224323149028009, 0.5568228305869648, 0.8207416800793381, 0.5747153072033899, 0.8291122672687412, 0.6269336213342196, 0.8252409316021951, 0.5787468535274509, 0.8511243474769106, 0.5454545454545455, 0.8327986036073476, 0.5378564912824221, 0.8098281181137064, 0.5863492834588293, 0.7979703030619526, 0.5910975076519458, 0.7857154846831723, 0.538782995080493, 0.8204270439848902, 0.5144, 0.7787318754456858, 0.5083339333285333, 0.7675711930246207, 0.5596800000000001, 0.753209643550145, 0.5425178396530012, 0.758534638533327, 0.5061866666666666, 0.7683167397144415, 0.5042467508694857, 0.7634632009473096, 0.5493464355242421, 0.7551941981156293, 0.557446964961947, 0.7312085018383434, 0.5252209899624272, 0.7364643599188372, 0.5084130470295681, 0.7364557268287715, 0.5416696666426668, 0.7314654431501144, 0.5606608343576025, 0.7234039627648604, 0.5063341900439291, 0.7295212803525772, 0.4849726522666173, 0.6999985638993006, 0.530619082044681, 0.7158163194588825, 0.6000033882225384, 0.7193954261296194, 0.5769211597574146, 0.717076061737113, 0.5496306555863343, 0.7214238146879358, 0.5750929662156816, 0.7253479419603198, 0.6263413584232698, 0.7219564755223132, 0.6279788452777109, 0.7345547341110832, 0.6163957088669632, 0.7433647955565519, 0.5764726510832456, 0.7603442158557806, 0.5773466289882191, 0.7613849608489434, 0.5652184120969227, 9
