@relation movement_libras-10-10tra.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.5057470308096949, 0.6896617101378621, 0.5102950084234038, 0.6875016875016876, 0.5091325009383919, 0.6918259499259622, 0.5068805027717666, 0.6981157707407861, 0.48847886193098644, 0.6984105215519014, 0.4604674650122637, 0.6962049543391481, 0.4023732735911766, 0.691077939052074, 0.34285679115684775, 0.6955125098652783, 0.2833279992121914, 0.6858895365742215, 0.22566067393653597, 0.6773125017252325, 0.16467597848082524, 0.6742700344754802, 0.13194269917064588, 0.688521571626866, 0.16164241917099076, 0.5892802237584679, 0.17197752863255272, 0.7521055392017872, 0.18965505714877848, 0.7605629860750266, 0.22440272172593742, 0.7589292602021137, 0.2662035984327167, 0.7451608857425549, 0.2804012880216552, 0.7357866296793956, 0.3204194776568031, 0.7272727272727273, 0.37332837014365683, 0.7254235798907551, 0.4617367817973483, 0.7324346582289454, 0.5314823737774943, 0.7349018584558291, 0.5941246737158785, 0.7483220017106159, 0.6407740918650584, 0.7324895095274129, 0.6603271714930254, 0.6638436005076638, 0.6574740074828024, 0.6420806628660458, 0.6423742945704299, 0.7516130380858151, 0.6127570421996136, 0.723265228495354, 0.5466910994024499, 0.7102791160875299, 0.4658853697819603, 0.71296, 0.37080944694903617, 0.7169156741811995, 0.28640174127204665, 0.752186129929734, 0.21545385311114795, 0.772470785248826, 0.14867713060080834, 0.7871102022047702, 0.12037319604161359, 0.8011545782876037, 0.1113615160281341, 0.8024671934208174, 0.1648769168773774, 0.7469942226617394, 0.19455741109284416, 0.66230635003387, 0.2243238412737191, 0.6746068299194401, 0.2568393441195518, 0.7659577820613154, 0.28326005509458496, 0.7699405404760737, 0.3375732276360027, 0.7801211168566873, 0.41343952760117336, 0.7784318689332312, 0.46733416258439675, 0.7399443869670143, 0.5116764046733985, 0.7387827139971065, 2
0.5701166282976642, 0.6896617101378621, 0.5743696643888774, 0.6875016875016876, 0.573061187874324, 0.6886742470554672, 0.5688139210861767, 0.6855361291111384, 0.5414774074193199, 0.6793614657761564, 0.4930264993026499, 0.6677147700552304, 0.42142839557842393, 0.6624200316433928, 0.3500086166572294, 0.6570483087105214, 0.2809522637189492, 0.6538498816166596, 0.2304008252284114, 0.6485632263229083, 0.17660776861951535, 0.6677548723000071, 0.16435093766081454, 0.6590181581258321, 0.20690243024643418, 0.5663247032478259, 0.23566396568264794, 0.7154890533865685, 0.2586257997374877, 0.7211232949726258, 0.2962980066883002, 0.708336547609864, 0.3356518658761635, 0.6903245585919536, 0.34739380877240245, 0.6789331483969775, 0.3798543851446129, 0.6733963636363636, 0.43200430143105306, 0.6711819233529075, 0.5066022807879085, 0.6822706716946239, 0.5793407909987108, 0.6879185874575977, 0.6381390586584588, 0.6979893014018353, 0.6723335692451324, 0.6783380339822522, 0.6745845884813335, 0.6073415991408767, 0.6758601181845411, 0.5901585165775526, 0.6537624480643673, 0.6967767109352139, 0.6127570421996136, 0.6729473455414878, 0.5398606109283104, 0.6604446478077142, 0.4635254217494757, 0.6666666666666667, 0.37320890768878745, 0.6769193960017015, 0.30071491852594023, 0.7142885930807084, 0.24824165140080662, 0.74157535160848, 0.20622876838007387, 0.7338907779619792, 0.20139350138165354, 0.7291085943501108, 0.19545605158706844, 0.7129607654379587, 0.24625702430664725, 0.6656690782282829, 0.2719672060223241, 0.5994743645272957, 0.29769041085170583, 0.6216927256249406, 0.32421239381125744, 0.7173215401826748, 0.34334710143239267, 0.7269923976088977, 0.3970224877583479, 0.7439864465709148, 0.4684354947741721, 0.7463654488732042, 0.5247572393105955, 0.721170442514958, 0.560308602729056, 0.722950327111475, 2
0.6069009533023291, 0.6802497223802173, 0.6109854436010524, 0.6781191781191782, 0.609593552362269, 0.6855361291111383, 0.6032134704888388, 0.6886878319816334, 0.573736355763309, 0.6857111510347381, 0.5139590246717646, 0.6677147700552304, 0.43094364706171984, 0.6496801265735708, 0.3500086166572294, 0.6570483087105214, 0.2809522637189492, 0.660260581809119, 0.22803074958247369, 0.6677340105446213, 0.18138295247026306, 0.6873003588264266, 0.16898239567251883, 0.698351321492309, 0.20905289359886164, 0.594382675028956, 0.22293106892668263, 0.7521055392017872, 0.2284524926405209, 0.7521055392017872, 0.24401257463514522, 0.7410707397978862, 0.2708350786154866, 0.7290235371172953, 0.2804012880216552, 0.7123661739846561, 0.3229977957384276, 0.6902254545454547, 0.38933465685058044, 0.6745793489243925, 0.48548589512740775, 0.6722436536488811, 0.5743010066545989, 0.6711460960830362, 0.6381390586584588, 0.6812165668807353, 0.6820335597082725, 0.659241934374355, 0.7054572381872819, 0.5875720003905106, 0.714938031557079, 0.57103738064044, 0.7129879123053298, 0.6806532978441729, 0.6970432124136323, 0.6635195348584468, 0.6400921409341751, 0.6510914327241408, 0.5694068015162059, 0.6481466666666666, 0.4760765106398767, 0.6430774138664398, 0.39618134302022845, 0.685131797532189, 0.3255254462615493, 0.7247199873797129, 0.2661856232487788, 0.7338907779619792, 0.24305253873596364, 0.7291085943501108, 0.2045505283961526, 0.7129607654379587, 0.22698307966859002, 0.674699422266174, 0.24477589339794065, 0.5942383657350812, 0.26415574306114725, 0.6111099047660408, 0.29895022122087805, 0.7051756104478631, 0.33046655106344974, 0.723931298873224, 0.3970224877583479, 0.7349430199059485, 0.48472474639520013, 0.7317806435199006, 0.5544567125826051, 0.6970457501684849, 0.5992244195392605, 0.6886525213959491, 2
0.8505807644721656, 0.6206901221527046, 0.8512535728482463, 0.621878121878122, 0.8493143247001278, 0.6289277417777235, 0.8463344499451575, 0.6320794446482185, 0.8456263989698103, 0.6158783274133605, 0.848843360746405, 0.5601246787335264, 0.847608262143332, 0.49999312100158216, 0.8404810556636056, 0.451919748556554, 0.84523252665009, 0.39423729282915415, 0.8527237449651242, 0.3418582824964804, 0.8663565470608559, 0.2996833884471963, 0.8773202168527627, 0.2622871873318037, 0.8965549131402224, 0.21939107809395342, 0.9108258161677054, 0.323939685626356, 0.9224162713012628, 0.34366561567170983, 0.9215605883631686, 0.3571446938723032, 0.9375049366552336, 0.3709639209019078, 0.9255667166993804, 0.41136780662592287, 0.9121501569701421, 0.46464, 0.9040036396724296, 0.5186345863780806, 0.9129290118404543, 0.5618742143816913, 0.9168761150685647, 0.600663941318025, 0.9266469052780605, 0.6241573766689378, 0.9320373242582582, 0.6146522666299787, 0.9263673796193848, 0.5678024016401445, 0.9218322882447743, 0.5655725127769318, 0.9248287655100291, 0.6580637968756533, 0.9339442323975924, 0.6163533119600064, 0.9111565430191229, 0.6012435065808952, 0.9199928958265415, 0.5833333333333334, 0.9162662411952779, 0.5384543811144193, 0.9212405082658598, 0.5393604145176912, 0.9203794085846397, 0.5252830463431505, 0.9448411812839397, 0.4817943101925241, 0.9583289950968954, 0.4178679518000291, 0.9568188601119069, 0.3395084279775254, 0.9657364396009264, 0.271079477437152, 0.966535433070866, 0.23036472180787843, 0.9643626413395746, 0.22751121996153156, 0.9431519485396156, 0.2948401464339551, 0.9120106417087975, 0.3496954140500457, 0.8874679071687069, 0.43373835740142674, 0.8696543983085291, 0.5014591102764943, 0.8554543732755928, 0.5308251142795826, 0.8385229973969957, 0.5567273624223711, 3
0.7655192413515238, 0.6206901221527046, 0.7688769425883512, 0.621878121878122, 0.7671253573561665, 0.6257896238333944, 0.7660569768475973, 0.6257896238333946, 0.7672781333647823, 0.6158783274133605, 0.7651132592699467, 0.5854432110242249, 0.7499938452448361, 0.5636926463506913, 0.7309510327679165, 0.5416695512509866, 0.7261872522711046, 0.4871855226174487, 0.7197170645446507, 0.41215115797609514, 0.7112185973051676, 0.3289945824245409, 0.7152790244019196, 0.25245743746636073, 0.7392256772009658, 0.18877637047102347, 0.7494692796912492, 0.24788350870873646, 0.7564630822679452, 0.21971230077845016, 0.7603452956064243, 0.19344801871994652, 0.7731532122366819, 0.19353669922936498, 0.75433937574568, 0.24748240937396151, 0.7493554204795938, 0.31986909090909094, 0.7520059558276119, 0.4033857103108936, 0.7651688765209801, 0.4816002774045339, 0.7833674093945747, 0.5436200748021223, 0.7995082827184762, 0.5906119076267379, 0.8033901027471178, 0.6019123615601569, 0.7838423308973332, 0.5734526017768232, 0.7770134395694774, 0.5765022485039482, 0.7790439132851584, 0.6870915146532144, 0.7927057191410982, 0.6603814595446396, 0.797264036064979, 0.6292896939681857, 0.8094159493560018, 0.6080266666666667, 0.7918653333580701, 0.5815344534240748, 0.7780470409973816, 0.5714265922570131, 0.7564404171363467, 0.5393231157547297, 0.7553869423987701, 0.4677815559239584, 0.7523076425963359, 0.3746428513626737, 0.7340864280796084, 0.2530819917813552, 0.7387555740557871, 0.14759537812939152, 0.7301310893830578, 0.09424006206298352, 0.7169821443610005, 0.0820145759500253, 0.7010552208671422, 0.1307059608283918, 0.6845430067265097, 0.21165443773181858, 0.6857729007528849, 0.32530832229471424, 0.7006126106395031, 0.428572867979803, 0.7089124013984653, 0.5067004219331094, 0.710117901144974, 0.5725597493080027, 3
0.7862111669841964, 0.6520408439641399, 0.7848956065797196, 0.6562491562491564, 0.780829420416103, 0.6635149637961717, 0.7775234933151512, 0.6666666666666667, 0.7811085022818323, 0.6603124100004114, 0.7906987928629827, 0.6234210094602722, 0.7833279992121913, 0.6082823140950677, 0.7738127477288953, 0.5993520069783864, 0.7785642187153795, 0.564100078922227, 0.781474113370665, 0.5079912772241698, 0.7828216771136667, 0.456033209033983, 0.7870367046039326, 0.4098325826463839, 0.8038844276369081, 0.32397479851929734, 0.8152851839574282, 0.3943616209579184, 0.8125087745492388, 0.3380313740856526, 0.7995650014248399, 0.24107073979788626, 0.7962986455014804, 0.12902911133098285, 0.7593041604125774, 0.07023247077861092, 0.7338587936677576, 0.07744000000000001, 0.7200071690517551, 0.13558949726887987, 0.7361406667757955, 0.2341178680305723, 0.7632212947166912, 0.332217100113073, 0.7823929819682597, 0.4295240718458706, 0.7936901122839777, 0.4808970213936851, 0.793347275556205, 0.480230401249634, 0.795399550271216, 0.502732433931754, 0.8063778370281042, 0.6128987304728327, 0.8223242350120299, 0.6006221811661141, 0.8154825975641065, 0.5856727585928458, 0.8235269788285899, 0.5648133333333333, 0.8086120851190145, 0.5169209910676308, 0.7899788016909292, 0.5043722598594681, 0.768148615417772, 0.48033540839977196, 0.7673882317934984, 0.43137017630900665, 0.766201966746969, 0.35735032126259125, 0.7545431259150289, 0.2530819917813552, 0.7644504767007788, 0.15662572216728257, 0.7656939517175736, 0.11779640220160742, 0.7610085892754312, 0.1243344308533799, 0.7389430376646912, 0.19148813244184398, 0.7145865298954135, 0.27300892754207023, 0.7070016431968686, 0.37349222005064325, 0.7148696543983084, 0.4664706912164962, 0.7128743787015566, 0.5254627846797664, 0.7003914615338426, 0.5804702435474759, 3
0.7586258945008919, 0.564258822892121, 0.7620151810558595, 0.5624915624915626, 0.7602792276621412, 0.5660295336294847, 0.7568790205436812, 0.5723329393704746, 0.7557587821651377, 0.5745985161210692, 0.753486750348675, 0.5822715590310056, 0.7428543292547822, 0.5987205062942835, 0.7285752972746743, 0.6378162081331431, 0.7238115167778625, 0.6121734073633054, 0.7363444346202966, 0.4792420018218455, 0.747013967721238, 0.2996833884471963, 0.7592599241254683, 0.11146993003031078, 0.7758615502723734, 0.0, 0.78556045601333, 0.0, 0.7909484535622998, 0.0, 0.7930208747503714, 0.0, 0.8078713621338797, 0.0, 0.7940448241799125, 0.0936384783205467, 0.7881237058312738, 0.2457890909090909, 0.7866655637356275, 0.4135486988738705, 0.8073880067659738, 0.5819426986259807, 0.8261990649702431, 0.7114029746890493, 0.8508541849691257, 0.7617459880256883, 0.8640746485165164, 0.7515856091353099, 0.8479822869093334, 0.6610246021673339, 0.8252903507979596, 0.5983617199579806, 0.8063778370281042, 0.5580624033222314, 0.799548008493389, 0.39622615877845996, 0.7858759630399912, 0.26791914515651494, 0.7835295090821506, 0.15123999999999999, 0.7775056739825483, 0.027700978307103358, 0.7804284575577277, 0.0, 0.7728343162811759, 0.0, 0.7793771231619926, 0.0, 0.7916689105820657, 0.0, 0.7795470621549916, 0.0, 0.7944297082228117, 0.07229480039556552, 0.7970710391970234, 0.18586438650039638, 0.7966459479358567, 0.3015909659738309, 0.7915789129973387, 0.4802461224939994, 0.7703800594435736, 0.622703016441148, 0.7643324197144109, 0.7289184061708702, 0.7902298184911961, 0.8017574816398965, 0.81584483791213, 0.798918430859593, 0.8034997681043794, 0.778357982007843, 3
0.8298888388394932, 0.6865198667425043, 0.8329515985538247, 0.6906201906201906, 0.8310540442920985, 0.6918259499259622, 0.8302789553256454, 0.6949776527964573, 0.8317960300527604, 0.7015922212927027, 0.8302313278507191, 0.6962049543391481, 0.8238016691696004, 0.6974478915869851, 0.8071469016962505, 0.6891018096728188, 0.7952312956990572, 0.6410284812317406, 0.7909666961391099, 0.5623015982554448, 0.7899782834016091, 0.4755786955604025, 0.7962996206273412, 0.3868870570238804, 0.8189710979953893, 0.28571192419719044, 0.8343955057265106, 0.3464766519705851, 0.8469830035588457, 0.2985916829832518, 0.8518504334779949, 0.21428938774460646, 0.8726881493945566, 0.12257695898772278, 0.8635261517145825, 0.08025948882435377, 0.8553069267250014, 0.08753454545454548, 0.8480023161551826, 0.11864630163867207, 0.8496071370109677, 0.19398089954199352, 0.8463451796481268, 0.26509814154417094, 0.8484019188350473, 0.36241863701598986, 0.847083979581081, 0.4458554034532572, 0.8384773422504614, 0.47739919945328513, 0.836783155612815, 0.532783305595883, 0.8450999142649872, 0.6806532978441729, 0.8564885747899911, 0.7169754931261205, 0.8428163281649304, 0.7663580329986812, 0.8399979563336626, 0.8117333333333334, 0.8253588368799589, 0.833847299021693, 0.8138423230780241, 0.8688007173957126, 0.8032853180162172, 0.8904583348501949, 0.8177366163306802, 0.871150425343966, 0.831018211019001, 0.832851325324904, 0.8272754404476269, 0.7654272921938874, 0.830829897751779, 0.662650288866913, 0.8284589426321709, 0.5418783778129357, 0.8301914543391467, 0.4814760635106393, 0.8210532617154549, 0.47719979200916013, 0.8047170994021251, 0.42330755031266937, 0.8025419607937837, 0.3795168337857216, 0.810594015411085, 0.3381924161531128, 0.8099069907912182, 0.29758114924567775, 0.8034997681043794, 0.26121227070395187, 3
0.6045952476316004, 0.7837003331437393, 0.6109854436010524, 0.7843777843777844, 0.60502553134229, 0.7893113800926491, 0.6100910088044348, 0.7673037997038488, 0.6152036375895371, 0.7174595773276465, 0.593024094647237, 0.6518975228304259, 0.5785716044215761, 0.5668845016165647, 0.5738078239247643, 0.5096160502886893, 0.5690440434279523, 0.39743571992301624, 0.5795755968169761, 0.30032848427968084, 0.5823379892404127, 0.19870541053964685, 0.5902775284529493, 0.11146993003031078, 0.6120697819786713, 0.10713715014321028, 0.6242039195368738, 0.2507067139959185, 0.6379314571211456, 0.3323971324995953, 0.631805581993627, 0.3779732057908406, 0.6342686449988392, 0.4128959433659889, 0.6054599802434923, 0.4816002774045339, 0.5994923518803019, 0.552189090909091, 0.5999944853448039, 0.5898340826218751, 0.6253342063621978, 0.6354442084579487, 0.6649780567529204, 0.6845698877968165, 0.6821534436010392, 0.7348980153955437, 0.6820335597082725, 0.7356676067964505, 0.6817071568303588, 0.6638436005076638, 0.6896586149684573, 0.6174828558950933, 0.678811675036037, 0.6967767109352139, 0.6765398978485062, 0.6729473455414878, 0.6696987754582904, 0.5701020106047965, 0.6752881812829359, 0.49692000000000003, 0.6578913192705146, 0.42153604849000426, 0.634841234782995, 0.38483569547458824, 0.6065585282782652, 0.3483199242782774, 0.6019117756453172, 0.2913152385677465, 0.5902789994650506, 0.21037004022474065, 0.5704563453363194, 0.1419756213983429, 0.5867227873157296, 0.13554624473013063, 0.5899563035389807, 0.1989487290545912, 0.5744218711065672, 0.2698425033971312, 0.5663091214837308, 0.3920994994563876, 0.5600864916198762, 0.4877231388585945, 0.5732517845205806, 0.5873464894588779, 0.5926739433045594, 0.670557207576542, 0.5920801404607974, 0.6890080466214602, 0.5914392445040839, 0.691296951746897, 3
0.7011496438635544, 0.7993824652636712, 0.7070974275492627, 0.7968787968787969, 0.7031966704202343, 0.8018910217222969, 0.7064239765215071, 0.8018910217222972, 0.7096813773665597, 0.7968237859484071, 0.7209277160582889, 0.7658172472248045, 0.7285629877643467, 0.7229277017266287, 0.7119082202909968, 0.6538498816166596, 0.6666584603264482, 0.5576893787297676, 0.653207584242067, 0.5016010158169321, 0.6587162528996595, 0.42345739815661726, 0.6620352086549623, 0.3409818418741679, 0.6616418620561326, 0.2270392447931303, 0.6709095020339705, 0.24788350870873646, 0.6594806358233368, 0.2028217450085852, 0.6448713082283664, 0.14583815474812928, 0.664355314713267, 0.11934391504898337, 0.6451654286777251, 0.21069741233583286, 0.6485872687195243, 0.34005818181818187, 0.6720020955689747, 0.4610101483444871, 0.6886560811916844, 0.528426740641209, 0.7279558270064723, 0.600663941318025, 0.7408308631597578, 0.6543685942505907, 0.7402836964869219, 0.6783380339822522, 0.7292195998344617, 0.6581934003709851, 0.7241370294130233, 0.6639283311497467, 0.719818449044196, 0.7709694951155953, 0.7357651528444962, 0.6666711949138726, 0.6970325060591143, 0.6074744973488009, 0.6988268382048823, 0.5216000000000001, 0.6818117165420554, 0.4030731603572948, 0.6682551003032913, 0.34984754081636515, 0.6557402257127533, 0.32022765056366576, 0.6618686305140222, 0.2661092220380208, 0.6597147175718323, 0.19020164658749533, 0.6409091656816276, 0.1358023045271879, 0.6595231663736643, 0.17469942226617394, 0.6589945487583283, 0.24344906436207325, 0.6603829086782931, 0.34391082087718555, 0.6378943473031732, 0.4954383827136502, 0.6115865043783887, 0.5858903225549972, 0.6199572132171424, 0.6716910817499747, 0.6496915887653651, 0.70554562663654, 0.6693131037024523, 0.7077704093681172, 0.6673195551828597, 0.7282277894066855, 3
0.6252871732642731, 0.8150510549551746, 0.6338658691249125, 0.8062478062478062, 0.6301437451162307, 0.8144706633519446, 0.6261465034239468, 0.8207604841667686, 0.6221247782792926, 0.8285722122413155, 0.6186096282402732, 0.8069666976540711, 0.6166572293754154, 0.7420375593313613, 0.6000024619020655, 0.6538498816166596, 0.5880868559048722, 0.548080251443446, 0.5700707338638372, 0.4376984017445551, 0.5608558314002271, 0.3224794202490678, 0.5879677832429782, 0.1868785586810572, 0.6379310536936156, 0.09438653217354508, 0.6666615442369374, 0.16055884861900238, 0.6659543032617924, 0.22253550606563222, 0.6557744315001143, 0.24702357993262877, 0.6504608741649573, 0.2548391142574451, 0.6327598814609552, 0.2909713493129904, 0.6227506512591008, 0.3467927272727273, 0.6106653431494197, 0.40678313588237874, 0.6174087412015061, 0.48828977215263025, 0.639792157730925, 0.5536951668551218, 0.6503624676876016, 0.6040213971963294, 0.6674772997635863, 0.6305702689688382, 0.6840895331402053, 0.6214732012105829, 0.710338532629107, 0.6366157950025376, 0.719818449044196, 0.7870929082066361, 0.719819438932273, 0.7421344346030536, 0.6879291136616834, 0.6853551530159072, 0.6776481293154204, 0.6265466666666666, 0.650717673759918, 0.5569172692471289, 0.6300784016623028, 0.53643843759879, 0.6065585282782652, 0.5000060674457267, 0.597126137518907, 0.4201648132237805, 0.5972201777659699, 0.3198893975252634, 0.59091304317174, 0.18826883128311656, 0.5995647033295988, 0.11445375526986937, 0.598327853249113, 0.15444839374710917, 0.5828109573605724, 0.24603687073072894, 0.5705212976114675, 0.36778137851706744, 0.5665212196250329, 0.4539847952177953, 0.571122324316789, 0.5331379779678705, 0.578416899545754, 0.5976709652798508, 0.5841664235220647, 0.63270937667609, 0.5856053924105408, 0.6543547156804232, 3
