@relation movement_libras-10-1tra.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.1724180553393131, 0.3729962494790943, 0.18077665676049137, 0.36858574949461376, 0.18036482789066027, 0.3838682255884279, 0.19494856668544153, 0.4012890237253065, 0.24884776706847406, 0.43136673584346275, 0.3418578367719905, 0.43790323719170443, 0.442883139107485, 0.44225038851423604, 0.5325590342903861, 0.44999640002879976, 0.6079806793771769, 0.4569577158551239, 0.6587687595712097, 0.47194855928941104, 0.6897364394649821, 0.4867609824481096, 0.7057426624284178, 0.4949527272727273, 0.7132706066843084, 0.4285695393577523, 0.7239783702348606, 0.5714291004108958, 0.7017965237994775, 0.5673319131395977, 0.6467820502483007, 0.5379938810614914, 0.5839449939431448, 0.49834230355220666, 0.4789028723909223, 0.4788792382227225, 0.3410860997929329, 0.49477692817147334, 0.1973419361954394, 0.5120321847953565, 0.1240110219894146, 0.5034724826375868, 0.12341611428720259, 0.4768705705105538, 0.13202419400711668, 0.4767043958936562, 0.11893217284805775, 0.4331154983834354, 0.11401389883251281, 0.39547739919945335, 0.1448259796813867, 0.38251714410490656, 0.18223165412046238, 0.45160885742554946, 0.243732710264965, 0.4685513231538336, 0.31207559702002274, 0.4733556328968217, 0.390585996992891, 0.4730172662067829, 0.46411631200410625, 0.477839448788757, 0.5528819027592394, 0.5422697967084937, 0.6324620857378704, 0.5786522989551859, 0.7004882800304708, 0.5854378683188325, 0.7569390839798803, 0.5677240963750424, 0.786362044776786, 0.5370412345567077, 0.7967590337278277, 0.49096965596210895, 0.799088989377838, 0.4397933646437768, 0.7850698712992541, 0.4497390294661846, 0.7411464088081824, 0.5288823643726398, 0.675967067505844, 0.5398810809521475, 0.5965990105693671, 0.5662668474484526, 0.5213887245105326, 0.5743453525731854, 0.43961055913020775, 0.5495990587316388, 0.357974518739892, 0.5435394058876873, 2
0.06666460658599864, 0.4340880677871927, 0.10755692895947304, 0.4326936390573509, 0.16210454748263092, 0.44193759667776855, 0.22477099576082765, 0.47249290477721706, 0.3156647690113967, 0.4803834370985275, 0.4093084211032559, 0.4771222452811543, 0.49417322455079005, 0.4818431970800837, 0.5558120521329293, 0.48999928000576004, 0.6032840204371412, 0.5, 0.6398039816232772, 0.5049544475969145, 0.6682542816247965, 0.5165577123893174, 0.6770355345017378, 0.5319854545454547, 0.6658825835538567, 0.4591842469806824, 0.6561134030386007, 0.6057177346790409, 0.6121094374879733, 0.6045779586097285, 0.5229280994910664, 0.5714379505495227, 0.41119568485232716, 0.5348833871546466, 0.2878420505715275, 0.5140931838578665, 0.15504642308463024, 0.5296224938286471, 0.0560013235172471, 0.5292082956013123, 0.0, 0.5381973090134549, 0.0, 0.5338140114071364, 0.01222467308385107, 0.5412260192310671, 0.02912255868933429, 0.487266973928596, 0.04513375078133347, 0.4322098018158743, 0.06667015293631062, 0.43715401956965627, 0.127563806634571, 0.5000069677671094, 0.2072836817876158, 0.4905721893169592, 0.27334201668994523, 0.5078341887518113, 0.35764404198274563, 0.5174650630168547, 0.4306228084822173, 0.5253048613769344, 0.5072094173557931, 0.5889206695861248, 0.5680161688549652, 0.6207846420813766, 0.6159446532712263, 0.6218492479337843, 0.6620364220380018, 0.6023091565752074, 0.681810811382431, 0.5678944856147049, 0.6789838668080351, 0.5180737000988914, 0.6643850088114722, 0.46072605095995195, 0.6266941465314664, 0.46560183222228946, 0.5575206055739708, 0.5379950943574606, 0.47854295569245997, 0.558287427895223, 0.39277454394975353, 0.5873464894588779, 0.323832849323896, 0.5976709652798508, 0.2574312668601586, 0.5603237179312711, 0.19260492861929923, 0.5488168681828979, 2
0.0850627116287196, 0.22507292679538826, 0.09153826496810465, 0.23076071003295393, 0.08903981850674107, 0.2354826572276648, 0.08257196217353927, 0.23947600206914865, 0.07603367414888436, 0.24182231445795035, 0.06977107680469387, 0.24835881580619204, 0.07692307692307696, 0.2574316713953721, 0.09767710287115855, 0.3266613867089064, 0.17605796186846928, 0.3708588430508668, 0.26303215926493106, 0.4026433225452316, 0.36992251122846853, 0.42715321784656757, 0.46651247356247916, 0.44781090909090915, 0.5639885327844751, 0.3979548317348224, 0.6583708898825991, 0.5457187961702384, 0.7197293042730327, 0.5530103197168855, 0.7522920984855312, 0.5258347886602677, 0.7810223569028651, 0.4850520272694654, 0.7568281825296026, 0.4577508708416361, 0.684763876828535, 0.4703775061713529, 0.5840019852758707, 0.4742209884057542, 0.46701587821247353, 0.4756926215368923, 0.3551550352263996, 0.46618598859286353, 0.25428356539271024, 0.4731121192883576, 0.18203857910825344, 0.41400564077870267, 0.14251645251887174, 0.36158840183539986, 0.1149470641647928, 0.3579193371339541, 0.09339934615275906, 0.41612898730472836, 0.09567546114792652, 0.405667554203119, 0.08427880640746924, 0.4043985211868424, 0.0729418576927007, 0.4063524281031858, 0.08851412775273183, 0.4240444031279051, 0.15865689337618466, 0.4898001594492578, 0.2434421991814394, 0.5589937748006845, 0.3526605642069508, 0.5546170694224277, 0.46527795230453106, 0.5273748594748499, 0.5318224438527682, 0.4814813827163127, 0.570438242064743, 0.43072398896580444, 0.6118702866295794, 0.3769613791372024, 0.6448009132922149, 0.38624210431278516, 0.6637110850324497, 0.4559280015546791, 0.678108278721353, 0.4723911421608707, 0.6794064733394874, 0.5000091084872885, 0.6700663152596698, 0.5102125124531316, 0.6257415910358984, 0.4879380591864524, 0.5525334860595579, 0.47493239604995047, 2
0.1930980958912087, 0.3537019030420892, 0.2173924359726665, 0.34935338262579274, 0.24886153584657117, 0.37096392090190766, 0.2981709305427919, 0.3851133138535099, 0.3755725427270247, 0.40195953863312306, 0.46512047323618516, 0.4117572317987379, 0.5501150893599587, 0.4191391379974051, 0.6023301110950801, 0.4333357333141335, 0.6431874173230258, 0.4370887452079877, 0.6800980091883614, 0.445543848643408, 0.7112185973051676, 0.46357303274350203, 0.7201024106071664, 0.47810909090909093, 0.7061648534744682, 0.4158189213880872, 0.6900458866367306, 0.5514335685482626, 0.643500497295593, 0.5444074610921794, 0.5688056423804623, 0.5136756962590439, 0.4866201993290288, 0.4750771438823107, 0.3821344725397375, 0.4507080817146073, 0.26874624273595615, 0.4703775061713529, 0.1786748283563571, 0.4879678152046437, 0.13192284607409838, 0.47917260413697926, 0.13098230215265208, 0.45195012836871795, 0.12469267669904756, 0.4480281188548071, 0.10436336440341921, 0.40127949370571653, 0.1187663711619488, 0.3728765986527385, 0.1747167802081303, 0.3579193371339541, 0.21412319461847917, 0.4483897490210288, 0.30295796526095503, 0.44654404173232626, 0.38951920427164616, 0.44200533564454325, 0.47528866787015905, 0.4476185251724563, 0.5454506100690772, 0.44936293541860345, 0.6201913397510942, 0.5131130011599745, 0.6849639766696651, 0.5505600252405742, 0.7391385791175993, 0.5630271421483803, 0.7615705253634246, 0.5417915260377697, 0.7522753816977766, 0.5030813251164663, 0.7136215147433876, 0.4518034664029563, 0.6552607381334316, 0.3979053743060606, 0.5837081207913172, 0.4047563265497375, 0.4800852817982382, 0.4802461224939994, 0.3648035910220013, 0.49693293808497135, 0.24203291003908764, 0.5180699375678258, 0.1955194554946478, 0.5102125124531316, 0.17426045649759161, 0.495975762733477, 0.15953302226831637, 0.49076478293558207, 2
0.5356380089637279, 0.6270176413390749, 0.5400490261030874, 0.6250034615491126, 0.5388187357323116, 0.6322551875026128, 0.5321139536951945, 0.6343059264333748, 0.5138285820476809, 0.6372594694563269, 0.49069398355215693, 0.6405206612737001, 0.4778558430446258, 0.6501660987467743, 0.4558144567883422, 0.6633306933544532, 0.41784487675821314, 0.6688647937289007, 0.3791485451761102, 0.6798642695219491, 0.35560929865258384, 0.7052941765488435, 0.33493710652929465, 0.7205381818181817, 0.31990591002646274, 0.6020418621412442, 0.34163261916430876, 0.757140688315327, 0.3363248348723608, 0.7564462643169516, 0.3119198607428628, 0.7416389826279923, 0.30657498990524146, 0.7242482956584142, 0.31017716712209265, 0.7042332790800261, 0.312671164250885, 0.7177734962971882, 0.3173408332644002, 0.7388251362064103, 0.35884214546843457, 0.7361213193934029, 0.42317258982406336, 0.7188648208218673, 0.47922210073251975, 0.7204372667729899, 0.5315519482801027, 0.6465020293045334, 0.5795719827633845, 0.5762716001171533, 0.6183842091001146, 0.5683108482938517, 0.6309861410764926, 0.6774202539054335, 0.6492060706769627, 0.6729473455414878, 0.6264193872816304, 0.6645856750132038, 0.5858777790212786, 0.6698437949997942, 0.5143565672869396, 0.6708864220484498, 0.4447095727043828, 0.717197975271511, 0.3866347830271443, 0.7471938063514022, 0.34299486744008895, 0.7366981691453188, 0.3310140223769228, 0.7175802409500558, 0.30454277341592784, 0.6820941810821837, 0.2655887325558071, 0.6355462447301307, 0.2488588759795607, 0.5654460268042425, 0.24207741227634105, 0.5767214512407385, 0.2544247939442603, 0.6656520985540435, 0.3004230278945459, 0.6656379077986461, 0.3481985754569833, 0.6686722688200867, 0.4114073197389507, 0.6792980149299036, 0.47524787952312947, 0.6568340690225631, 0.5214028442845299, 0.6649096402708443, 2
0.5287327770323191, 0.511251562717044, 0.5331754339472639, 0.5096092603361856, 0.5319608023664002, 0.5128973369194108, 0.5298135357068746, 0.5178044654466145, 0.5230369155299199, 0.5228777547188457, 0.4976795075265715, 0.5228777547188457, 0.46386435122139347, 0.5313591582429176, 0.425587938248449, 0.5500035999712003, 0.3755870823675045, 0.5596069119414088, 0.32464318529862174, 0.5709662242119219, 0.2840062188440847, 0.60264351209464, 0.24641624717072144, 0.6397236363636364, 0.22511761246692147, 0.5535740852781608, 0.24208095839089144, 0.7228643969680848, 0.2354283117684017, 0.7277906992576786, 0.21101061029345503, 0.7234134747954883, 0.1946458154866806, 0.6976820954431289, 0.18858484393641994, 0.6795759115316165, 0.17054304989646646, 0.6898970437714492, 0.17066479168390006, 0.7044729145944983, 0.20844928247940203, 0.6909715451422741, 0.27707093463907595, 0.6654726582317401, 0.3471915864518617, 0.6594924360899928, 0.41505167472280374, 0.5828025039554241, 0.4821892810258464, 0.5169506004100362, 0.5425221893139498, 0.5000059015851657, 0.5922522870521288, 0.5999944257863127, 0.6400908693711571, 0.6100635765907731, 0.6628682869841509, 0.6300935769131807, 0.6611771518103478, 0.6349273831891054, 0.6363580143843961, 0.6392382566850769, 0.6153817474106497, 0.6822098206132878, 0.5775664540679404, 0.6994430084822891, 0.5120821209585773, 0.6946720071636878, 0.4560150695374423, 0.6801193172127279, 0.3977317857839463, 0.66049423868203, 0.33487596832583516, 0.6174725446312394, 0.2990836777066801, 0.5575863741895792, 0.26696836813349417, 0.568778621330441, 0.23673019337098727, 0.6626188988040528, 0.2167382807516206, 0.680983156006048, 0.20807131276830923, 0.7048199512305566, 0.23829058677106388, 0.6967922244599026, 0.2613830064958, 0.670234102169404, 0.28404553100274965, 0.656987747624686, 2
0.5908085539303368, 0.5852062786498127, 0.5949667796096841, 0.5833264102351085, 0.5936113806282859, 0.5870901210997923, 0.5894465360329647, 0.5889943657639772, 0.5806455839906034, 0.5947651518360088, 0.5558120521329294, 0.5915039600186354, 0.5081526651321419, 0.5973566774547685, 0.43953493964314916, 0.5966592267261861, 0.37324482093229294, 0.5960262058705728, 0.30805513016845326, 0.6039578551162691, 0.25059227086520897, 0.6225127669618208, 0.20574884664382634, 0.6363636363636364, 0.19668234832892284, 0.535709995624896, 0.2466076289019139, 0.694290535077964, 0.2780288083684763, 0.6876729081746962, 0.2866984769936395, 0.6686975589899814, 0.31387089023821113, 0.6478363832077503, 0.3622881627730952, 0.6373191767694437, 0.39794268919911824, 0.6515593955084593, 0.4453359803678275, 0.6769792609967192, 0.5145141048725923, 0.6944515277423613, 0.5793407909987108, 0.6975110304856488, 0.6210237579082424, 0.7025068516482667, 0.6334959618927154, 0.6369402215037492, 0.6270844257674875, 0.5706213999804746, 0.5931047925114928, 0.5519162447033272, 0.5466996730763796, 0.6483925361278725, 0.48747601960121584, 0.6257811226430472, 0.4077377657707735, 0.6112833985618137, 0.3247020869726002, 0.6095286421547785, 0.24162198598665457, 0.5822715590310057, 0.18269242719122292, 0.644312283764262, 0.1479763636610414, 0.6797844843277877, 0.13767998301634676, 0.6862740352618013, 0.19676205999810917, 0.6801193172127279, 0.24545217409695605, 0.6635742304687187, 0.2909968383146594, 0.6325274553687608, 0.36758062821724974, 0.5654460268042425, 0.43665497368787354, 0.5793614421893409, 0.49557234655338467, 0.6838906892585338, 0.5472059412509332, 0.7147214996468472, 0.5817366955387809, 0.7409676336410268, 0.6089631949255874, 0.7492748530498996, 0.6118797893088039, 0.7184950685677496, 0.6031170070568488, 0.7176728648162645, 2
0.5057470308096949, 0.6816780108348384, 0.5102950084234038, 0.6794882445792142, 0.5091325009383919, 0.6838724062486935, 0.5068805027717666, 0.6893201168789408, 0.48847886193098644, 0.6895373625287647, 0.4604674650122637, 0.6862761707113917, 0.41491220670290085, 0.6798642695219493, 0.3581373539171836, 0.6833321333429332, 0.29342589109091133, 0.6754877839446128, 0.22749157733537523, 0.6666619141989478, 0.16467597848082524, 0.6688743616519089, 0.10286823910650458, 0.6936, 0.07820003920415561, 0.5892802237584679, 0.11765015504138919, 0.7628554606933512, 0.1569506622493526, 0.7736396033525155, 0.18348882765032037, 0.7750830521160236, 0.22871012255854647, 0.7674488697524221, 0.2804012880216552, 0.7570465919289332, 0.3204194776568031, 0.7630652056114156, 0.37332837014365683, 0.7766363325960126, 0.4617367817973483, 0.7847210763946179, 0.5314823737774943, 0.7793595400249052, 0.5941246737158785, 0.7992815446789404, 0.6407740918650584, 0.7324895095274129, 0.6603271714930254, 0.6638436005076638, 0.6574740074828024, 0.6420806628660458, 0.6423742945704299, 0.7516130380858151, 0.6127570421996136, 0.723265228495354, 0.5466910994024499, 0.7084625489213602, 0.4658853697819603, 0.704760206810483, 0.37080944694903617, 0.7088505495707333, 0.28846617501944966, 0.752186129929734, 0.2195664861490017, 0.772470785248826, 0.14975585998476465, 0.7871102022047702, 0.12037319604161359, 0.8011545782876037, 0.1113615160281341, 0.8024671934208174, 0.09930175468760448, 0.7469942226617394, 0.12100104935014658, 0.66230635003387, 0.16290124677019963, 0.6746068299194401, 0.2190241547882939, 0.7659577820613154, 0.28326005509458496, 0.7699405404760737, 0.3375732276360027, 0.7801211168566873, 0.41343952760117336, 0.7784318689332312, 0.46733416258439675, 0.7399443869670143, 0.5116764046733985, 0.7387827139971065, 2
0.5701166282976642, 0.6816780108348384, 0.5743696643888774, 0.6794882445792142, 0.573061187874324, 0.680639362309954, 0.5688139210861767, 0.6763739566876844, 0.5414774074193199, 0.6699278584840399, 0.4930264993026499, 0.6568548557875565, 0.4335675291338773, 0.6501660987467743, 0.36512287789159814, 0.6433292533659729, 0.29108362965569967, 0.6423871373805574, 0.23222052067381316, 0.6369637434237727, 0.17660776861951535, 0.6622512766961821, 0.13636194975943403, 0.6633018181818181, 0.12796481427031264, 0.5663247032478259, 0.18551512223764904, 0.7257156116966456, 0.22870496808730148, 0.7335218122695332, 0.25917669435050494, 0.7234134747954883, 0.30170686330375984, 0.7109723717258702, 0.34739380877240245, 0.6971904899529974, 0.3798543851446129, 0.7073123005599373, 0.43200430143105306, 0.7216490254004543, 0.5066022807879085, 0.7326413367933159, 0.5793407909987108, 0.7295340292403953, 0.6381390586584588, 0.7455212672065405, 0.6723335692451324, 0.6783380339822522, 0.6745845884813335, 0.6073415991408767, 0.6758601181845411, 0.5901585165775526, 0.6537624480643673, 0.6967767109352139, 0.6127570421996136, 0.6729473455414878, 0.5398606109283104, 0.6583156155627481, 0.4635254217494757, 0.6571444244826308, 0.37320890768878745, 0.6677147700552306, 0.30288252415359873, 0.7142885930807084, 0.2529801455246303, 0.74157535160848, 0.2077250646252981, 0.7338907779619792, 0.20139350138165354, 0.7291085943501108, 0.19545605158706844, 0.7129607654379587, 0.18707195460927878, 0.6656690782282829, 0.205480228189393, 0.5994743645272957, 0.24207741227634105, 0.6216927256249406, 0.2898254331002267, 0.7173215401826748, 0.34334710143239267, 0.7269923976088977, 0.3970224877583479, 0.7439864465709148, 0.4684354947741721, 0.7463654488732042, 0.5247572393105955, 0.721170442514958, 0.560308602729056, 0.722950327111475, 2
0.6069009533023291, 0.6720238922072512, 0.6109854436010524, 0.6698651380465787, 0.609593552362269, 0.6774202539054334, 0.6032134704888388, 0.6796174871027724, 0.573736355763309, 0.6764643598322816, 0.5139590246717646, 0.6568548557875565, 0.442883139107485, 0.6369637434237727, 0.36512287789159814, 0.6433292533659729, 0.29108362965569967, 0.6490101275962695, 0.22985604900459417, 0.6567672764082749, 0.18138295247026306, 0.6821205315633628, 0.14114853248568357, 0.7036945454545456, 0.13032931490738014, 0.594382675028956, 0.17194680752760738, 0.7628554606933512, 0.19731390827968184, 0.7650367447278092, 0.2041331290642357, 0.7568444135141879, 0.23357824916002803, 0.7508288482238967, 0.2804012880216552, 0.7323892243805235, 0.3229977957384276, 0.7247275573484256, 0.38933465685058044, 0.7250931547928328, 0.48548589512740775, 0.7222313888430557, 0.5743010066545989, 0.7117468907097945, 0.6381390586584588, 0.7276063360327022, 0.6820335597082725, 0.659241934374355, 0.7054572381872819, 0.5875720003905106, 0.714938031557079, 0.57103738064044, 0.7129879123053298, 0.6806532978441729, 0.6970432124136323, 0.6635195348584468, 0.6400921409341751, 0.6489037552645479, 0.5694068015162059, 0.6380953687068858, 0.4760765106398767, 0.6329086236124024, 0.39903708730093634, 0.685131797532189, 0.331739151357214, 0.7247199873797129, 0.2681169374477066, 0.7338907779619792, 0.24305253873596364, 0.7291085943501108, 0.2045505283961526, 0.7129607654379587, 0.1662845898883381, 0.674699422266174, 0.1758056919868129, 0.5942383657350812, 0.20588727251034883, 0.6111099047660408, 0.263277813235607, 0.7051756104478631, 0.33046655106344974, 0.723931298873224, 0.3970224877583479, 0.7349430199059485, 0.48472474639520013, 0.7317806435199006, 0.5544567125826051, 0.6970457501684849, 0.5992244195392605, 0.6886525213959491, 2
0.8505807644721656, 0.6109320738991528, 0.8512535728482463, 0.6121818836365651, 0.8493143247001278, 0.6193508828160927, 0.8463344499451575, 0.6213597662421184, 0.8456263989698103, 0.6045769627151187, 0.848843360746405, 0.5457484505809439, 0.85080562551971, 0.4818431970800837, 0.8441903525224835, 0.4299949600403196, 0.8474131967620967, 0.37417749041597526, 0.853071975497703, 0.32013573047805066, 0.8663565470608559, 0.28808273849542965, 0.873211215693065, 0.2558836363636363, 0.8862589434480053, 0.21939107809395342, 0.9049750097376051, 0.32856978872622283, 0.9192850999112055, 0.3495743751168194, 0.9174227943443388, 0.3647465104980502, 0.9343117387262617, 0.38205956225331905, 0.9255667166993804, 0.4154941360794633, 0.9121501569701421, 0.4912848455656571, 0.9040036396724296, 0.5670046466056027, 0.9129290118404543, 0.6076469617651911, 0.9168761150685647, 0.6370009377834489, 0.9266469052780605, 0.666661505349705, 0.9320373242582582, 0.6146522666299787, 0.9263673796193848, 0.5678024016401445, 0.9218322882447743, 0.5655725127769318, 0.9248287655100291, 0.6580637968756533, 0.9339442323975924, 0.6163533119600064, 0.9111565430191229, 0.5987432796609022, 0.9199928958265415, 0.5714305306032885, 0.9162662411952779, 0.5253048613769344, 0.9278809706677006, 0.5393604145176912, 0.9379478238552303, 0.5252830463431505, 0.9516964921263285, 0.4817943101925241, 0.9583289950968954, 0.4178679518000291, 0.9568188601119069, 0.3395084279775254, 0.9630460115960303, 0.271079477437152, 0.9634793098604684, 0.23036472180787843, 0.961540665950038, 0.22751121996153156, 0.9402592767975405, 0.2948401464339551, 0.9120106417087975, 0.3496954140500457, 0.8874679071687069, 0.43373835740142674, 0.8696543983085291, 0.5014591102764943, 0.8554543732755928, 0.5308251142795826, 0.8385229973969957, 0.5567273624223711, 3
