@relation movement_libras-10-2tra.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.5677603820011089, 0.06895804555672924, 0.5694440122834774, 0.06874206874206873, 0.5645145535073989, 0.06917444403689665, 0.5782026229869709, 0.07232614690739159, 0.574821598959619, 0.07301452336217892, 0.5738445746332181, 0.07594192595833102, 0.5856061577934575, 0.07642567242209536, 0.5824996768773426, 0.08012682940337568, 0.5786849322258527, 0.08012682940337568, 0.5692317889573806, 0.07987136666022579, 0.5592820594819317, 0.07818194610567791, 0.5597052355414947, 0.07213676666383387, 0.5816095014089763, 0.09694326801534482, 0.578124855747482, 0.19436429813534592, 0.5570447442869667, 0.19436429813534592, 0.532729040261697, 0.13988531461338682, 0.48718103221794534, 0.06774063183712148, 0.41293276403107154, 0.03344747374048229, 0.3429290673596167, 0.04334365325077402, 0.2933382965230099, 0.07818194610567791, 0.26649206089376337, 0.09150972696727558, 0.2644779851280783, 0.08054275028268243, 0.25428356539271024, 0.10402864556906974, 0.2330105859145598, 0.13712741825957553, 0.21853144920933348, 0.18060191004580065, 0.21839419250864045, 0.21886545454545459, 0.21185027463468403, 0.2548391142574451, 0.21412597113990656, 0.2987420529261533, 0.20930500983499334, 0.3489085672758593, 0.18957625831238395, 0.41358666666666666, 0.16746133343228015, 0.46768662271373884, 0.16705945644475487, 0.5714265922570131, 0.18032925826687185, 0.6460737558702538, 0.19423987701157974, 0.6890693256210747, 0.21956744911456383, 0.714704377412893, 0.25694597363306493, 0.7283873909669573, 0.3383313480026392, 0.7078280331025868, 0.37448083412650335, 0.6492106986269923, 0.39495858193566985, 0.685178222246095, 0.41631210788202205, 0.8206735541747859, 0.4251137917801169, 0.8588979249460995, 0.4595163295619996, 0.8915699648932878, 0.5104622060512716, 0.9008787408199483, 0.5412429848696836, 0.857904056457571, 0.5683195307719502, 0.8495980237898425, 4
0.5794412279504403, 0.06268790119444223, 0.5810166181183685, 0.06249156249156246, 0.5783449718507506, 0.06288462322207278, 0.5900495561994255, 0.06289820814823871, 0.5866965813067884, 0.06666483810359727, 0.5859621451104101, 0.06645431180620112, 0.5955355997434253, 0.06687762261814678, 0.5899961225281115, 0.0705177021170541, 0.5786849322258527, 0.06410700192459468, 0.5641015443759528, 0.06390261407237699, 0.5463969726042, 0.05863645957925845, 0.5348200162043288, 0.052463103028242836, 0.5448251764043113, 0.08418162963256841, 0.5267824995153115, 0.1802847786643562, 0.4944032051741725, 0.1802847786643562, 0.45598452038759724, 0.14583815474812928, 0.39860397741104336, 0.09353530567594312, 0.3109470651782499, 0.0869489835724502, 0.24345284014779325, 0.1200086399308806, 0.20000275732759812, 0.17589530711320628, 0.18997926556446781, 0.20915097269672758, 0.20906640273997576, 0.2382505581166101, 0.2224925894792727, 0.29866195039213694, 0.2232980469514675, 0.3645413433892477, 0.23040648988779494, 0.43477381416785865, 0.24827310802523428, 0.5016872727272728, 0.2596758085942284, 0.5387059462924513, 0.2733512261358965, 0.5786148997446068, 0.2837167137175313, 0.6199364788846123, 0.2843631623567232, 0.6728399999999999, 0.28468859575889127, 0.7138451722671203, 0.30071491852594023, 0.7755115663685496, 0.3231886497069318, 0.8202337180093925, 0.35012026085447195, 0.8375343360882876, 0.3866355398495647, 0.8386155020249315, 0.42823770452565374, 0.8302404526921261, 0.4989327924967785, 0.7801228334981524, 0.5376611577398979, 0.696334687756923, 0.5651230865996891, 0.7116352743933448, 0.587986975165168, 0.826753084409616, 0.5969203053275165, 0.840491578003024, 0.623632132623036, 0.846391867942549, 0.6548110140325298, 0.8338239016999235, 0.6700249137899646, 0.7774806941657275, 0.6851515166096038, 0.7598925631779487, 4
0.5093440727860448, 0.24450854527233828, 0.5115690155745494, 0.24374274374274374, 0.5092167051440579, 0.2452758419257991, 0.5165912195480523, 0.2484275447962941, 0.5130643226163767, 0.24762401086166466, 0.5133193130038556, 0.2531579810794553, 0.5186016677357281, 0.25159248813372775, 0.5124983843867132, 0.25641416169364334, 0.5076172105656813, 0.25320188859504594, 0.5000066282229734, 0.255596654429017, 0.48968660057563157, 0.2605924153943573, 0.49999356971076553, 0.25901532534489113, 0.5310384827030475, 0.2423465986045953, 0.533487356555296, 0.34929985725776713, 0.5234917337688324, 0.3380313740856526, 0.5078944389399079, 0.29464630101056843, 0.4755274251433503, 0.2257974609456653, 0.41293276403107154, 0.1906289280915435, 0.36125434785550903, 0.1866657066743466, 0.3306725122011748, 0.1986913389150778, 0.31925574289299946, 0.1895417454894542, 0.3249293518602925, 0.1711460960830361, 0.32029250225949785, 0.1778460735564866, 0.30339512214709863, 0.18393943334344703, 0.2945341656095384, 0.19398089954199357, 0.2919505203257444, 0.19528727272727275, 0.27334865885944165, 0.20967404785462448, 0.25740551222367336, 0.22956854860620546, 0.2325579158470839, 0.26168815438860926, 0.19194072418811842, 0.3148133333333333, 0.14592802854616177, 0.3692311782220332, 0.12171383023091104, 0.47230608212014613, 0.10304546340612918, 0.5337046610118072, 0.08393463760569317, 0.5686298236909934, 0.08115017866661403, 0.585016626475125, 0.09027372210361038, 0.58641443622817, 0.14988730111636103, 0.578319367095196, 0.16526780306307864, 0.5445020316353846, 0.16386199894362677, 0.5952356734776908, 0.1480715145530895, 0.7446859916068344, 0.11453653692638638, 0.7914079861548229, 0.12472325892104634, 0.8373484412775826, 0.16108747239245222, 0.8629809175832551, 0.18109048542881362, 0.8310924084584901, 0.1980239710323834, 0.844331959901317, 4
0.6658939833375813, 0.2413802443054089, 0.6666682623379296, 0.24062424062424065, 0.6636027703721705, 0.24213772398147015, 0.6777315634398986, 0.24528942685196514, 0.6745861869517646, 0.24762401086166466, 0.6779705573080967, 0.25, 0.6898268120590123, 0.25159248813372775, 0.6875016156132867, 0.25320188859504594, 0.6852865147161097, 0.25641416169364334, 0.6820574004109499, 0.2619869158362548, 0.680417865899158, 0.2671075775698305, 0.6890569337808814, 0.2721311011019518, 0.7149482226455951, 0.25765395241606026, 0.7232198085249776, 0.3746478599008714, 0.7226006879465928, 0.3746478599008714, 0.7223496240382136, 0.34225616498238576, 0.7109616214301037, 0.28708594043952673, 0.6840886876896959, 0.2575238755725081, 0.667546388403914, 0.26000431996544027, 0.664005845534508, 0.2768732850207557, 0.6754651606918756, 0.27777620916509027, 0.6901769784734794, 0.26174944188338983, 0.6992687443512557, 0.2617387396529479, 0.7014586376344573, 0.26086139887015447, 0.6983346698382562, 0.26421337032060455, 0.6965519208553405, 0.2626327272727273, 0.6970421420563213, 0.24516785350966433, 0.6993161243671471, 0.232706623920013, 0.6999966334986125, 0.2211934433289371, 0.6800865419012757, 0.22530666666666666, 0.650717673759918, 0.22154136537643557, 0.6300784016623028, 0.27405246711831366, 0.6065585282782652, 0.30337228633489877, 0.5995189565821121, 0.29412262975108605, 0.5823421120170573, 0.2593717669878255, 0.5694429817422857, 0.19444214815427158, 0.5803018293087949, 0.15662572216728257, 0.5711365406247296, 0.15444839374710917, 0.5504168416698951, 0.16666571428897958, 0.5236061263320223, 0.21580625338116427, 0.47797558245334737, 0.24539278137261794, 0.45733294567899285, 0.2921664406894344, 0.45397083604631794, 0.3294516087997511, 0.43661546943509666, 0.348529071296631, 0.4198020387857213, 0.3667501182014773, 4
0.640188874568008, 0.11284905609273854, 0.6412013489804858, 0.11249561249561246, 0.6405520731332509, 0.11006507179633479, 0.6564021831680439, 0.11321677466682972, 0.6532063066348854, 0.11429433465447017, 0.6561764558609984, 0.11709137638759773, 0.6650032071840924, 0.11783724289743414, 0.6649993537546852, 0.12180330365672987, 0.662441443923946, 0.1250017307505919, 0.6564061775038114, 0.13099345791812736, 0.6546343673382369, 0.13355378878491525, 0.6616896227992335, 0.13442961955751961, 0.6873629501622907, 0.15051349614891663, 0.6919689430098692, 0.2507067139959185, 0.6845600634742923, 0.24788350870873646, 0.6726804213946356, 0.19643086734037898, 0.6433538285774886, 0.1257960673922435, 0.5895622202788209, 0.09030095502290034, 0.5392694249326675, 0.09666642666858669, 0.5013373038850746, 0.12703862660944204, 0.4802067987122825, 0.147062145297456, 0.4685046035239423, 0.15101040851236558, 0.44987075040607766, 0.18455806671402267, 0.41989539570439754, 0.22407640183202576, 0.3942992436569231, 0.26421337032060455, 0.3793053449267646, 0.30304000000000003, 0.364465663598421, 0.3322649423765661, 0.36218322025694505, 0.3584877465630603, 0.35814044081931024, 0.40498748418701047, 0.3459740374296174, 0.4691333333333333, 0.3349288510417246, 0.5261590812420247, 0.3436791281794379, 0.6151554882157426, 0.35597644799659045, 0.6825876442535223, 0.37650326068089957, 0.71708273333414, 0.4057237478530394, 0.7319969075129756, 0.43981033805972297, 0.7407340247092673, 0.505353750503713, 0.7168713891635872, 0.539748637189582, 0.6649186950036359, 0.5672301852085371, 0.7010524535344449, 0.587986975165168, 0.841945344629267, 0.5947224755989655, 0.877304271889175, 0.623632132623036, 0.9066380052933324, 0.6631825094152283, 0.9154509513499762, 0.6861174536962389, 0.8659417600045956, 0.712875054784189, 0.8522424541407904, 4
0.7803711054283923, 0.21002952249397366, 0.7777748523804624, 0.2093717093717094, 0.7741984670988524, 0.20755050196302177, 0.79383640941139, 0.21070220483351676, 0.7885958416685395, 0.21905728430955743, 0.7941890741575285, 0.21519385355717172, 0.8089288005131495, 0.2165646281901355, 0.805001938735944, 0.22116223363748388, 0.8071093965279693, 0.22116223363748388, 0.8025717505136872, 0.22684737902669275, 0.7963969726042, 0.22801660451699146, 0.7910413210386202, 0.22622588595223933, 0.7931045138348282, 0.2142886268234651, 0.7834827404747177, 0.3098601661553663, 0.7606297464035475, 0.301402719282127, 0.7358872826534745, 0.24702357993262877, 0.6993080143555085, 0.17096113379506403, 0.6393075775502854, 0.13377544680912548, 0.5837698106568137, 0.13000215998272016, 0.541332340695398, 0.14983465841131355, 0.5197932012877178, 0.15033740858909564, 0.508809855578273, 0.14094981299469422, 0.4914455097616626, 0.16107333903538654, 0.47086740251070397, 0.19062892809154347, 0.4584269193786665, 0.22073887853437937, 0.4528735577540184, 0.25589818181818186, 0.4464674348272581, 0.27741467969174605, 0.44646939047096385, 0.301893712981579, 0.4441785977078935, 0.3395688100557156, 0.428901858739703, 0.39814666666666665, 0.409089503596099, 0.4492237345810294, 0.40811310371377596, 0.5393604145176912, 0.40983173854031335, 0.6039414127440631, 0.41966079000223167, 0.6386572925616235, 0.436755967070065, 0.6512984337125903, 0.4560144185200434, 0.654320921810875, 0.505353750503713, 0.6355462447301307, 0.5272021285800813, 0.5890023669428666, 0.5336143594642886, 0.6243327165735431, 0.534334418736236, 0.7537987215916552, 0.5264303259506753, 0.7944823364001745, 0.5404825391510143, 0.8283180267373139, 0.573215973764988, 0.8338239016999235, 0.5875233404243145, 0.7962430569123846, 0.6099048380338279, 0.788912906598264, 4
0.7196234588108246, 0.07522818991901631, 0.7198998556715343, 0.07812457812457813, 0.7142904792877275, 0.07861596772221546, 0.7322250059724715, 0.07861596772221546, 0.7268385653252971, 0.07936420862076057, 0.7312352911721997, 0.08544321102422484, 0.7394483643361129, 0.07961752768796865, 0.7225022618586014, 0.07371612921091619, 0.692897164376911, 0.051285601539675735, 0.6461589447869027, 0.04154360007729044, 0.6056657072806737, 0.019545486526419492, 0.5746235065653253, 0.019673663635591088, 0.5655171020369839, 0.06377182455061513, 0.5401806733938347, 0.1746505370782989, 0.5078313489906339, 0.19718750342252794, 0.4785550650099374, 0.18452518707089408, 0.4312388977398992, 0.1612898730472833, 0.3582102988836874, 0.17391241529770415, 0.29319095375370496, 0.2233422132622939, 0.258664901977004, 0.2866389924716809, 0.27177115730888857, 0.34314029985600136, 0.31486280587063253, 0.38591226696819453, 0.35696272934692613, 0.44966005131847897, 0.38592660633347897, 0.5150477511450161, 0.4180493250138461, 0.5752532038778843, 0.45056786578495744, 0.6262690909090909, 0.4760860553414798, 0.6451594921891332, 0.5056946454669538, 0.6729473455414878, 0.5372022449754966, 0.7134013404031977, 0.5592415087497489, 0.7561733333333333, 0.5765570212055435, 0.784612930667801, 0.6038211247689532, 0.8192404623272792, 0.6323238291499025, 0.8426954020896283, 0.6762503409457215, 0.8375343360882876, 0.737466191538507, 0.821322971924849, 0.7777743204817662, 0.8086405102919725, 0.8244089397448444, 0.75, 0.849377000951804, 0.6596826962114213, 0.8697508942407021, 0.6693154194899903, 0.8755318381769669, 0.7872427032506447, 0.8568335992365673, 0.8098143330978982, 0.8490071259767249, 0.8283180267373139, 0.8472796966360432, 0.8221610953465908, 0.8350072556862214, 0.7801560681129359, 0.8297070406218428, 0.7678144558241071, 4
0.7313043047601562, 0.14419977790417382, 0.7314724615064254, 0.14374814374814376, 0.7281089851260463, 0.14465229381478312, 0.7440719391849262, 0.14780399668527805, 0.7410836320499266, 0.14602904672435782, 0.7433403434980721, 0.1487258708372067, 0.7543425272610648, 0.14967324757515305, 0.7474990306320278, 0.15064453152042978, 0.7411198152449187, 0.1474461044265677, 0.7256445946841653, 0.14377398073260275, 0.7010313399424368, 0.1303032435094632, 0.6815849376904974, 0.12131384380045893, 0.6804577182308819, 0.12754695522516357, 0.6607180774947607, 0.22253550606563222, 0.6286383792774017, 0.21126702289351768, 0.5914194585169962, 0.16368381804623414, 0.540797265801062, 0.10643961036246322, 0.4651731056124286, 0.08361146027480384, 0.39529281199669764, 0.10667434660522715, 0.3520004411724158, 0.15634982058678676, 0.3377257598079337, 0.1895417454894542, 0.3476018700595137, 0.21141747122437737, 0.3471915864518617, 0.2617387396529479, 0.3373764600179695, 0.3210668516030226, 0.3372941362842052, 0.38127230433589077, 0.34482693048219865, 0.4444509090909092, 0.3485198933494126, 0.4903217714851099, 0.36218322025694505, 0.5314486768461664, 0.3813933468314008, 0.5825639921406077, 0.395738080886785, 0.6388933333333333, 0.4114765959815216, 0.6892279880901744, 0.43914555267372624, 0.7550955121205366, 0.46369913683820524, 0.8061815137063599, 0.4916065362394306, 0.8235336826437881, 0.5226714113675401, 0.8098070681504961, 0.5648115348160345, 0.8024671934208174, 0.625270676591844, 0.7590303440378909, 0.6485355195985116, 0.6701546937958505, 0.6764734728775679, 0.690469632675545, 0.7188787991412928, 0.8054681632202865, 0.7400867060909493, 0.8251463297956221, 0.7636741486216966, 0.8493976687477393, 0.7887008607281686, 0.8542275154066177, 0.7867192335498768, 0.8123300457118331, 0.7841597653859751, 0.8021122615396329, 4
0.5747664736770264, 0.0, 0.5740754481243283, 0.0, 0.5691246929551829, 0.0, 0.5758258856103253, 0.0, 0.5653167009899094, 0.0, 0.5617395223073457, 0.0, 0.5657472738935215, 0.0, 0.5575029081039162, 0.0, 0.543151071395767, 0.0, 0.530774839265593, 0.0, 0.5154700991365526, 0.0, 0.5174067929575472, 0.0, 0.5448251764043113, 0.045918755310461565, 0.5401806733938347, 0.14084508756195535, 0.5257239747305696, 0.14084508756195535, 0.5056420526358172, 0.09523258504975698, 0.4661997189636847, 0.025794673838821613, 0.4004964247132053, 0.0, 0.3429290673596167, 0.01000791993664052, 0.30666997545978447, 0.039090973052838957, 0.2928739018933814, 0.0457548634836378, 0.2972300720155231, 0.0268475834275608, 0.2885015263460603, 0.04698395210275294, 0.2694137842762277, 0.06354297603051451, 0.2517864752251284, 0.09030095502290034, 0.24137980213835103, 0.11111272727272731, 0.22323842812862132, 0.1258100029264622, 0.20956837048700377, 0.14151225343693963, 0.18371959929014914, 0.1651145264177859, 0.1469178636009468, 0.20061333333333337, 0.11243452502427291, 0.2184575712462782, 0.09069372021686933, 0.3002872857479317, 0.09133726512470385, 0.3314645600495104, 0.08873267375833765, 0.34453466281053735, 0.06444336959311392, 0.3285294377624537, 0.0787010885695411, 0.29629520987944025, 0.13918201423238555, 0.28012283349815237, 0.1548087739032621, 0.2722527121455947, 0.1491557540138328, 0.30423095692243335, 0.14591919942752854, 0.37082770900190665, 0.11674575437373813, 0.41411100259597083, 0.12034517828517254, 0.4698860398118968, 0.1590000064895313, 0.5102125124531316, 0.1770647498478646, 0.5254627846797664, 0.19207590024972684, 0.5514499001271606, 4
0.5023379811101274, 0.14419977790417382, 0.50231811142732, 0.14061614061614058, 0.5000083387535231, 0.14465229381478312, 0.5071087724886524, 0.14151417587045417, 0.4964368912843525, 0.1365113759479957, 0.47942015923088477, 0.13290862361240227, 0.45905067350865947, 0.12101534016647175, 0.4175003231226573, 0.11218033036567299, 0.36802739833877895, 0.11539260346427038, 0.31282561145356935, 0.13738371932536506, 0.2577283871655474, 0.15961443748680787, 0.22637190220816128, 0.19016458457267496, 0.23908147341723407, 0.22449352936444178, 0.2276835584441962, 0.3774588961997466, 0.21029560422020765, 0.4084533094172149, 0.2054211320516905, 0.4047545578441204, 0.17482338819888504, 0.3838682255884279, 0.12687123823241936, 0.38127230433589065, 0.09947622721182345, 0.4133342933256533, 0.09867096809771972, 0.46253429958488707, 0.13984831123479025, 0.5098116723607308, 0.22921251741785933, 0.5369081789452321, 0.29828530978820766, 0.5939606558327655, 0.36164525892574806, 0.6521751694045917, 0.427554269672718, 0.7023391559389134, 0.4873519721985844, 0.7474763636363637, 0.5398691363375133, 0.7419417773380343, 0.5831385263286819, 0.7358446992338206, 0.6279054109295872, 0.7414340699270583, 0.6563928786698227, 0.76852, 0.674638071031459, 0.7784586346235645, 0.6897372051300401, 0.8163184854083779, 0.6908648205570294, 0.8398922421638939, 0.6978353046195046, 0.840329626447561, 0.6921209010325153, 0.8270871486248764, 0.6782400980382771, 0.8178938189498159, 0.689502397895697, 0.7680737000988913, 0.6882841567880937, 0.6806266913802794, 0.682773046038041, 0.6931210521563924, 0.6738244088067409, 0.8115476934551166, 0.6475842662721961, 0.8282206800409737, 0.6433278390495379, 0.8493976687477393, 0.6485378004382596, 0.845486708053256, 0.6458809027217923, 0.8016053865122007, 0.6415903441824029, 0.7915573369492117, 4
0.5303744272822042, 0.18809078844018312, 0.5324044930911424, 0.1906201906201906, 0.5276572629351937, 0.18552933664805527, 0.5355438624432615, 0.18239121870372638, 0.529691753948401, 0.18095917275806742, 0.5254243653297281, 0.1803740362005796, 0.523566388710712, 0.17197496044575905, 0.507496445650769, 0.1730750591916702, 0.4923827894343188, 0.16987663209780818, 0.4717969112480944, 0.17572528776879123, 0.4510313399424369, 0.1791599240132274, 0.4477667605488895, 0.18360669669414467, 0.4758679377364388, 0.191322085899712, 0.47321288440411013, 0.304225924569309, 0.45189809877839743, 0.3126712024542415, 0.42889753276171744, 0.279757772120651, 0.38461241814154495, 0.22903050488440477, 0.3109470651782499, 0.21404938378628294, 0.2486905680295586, 0.2300093599251206, 0.21067361513221392, 0.2670935059452614, 0.2005238173187101, 0.28758788152582093, 0.2141061870840876, 0.28523382911484146, 0.2200529638922773, 0.3087226917557008, 0.20874178700678125, 0.32775634635111894, 0.20665640853087203, 0.3478248305954085, 0.22068799946755158, 0.3501672727272727, 0.22323842812862132, 0.34838835546760694, 0.23234459700564458, 0.34277020051078627, 0.22558444868730493, 0.3644927731273383, 0.20142308992811048, 0.3919733333333333, 0.18420808519322462, 0.40922745640153124, 0.17660980057795625, 0.47813744122985, 0.17799246171225436, 0.5140461368573058, 0.18225098564308562, 0.5350137344353151, 0.1885475687520976, 0.5360273493377421, 0.21990636578617317, 0.5185212839432428, 0.2847938429655084, 0.49096965596210895, 0.30753006835684, 0.45811370599018625, 0.31722402140203954, 0.48676747394008935, 0.3133005308674162, 0.595744066220922, 0.2995641920014941, 0.6288384654221733, 0.31729092968033223, 0.6686722688200867, 0.35146868909304474, 0.6909608212832362, 0.37424257397419153, 0.6755964317692201, 0.39010263544581303, 0.6807420271564759, 4
