@relation movement_libras-10-8tra.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.5471308820750399, 0.11284905609273854, 0.5491940979386323, 0.11562761562761564, 0.5479429741003832, 0.11320318974066373, 0.5481694483147066, 0.11635489261115867, 0.5460875303916699, 0.11746232017225064, 0.5418650507382292, 0.12024935746705309, 0.5407874281444703, 0.11783724289743414, 0.5348915500408792, 0.12180330365672987, 0.5281738856054079, 0.12180330365672987, 0.5236998468606432, 0.12460319651088966, 0.5298356448349046, 0.12378808133399, 0.550928086741105, 0.12131384380045893, 0.5926710426181723, 0.09625291658003557, 0.6199559617398406, 0.11802781790884112, 0.6443939822748534, 0.11475595592192858, 0.6710252878120427, 0.11185005186795693, 0.7152776614256343, 0.11259083366710532, 0.739457850645935, 0.11370696256483606, 0.7777837151826863, 0.14001007991936068, 0.8239997794137923, 0.1889256314641526, 0.8786217056801442, 0.2254990541265494, 0.9360686518220764, 0.2525236363636364, 0.9557692429833531, 0.278171585031944, 0.9780052534578523, 0.3299925119520765, 0.9738675423332308, 0.35692986033234786, 0.9724148914423174, 0.4090842149186324, 0.9726660762570544, 0.5633316053222741, 0.9772237734813591, 0.6302176660971509, 0.9658240042207706, 0.5794417678249401, 0.9694058283417595, 0.6203733333333332, 0.9521468371025893, 0.6707650999574649, 0.9236342637721145, 0.7272719886028158, 0.8688488068413655, 0.7714365649381552, 0.8273326886359691, 0.8000049371338294, 0.7870374691985215, 0.8146936634783928, 0.7340864280796084, 0.8267922184261798, 0.6959233559026317, 0.7951777442356738, 0.6527212944535778, 0.7094190303111179, 0.6050384855044106, 0.7169266848227948, 0.5600845393879215, 0.8364137695632811, 0.5044064777899626, 0.8282206800409737, 0.4770173392356346, 0.8253122259321236, 0.4728012927146358, 0.8058912396303586, 0.45875181392155534, 0.7541433563095489, 0.4514875449342963, 0.744060176292317, 5
0.36782066839317273, 0.06582974458979984, 0.37300062465691197, 0.06562356562356558, 0.3698609763525238, 0.06603632609256765, 0.3669700293481161, 0.06918802896306259, 0.3663642092447857, 0.07301452336217892, 0.36046986966767663, 0.07278394487887566, 0.35664445221080043, 0.07324757515305769, 0.3488433607464051, 0.07692840230951359, 0.34038034442165566, 0.07371612921091619, 0.3388667687595712, 0.07987136666022579, 0.35560929865258384, 0.0651516217547316, 0.4166756423604879, 0.04917707713662503, 0.5129367641209117, 0.02406034144200339, 0.588112743214793, 0.022945525622503654, 0.650867649713309, 0.032789439392651776, 0.7102337300733595, 0.06251154594932568, 0.7708314883207714, 0.09934485323568121, 0.8039743935137078, 0.15384393105341485, 0.8320486273462026, 0.22666858665130682, 0.8586731739597984, 0.3094490958981215, 0.8918126261799533, 0.37254708190981745, 0.9207171946897974, 0.4141381818181818, 0.918918747260983, 0.44365682993611194, 0.9119830918546123, 0.4766574506076838, 0.8836074089447179, 0.4601768783770006, 0.8574630732734647, 0.4772710537296581, 0.8314388407872547, 0.6166695466850989, 0.8109361217527096, 0.6398716506229944, 0.7744878900150034, 0.6728931714800959, 0.7505875540720053, 0.7037066666666666, 0.7081315745533479, 0.7323080603998299, 0.6682551003032913, 0.7711625236312817, 0.6276381282864986, 0.7968355498016219, 0.6019117756453172, 0.8063546398086586, 0.5879572949988812, 0.805115040094958, 0.5659091069317774, 0.7941101730807241, 0.5674488426776723, 0.7530057773382607, 0.5523059617547806, 0.6727670387656162, 0.5252076876949677, 0.6878296417269426, 0.4957036905547758, 0.8086405102919725, 0.44713763994082945, 0.8128754318335718, 0.4223196134618626, 0.8253122259321236, 0.4163207385951895, 0.8176569470403402, 0.4004046540415992, 0.762425295476677, 0.38415456466315645, 0.7519820689384754, 5
0.3517282690211804, 0.17867880068253844, 0.3592652709685968, 0.1781191781191781, 0.35844682563851965, 0.17923951583323144, 0.35550351288056203, 0.18239121870372638, 0.3502347350727912, 0.18412715827584789, 0.35116385321983357, 0.1803740362005796, 0.3589703418937322, 0.1624131526449749, 0.3674433703650267, 0.15064453152042978, 0.38498040024757574, 0.1442338313279703, 0.40520673813169983, 0.15655450354707814, 0.4343689847490253, 0.1628649827622599, 0.4838018645507965, 0.18360669669414467, 0.5603472385487827, 0.16042922817474067, 0.6178374711588912, 0.21966799807370893, 0.6616422390644046, 0.24262768760091782, 0.6906238771641517, 0.2631623822313168, 0.7291721019739441, 0.28807861761171827, 0.7369818727629605, 0.31772932830537615, 0.751947097722263, 0.3633378932968536, 0.7706730636666943, 0.42670794343206925, 0.8021089103508487, 0.4836660360843664, 0.8312000846247422, 0.5353454545454546, 0.8230896746206661, 0.5844995436568299, 0.8117426665217204, 0.6199959679741951, 0.7814722348777436, 0.5929248649199713, 0.754015944929617, 0.6022679855673645, 0.7312066025381332, 0.75, 0.7129771495799824, 0.7523996055062437, 0.6765292639324301, 0.7663580329986812, 0.6517616890415692, 0.7962933333333333, 0.6148247094982777, 0.8092301148447469, 0.584732775448459, 0.8275796692433116, 0.5526911299803734, 0.844451789243283, 0.5323712464975576, 0.8507888442718275, 0.5277724921103935, 0.8370667881247154, 0.4977240308037215, 0.8398650365643618, 0.5010694216266722, 0.7981965335970437, 0.483267716535433, 0.7094190303111179, 0.4579868975395062, 0.7169266848227948, 0.4270404002862357, 0.842587086434436, 0.37885687801133994, 0.840491578003024, 0.358865726416343, 0.8524164816776273, 0.35774190268731487, 0.8470585096177671, 0.3521166319052548, 0.7955769194050369, 0.35445516132324817, 0.7915573369492117, 5
0.37931354150448476, 0.17555049971560904, 0.3844408374188419, 0.17186867186867183, 0.38356503941246045, 0.17294969501840757, 0.38073696380399014, 0.1761013978889025, 0.37788356044443017, 0.17777747301726618, 0.37441687106237675, 0.1803740362005796, 0.37528772339989636, 0.17515305771479672, 0.37441687106237675, 0.1762873322902676, 0.38028374130754017, 0.16987663209780818, 0.39335987748851453, 0.1629447649543159, 0.4105054044716451, 0.15636389221135583, 0.4513936260606279, 0.15737514518002324, 0.5150872274733391, 0.1256728348002865, 0.5605065058516442, 0.1541032831931107, 0.599145163914151, 0.15737514518002324, 0.6339794485137172, 0.16776797260235038, 0.6759280313456665, 0.17880643130972135, 0.6873468549949326, 0.19398089954199352, 0.7080221762073341, 0.23333573331413346, 0.7280034190862218, 0.29641877154717516, 0.7651688765209801, 0.33987915407854996, 0.8107446977309991, 0.37037090909090914, 0.8230896746206661, 0.4049285062366899, 0.8361897008967284, 0.4500028800184321, 0.8289846778818464, 0.45133295952696506, 0.8229846588288987, 0.4829532902972436, 0.8132083737669704, 0.623336789355452, 0.8063785210998067, 0.6398716506229944, 0.7790336978615859, 0.6760153957957635, 0.7623508001926884, 0.7067866666666667, 0.7320519718248888, 0.7415328583581454, 0.7040627213298422, 0.7774326000639197, 0.6744709214122001, 0.8095350422333552, 0.6570705943613777, 0.8253900335725101, 0.6412009195864494, 0.8242860889128123, 0.6113579910371228, 0.8300674817178193, 0.6081333610836805, 0.7921719668974133, 0.5941420783940469, 0.7068066853413519, 0.5693264224843496, 0.7195781043036422, 0.5407691752971914, 0.8518537283900575, 0.4933945537096064, 0.8527624759650745, 0.470455874716754, 0.8704903228828624, 0.46652807912036565, 0.8617719968540075, 0.4507003427596573, 0.8093841292268918, 0.43168794270769084, 0.8021122615396329, 5
0.36551496272244416, 0.09403862300587745, 0.3707054837305268, 0.09999459999459998, 0.3675828676784774, 0.09433372729619216, 0.3646814691844781, 0.09748543016668709, 0.36175408627243566, 0.10794464939588846, 0.3558168614437551, 0.11076174331492314, 0.3519806216030562, 0.11146729036252317, 0.34185783677199055, 0.1089819032718109, 0.3356836854816199, 0.1057696301732135, 0.32700765696784073, 0.1150247053302785, 0.3365209022259513, 0.11400830225849579, 0.36574157182350203, 0.1016401801648679, 0.4353418066789157, 0.07486081271513387, 0.4861946859913987, 0.0819665165292768, 0.5258623571280538, 0.07540862865074646, 0.5620841635513545, 0.07895297778914606, 0.5995385274525902, 0.08940321565486065, 0.6054599802434923, 0.09699044977099677, 0.6201589740164317, 0.12333501331989347, 0.6400033087931177, 0.16938014493773307, 0.6833769847765594, 0.19281700878109384, 0.739131009678955, 0.19864727272727273, 0.7665881217171492, 0.20421356860358986, 0.7946272143274286, 0.23332469327803695, 0.802852220215077, 0.23009481088796, 0.8114918540140434, 0.25567610024299847, 0.8177659905220415, 0.3499942399631358, 0.8268818356649328, 0.3890625217041018, 0.8154825975641065, 0.4517131860145883, 0.8164714640922959, 0.5092666666666666, 0.7942524257434928, 0.5569172692471289, 0.7708904523704349, 0.6050122693072312, 0.7400465179915173, 0.6476233709060938, 0.7242183044459322, 0.669842889430145, 0.7129583421594006, 0.6932908230163002, 0.681810811382431, 0.7124121184741792, 0.6702284532576398, 0.695778899703326, 0.6485355195985116, 0.6335027022503485, 0.6176484931583921, 0.6587325986310903, 0.5815411241963488, 0.7932138847629739, 0.528639543398027, 0.8067532343622248, 0.4989077424150036, 0.8253122259321236, 0.4895334675945253, 0.8264748746240629, 0.4708290206644024, 0.7762444389284555, 0.4554495129082862, 0.7730919181193175, 5
0.36782066839317273, 0.17555049971560904, 0.37300062465691197, 0.175000675000675, 0.3698609763525238, 0.1761013978889025, 0.3669700293481161, 0.17925310075939743, 0.36405319152738025, 0.18095917275806742, 0.36046986966767663, 0.1803740362005796, 0.3589703418937322, 0.17834491298067, 0.3581373539171836, 0.1730750591916702, 0.36385150305222147, 0.1634659319053487, 0.3744073506891271, 0.15336627377370468, 0.39617985291940183, 0.14006895096038835, 0.4421307100372193, 0.13442961955751961, 0.5172488331229295, 0.10428073093538473, 0.57112091202666, 0.12787173167898927, 0.6206943426163422, 0.13442961955751961, 0.6666662912147634, 0.14802972815506388, 0.7199091416084041, 0.16225610802769358, 0.7444226353128327, 0.183939433343447, 0.7752053971010618, 0.23667650658794734, 0.8026718504425512, 0.3061844789981003, 0.8284907513504667, 0.35947426377163516, 0.861889776273338, 0.39057454545454545, 0.8624044916702128, 0.41197140249467595, 0.8655286702785243, 0.43666839467772595, 0.8455999105994869, 0.4247757161790192, 0.829877964715782, 0.45170712550011044, 0.8041049170443091, 0.5833333333333333, 0.7927057191410982, 0.610923587670681, 0.7608151363624585, 0.6542136570398084, 0.7388243079513219, 0.69136, 0.7009579290427512, 0.7199994683113569, 0.6658736837429453, 0.7617506378414687, 0.6323238291499025, 0.8031852960174887, 0.6139006670138114, 0.8222220393654138, 0.5972201777659699, 0.8115053897009097, 0.5750035837408616, 0.8202558093570884, 0.5674488426776723, 0.7891531775360433, 0.5481201868997144, 0.7041830315189033, 0.5231114504191551, 0.7195781043036422, 0.48712771327612314, 0.8456804115189026, 0.44273059276492677, 0.8496881257197226, 0.415758148942982, 0.8584410954127057, 0.4163207385951895, 0.8470585096177671, 0.4044303896225483, 0.7900516487503103, 0.38811653263714624, 0.7730919181193175, 5
0.4137921608384211, 0.07837003331437398, 0.41647816540157867, 0.07812457812457813, 0.4155293828804264, 0.07861596772221546, 0.41284795304301425, 0.08176767059271034, 0.4101425087884192, 0.08571389387934228, 0.40232289712884134, 0.0886011921036802, 0.3985948251967365, 0.08916557749191717, 0.3906963882075698, 0.09294822978829459, 0.3826260027427517, 0.09294822978829459, 0.37677182235834605, 0.09904215088193888, 0.3723162726420216, 0.10424259480757053, 0.38888689429026196, 0.11146993003031078, 0.4353418066789157, 0.0882366530367085, 0.4585994252633844, 0.10819806804339824, 0.4633652819778001, 0.10819806804339824, 0.45751329944504454, 0.1052706370521948, 0.4513909998492076, 0.09934485323568121, 0.4119103516401749, 0.0936384783205467, 0.387602698550531, 0.09334005327957381, 0.38667383571842184, 0.10749314008302258, 0.4591040541277897, 0.088234463675636, 0.552427672290686, 0.04376727272727271, 0.614244793486062, 0.0, 0.6723794017934568, 0.023328149300155532, 0.7197146551755897, 0.053101743296972176, 0.76092113582665, 0.09943300360815888, 0.7949896835341668, 0.19666205863717534, 0.8314394363178355, 0.2668805822950091, 0.8428163281649304, 0.3489085672758593, 0.8564689338387352, 0.42901333333333325, 0.8373190355157294, 0.5015418970650787, 0.8043043178907312, 0.5736618871440412, 0.7634629145543681, 0.6381056087596326, 0.7362071958144263, 0.6793605863120707, 0.7106486052420258, 0.6932908230163002, 0.6772753229479266, 0.7124121184741792, 0.6552388374966235, 0.7078280331025868, 0.6255299818291944, 0.66230635003387, 0.5840326674141436, 0.7010524535344449, 0.5386279545794942, 0.8364137695632811, 0.47797558245334737, 0.8466270269840492, 0.4354425424996238, 0.861446896217896, 0.4225939521894597, 0.8588242170277486, 0.40241232062331284, 0.8011021900597636, 0.3861406674718232, 0.7862798746540013, 5
0.4413774333217255, 0.06895804555672924, 0.4507988036873687, 0.06562356562356558, 0.45433985604241767, 0.06288462322207278, 0.4564254587495923, 0.06289820814823871, 0.4608300365593473, 0.06031515284501557, 0.4627879574856922, 0.06012467873352653, 0.4685281818291376, 0.05413771754832497, 0.4674409657096138, 0.05769630173213519, 0.4671415915241689, 0.051285601539675735, 0.4691944869831546, 0.05432412289176583, 0.4749395390158433, 0.052121297403785266, 0.5023157290058522, 0.052463103028242836, 0.5517231005447469, 0.04010441934067965, 0.5838647854177598, 0.052463103028242836, 0.6077581500241788, 0.052463103028242836, 0.6252727188762573, 0.04935271631780136, 0.6481511178980979, 0.049679578875093, 0.6476414065606999, 0.04682646323667519, 0.6563355821254424, 0.05667794657642741, 0.6746629167011334, 0.084683036656582, 0.7097588257761773, 0.09150972696727558, 0.754482466811234, 0.07406545454545455, 0.7764072989640959, 0.04577121995740796, 0.8044110843410045, 0.06665802661137032, 0.8170973569131281, 0.07374604954633499, 0.836783155612815, 0.09091578508136766, 0.8587727645302005, 0.14332411727435057, 0.8861070906609227, 0.1704101901626592, 0.8997684699941351, 0.21496245256103141, 0.9247006272109308, 0.25617333333333336, 0.9282264398310484, 0.29230912377711615, 0.9379474410260079, 0.3291559908345838, 0.9344244034206828, 0.3619122199014486, 0.9592228917156389, 0.3873016917911922, 0.9722233192475285, 0.39936234524450337, 0.9636338427337011, 0.4019679814778215, 0.9678730687308201, 0.4216936449279134, 0.9728086873756164, 0.4031413730982751, 0.9747908460250726, 0.43915620860728466, 0.9785434151915726, 0.5493878682990179, 0.9647663980303801, 0.5858903225549972, 0.9562305065111222, 0.6355433993395047, 0.9456069117834746, 0.6617676768318482, 0.923542231214534, 0.640881274702614, 0.9128776551455983, 0.656987747624686, 5
0.40689881398778927, 0.21317136588933128, 0.4141830244751935, 0.21250371250371253, 0.41323947053449384, 0.21068861990735083, 0.41284795304301425, 0.21384032277784576, 0.4101425087884192, 0.21905728430955743, 0.41162891357668446, 0.2120222015639525, 0.41024837609515663, 0.20700282038935136, 0.40697590535276296, 0.20834083325256497, 0.4084515588781418, 0.1987178599615081, 0.40758346094946396, 0.19489607199050438, 0.4176620107595874, 0.19219024836417364, 0.4421307100372193, 0.1868785586810572, 0.4956884881128402, 0.1470533878531661, 0.5286632873265966, 0.17376278292399647, 0.5452610748739251, 0.16393303305855358, 0.5577364305111739, 0.154609142970826, 0.5717616140050217, 0.1423871373805573, 0.5583137692593876, 0.13377544680912548, 0.5529757531227038, 0.13334293325653399, 0.5599994485344804, 0.15634982058678676, 0.591026900201888, 0.1601349634356383, 0.6393795948590469, 0.13805090909090906, 0.6584755505027088, 0.10914207484027988, 0.6797109839741727, 0.12666321064454816, 0.6935821975088203, 0.1238913242940157, 0.7126442245981679, 0.13920865958125722, 0.7289336825543381, 0.18999481596682222, 0.7517108667567194, 0.2122209720659526, 0.7585422324391673, 0.2492261728527979, 0.7717662629614672, 0.28704, 0.7751185815971257, 0.3169263079540622, 0.7804284575577277, 0.34796622013249773, 0.7798568136991975, 0.3714299820479098, 0.7985568697463363, 0.39046968599828846, 0.814814149950993, 0.39297199563855184, 0.8113659810167485, 0.39543157240873034, 0.8222612399976973, 0.40662572216728254, 0.8242731677771048, 0.3848097228991827, 0.8256321594513202, 0.4100477369791874, 0.8240315968735958, 0.5154279588587762, 0.8083788557392395, 0.5368067307067959, 0.8030655614747004, 0.5783160749186093, 0.8054330356080582, 0.5941212121982179, 0.7947707047117749, 0.5828718996429458, 0.790097598525288, 0.6015800927283179, 5
0.40689881398778927, 0.09718046640123507, 0.41189971417214033, 0.09687609687609688, 0.4109613618604475, 0.09748543016668704, 0.41284795304301425, 0.09434731222235809, 0.41244161404336377, 0.08889559362014346, 0.41162891357668446, 0.09177284409689943, 0.41258631701996895, 0.08916557749191717, 0.4116289135766845, 0.0865375295958351, 0.41314821781817734, 0.0865375295958351, 0.4146891271056662, 0.08626162806746349, 0.42243719461033513, 0.08469710828115107, 0.4513936260606279, 0.08523837851618934, 0.504312626116876, 0.06684454917180677, 0.537159202920663, 0.078680490637659, 0.5581972674660883, 0.078680490637659, 0.5751611533431927, 0.07237356297338388, 0.5925972910029609, 0.07615723522343654, 0.5856136704768502, 0.08025948882435377, 0.5943223565560082, 0.09334005327957381, 0.6106653431494197, 0.12703862660944204, 0.646436950946691, 0.14052573622836492, 0.6956550483947744, 0.13805090909090906, 0.7199057460605791, 0.11267112868877399, 0.7408412105706247, 0.13333045331490118, 0.7553397772109742, 0.13864818024263428, 0.7701082486724444, 0.15909035124321935, 0.7836015300402296, 0.22333102931858767, 0.8018209204469038, 0.2540178633440291, 0.8063792051666756, 0.2959518746803757, 0.8188192474442006, 0.33642666666666665, 0.8157857306296111, 0.3723016801361123, 0.8043043178907312, 0.4043833657445276, 0.7985996171528131, 0.43809546013717093, 0.8129509782042699, 0.4539667127465824, 0.8217553282519122, 0.45367341586959825, 0.8181809636385429, 0.4575203998080019, 0.830829897751779, 0.46385259980221727, 0.830546422081855, 0.4424057096135426, 0.8319317326117932, 0.46825325170313703, 0.8261839119991569, 0.580241119357015, 0.8083788557392395, 0.6073577682337461, 0.7986874808388267, 0.6536172405447397, 0.7949740743224388, 0.667650530536839, 0.7786677623879789, 0.6325874019055621, 0.7643601631593695, 0.656987747624686, 5
0.45517601210376624, 0.17240865632025137, 0.45995570614624537, 0.17186867186867183, 0.461185985736443, 0.16981157707407862, 0.4610144369015504, 0.17296327994457356, 0.4608300365593473, 0.1746094874994857, 0.4604674650122637, 0.17404440312790506, 0.45920052061364924, 0.17197496044575905, 0.4581469725388352, 0.1730750591916702, 0.45774827364409765, 0.16987663209780818, 0.46208882082695246, 0.16933502636155354, 0.4701643551650956, 0.16938014493773307, 0.49768427099414797, 0.17049092093708398, 0.5452605681903013, 0.13368909834361356, 0.5796168276207265, 0.16066117107164105, 0.599145163914151, 0.15737514518002324, 0.6121957290844192, 0.15132654076253, 0.6319469210829286, 0.14570578474566576, 0.6228303121271599, 0.1371274182595755, 0.6279072874223498, 0.14333645330837355, 0.6400033087931177, 0.16612959966228102, 0.6754651606918756, 0.16667137250472938, 0.7212275876659439, 0.15150545454545455, 0.7420084218816491, 0.11971402494675992, 0.7652882449456326, 0.13333045331490118, 0.7767197625483075, 0.12979151799367925, 0.7885062443843328, 0.1420436415404629, 0.801820220273033, 0.20000288001843214, 0.820039546312642, 0.2218610659665791, 0.8245977666658031, 0.2585659300729416, 0.8329424415973685, 0.2993866666666667, 0.8325324823905556, 0.3261511059123777, 0.8305492558381722, 0.3573645636405987, 0.8267017145790679, 0.3809614585490487, 0.8345235438518187, 0.3936513944660216, 0.8495320090043837, 0.39936234524450337, 0.8454526440957576, 0.4019679814778215, 0.8543881712668772, 0.412650288866913, 0.8556502552565545, 0.3874333767216315, 0.8571408865867207, 0.4100477369791874, 0.8540752533685395, 0.5123479670720877, 0.8414146279803084, 0.5337456319711222, 0.8358841969389637, 0.590365302388766, 0.8326349876590745, 0.6117697733131902, 0.8189147157799471, 0.5883971702976725, 0.8079213355865704, 0.6147794476696868, 5
