@relation movement_libras-10-3tra.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.36782066839317273, 0.17555049971560904, 0.37300062465691197, 0.175000675000675, 0.3698609763525238, 0.1761013978889025, 0.3669700293481161, 0.17925310075939743, 0.36405319152738025, 0.182115549176029, 0.36046986966767663, 0.18268671595912603, 0.3589703418937322, 0.1794882445792141, 0.3581373539171836, 0.17704880881561433, 0.36385150305222147, 0.16832290166669042, 0.3744073506891271, 0.15790595557829218, 0.39617985291940183, 0.14145031333930164, 0.4302598450218779, 0.13442961955751961, 0.46920023522493376, 0.14541104487842832, 0.5429817307321159, 0.2507067139959185, 0.6122490609569096, 0.2563409555819758, 0.6706164272798107, 0.22916505952840135, 0.7107836490882159, 0.18386543848158424, 0.7444226353128327, 0.183939433343447, 0.7752053971010618, 0.23667650658794734, 0.8000055891681921, 0.3061844789981003, 0.8284907513504667, 0.35947426377163516, 0.8488585604709009, 0.3926241628250848, 0.8564306134619175, 0.43959930995491514, 0.855356291015046, 0.4617871637889523, 0.8455999105994869, 0.44914819876989165, 0.829877964715782, 0.47268156226762503, 0.8041049170443091, 0.5967753173817919, 0.7927057191410982, 0.6194913872738141, 0.7608151363624585, 0.6542136570398084, 0.7388243079513219, 0.69136, 0.7009579290427512, 0.7199994683113569, 0.6658736837429453, 0.7784209485593521, 0.6323238291499025, 0.8258521727523149, 0.6139006670138114, 0.8431370176309008, 0.5972201777659699, 0.8299754617877414, 0.5750035837408616, 0.8302404526921261, 0.5334842536607731, 0.7891531775360433, 0.5068526459794781, 0.7041830315189033, 0.4841676911182098, 0.7195781043036422, 0.45133012611549195, 0.8328326146444461, 0.43132536536496563, 0.8496881257197226, 0.403399891770734, 0.8584410954127057, 0.4053001665778672, 0.8483961122299514, 0.3980251539489243, 0.7962430569123846, 0.3813199854797433, 0.7730919181193175, 5
0.4137921608384211, 0.07837003331437398, 0.41647816540157867, 0.07812457812457813, 0.4155293828804264, 0.07861596772221546, 0.41284795304301425, 0.08176767059271034, 0.4101425087884192, 0.08626162806746351, 0.40232289712884134, 0.0897371991913821, 0.3985948251967365, 0.0897371991913821, 0.3906963882075698, 0.0950822922863375, 0.3826260027427517, 0.09570994739018232, 0.37677182235834605, 0.10197382444472863, 0.3723162726420216, 0.1052706370521948, 0.37588305751790557, 0.11146993003031078, 0.37914093893952755, 0.13010369106696335, 0.423077597893636, 0.23380398923774673, 0.44671487322332104, 0.23380398923774673, 0.4431254073496911, 0.19047802720563653, 0.42647120318006215, 0.12257695898772278, 0.4119103516401749, 0.0936384783205467, 0.387602698550531, 0.09334005327957381, 0.3783866866013666, 0.10749314008302258, 0.4591040541277897, 0.088234463675636, 0.5440753232884918, 0.04698327099823141, 0.6064286939140094, 0.04698395210275294, 0.6583551435607186, 0.06687762261814678, 0.7197146551755897, 0.0932222005271893, 0.76092113582665, 0.1338833610707836, 0.7949896835341668, 0.2225783525411447, 0.8314394363178355, 0.28302450687387926, 0.8428163281649304, 0.3489085672758593, 0.8564689338387352, 0.42901333333333325, 0.8373190355157294, 0.5015418970650787, 0.8043043178907312, 0.603492769996335, 0.7634629145543681, 0.6797844843277877, 0.7362071958144263, 0.71708273333414, 0.7106486052420258, 0.7233444176500834, 0.6772753229479266, 0.7283873909669573, 0.6281676552903307, 0.7078280331025868, 0.5913318248187245, 0.66230635003387, 0.5497754784315423, 0.7010524535344449, 0.5044253658447313, 0.8237067539247768, 0.4656624053235171, 0.8466270269840492, 0.42249917401092607, 0.861446896217896, 0.4114073197389507, 0.8600589185832841, 0.39603904646365373, 0.8069677161120169, 0.3793787209037884, 0.7862798746540013, 5
0.4413774333217255, 0.06895804555672924, 0.4507988036873687, 0.06562356562356558, 0.45433985604241767, 0.06288462322207278, 0.4564254587495923, 0.06289820814823871, 0.4608300365593473, 0.06070058243851273, 0.4627879574856922, 0.060895571986375324, 0.4685281818291376, 0.05448478303010165, 0.4674409657096138, 0.05902099090677318, 0.4671415915241689, 0.052809421292005915, 0.4691944869831546, 0.055932131133563545, 0.4749395390158433, 0.052635318526097374, 0.4917255371678603, 0.052463103028242836, 0.5071057532098402, 0.08418162963256841, 0.5565617422651834, 0.18591902025041343, 0.5986382116680501, 0.18591902025041343, 0.6255935666926391, 0.13988531461338682, 0.6348048005048361, 0.07419278418038155, 0.6476414065606999, 0.04682646323667519, 0.6563355821254424, 0.05667794657642741, 0.6702670225103748, 0.084683036656582, 0.7097588257761773, 0.09150972696727558, 0.7430751800388077, 0.07717955408657329, 0.7697950178773896, 0.0906046592539975, 0.7930198677204338, 0.10827543509664994, 0.8170973569131281, 0.1129917992775554, 0.836783155612815, 0.12569196086068715, 0.8587727645302005, 0.17096113379506409, 0.8861070906609227, 0.1886784763353801, 0.8997684699941351, 0.21496245256103141, 0.9247006272109308, 0.25617333333333336, 0.9282264398310484, 0.29230912377711615, 0.9379474410260079, 0.3760949541740819, 0.9344244034206828, 0.4353999053478467, 0.9592228917156389, 0.4593835840220719, 0.9722233192475285, 0.4582171887002217, 0.9636338427337011, 0.4351881728315391, 0.9653504121653248, 0.4216936449279134, 0.9703254637974199, 0.4031413730982751, 0.9705940493304123, 0.43915620860728466, 0.9579653153802338, 0.5410414248422999, 0.9399129536621923, 0.5858903225549972, 0.9278069084518714, 0.6355433993395047, 0.920575420182667, 0.6647258043998756, 0.9089154726987003, 0.651471739422747, 0.8968916934294633, 0.656987747624686, 5
0.40689881398778927, 0.21317136588933128, 0.4141830244751935, 0.21250371250371253, 0.41323947053449384, 0.21068861990735083, 0.41284795304301425, 0.21384032277784576, 0.4101425087884192, 0.22045711761945513, 0.41162891357668446, 0.21474066074049455, 0.41024837609515663, 0.20832987178422088, 0.40697590535276296, 0.21312427409988385, 0.4084515588781418, 0.20462225010336613, 0.40758346094946396, 0.20066504668116125, 0.4176620107595874, 0.19408563186539907, 0.4302598450218779, 0.1868785586810572, 0.4454939723610702, 0.18621963462922375, 0.49773841926794254, 0.2901342361100125, 0.5328817485662302, 0.28168895822508, 0.5521358600040184, 0.2351178996631438, 0.5539220469178261, 0.16450898145180395, 0.5583137692593876, 0.13377544680912548, 0.5529757531227038, 0.13334293325653399, 0.5540542428773036, 0.15634982058678676, 0.591026900201888, 0.1601349634356383, 0.6297125890427016, 0.14094981299469422, 0.6509877993534963, 0.150998100926342, 0.6658329358070215, 0.1656050079108482, 0.6935821975088203, 0.16101239871131504, 0.7126442245981679, 0.17213743611534058, 0.7289336825543381, 0.21612620019788462, 0.7517108667567194, 0.22956854860620546, 0.7585422324391673, 0.2492261728527979, 0.7717662629614672, 0.28704, 0.7751185815971257, 0.3169263079540622, 0.7804284575577277, 0.3935890315031934, 0.7798568136991975, 0.4438215200165035, 0.7985568697463363, 0.46217887438134536, 0.814814149950993, 0.45245301200019417, 0.8113659810167485, 0.429014855960384, 0.8083049163729452, 0.40662572216728254, 0.8082250637695633, 0.3848097228991827, 0.8099608271564072, 0.4100477369791874, 0.7986681581830951, 0.5075974431833103, 0.7875541266021642, 0.5368067307067959, 0.7791947347449971, 0.5783160749186093, 0.7841121357556969, 0.5976709652798508, 0.7821833873370292, 0.5951730694773767, 0.7762617138469398, 0.6015800927283179, 5
0.48045557891634205, 0.19748923376939959, 0.4828361316701054, 0.19687069687069692, 0.48630419951038373, 0.1918191574628792, 0.4839474698366584, 0.19183274238904519, 0.48617975667604185, 0.19169404035664006, 0.48605299860529977, 0.1923098224917615, 0.4871714530182336, 0.18589903353548784, 0.4813999903813784, 0.19016458457267502, 0.4835738297794876, 0.18812643465119264, 0.48578254211332306, 0.1842094044421707, 0.496421696856029, 0.18092680223387475, 0.5082744628321396, 0.17376278292399647, 0.5236940115652258, 0.17601473208824703, 0.570130056975225, 0.27887792192620475, 0.6077121111939564, 0.27605471663902276, 0.6303347495626351, 0.23214790814883382, 0.6348048005048361, 0.16450898145180395, 0.6402006440108274, 0.13377544680912548, 0.6459955914768553, 0.13666930664554686, 0.6540584347534477, 0.15634982058678676, 0.6886560811916844, 0.1601349634356383, 0.7204026618395865, 0.14429851265547533, 0.7450456468492541, 0.15771009408387818, 0.7556051209984144, 0.16878310517988582, 0.7719672902188717, 0.16949380064434252, 0.7862005524152719, 0.17486396846192884, 0.7949896835341668, 0.22903050488440477, 0.8086514330533214, 0.24528609465847956, 0.808652109089967, 0.271027911608753, 0.8211791954766852, 0.2993866666666667, 0.8133986382441883, 0.3261511059123777, 0.8138423230780241, 0.40232977280369986, 0.807958911125452, 0.4494399747594258, 0.815343797267475, 0.4649862655646849, 0.8263867696354567, 0.45532887553735696, 0.8227282020430848, 0.4351881728315391, 0.8198627389173856, 0.4036199448290221, 0.8196392549023774, 0.37434903416743665, 0.819002513659029, 0.40740774603058505, 0.805302203646895, 0.5075974431833103, 0.7939888546073208, 0.5429421796878209, 0.789809105966989, 0.575310274113419, 0.7922620263534187, 0.6035023684565172, 0.788121234457941, 0.5951730694773767, 0.7782130367885731, 0.6042245230792658, 5
0.40689881398778927, 0.09718046640123507, 0.41189971417214033, 0.09687609687609688, 0.4109613618604475, 0.09748543016668704, 0.41284795304301425, 0.09434731222235809, 0.41244161404336377, 0.08946365970132775, 0.41162891357668446, 0.0929495167677439, 0.41258631701996895, 0.0897371991913821, 0.4116289135766845, 0.08852440440780715, 0.41314821781817734, 0.08910876972868162, 0.4146891271056662, 0.08881499481320426, 0.42243719461033513, 0.08553239260490825, 0.43971986604414676, 0.08523837851618934, 0.4549764775066157, 0.10969388598501005, 0.5067917602899876, 0.20844381760633565, 0.5464925978550895, 0.20844381760633565, 0.5710883403654755, 0.16071382653192418, 0.5759832836395847, 0.09998745801920314, 0.5856136704768502, 0.08025948882435377, 0.5943223565560082, 0.09334005327957381, 0.6054047256417063, 0.12703862660944204, 0.646436950946691, 0.14052573622836492, 0.6851371941293675, 0.14094981299469422, 0.7128740239098889, 0.15436134587785047, 0.7281822518468859, 0.17197496044575905, 0.7553397772109742, 0.1751440007810212, 0.7701082486724444, 0.19125857205245325, 0.7836015300402296, 0.248386961914185, 0.8018209204469038, 0.27044503613541265, 0.8063792051666756, 0.2959518746803757, 0.8188192474442006, 0.33642666666666665, 0.8157857306296111, 0.3723016801361123, 0.8043043178907312, 0.4460586687624295, 0.7985996171528131, 0.5028092273714612, 0.8129509782042699, 0.5182056898074759, 0.8217553282519122, 0.5072064658376045, 0.8181809636385429, 0.48765469958746777, 0.8175463984487683, 0.46385259980221727, 0.8150712177065148, 0.4424057096135426, 0.8167450162528116, 0.46825325170313703, 0.800887132010642, 0.5714259452816018, 0.7875541266021642, 0.6073577682337461, 0.7749467909364026, 0.6536172405447397, 0.7739300372957525, 0.670557207576542, 0.7663354781246641, 0.6434224541703232, 0.7509749825311335, 0.656987747624686, 5
0.45517601210376624, 0.17240865632025137, 0.45995570614624537, 0.17186867186867183, 0.461185985736443, 0.16981157707407862, 0.4610144369015504, 0.17296327994457356, 0.4608300365593473, 0.17572528776879126, 0.4604674650122637, 0.17627592700285236, 0.45920052061364924, 0.17307745562294033, 0.4581469725388352, 0.17704880881561433, 0.45774827364409765, 0.17492407932819118, 0.46208882082695246, 0.1743473874181125, 0.4701643551650956, 0.1710505748106464, 0.486995526656726, 0.17049092093708398, 0.49999999999999994, 0.1734690166595585, 0.5520350717541609, 0.27887792192620475, 0.5895760355265441, 0.27605471663902276, 0.611370018082651, 0.23214790814883382, 0.6176474687867081, 0.16774202539054336, 0.6228303121271599, 0.1371274182595755, 0.6279072874223498, 0.14333645330837355, 0.6351391004233795, 0.16612959966228102, 0.6754651606918756, 0.16667137250472938, 0.7103230931513629, 0.15435910817314663, 0.7351407796435784, 0.16107333903538654, 0.7531168211647308, 0.17197496044575905, 0.7767197625483075, 0.1666625988479937, 0.7885062443843328, 0.17486396846192884, 0.801820220273033, 0.2258113964798841, 0.820039546312642, 0.23899635928924629, 0.8245977666658031, 0.2585659300729416, 0.8329424415973685, 0.2993866666666667, 0.8325324823905556, 0.3261511059123777, 0.8305492558381722, 0.40232977280369986, 0.8267017145790679, 0.4522552695766137, 0.8345235438518187, 0.4649862655646849, 0.8495320090043837, 0.4582171887002217, 0.8454526440957576, 0.4351881728315391, 0.8429545042076206, 0.412650288866913, 0.8424676371680059, 0.3874333767216315, 0.843893469516182, 0.4100477369791874, 0.8296422876933881, 0.5045642434333195, 0.819738860986577, 0.5337456319711222, 0.8110378484109726, 0.590365302388766, 0.810594015411085, 0.6151651748098498, 0.8059450134881269, 0.6005353990771929, 0.7937733284932478, 0.6147794476696868, 5
0.42528503394973327, 0.1630102109910349, 0.4324968293929471, 0.1656181656181656, 0.4292216422684769, 0.1635217562592547, 0.42660302967420627, 0.16981157707407868, 0.4239609652430083, 0.17252325613492703, 0.4162819218006059, 0.17627592700285236, 0.41491220670290085, 0.17307745562294033, 0.4139614293271774, 0.1737769468287018, 0.415490479253389, 0.16501518413436175, 0.43127718223583456, 0.1644711599948842, 0.45107595873846307, 0.15790595557829218, 0.4822777383949742, 0.15737514518002324, 0.5165882583553856, 0.1709233012308699, 0.5882367390193151, 0.27887792192620475, 0.6507955488654108, 0.2901342361100125, 0.7014157392569942, 0.2678520918511661, 0.7303992691027376, 0.22903050488440477, 0.75433937574568, 0.2274283732824758, 0.7700354017767683, 0.26000431996544027, 0.783783028490785, 0.3126996411735735, 0.8126671031810992, 0.3496767089250926, 0.8261990649702431, 0.37248847525441414, 0.8242589905225522, 0.41275133732477054, 0.8304217216972012, 0.41719749604457596, 0.8384773422504614, 0.4039588011324807, 0.8413707695306373, 0.42623608701297167, 0.8473846110362631, 0.5322537939491911, 0.8542156628364763, 0.5471662228984404, 0.8428163281649304, 0.5732107770570344, 0.8399979563336626, 0.6018533333333334, 0.8109991775044372, 0.633839323692046, 0.7852036296243284, 0.685131797532189, 0.7517547162729427, 0.7275352821969008, 0.7362071958144263, 0.7535062137731579, 0.7361035815283279, 0.7550411646873836, 0.713629730244188, 0.7623473004071989, 0.676667526339418, 0.7289205225628481, 0.6461246637417064, 0.651834352449441, 0.6108565740546876, 0.6719554104385926, 0.5730076703291174, 0.7872427032506447, 0.5364776964561291, 0.8067532343622248, 0.5095545805896409, 0.8253122259321236, 0.5030567354528664, 0.8279924985232571, 0.49504752837113586, 0.7881937716599607, 0.4844383504159587, 0.7810024123587908, 5
0.2689605664904901, 0.36049944476043444, 0.2723101894792633, 0.36250236250236245, 0.2716898372745794, 0.36478243740745264, 0.2683485014674058, 0.36793414027794763, 0.26497724124046856, 0.3738095895326691, 0.2581397585725965, 0.3782088560272493, 0.254076332566071, 0.3846196449835231, 0.24651324965132496, 0.3934449449024108, 0.23474799451449657, 0.39934986241605963, 0.22749157733537523, 0.4078952977789145, 0.22672869058782882, 0.4078952977789145, 0.23640274756166124, 0.40656072065947146, 0.2440703714593746, 0.3596919574127156, 0.29864679454413384, 0.4788752447487773, 0.33106368611341674, 0.47041779787553795, 0.3412328545596213, 0.4285659183830903, 0.34314283288581515, 0.3677308769631684, 0.35483457132227475, 0.3344458410992155, 0.3565960857658138, 0.33666930664554684, 0.36216412592395936, 0.3583057764018856, 0.416884923882796, 0.3692859361323658, 0.4760707913893918, 0.3691252790583051, 0.5198058953155353, 0.3993273510096983, 0.5461366888851644, 0.41082754350966505, 0.5866945511124102, 0.40112759933613207, 0.6068914042852593, 0.42623608701297167, 0.6195862107950745, 0.5483911425744508, 0.6309756680653515, 0.5786148997446068, 0.6218618027307821, 0.6137054881167067, 0.609416435943225, 0.6574133333333333, 0.5837306667161402, 0.6953822841344109, 0.5608569151154555, 0.7550955121205366, 0.5339604342809267, 0.7977598990377033, 0.5131914999132138, 0.8095209283752224, 0.5046272527414662, 0.8098070681504961, 0.4795468271555908, 0.7993872016341288, 0.4411052526005102, 0.7530057773382607, 0.41552731320328007, 0.6701546937958505, 0.38688475885131984, 0.6878296417269426, 0.349554718293266, 0.8054681632202865, 0.3197383062686455, 0.8251463297956221, 0.288749315334638, 0.8403672542074707, 0.28513666334634086, 0.8309019026999525, 0.27326893840507377, 0.7721183645659113, 0.25680747674531, 0.7493376385875276, 5
0.37471401524380454, 0.3479591560358604, 0.37986238618940354, 0.34375084375084375, 0.37899701839248157, 0.3459129749629811, 0.37843654581567004, 0.35220279577780506, 0.37788356044443017, 0.35463880531095604, 0.37441687106237675, 0.3589764891584283, 0.37995155400764047, 0.3557641715820664, 0.38372288751021977, 0.360655505509759, 0.38967705918761153, 0.3597427964470551, 0.40520673813169983, 0.3618393940685793, 0.42481861704752977, 0.3618393940685793, 0.45153878119729157, 0.3704852553752018, 0.47630598843477395, 0.3443846036012506, 0.5361975733770951, 0.48732052263370973, 0.5827647491899142, 0.5098574889779388, 0.6137467350769126, 0.5059528401347424, 0.6249969904975754, 0.49354087988963047, 0.6302710746770324, 0.5116957796945661, 0.630498964665019, 0.5433364533083735, 0.6270348065449158, 0.5928375430943502, 0.6490696786162493, 0.6307140638676343, 0.6700178410970321, 0.6577223043692557, 0.6806896039844696, 0.6979893014018353, 0.6808014130448797, 0.7038178441218959, 0.6888420054696411, 0.6553744020306552, 0.6827534240714243, 0.6612017988031585, 0.6765387550522419, 0.8064493652364165, 0.6719822971956035, 0.8050317882953866, 0.6469226294083148, 0.8099749683740209, 0.6188197340314239, 0.8333333333333334, 0.5813312059763888, 0.849226393024245, 0.5513189099281627, 0.8804634356151203, 0.5175665351360973, 0.8988799495188516, 0.4939993553026357, 0.8991638330570313, 0.4861134547560835, 0.8904930923251791, 0.4613578735374225, 0.879626987661366, 0.4249386289174811, 0.8192760110341956, 0.40411312207046585, 0.719891027895547, 0.3800888728771629, 0.7275095056816947, 0.3539812279389394, 0.841945344629267, 0.33261885663758833, 0.8527624759650745, 0.3120965413834247, 0.861446896217896, 0.31975790402503507, 0.8542275154066177, 0.3227782981925398, 0.8042807604594092, 0.3171174373537325, 0.7862798746540013, 5
0.2689605664904901, 0.36049944476043444, 0.2723101894792633, 0.36250236250236245, 0.2716898372745794, 0.36478243740745264, 0.2683485014674058, 0.36793414027794763, 0.26497724124046856, 0.3738095895326691, 0.2581397585725965, 0.3782088560272493, 0.254076332566071, 0.3846196449835231, 0.24651324965132496, 0.3934449449024108, 0.23474799451449657, 0.39934986241605963, 0.22749157733537523, 0.4078952977789145, 0.22672869058782882, 0.4078952977789145, 0.23640274756166124, 0.40656072065947146, 0.2440703714593746, 0.3596919574127156, 0.29864679454413384, 0.4788752447487773, 0.33106368611341674, 0.47041779787553795, 0.3412328545596213, 0.4285659183830903, 0.34314283288581515, 0.3677308769631684, 0.35483457132227475, 0.3344458410992155, 0.3565960857658138, 0.33666930664554684, 0.36216412592395936, 0.3583057764018856, 0.416884923882796, 0.3692859361323658, 0.4760707913893918, 0.3691252790583051, 0.5198058953155353, 0.3993273510096983, 0.5461366888851644, 0.41082754350966505, 0.5866945511124102, 0.40112759933613207, 0.6068914042852593, 0.42623608701297167, 0.6195862107950745, 0.5483911425744508, 0.6309756680653515, 0.5786148997446068, 0.6218618027307821, 0.6137054881167067, 0.609416435943225, 0.6574133333333333, 0.5837306667161402, 0.6953822841344109, 0.5608569151154555, 0.7550955121205366, 0.5339604342809267, 0.7977598990377033, 0.5131914999132138, 0.8095209283752224, 0.5046272527414662, 0.8098070681504961, 0.4795468271555908, 0.7993872016341288, 0.4411052526005102, 0.7530057773382607, 0.41552731320328007, 0.6701546937958505, 0.38688475885131984, 0.6878296417269426, 0.349554718293266, 0.8054681632202865, 0.3197383062686455, 0.8251463297956221, 0.288749315334638, 0.8403672542074707, 0.28513666334634086, 0.8309019026999525, 0.27326893840507377, 0.7721183645659113, 0.25680747674531, 0.7493376385875276, 5
