@relation movement_libras-10-4tst.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.28610409007352955, 0.03956364992541023, 0.2892484297779614, 0.04332433991983908, 0.2861143423376847, 0.036103616599865884, 0.2872934489210071, 0.03900242041729224, 0.2752871810511335, 0.04562472526639688, 0.26023794046953175, 0.04811389379611347, 0.2702685918335662, 0.04811389379611347, 0.27552980344452266, 0.04578573492949606, 0.2808680389340993, 0.05838391801340165, 0.30356510901509437, 0.07547723456629124, 0.32313253359063354, 0.08235074879718102, 0.32781678606525855, 0.05905163616572556, 0.3509699160414176, 0.050975808091075436, 0.39016809861785573, 0.03859212999454309, 0.4586843810758264, 0.0319101674402929, 0.5175431966259014, 0.027771587266212927, 0.5962717960245334, 0.0243919571516375, 0.6485580258333058, 0.02084383324933403, 0.6978208700413921, 0.01297875523638542, 0.7310133830699255, 0.0, 0.7812459609667831, 0.053575561212682254, 0.8260841642181656, 0.12608703818485745, 0.8683511069333245, 0.12902390953793474, 0.9113903340859265, 0.08331833318333193, 0.9392167955245456, 0.10946096973865194, 0.9347222435297547, 0.14930508043864965, 0.9692341955394355, 0.1874898748987489, 0.9999999999999999, 0.23076115852805368, 0.9471906086303683, 0.34327901091284235, 0.936630743464647, 0.43215305099128287, 0.9090909090909091, 0.4893532277336929, 0.883291201174264, 0.50392883869651, 0.8542294706378873, 0.5689706539550127, 0.7858994087632624, 0.641865418232233, 0.7512209454083246, 0.7170733763223334, 0.7317019656106406, 0.6348432430494557, 0.6740715020641799, 0.6202942800532691, 0.6358787581164403, 0.694443968251247, 0.5840229017418428, 0.8617586749218613, 0.5373484668409794, 0.9000117818010447, 0.5083832767708859, 0.9200122880786437, 0.4918516437201461, 0.9276627817199162, 0.4796704682377336, 0.9392752203721841, 0.46994759368864164, 0.9425327308538984, 0.469103530402707, 0.948729472008507, 5
0.2972196691176471, 0.3309298856290403, 0.3002720293962656, 0.32491695388406294, 0.30000143610069946, 0.32491695388406294, 0.30386038075379546, 0.3262354851557952, 0.2949505511262144, 0.31579585588043607, 0.28362383032758387, 0.31271804159676975, 0.3063033690420742, 0.30927391220439127, 0.3312632050707472, 0.3133812993413547, 0.3518589436732089, 0.3357666535277887, 0.40177870782108294, 0.35471039890452055, 0.42618701306182405, 0.3764654062478824, 0.44352185492715024, 0.38187971970882373, 0.4651852705252092, 0.3999966117774615, 0.4971087037728801, 0.38245013035833386, 0.5470011194249691, 0.4148934540496652, 0.5877311000589561, 0.4801570294687397, 0.6490639350052985, 0.5040653261919396, 0.6805027914505632, 0.5374937000503995, 0.7102868463012771, 0.5584418013165768, 0.7215241647851836, 0.5909162313945726, 0.7406132868036709, 0.651778137776749, 0.7546521522726908, 0.7173982457128902, 0.7680302097176752, 0.7557683502219744, 0.7816498151238506, 0.7968679686796868, 0.7933245332830472, 0.8010015474552957, 0.768543945507264, 0.7737553023046699, 0.7784671184499381, 0.7499954999549997, 0.7806444081251457, 0.7489855883587517, 0.702970634907093, 0.7723938939665038, 0.6408468652151751, 0.807143408161691, 0.5978958404888014, 0.8262354851557951, 0.5930685802821496, 0.8385774542485882, 0.5772639575545642, 0.8922426634887531, 0.5352447288140169, 0.9581466374650889, 0.5122018881938079, 1.0, 0.4951174978185101, 0.8381701830175488, 0.4395056180922742, 0.7744340143567088, 0.3905030828831779, 0.825399002280013, 0.33332858587441083, 0.9815651689195919, 0.2844812217732351, 0.9909083768605427, 0.2709509711892555, 0.9866751147207342, 0.2717336330429896, 0.9787124526637011, 0.271009050914899, 0.9757065901776971, 0.2759594875199526, 0.9731698032010856, 0.28089283898981976, 0.9670381142573211, 5
0.7166676240808825, 0.38488314271506713, 0.713486106561463, 0.38266714492911835, 0.7166573320121208, 0.38266714492911835, 0.715462945771862, 0.3794233891969729, 0.7134869806416009, 0.3579039910266321, 0.7105259179755408, 0.31614732560383607, 0.7267194535010092, 0.2646041478006562, 0.7368429476919136, 0.23239682998433253, 0.7191319610659008, 0.21166732361056362, 0.6994045329353296, 0.17736335034152229, 0.6490300839585824, 0.14117029206478277, 0.6033070798854913, 0.09055037757670586, 0.5598870951482596, 0.06274988141221116, 0.5202241314904744, 0.04209361547323104, 0.49287103046014263, 0.0354489330085635, 0.46198848089975963, 0.019834399053708873, 0.4440929963713432, 0.0, 0.3929668659773381, 0.0, 0.34891848797693636, 0.0, 0.28798141422073875, 0.009091623139457272, 0.27499353754685274, 0.09822186222325069, 0.2701860860909076, 0.20869254897541367, 0.2633301999935172, 0.2580677271007944, 0.2689866169300743, 0.3020880208802089, 0.3069960399773713, 0.39801839752407153, 0.3204669929276037, 0.4660554762789062, 0.35692469218287676, 0.529169291692917, 0.4096761282145358, 0.5870295228767313, 0.4092343917962019, 0.6791108532005095, 0.4366307434646472, 0.7678623775360641, 0.5034978940327918, 0.8262354851557951, 0.6088395987931174, 0.8622015103068235, 0.6909592427348367, 0.9267279904662596, 0.7284630544531735, 0.972091060700436, 0.7731746345990645, 0.9756184936991612, 0.8268300556342965, 0.7759334612006381, 0.8321082717823943, 0.6842173644720173, 0.8522398646805261, 0.694443968251247, 0.8594989531853077, 0.7926181043578668, 0.8620602567149989, 0.7681930644464519, 0.8575492815365728, 0.7333294933087573, 0.8559707783085138, 0.6978749218721277, 0.8563622607672262, 0.663967398908633, 0.8551834220897547, 0.6398364698677526, 0.8679765898430124, 0.6080652971316988, 6
0.6638901654411766, 0.11870648930880157, 0.6666571717488216, 0.1155315731195708, 0.6694383410164721, 0.11913413702219244, 0.6657478684357103, 0.12056129170624102, 0.6601170507849374, 0.11228836038985646, 0.657888769633112, 0.11340389839818293, 0.6666666666666666, 0.09965707159929338, 0.6501536590050578, 0.07395689143761125, 0.595675761927557, 0.05838391801340165, 0.5446446431044298, 0.049052051578827305, 0.45961203358343294, 0.058819543267601804, 0.37740874197086005, 0.09055037757670586, 0.3091922406716686, 0.14117029206478277, 0.2543294732909973, 0.17543806463348083, 0.24786425499322456, 0.23758751168099018, 0.22515154721772912, 0.32539043080246166, 0.2298095758003918, 0.39025375362191583, 0.24280664662548312, 0.47499820001439985, 0.29907068884987675, 0.5541030819868342, 0.3291122672687411, 0.6272630876173271, 0.3875048468398604, 0.7098279719200801, 0.44720068076361125, 0.7913074510245861, 0.5015720722180805, 0.8433238438414526, 0.569614868623409, 0.8802088020880211, 0.6595794833113333, 0.8606860385144429, 0.7121642145958301, 0.8054225228219012, 0.7938500206802201, 0.7416614166141663, 0.8709682799106099, 0.6842031621659437, 0.8679850529800195, 0.6641842771249415, 0.9049370130342969, 0.6571472652935276, 0.930078273287659, 0.6241153221606055, 0.9369159259561282, 0.5669263215184706, 0.9329555046424695, 0.5172426634887531, 0.8798898517858589, 0.46512889549719705, 0.8487830897327097, 0.38536266700383526, 0.8463373667778008, 0.24066538799361858, 0.8049433084576479, 0.17669795692987306, 0.7889179898510396, 0.13889222224126996, 0.7548174839417202, 0.13364257132049934, 0.7126366769669598, 0.11819110081294432, 0.6703877536284208, 0.12443599639037695, 0.6385923012082045, 0.1574322585389169, 0.620604141564155, 0.20242759199664195, 0.6256833302727671, 0.2528758462022278, 0.6460593386485426, 0.29303638625063694, 6
0.5000000000000001, 0.1259012928891099, 0.4986113682651361, 0.11913413702219244, 0.49999281949650315, 0.11191341370221924, 0.4972364643882375, 0.11346854989429822, 0.4747237107712864, 0.09825231534112444, 0.4444528427385829, 0.07216341800151427, 0.41741965533302283, 0.04811389379611347, 0.371518663166656, 0.04225673476217279, 0.3117280995691719, 0.05838391801340165, 0.2767921712237079, 0.08302495802292031, 0.22006365299039443, 0.12156942467981297, 0.1515104040562289, 0.16928022314443159, 0.07242327798499398, 0.24313884935962593, 0.0, 0.29473109804159336, 0.0, 0.3404261838013389, 0.0, 0.39284795913119497, 0.0, 0.3739924488541575, 0.0, 0.42917056663546693, 0.0, 0.4978306403351286, 0.0031576191878537885, 0.5909162313945726, 0.05937378829003492, 0.7098279719200801, 0.13974920925453171, 0.8217351289419805, 0.23198599721240803, 0.875574844219705, 0.313291449887111, 0.9583295832958331, 0.41641523665849517, 0.9999999999999999, 0.47774726539128287, 1.0, 0.5723171391301582, 1.0, 0.674193655982122, 1.0, 0.6963673281348643, 1.0, 0.7570450739095609, 1.0, 0.8251776062474016, 1.0, 0.8927505504362716, 0.9999999999999998, 0.9475310502833715, 1.0, 0.9373397046516023, 1.0, 0.956105231434253, 0.9707295486155014, 0.9951200197721162, 0.7510351874092531, 1.0000000000000002, 0.639100919219151, 1.0, 0.623026417293813, 1.0000000000000002, 0.6681929485775717, 1.0, 0.631818717354593, 1.0, 0.4977823858072692, 1.0, 0.4382881723592781, 0.9999999999999999, 0.38057926402686443, 1.0, 0.31418309416223905, 0.9999999999999999, 0.2747277440018229, 6
0.852783203125, 0.5179792391844853, 0.8539871533761553, 0.5162427285912572, 0.8583286660060603, 0.5162427285912572, 0.8563532755394965, 0.5141854836238855, 0.8567507515357471, 0.5052673063222834, 0.8655046786896645, 0.4982853579964669, 0.8948920975003881, 0.4948412286040885, 0.9225942762020616, 0.5105641836905433, 0.9228338918142653, 0.5474497437918802, 0.9255896970349742, 0.5735780773682411, 0.8913722835870332, 0.6039167852544556, 0.8787831313289561, 0.6023539016259609, 0.8802258097034807, 0.6078471233990649, 0.8988419872992156, 0.5473685806099557, 0.9116832616508574, 0.5531963785100418, 0.932759897809557, 0.6031748752850016, 0.9844738447705597, 0.5935025024146106, 1.0, 0.5874973000215996, 0.9999999999999999, 0.5671005385996409, 0.9999999999999998, 0.5499941090994775, 1.0, 0.5580305484841469, 1.0, 0.5782573580511259, 1.0, 0.5576038701200453, 1.0, 0.5156151561515615, 0.9878527877302155, 0.4825911279229712, 0.9495573999355659, 0.4389037668354283, 0.9569374184722088, 0.40833408334083343, 0.9612921516960741, 0.39269973415419057, 0.8877949732967052, 0.42909876364105287, 0.8485946260831574, 0.46785466327239056, 0.8041902420506516, 0.4787217745641717, 0.7823371116366304, 0.4527518878835293, 0.75801881104546, 0.4655146730224936, 0.702343349261629, 0.4930177419678916, 0.6756124902746795, 0.5073123445863361, 0.6609737767264033, 0.42323480380733847, 0.6123503565401437, 0.40976710949426703, 0.5804687073716376, 0.4484082766187235, 0.5371939669292013, 0.5576038701200454, 0.5028672450677442, 0.5863606016573069, 0.4832406671961875, 0.6088934969183804, 0.47554088227030067, 0.6297841832420311, 0.4661221172976153, 0.6558695956345322, 0.4562880510784965, 0.6819934786566695, 0.449440160327626, 0.6959689338578541, 7
0.4611098345588237, 0.7625870213823966, 0.46280603307079893, 0.7617317259556151, 0.46111757356425825, 0.7617317259556151, 0.461331924192005, 0.7517693556787892, 0.4522575117268621, 0.7438649144346929, 0.4444528427385829, 0.7285224387998991, 0.456450861667443, 0.7285224387998991, 0.47368589538382727, 0.7535328029692279, 0.4753151428115525, 0.7956326369728024, 0.4910679940299426, 0.8339663857326836, 0.4874782182923141, 0.8705868401436606, 0.47657841140529533, 0.8700761956595686, 0.47075850746698544, 0.8745171782882698, 0.4682106836010459, 0.7859698053719759, 0.4843280504330409, 0.7978767406590375, 0.485389487687261, 0.8809421768124389, 0.49999999999999994, 0.873983668452015, 0.48561329325096636, 0.8708330333357331, 0.48910435020696097, 0.8614789048473965, 0.46835836523673957, 0.8545536661037583, 0.4718721726767481, 0.8526768494947156, 0.45962782781818473, 0.865216656336282, 0.43888366665586204, 0.8571599211642215, 0.42087955237066854, 0.8541760417604177, 0.42857816330379034, 0.8109525447042641, 0.4124541674976604, 0.7466035928611918, 0.4061595240367791, 0.7000090000900009, 0.37742236749941616, 0.6801630054568348, 0.28713293633866266, 0.6940374292760774, 0.2042343260758756, 0.7178585204042273, 0.16782660568701524, 0.7269524188853826, 0.2082035391013618, 0.716528335260902, 0.22740564331363802, 0.7629413079100255, 0.23237763559299157, 0.8046575177319215, 0.24390283884781588, 0.8195094196485015, 0.23414573865499172, 0.6804990409952141, 0.18765526027558144, 0.6278136875954137, 0.12929011840453977, 0.678569591826239, 0.07713671257459442, 0.8110529354382754, 0.02586463037794151, 0.8227231669481208, 0.036305870459960976, 0.8311157191406024, 0.046192750772688945, 0.8382844957535204, 0.04608120604141566, 0.850199384357073, 0.04371901176670012, 0.8582352649088831, 0.03370655978158266, 0.8681366327922501, 7
0.7166676240808825, 0.8309298856290401, 0.716249127654423, 0.8303207997379953, 0.71944336736892, 0.8303207997379953, 0.7182336223025179, 0.8191427433438525, 0.7134869806416009, 0.8070119594379519, 0.716376169672416, 0.7938124434019685, 0.7387362210836826, 0.7938124434019685, 0.7616044561111466, 0.8169026939048691, 0.7623424285942237, 0.857674418604651, 0.7708298072040745, 0.9018795950638216, 0.7465257276170452, 0.9450938537643151, 0.7355333057980715, 0.9448772025307843, 0.7353792537334927, 0.9411804567323981, 0.74855435188644, 0.8385981931728612, 0.7663789548105817, 0.8404338434670711, 0.7806987044791462, 0.9126909296624551, 0.8260813718249254, 0.8943015190095704, 0.8370552674176606, 0.8708330333357331, 0.8442397204013593, 0.8355026929982046, 0.8449330846503711, 0.800003927267015, 0.8593608633837405, 0.7723135076756921, 0.869563123163624, 0.7608609905899588, 0.8777511263816407, 0.7188986880611575, 0.892395536795262, 0.6614616146161464, 0.899695141115092, 0.5970168500687757, 0.8813034073301319, 0.5158238364251226, 0.9046164614552512, 0.4583385833858339, 0.9258030085720955, 0.4250909472505946, 0.8745883597522481, 0.4403017554040331, 0.8626847739022792, 0.44642443878731775, 0.8496538259910701, 0.425533870522994, 0.8517328549294625, 0.35432682495407847, 0.8483962377909079, 0.3232906301206614, 0.8094003941578252, 0.2976752596998131, 0.7975620182262276, 0.2634129894213344, 0.8048764494928351, 0.1742699912165916, 0.7802548502480335, 0.14662032676129527, 0.7810061657663557, 0.13889222224126996, 0.7713528833691767, 0.15667615615854763, 0.7701152840503922, 0.15000196363350743, 0.7709581919272148, 0.1466697386863276, 0.7771705535262715, 0.1574322585389169, 0.7913245719729873, 0.17409402546523017, 0.806011893831311, 0.19156859824221656, 0.83427003006143, 0.2087881482794307, 8
0.30554917279411775, 0.9496363749378418, 0.3057838292054178, 0.9494549367601877, 0.30277311045050476, 0.9530730961775393, 0.30663105728445134, 0.9361653236925152, 0.2949505511262144, 0.9228017522319736, 0.2777735786307085, 0.9072163418001514, 0.28827821766806394, 0.9037870577930852, 0.2941129393687176, 0.9190155306429779, 0.28704324238072454, 0.9379582183681514, 0.2886861257712606, 0.9509316466426487, 0.27856103918547215, 0.9411804567323981, 0.24793129477447196, 0.8937002517178039, 0.22006365299039443, 0.8470556346140815, 0.1936496077698917, 0.7298247741466076, 0.2079773758322041, 0.7127625350429707, 0.2017656573596771, 0.7460271201549723, 0.2080697472785074, 0.695126876810958, 0.194889498199597, 0.6499928000575995, 0.2149656138768542, 0.5973967684021544, 0.19619776839763098, 0.5454581156972864, 0.20936732583688766, 0.5133842474735785, 0.21429603583642404, 0.4913130857797562, 0.21004181387961496, 0.4331787143397503, 0.21201858577926125, 0.3281207812078121, 0.24316424665283798, 0.27860643053645107, 0.23737784391635852, 0.23529526750982277, 0.2307753491775636, 0.19999999999999996, 0.2161368866949067, 0.16597873233524552, 0.14520449775624067, 0.19776907329496912, 0.07745940435447457, 0.22143022448507288, 0.06294401561850366, 0.2127669352614971, 0.13564380657261682, 0.14172732838968632, 0.18367900639093207, 0.10345598093251906, 0.2062714289571016, 0.08372681789869196, 0.224395453909232, 0.05854090276899737, 0.23414573865499172, 0.016598849194256693, 0.1975357497555409, 0.03382921362912911, 0.1583183281497245, 0.03968594106252038, 0.12121686867104381, 0.06912066253906951, 0.08621048252911817, 0.10000785453402977, 0.10614484800346596, 0.12889042489871938, 0.13315538072492275, 0.17871980587521608, 0.14905988174965676, 0.22672100181894506, 0.16392863701213395, 0.2682026581922307, 0.1741529792764925, 0.30403423098955284, 8
0.6611040900735294, 0.43165713575335646, 0.655647814507285, 0.429609644266309, 0.6666666666666667, 0.4332122081689306, 0.6685042631285796, 0.425533870522994, 0.6572996993857012, 0.41403301350552507, 0.6608214539462745, 0.412375113196063, 0.6906846762925011, 0.412375113196063, 0.7058710544849223, 0.4260659253738155, 0.7037019307483645, 0.4562081198265668, 0.723207828776292, 0.48302169766721553, 0.7075274701536601, 0.5098089042488311, 0.68870437098543, 0.50392883869651, 0.6936015783637437, 0.5058785661042217, 0.7109749719835637, 0.45263141939004425, 0.7179490956224592, 0.4574505568576987, 0.7309942404498799, 0.49603140589374795, 0.7795029061366043, 0.4878040214241812, 0.7923259885699185, 0.4791741666066671, 0.8006249094042422, 0.45887567324955114, 0.8101174699780764, 0.43182264462160774, 0.8218624789970274, 0.44196945151585265, 0.8198705906908788, 0.46522416934317534, 0.8369906972221322, 0.4423961298799546, 0.8544223029351136, 0.38540635406354073, 0.8541077377585014, 0.3582144085281981, 0.8397588328245092, 0.33483198780225576, 0.8676943145302409, 0.32083520835208357, 0.8838597778593108, 0.3036413879949629, 0.8184858464006006, 0.3507422989506262, 0.8133874608607004, 0.3999999999999999, 0.800701386503733, 0.4113483868991085, 0.7949604501345511, 0.3740050343560786, 0.7988363680212226, 0.38794130791002535, 0.7650171431656813, 0.40931101689806904, 0.7463409467197456, 0.4097652463438278, 0.7512218865221756, 0.340240557836055, 0.7333416734536524, 0.3345892746938643, 0.7308752114366783, 0.365076371864982, 0.710737327845271, 0.45621229917779865, 0.7097694318992156, 0.49090837686054273, 0.717885767925482, 0.5066720427010732, 0.7173925259904468, 0.5276480752968861, 0.728990949085101, 0.5506156429271023, 0.7513595977003378, 0.5823692007216512, 0.7837029291741093, 0.6043940741397154, 9
0.7694450827205883, 0.44244157135753354, 0.7685898622762167, 0.43683036758628224, 0.7638906840147632, 0.44043293148890383, 0.723760693526043, 0.42907258188057235, 0.6910207815971768, 0.41754960362572574, 0.7222264213692915, 0.41580439720312945, 0.7627542307095171, 0.41580439720312945, 0.74921569882835, 0.4154941360794634, 0.7006063507260252, 0.44525029562475366, 0.7261928574725731, 0.4641442381363808, 0.7604516194069615, 0.4901910957511689, 0.7630780624670644, 0.49212531464725484, 0.7158801250018002, 0.48234736057464256, 0.699424729174449, 0.43157703268053116, 0.7606787250338773, 0.4397107710219526, 0.8245680337409866, 0.4801570294687397, 0.8509360649947013, 0.45528141188866444, 0.8082983713785472, 0.44166246670026643, 0.8099663386429158, 0.42856074207061634, 0.8639278819410356, 0.404547775203236, 0.8968754039033217, 0.4196366581809766, 0.8602507907454682, 0.43477770890854783, 0.8181906583255001, 0.4055264677191376, 0.863927881941036, 0.3437359373593737, 0.9301024577283297, 0.3233751719394773, 0.8991147998711319, 0.2941141974705319, 0.8615379720657947, 0.2749887498874989, 0.8741869850905571, 0.26719252833356655, 0.891088095278721, 0.32835243483727455, 0.9119820869438577, 0.3750057856977551, 0.839169182378568, 0.3829774196513374, 0.7823371116366304, 0.35038097829784337, 0.8017605209212589, 0.3620773126768956, 0.8120056153991523, 0.3814020775985051, 0.8000083224783835, 0.39025161208749526, 0.7707291976656797, 0.31120153440765763, 0.7259249235985408, 0.3045116445252866, 0.7625361488514215, 0.3373047845987691, 0.7878740404198654, 0.43317871433975036, 0.7701152840503922, 0.45454188430271375, 0.7234601776301537, 0.46665898661751437, 0.7364147232368644, 0.49786756866061266, 0.7967467144898702, 0.5263222331047992, 0.836057237297473, 0.5593789827366469, 0.8314526786621937, 0.5750875871519855, 9
