@relation movement_libras-10-1tst.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.5558398614336888, 0.0, 0.5527039778843981, 0.0, 0.5430812219057519, 0.0, 0.5239319647448678, 0.0, 0.5054005337655623, 0.0, 0.49722114514669774, 0.0, 0.5216037426621771, 0.0, 0.5160376220909201, 0.0, 0.4970226646766476, 0.0, 0.5, 0.0, 0.5014206625853129, 0.0, 0.5333262633225516, 0.0, 0.5589553248849866, 0.0, 0.5550475142471594, 0.0, 0.5402261965885105, 0.0, 0.5197196935437631, 0.0, 0.48661343235519067, 0.0, 0.44230605346135266, 0.0, 0.3525834433339619, 0.0, 0.2387520349201238, 0.0, 0.21677904517435242, 0.0, 0.2565816326530612, 0.0, 0.2565567345954419, 0.0, 0.25468834462971435, 0.0, 0.24468632179893687, 0.0, 0.21253486602992142, 0.032961990062347735, 0.15489118981722136, 0.08896780739784149, 0.09393030562696375, 0.13379778220592928, 0.08064874781110154, 0.18403407982960085, 0.06399757355171373, 0.22413228064948612, 0.04723586723478168, 0.2473846616994054, 0.0684616356971306, 0.28013811739978983, 0.06280205302396447, 0.2701785446316105, 0.08654694587708942, 0.28124643750712497, 0.0, 0.276809471135161, 0.08436411965588286, 0.27368772073423975, 0.1554980012665242, 0.2624161279450964, 0.1712921408824902, 0.2743077430774308, 0.16172757606544982, 0.3333333333333333, 0.15560208928560865, 0.3717156214918077, 0.11820784027103863, 0.41987366765343626, 0.05734693088199269, 0.4713395775779522, 0.042831097799192586, 0.5369193189478337, 0.06602116014207884, 0.5999964854166757, 0.07990335987181413, 0.6352561715475128, 4
0.5076172105656812, 0.19933693093748206, 0.5064260177296953, 0.2026522762500717, 0.4960921153872113, 0.19666205863717526, 0.47872179520673197, 0.19269188816809232, 0.46486509145276456, 0.18937654285550268, 0.45555986385765385, 0.1887364641595262, 0.47261539378408174, 0.17880898908549928, 0.4577203665742192, 0.1782175394573632, 0.4374913449554554, 0.17492407932819118, 0.433135952388109, 0.18092680223387475, 0.4305925774041418, 0.18092680223387475, 0.46154356010392916, 0.18360669669414467, 0.4882096666223643, 0.1868785586810572, 0.4862366392118824, 0.19016458457267496, 0.46436381615228095, 0.1999943344381179, 0.4408385203062643, 0.20394764888945727, 0.40145362878879365, 0.20861703953767813, 0.34340823225293293, 0.21404938378628294, 0.24316424665283803, 0.22222545454545456, 0.11418808923236551, 0.237277959201605, 0.09439794645600963, 0.253428609471395, 0.14802721088435372, 0.26551467302249365, 0.17493669359700958, 0.2746425311834499, 0.1876723910904126, 0.2821414795957725, 0.1941551602284696, 0.28308689230182815, 0.18800890316400418, 0.29303414881159606, 0.15489118981722136, 0.3345171109676228, 0.12155098543273357, 0.359151823063233, 0.1290407760513661, 0.40625796871015646, 0.12533432597126867, 0.4379264114404886, 0.12598040546041744, 0.46341536840520803, 0.1564783213247377, 0.4964597458860439, 0.15217852816663965, 0.4982439599650155, 0.18028956689243766, 0.5173609652780695, 0.1361267882036082, 0.525949953660797, 0.23572999171265757, 0.5263213738953815, 0.3181795693817779, 0.5106467722663072, 0.34027453655500906, 0.5208352083520835, 0.3439617357727164, 0.5633316053222741, 0.33409049233080745, 0.6151255488766679, 0.3144223929522138, 0.6442368136113275, 0.28179673297835306, 0.6815187602496231, 0.27456700091157704, 0.7449606053797031, 0.30562121576013446, 0.7898279172139896, 0.3220419608432227, 0.7841973928786583, 4
0.5533073521500085, 0.33553877949365635, 0.5527039778843981, 0.33222343418106665, 0.5483052334606714, 0.32999251195207646, 0.5345745046543924, 0.3355531316378668, 0.5243198680956306, 0.3322234341810667, 0.5222236583229216, 0.334430028466391, 0.5533090974105306, 0.3377487233038179, 0.5539310261666465, 0.339939263462553, 0.5446446431044298, 0.33663154593022426, 0.5552315969821755, 0.34210114962129273, 0.5694074225958581, 0.345397962228759, 0.6076939392332573, 0.3540976176312286, 0.6367853036320251, 0.35081159173961074, 0.6444909797634603, 0.3672133933882893, 0.6413799988590336, 0.3704852553752018, 0.6426836392337875, 0.34868056443705503, 0.6447691502636559, 0.32119356869027865, 0.6648439053489759, 0.2809298831144438, 0.6595794833113331, 0.22896000000000005, 0.6712821338485482, 0.1898311538067275, 0.7412643034038938, 0.15411359164410512, 0.8421088435374148, 0.1275882615820051, 0.8600627034848669, 0.11971402494675992, 0.8847214714402539, 0.13928874488930038, 0.9441475977417041, 0.16544637326683925, 1.0000000000000002, 0.24909010349083782, 0.9999999999999999, 0.3558712295913661, 1.0000000000000002, 0.46126465980134157, 1.0, 0.5486222568887156, 1.0, 0.6034410844629822, 1.0, 0.6724768570783473, 0.9999999999999999, 0.748229872943022, 1.0, 0.807009911735683, 0.9999999999999999, 0.871525256949486, 0.9999999999999998, 0.9204161559388919, 1.0, 0.978945932426902, 1.0, 1.0, 0.939814981031367, 0.9999999999999999, 0.8610455699634203, 1.0, 0.784895861061324, 1.0, 0.7092103751469715, 0.958336910257511, 0.6309193816639377, 0.9171913006152526, 0.576819898424274, 0.9060327769039525, 0.5647887145908913, 0.8508498701800784, 0.5641680436633117, 0.7902768943752924, 5
0.31980474747077114, 0.18936219071129223, 0.31876237689557557, 0.18936219071129223, 0.3080951930994452, 0.1899948159668222, 0.28989233709626416, 0.19269188816809232, 0.2729749744994202, 0.19269188816809232, 0.2722272485746701, 0.1887364641595262, 0.30835245388718374, 0.16886720929234558, 0.3265253828530086, 0.15512054634368896, 0.3482174454924528, 0.14851936868218826, 0.3953380023445249, 0.1611885577865882, 0.45042326957438705, 0.1644711599948842, 0.5358979797444191, 0.18360669669414467, 0.6132034175444844, 0.19672247245120536, 0.6674358433156334, 0.21966799807370893, 0.7057495198433072, 0.24262768760091782, 0.7354913699726148, 0.2631623822313168, 0.7664206215030391, 0.28807861761171827, 0.8131977388290771, 0.31772932830537615, 0.8237161355207745, 0.35690181818181815, 0.8408379398558112, 0.4033857103108936, 0.8916104774128241, 0.4589084668530765, 0.9374999999999997, 0.524132280649486, 0.8892137947666707, 0.5844995436568299, 0.8471869932221713, 0.6464244387873178, 0.8377640339129406, 0.6948525324396869, 0.8201617220296961, 0.7399278412507517, 0.7608704814622289, 0.7864741874980782, 0.7044130248500429, 0.82393027182428, 0.666662034077327, 0.8541707291463545, 0.6373287010229686, 0.8896469536719798, 0.5984204955627324, 0.9163844359148039, 0.5745796991530779, 0.9361651281139989, 0.5386440550969692, 0.9333356575411196, 0.5312496116323867, 0.9305501388997222, 0.4921434081773518, 0.9065741875691351, 0.5235676111158151, 0.9017476846588756, 0.5598086361117707, 0.8723459664818163, 0.5347239674960207, 0.8541685416854169, 0.49658902734607646, 0.8533350613443926, 0.45537789923870026, 0.8684117036847565, 0.3995252913151778, 0.8653876508885081, 0.3291775717803592, 0.8757938298645124, 0.2821200677171506, 0.9261686104245339, 0.27873494204345795, 0.9491556945768513, 0.2784537579490261, 0.9118537936351951, 5
0.3350260467923736, 0.09966128939663582, 0.3316144123549661, 0.10630633216602559, 0.3185432162092845, 0.09999423996313575, 0.30053487700578874, 0.10299098685343591, 0.28648678860368604, 0.11296572707962568, 0.27778495828127464, 0.1158968343656572, 0.2997109568223129, 0.1158968343656572, 0.2944501386711684, 0.1122200202455125, 0.2857164838208367, 0.10891230271318383, 0.29940785716432705, 0.11842946668371912, 0.334280441723542, 0.115132654076253, 0.40512487406543296, 0.1016401801648679, 0.4764065302559013, 0.09179626639471969, 0.5252251205346449, 0.0819665165292768, 0.5609180976286915, 0.07540862865074646, 0.598600866781262, 0.07895297778914606, 0.630164935796804, 0.08940321565486065, 0.6675851489929835, 0.09699044977099677, 0.6686938211075493, 0.11447272727272728, 0.6712821338485482, 0.13558949726887987, 0.7342685153383107, 0.15411359164410512, 0.8190816326530611, 0.17930880381349623, 0.8221692994091403, 0.20421356860358986, 0.8284197541131301, 0.23213762246393577, 0.8617027420202015, 0.2426504454997379, 0.8882878314033754, 0.29303414881159606, 0.8641312746737099, 0.35942256249423477, 0.8425449871465298, 0.42605071416619766, 0.8306417989270922, 0.5034724826375867, 0.8239997794137921, 0.5689706539550126, 0.7952750563139468, 0.6306615488823663, 0.7652888383263808, 0.684395001057021, 0.7318830625522934, 0.7157898087530676, 0.7235568259491704, 0.7326405347189306, 0.7015713183645295, 0.750859517474364, 0.7245549081336546, 0.7649038242917556, 0.7487977914984564, 0.7517693556787892, 0.7175887696118909, 0.7534725347253473, 0.6697079460288229, 0.7800097920626692, 0.6201309648453444, 0.8157905955578293, 0.560283358551723, 0.8301353323493331, 0.4887768652579194, 0.847136159019118, 0.44079958327907276, 0.9026840529707238, 0.4229879536347664, 0.9254322571386311, 0.40194532071503686, 0.8905821037333652, 5
0.34264981826293484, 0.4185946380389229, 0.33675788466394657, 0.4185946380389229, 0.3263724841727299, 0.42333390933701986, 0.3031886369573886, 0.4352144210345027, 0.2918943088294885, 0.4252540329525232, 0.2861143423376848, 0.4139070479351137, 0.3141184183080545, 0.4006608780236599, 0.3323586156999879, 0.3828397895607294, 0.35118708744287674, 0.3795463294315574, 0.4069704529742403, 0.3684188088843415, 0.47308064090922397, 0.3552599792528172, 0.5769261360623575, 0.3377099798872554, 0.6721703260860288, 0.331152092008725, 0.7408238332507238, 0.3377099798872554, 0.790810941867762, 0.360655505509759, 0.8375834723789942, 0.3947364681473902, 0.8759082035180938, 0.44371173542369974, 0.9258301849274209, 0.5050207330992733, 0.9148909422339555, 0.5690181818181819, 0.8892824558578865, 0.6169402668150599, 0.888121621865905, 0.6404065509742132, 0.8881632653061223, 0.6448234768359898, 0.8134119136621247, 0.651414663827198, 0.7453116553702855, 0.6714340816169097, 0.7074417619769165, 0.6874990073535253, 0.6566787817316091, 0.710621261512169, 0.5706458365529158, 0.7295298711680963, 0.49171665238503287, 0.746474802634581, 0.4516218695277538, 0.7534762326188369, 0.41599801472412934, 0.7586176076269923, 0.3727033408418596, 0.745646120267931, 0.3618632284161295, 0.7269515823143551, 0.3284963222897961, 0.6806993238071131, 0.3269247498912571, 0.6284657430685139, 0.280103401139578, 0.577849860982391, 0.34739102657850784, 0.5298228062995468, 0.4162733515396184, 0.46809032139465057, 0.4328677940138106, 0.4236042360423604, 0.43052119511408954, 0.4233339093370197, 0.42334060915807464, 0.4309161444344971, 0.40188416814758504, 0.43910598126337896, 0.36657942575712643, 0.4617778487073093, 0.360203151452012, 0.486572486826178, 0.39119717864772285, 0.5050880915666108, 0.4140503730409093, 0.5075997707909758, 6
0.7157422351690745, 0.222587404558241, 0.7172286386411664, 0.222587404558241, 0.7154061095287592, 0.22333102931858764, 0.7021326329973737, 0.2259171020150411, 0.6945938770662456, 0.22260175670245133, 0.6999985638993007, 0.22185188893816069, 0.7406358949909113, 0.21854749881986066, 0.740519112504522, 0.20792996763569485, 0.7261928574725731, 0.19141989478036467, 0.7180107607682829, 0.17762998962640858, 0.7053809426169483, 0.15790595557829218, 0.7051275253194761, 0.14098750743604996, 0.7004710280556162, 0.12458570578737146, 0.6811909036363162, 0.11146993003031078, 0.6482733375168769, 0.1016401801648679, 0.6125274242825904, 0.09211180742067043, 0.5644774181862096, 0.07947588258854493, 0.5109933812459165, 0.07356999407625733, 0.4073008988622791, 0.08417454545454545, 0.2871965509221989, 0.11864630163867207, 0.2622426291147708, 0.15068128356486618, 0.3124999999999999, 0.1965589155370177, 0.3265404558061015, 0.242957103742014, 0.3351213494670603, 0.2892848877574635, 0.35637737633959143, 0.33456156790496006, 0.3732989603583805, 0.40658923315504647, 0.374998243864061, 0.487547274236694, 0.38674664381605256, 0.559848496372127, 0.4354865608583261, 0.6215368923155384, 0.4746601593735351, 0.6758528228809771, 0.4934323011371347, 0.7282306013396552, 0.520781190747061, 0.776600927114578, 0.5386440550969692, 0.7859707786449768, 0.5865407319952775, 0.7743104513790973, 0.6204203716485984, 0.7474064994469192, 0.7146383203635142, 0.7192942567413942, 0.8038248040845404, 0.6560250007659549, 0.8263861463157768, 0.6145861458614587, 0.8291540031747892, 0.5966678186740395, 0.8260782121583172, 0.5888078896136193, 0.8132331768082075, 0.5705198678522672, 0.7955081675541172, 0.5541345190794325, 0.7783305117853887, 0.5604038764016438, 0.772610635689095, 0.5559323969897593, 0.7675629663011366, 0.5379972782741463, 6
0.3984831187917437, 0.790688328836328, 0.39588788027803984, 0.7873729835237384, 0.38642836894750343, 0.7866626346408616, 0.3723376462661735, 0.7873729835237384, 0.3594533793508181, 0.7873729835237384, 0.3527781368029527, 0.7847711960175662, 0.3804046604487619, 0.7814525011801393, 0.3819184854696732, 0.7788819344444603, 0.37202074133341545, 0.7656795791214588, 0.3866211788752292, 0.7565758622159695, 0.40226720173408714, 0.7401344303761492, 0.45384166710854235, 0.7081952352624572, 0.495281793784088, 0.6721339338828928, 0.5068810875035277, 0.6360584685986233, 0.4988542795747998, 0.5934392793405285, 0.4825942021857858, 0.5526282133265124, 0.4501217646822043, 0.5132459804314242, 0.39286424452461444, 0.4749107826564374, 0.29180023885850775, 0.4511709090909091, 0.15223885937136622, 0.4338893200755634, 0.11189645510584068, 0.42807687186542975, 0.14144557823129245, 0.4344853269775063, 0.14869468226214883, 0.44718588378460605, 0.14477386447114912, 0.47499807143408157, 0.13298151728234478, 0.49263853374203903, 0.09808976417885218, 0.5311421970440233, 0.04619339973868697, 0.5800664145374043, 0.0, 0.6197198095556806, 0.0, 0.6944515277423613, 0.0, 0.7724117384179949, 0.0, 0.8536614736208323, 0.04889394513967893, 0.9326264059144149, 0.06521223322552044, 0.975444239476265, 0.10577269620331822, 1.0, 0.08900077144829269, 1.0, 0.21339521899879665, 1.0, 0.32057903902477636, 0.9858145163761147, 0.37500448784691054, 0.9687546875468754, 0.40318724883771856, 0.9700046080294913, 0.4210454709469811, 0.9802617555527136, 0.4208040714458571, 0.9711584526641395, 0.40398127973389364, 0.9681505002366357, 0.41057429352780306, 0.9999999999999998, 0.44010314621228397, 0.9966172135504758, 0.4479495268138801, 0.9300922981250974, 6
0.781731816452125, 0.5847207072736667, 0.7840671974056697, 0.5847207072736667, 0.7780672507120585, 0.5866741547145903, 0.7686141323029962, 0.5913657500430565, 0.7594561739349142, 0.5880504047304669, 0.7638906840147632, 0.5894116469023131, 0.7982657409338776, 0.5894116469023131, 0.8017454479681659, 0.5874620396640956, 0.7916634610946132, 0.5907697571964243, 0.7906910336950312, 0.5921047022210852, 0.7903717156331468, 0.5888221000127893, 0.7974309348321756, 0.5901674173536161, 0.8066017087722422, 0.5868813914619982, 0.8027571781256595, 0.5836095294750857, 0.7931047597314925, 0.5836095294750857, 0.7819012329981444, 0.575663270381265, 0.7712886929919898, 0.5695342450077245, 0.7719796608243614, 0.5652117376793377, 0.729492739958514, 0.5622836363636363, 0.6782053346213708, 0.5559330472857205, 0.6748314322384715, 0.5479413548740253, 0.7006632653061223, 0.5413823923730077, 0.6588990715060894, 0.5316854274414358, 0.6300331268105396, 0.5250019285659184, 0.6196756655675854, 0.5183838127154043, 0.5994562308060745, 0.5311421970440233, 0.5380379044381067, 0.5551609630107923, 0.4751356755212797, 0.5739340746261846, 0.4435472663090307, 0.5972220138899307, 0.41333719359197074, 0.6172352152539848, 0.3700708334464135, 0.6376307669150297, 0.3569713057767665, 0.652485224685881, 0.32125329370480915, 0.6456088388611583, 0.3149071024669111, 0.6319457361085279, 0.25392829591132404, 0.6159077999342282, 0.3052102496209118, 0.585966986494475, 0.356459768067759, 0.5425564508716567, 0.3472277073684462, 0.5243002430024299, 0.31891248815107, 0.5300097920626692, 0.28146794200635306, 0.5526282133265124, 0.2316783714216572, 0.5608967879682425, 0.16707708572386318, 0.5700661479027483, 0.13602031514520116, 0.600675543442807, 0.14425301159130843, 0.62373456695208, 0.13559661509188325, 0.6200639831423169, 7
0.8857877678489416, 0.5149405821229691, 0.8868967717069152, 0.5149405821229691, 0.8799017291883209, 0.5166609066298024, 0.8670232513371925, 0.5182702795797692, 0.859460365811058, 0.5182702795797692, 0.8583286660060603, 0.5198621025076171, 0.8904913734020679, 0.5198621025076171, 0.8833805619196914, 0.5214502630490881, 0.8749980766567678, 0.5214502630490881, 0.8633713066217801, 0.5230279518551675, 0.855517150473066, 0.5197311392477015, 0.8538363646004561, 0.5213025126766948, 0.8514121696676467, 0.5213025126766948, 0.841745659448422, 0.5180306506897822, 0.8252895202236294, 0.5180306506897822, 0.8051001668547931, 0.5164485370394054, 0.7858803284627462, 0.5132459804314242, 0.7802175950913274, 0.5083582563969197, 0.729492739958514, 0.5050472727272728, 0.6678115887582963, 0.505074172243619, 0.6538440680417218, 0.499992602784312, 0.6743367346938773, 0.496544019067481, 0.6326570601712287, 0.48942804989352, 0.603212884804635, 0.48570546941294457, 0.5957369574603245, 0.4779314835697156, 0.5776632011946018, 0.490837737759914, 0.5217409629244579, 0.5124527257633059, 0.46685232790631254, 0.5316925510716296, 0.4462434333046112, 0.5555672221638892, 0.4213334436264372, 0.575867719350514, 0.3884441067115369, 0.5958305110258147, 0.381418278346606, 0.613482684771852, 0.35023789602507593, 0.6105335117920703, 0.3485614863605294, 0.6041657916684167, 0.2958030506043011, 0.577849860982391, 0.34739102657850784, 0.5543934639928456, 0.39712706799651704, 0.5141854836238856, 0.38888689429026196, 0.49653496534965347, 0.3576345973094965, 0.5133344853407062, 0.3226502931033463, 0.539469383694988, 0.2695059558584479, 0.5512875542423245, 0.1995023400332633, 0.5668743189847784, 0.1738116942310197, 0.5906003783623144, 0.1760437865783519, 0.6101741329596159, 0.1598067197436282, 0.6048586640643423, 7
0.4720833497355955, 0.7607928124461794, 0.4730133836605042, 0.767437855215569, 0.46476154479556153, 0.7700017280110593, 0.44947543553288316, 0.7641225099029795, 0.4351307166710915, 0.7641225099029795, 0.4333433860382289, 0.7682206359878124, 0.4610983640752107, 0.7649019411503855, 0.4577203665742192, 0.7656795791214588, 0.4494006862488652, 0.7689872966537876, 0.4622020499564159, 0.7697346918474939, 0.47874864524444183, 0.77303150445496, 0.5230791664457289, 0.7737741140477608, 0.5636741407670333, 0.7737741140477608, 0.5779805199887114, 0.7770459760346732, 0.5747166600110294, 0.7737741140477608, 0.5707597470908369, 0.776314106663256, 0.5596093466972589, 0.7715282943296906, 0.5439593216487231, 0.7692341034198779, 0.486328493305676, 0.7777745454545455, 0.4117604966099572, 0.7728850293613716, 0.4160776586706195, 0.7705531637891497, 0.470391156462585, 0.7655146730224937, 0.46938683226817796, 0.7640857925159719, 0.4638030687346667, 0.7607189693743733, 0.4680821808561836, 0.7610342582151425, 0.4550474741498324, 0.7729056556002154, 0.41031764986864094, 0.7900408941364573, 0.3618823193373322, 0.8063309046105169, 0.35215554381966246, 0.8229258853705732, 0.33333333333333337, 0.8379264114404885, 0.3070806307162048, 0.860630691653496, 0.3080647200101125, 0.882977061114192, 0.28260299461768046, 0.8666713150822389, 0.2836512769527123, 0.843745312509375, 0.22773965650249703, 0.8235223773505933, 0.28287547690705095, 0.7929759143892199, 0.3421000554104329, 0.7446766138668465, 0.3310235881233619, 0.7222272222722227, 0.3075125484718252, 0.7233310293185875, 0.2700159121695563, 0.733555015560387, 0.21512956711554587, 0.7339737642996198, 0.14962030865232137, 0.7388478598236791, 0.10579502539393151, 0.7818835484876379, 0.10025154529711416, 0.8067857817531618, 0.084747884432427, 0.787230578290586, 7
