@relation movement_libras-10-6tra.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.3287306377177792, 0.3855800222095826, 0.3318063942152984, 0.3843723843723844, 0.33105050319053253, 0.3867900177962532, 0.32798150179349594, 0.3899417206667482, 0.3248850149560967, 0.3904850720682419, 0.31628432645601884, 0.38923825668507683, 0.3100181973752396, 0.3885395886358946, 0.30000480931082574, 0.39102501973055676, 0.28638697071566405, 0.38782659263669467, 0.2748790199081164, 0.3897783421205179, 0.2649178224174522, 0.39739674945472464, 0.2777797723764047, 0.3967168068893232, 0.32327258181510243, 0.31817866796035754, 0.33545255568995835, 0.3868870570238804, 0.3297470032825171, 0.3836010311322625, 0.3137227295203189, 0.38157763851586585, 0.2870392754306558, 0.37748183326657897, 0.22332550770375498, 0.3678933148396978, 0.1757130452207601, 0.3666642666858665, 0.13600518377588441, 0.38436642510377833, 0.11621277963307111, 0.3856199000479996, 0.11873192557428935, 0.37248847525441414, 0.12563133823821832, 0.38255461648859834, 0.1321635315807795, 0.3757996835660728, 0.1472689248483077, 0.3446378014253637, 0.14942547860935876, 0.3415365367137613, 0.1389519601285083, 0.41612898730472836, 0.13211271287940257, 0.4119572895723523, 0.11161253700829316, 0.42055823217505983, 0.07999737242899477, 0.44443999999999995, 0.043060425595072435, 0.4615323266695024, 0.021484572615930564, 0.4921644358014594, 0.016390266818578622, 0.5015929222958379, 0.0, 0.5047643341452176, 0.0300924014442438, 0.4984058631112583, 0.025000411248951304, 0.5032752632916397, 0.07280480730483607, 0.5030187893613699, 0.08368196763866054, 0.45026536222820585, 0.07337556562655365, 0.47883607256203686, 0.048420433952098746, 0.5732050333086601, 0.0, 0.6161063341184275, 0.019108063519383017, 0.6769301116289209, 0.038696185977555156, 0.6938828202832072, 0.06138710156277994, 0.683645717021644, 0.04474695314501458, 0.6965744140421075, 4
0.42528503394973327, 0.423200888383305, 0.4302016884665619, 0.4187434187434188, 0.4292216422684769, 0.4182391218703726, 0.42660302967420627, 0.42452894268519664, 0.4239609652430083, 0.42221978413812966, 0.4186024142740345, 0.42404440312790503, 0.41491220670290085, 0.42356744857948686, 0.4046554128793344, 0.42307852069285407, 0.38967705918761153, 0.4134555474017972, 0.3744073506891271, 0.4089491263422308, 0.35799072108977836, 0.40391191163019774, 0.36111011381179764, 0.3967168068893232, 0.3879313322510448, 0.315510430383256, 0.3821691148221895, 0.3803291691453501, 0.3577587071384161, 0.3803291691453501, 0.3202555926376885, 0.384874451123332, 0.27314483488234603, 0.38410482348229097, 0.1910608218193947, 0.36120382009160135, 0.11886981497561955, 0.3633378932968536, 0.0560013235172471, 0.38436642510377833, 0.013511814104265968, 0.40850439054691257, 0.0, 0.4194572497173175, 0.0, 0.44631130311245126, 0.0, 0.4490472587191305, 0.0, 0.42372839988284683, 0.0, 0.4508220908135925, 0.0, 0.5806519042907511, 0.0, 0.6194913872738141, 0.0, 0.6666756385756197, 0.0, 0.7222266666666667, 0.0, 0.759995746490855, 0.026247405736622736, 0.7962428293618335, 0.05854946683504515, 0.8349203127421441, 0.08152942051625378, 0.8539705527395608, 0.1481498767940852, 0.8562378369425696, 0.18181433637344227, 0.8725470819098173, 0.25696231119062274, 0.8433742778327176, 0.29916933460240547, 0.7486833668263853, 0.33333860812486266, 0.7645493786878443, 0.34947456640163693, 0.8847318484624184, 0.35407534622719694, 0.9071261674430673, 0.3821601727277616, 0.9384565487283235, 0.4256643634977561, 0.90961954817331, 0.45544823067512297, 0.857904056457571, 0.4747119108048272, 0.8416875295503692, 4
0.5172399039210069, 0.35422930039814743, 0.5217352211853338, 0.35311985311985306, 0.520546651652396, 0.3522027957778049, 0.5160584590756825, 0.3584926165926288, 0.5138285820476809, 0.361904631293114, 0.5069735006973501, 0.3639197243943785, 0.5011629448414661, 0.363059778496251, 0.4883734910787284, 0.3685944920593163, 0.46948385295938067, 0.36218379186685684, 0.45022970903522197, 0.36102906671819357, 0.4319752233354721, 0.3583057764018856, 0.42824830359386784, 0.35736947961814114, 0.4504284770373968, 0.2860905121630051, 0.44585555187228465, 0.34425370386108045, 0.4224173855297376, 0.3409818418741679, 0.38779188100277195, 0.3519773770445211, 0.34259310232579293, 0.35761286261944264, 0.26303095613798766, 0.3678933148396978, 0.19639302651793467, 0.39333285333717327, 0.13866600490804318, 0.43322310560754246, 0.10810848575460755, 0.4542451365163622, 0.10818737382004695, 0.4463048331448784, 0.11538410552130973, 0.46979603079108734, 0.12468573933447649, 0.47770516612781183, 0.15202139717774368, 0.45479839890657037, 0.1678115893110973, 0.464478358887197, 0.1754011173815962, 0.5967753173817919, 0.18906505592187778, 0.6194913872738141, 0.19362550551503055, 0.6479826662719027, 0.19058648358011415, 0.6975333333333333, 0.19378119144357248, 0.7384623564440664, 0.21240508265859862, 0.7868309435720205, 0.24590485484618912, 0.825402550595683, 0.27817451461727294, 0.8476208500647314, 0.34490834652755586, 0.8562378369425696, 0.3840900705703201, 0.8594742637716353, 0.4453952874596476, 0.8222948003955656, 0.4853551959851172, 0.7277506805102103, 0.5073416969127188, 0.7354523355919922, 0.5199969524307085, 0.844236592423121, 0.5150212068665204, 0.8575863235791734, 0.5307833230336246, 0.886151261308443, 0.5499028120281434, 0.8571495144065887, 0.5564428200678757, 0.8096430900592254, 0.5525334860595579, 0.7968347992444224, 4
0.4850551051770222, 0.08464017767666099, 0.48969789320259705, 0.0843750843750844, 0.48858230818443005, 0.08490578853703928, 0.48623603000029636, 0.08805749140753422, 0.48386873895863636, 0.08889559362014346, 0.47906747463088534, 0.0886011921036802, 0.4801817327275576, 0.08598748022287955, 0.47442648968402823, 0.0865375295958351, 0.4765227733346278, 0.08012682940337568, 0.48578254211332306, 0.07668313688685233, 0.5035783031439712, 0.0749173292056568, 0.5416651707176965, 0.06885074077221612, 0.6034567862717983, 0.04813223369602884, 0.6496806896839387, 0.055734965015155374, 0.6896539429203037, 0.062292852893685774, 0.7233107198651977, 0.06909096076508786, 0.7708314883207714, 0.08278022543914859, 0.7940448241799125, 0.09699044977099677, 0.8268786320219089, 0.13000215998272016, 0.8666694239942649, 0.18566101456413148, 0.9108108485754607, 0.22876019990400095, 0.9445899492551975, 0.2583862456872807, 0.971790283025121, 0.3187979298647453, 0.9925093150084449, 0.3694297310311619, 1.0, 0.38135800058576597, 1.0, 0.41803288363254365, 0.9999999999999999, 0.5548432949177108, 1.0, 0.5911943704830733, 0.9794967578733156, 0.62305870320028, 0.9741135597261488, 0.6450666666666667, 0.9473602839774155, 0.6738488940876223, 0.9307908523990612, 0.7178601028130028, 0.9039855094398106, 0.7492055960052828, 0.8920875796573184, 0.7682564237596824, 0.8726772483733111, 0.7667729424592495, 0.8295431846648792, 0.7712398000959992, 0.8201246108678035, 0.7349450892624786, 0.792896080297655, 0.651834352449441, 0.7714895277865722, 0.6613725895796928, 0.7389430376646912, 0.7632460803445259, 0.7017170738851002, 0.7863794853687602, 0.6687921021174957, 0.8246211023588556, 0.6476593809031426, 0.8134202879932292, 0.6257415910358984, 0.7694314089133036, 0.6011656841152154, 0.7519820689384754, 5
0.6160881207429126, 0.07837003331437398, 0.6201305154365974, 0.07499257499257495, 0.621007703076273, 0.07232614690739159, 0.6238579432603089, 0.07232614690739159, 0.6267349012516424, 0.0698465378443984, 0.6325566296349733, 0.06645431180620112, 0.6410176068643875, 0.06368576735227349, 0.6558216707545809, 0.06090857483073259, 0.6784062913384871, 0.06090857483073259, 0.706156202143951, 0.0734811052529881, 0.7398573614332956, 0.08469710828115107, 0.780095501382257, 0.10819806804339824, 0.83189616270428, 0.10428073093538473, 0.876853130426574, 0.15737514518002324, 0.915953746147555, 0.19343644655958755, 0.9455294378696559, 0.23684472296826814, 0.9884272833676008, 0.27815128454540256, 1.0, 0.32775634635111905, 0.9999999999999999, 0.376672186622507, 1.0, 0.43647365088299445, 1.0, 0.4803907727927267, 0.9841627107546245, 0.4932881041431098, 0.9641015443759529, 0.513416737942332, 0.9376506839601358, 0.519102978606315, 0.9073574903016408, 0.49718100165967005, 0.8758610689853531, 0.5136621696587703, 0.8450999142649872, 0.6419403837846125, 0.8245971469655446, 0.6540917241754061, 0.7904335475908395, 0.6728931714800959, 0.7670585315770779, 0.7006133333333333, 0.722478865574541, 0.7261537643555934, 0.6968937937569869, 0.7492104849761928, 0.6510545248493493, 0.7714365649381552, 0.6259019564085397, 0.7682564237596824, 0.6087927974504335, 0.7571943190758148, 0.5772713279581138, 0.7450941638196347, 0.5717331715547133, 0.6987976890646959, 0.5543934412044648, 0.6099463621117247, 0.5324981170620033, 0.6111099047660408, 0.5052597780716505, 0.6947042594710988, 0.47209713332867365, 0.7182755747437745, 0.4692155793064765, 0.7538527795574722, 0.48269253853297744, 0.7434434498732332, 0.4871338114324032, 0.7077704093681172, 0.4844383504159587, 0.7018518763373179, 5
0.31954347027719565, 0.02508057744914821, 0.32494463268280677, 0.025002025002025002, 0.32420437349650727, 0.025159283259295506, 0.32110396347789993, 0.02831098612979041, 0.31797578672880206, 0.02858044077512792, 0.30929880248160435, 0.03164816536337289, 0.3053543667674954, 0.0350278599435922, 0.29767229356033276, 0.038464201154756794, 0.28638697071566405, 0.038464201154756794, 0.2819846860643185, 0.04154360007729044, 0.2792310349933369, 0.042355589952860095, 0.29861534963319336, 0.04917707713662503, 0.35344592253206464, 0.03743618176357799, 0.3757916898090724, 0.04590521514971249, 0.3793078858406074, 0.04590521514971249, 0.379085151365312, 0.03947648889457303, 0.3703700157733615, 0.029810608227956725, 0.32505869222183736, 0.023406007541935753, 0.3023311736022978, 0.02334221326229391, 0.2853282598505529, 0.042341518328291, 0.2918943088294884, 0.035957308637095176, 0.31925574289299946, 0.0, 0.34871081063166964, 0.0, 0.379046710416049, 0.0, 0.4156792289942565, 0.0, 0.43907506097010207, 0.0, 0.46014028509247124, 0.0, 0.4851913309018279, 0.0, 0.4943083188283592, 0.006230990767905675, 0.5082306228803044, 0.027773333333333344, 0.5143565672869396, 0.03999627817949808, 0.5274430495951592, 0.05015790300476147, 0.5433318360077345, 0.06031984617979794, 0.56833792060304, 0.06666227810326286, 0.6041613560668891, 0.060701420231046355, 0.6181847236289547, 0.0457548634836378, 0.6509655792368358, 0.07530057773382604, 0.6736393527732111, 0.09424006206298352, 0.6855393288275776, 0.11111161904587753, 0.6842065163561954, 0.1433012583271651, 0.6716735507161963, 0.19504441065106642, 0.6794064733394874, 0.2584612276256989, 0.6965376653406422, 0.29446318973975316, 0.7069365315806447, 0.3217174232975501, 0.710117901144974, 0.34300723707637243, 5
0.5264389564423675, 0.35110099943121803, 0.5308921236442107, 0.35311985311985306, 0.5319608023664002, 0.3522027957778049, 0.5275249755432366, 0.3584926165926288, 0.5253479332473254, 0.3587366457753336, 0.5186000096186216, 0.370249357467053, 0.5151423854228179, 0.3694297310311619, 0.5093060164478431, 0.3750051922517758, 0.502348329470018, 0.3717929191531783, 0.49762940275650847, 0.37699781930604237, 0.496421696856029, 0.3843664251037782, 0.5138883902392322, 0.3868870570238804, 0.553884706194337, 0.31283064199413224, 0.5796168276207265, 0.3704852553752018, 0.5905210355193753, 0.3672133933882893, 0.59913000284968, 0.3552599792528172, 0.6111112440849895, 0.34436688218801853, 0.5955304109096973, 0.3244188230534727, 0.5917440384743837, 0.3200086399308806, 0.5999944853448039, 0.3224794202490678, 0.6216133133986335, 0.30719710873309436, 0.6438042232771322, 0.28188512945406047, 0.6743554053158349, 0.27516272596802016, 0.7007464899501052, 0.26433239320354956, 0.7292195998344617, 0.2372839988284682, 0.7471226390427338, 0.23223917944359854, 0.7676557597912211, 0.27741467969174605, 0.7972633197940011, 0.27044503613541265, 0.8109250130132581, 0.2741501359244206, 0.8376501729817578, 0.29012, 0.8492792341515, 0.30461771586558906, 0.8639631213584685, 0.31974410504477085, 0.8735345077047694, 0.3301634888221152, 0.9112673262416624, 0.33650407039255703, 0.9398151971115125, 0.3290684995790374, 0.9499921275200748, 0.3268063359403676, 0.9721573976078609, 0.3343439337948264, 0.9874534913904992, 0.31675304745307675, 1.0, 0.33332800001828566, 1.0, 0.3956395935670547, 0.9999999999999999, 0.40247244479931954, 0.9999999999999999, 0.44307828911863933, 0.9999999999999999, 0.46939269021646735, 0.9999999999999999, 0.46648874078718766, 1.0, 0.4722993641056878, 5
0.5632232814470323, 0.31660843422442514, 0.5675079028563856, 0.3124983124983125, 0.568493166854345, 0.3113121680183668, 0.5665135030978566, 0.31761557375935673, 0.5645161098186089, 0.3174568344830423, 0.5604650603568508, 0.3196122928856564, 0.5571048096506345, 0.32484006328678544, 0.5488385514355792, 0.33013029090455953, 0.5399094649206907, 0.326918017805962, 0.5355467075038284, 0.33226598945537855, 0.5346108286856522, 0.3420249067754873, 0.5486183415311336, 0.3540976176312286, 0.5818964412617091, 0.2860905121630051, 0.596597682173725, 0.3672133933882893, 0.601295624870471, 0.3704852553752018, 0.6034777358898604, 0.34868056443705503, 0.6134329680009, 0.32119356869027865, 0.6029840023605177, 0.2809298831144438, 0.6124106606105135, 0.23667650658794734, 0.6400033087931177, 0.22150144234151836, 0.6810820629619796, 0.19281700878109384, 0.7335079391062369, 0.15101040851236558, 0.7846092662557169, 0.16107333903538654, 0.8354112141098206, 0.18471486551558097, 0.8764848405956924, 0.20339500146441472, 0.9057399845019468, 0.2513721185510428, 0.9316593022488955, 0.3677448124973871, 0.9567204589162333, 0.4339645709938597, 0.9589935157466314, 0.49222135493769015, 0.971765776374244, 0.5401199999999999, 0.9808537874993043, 0.593843045512548, 1.0000000000000002, 0.6614429572009729, 1.0, 0.7301563573576828, 1.0, 0.7968232286660961, 0.9768427930822783, 0.8498474873366182, 0.934094418059234, 0.9117655363243642, 0.8950726896728853, 0.9066257221672827, 0.849377000951804, 0.81936369609494, 0.7924514048088542, 0.8333262857384488, 0.722105217329785, 0.95016486104569, 0.6502059667679582, 0.9318960893750141, 0.605094898186556, 0.9107686418171138, 0.5865562605690602, 0.8309019026999525, 0.5782183387337029, 0.7238573981675658, 0.577820217375364, 0.6860194894516864, 5
0.5471308820750399, 0.11284905609273854, 0.5491940979386323, 0.11562761562761564, 0.5479429741003832, 0.11320318974066373, 0.5481694483147066, 0.11635489261115867, 0.5460875303916699, 0.11746232017225064, 0.5418650507382292, 0.12024935746705309, 0.5407874281444703, 0.11783724289743414, 0.5348915500408792, 0.12180330365672987, 0.5281738856054079, 0.12180330365672987, 0.5236998468606432, 0.12460319651088966, 0.5298356448349046, 0.12378808133399, 0.550928086741105, 0.12131384380045893, 0.5926710426181723, 0.09625291658003557, 0.6199559617398406, 0.11802781790884112, 0.6443939822748534, 0.11475595592192858, 0.6710252878120427, 0.11185005186795693, 0.7152776614256343, 0.11259083366710532, 0.739457850645935, 0.11370696256483606, 0.7777837151826863, 0.14001007991936068, 0.8239997794137923, 0.1889256314641526, 0.8756689535679854, 0.2254990541265494, 0.9182081082555793, 0.2550375460264997, 0.9487108106316697, 0.3120859367072092, 0.970075938269536, 0.3598679232303777, 0.9738675423332308, 0.3841769989260959, 0.9724148914423174, 0.4316891517061483, 0.9726660762570544, 0.5774188603520117, 0.9772237734813591, 0.6383605933815137, 0.9658240042207706, 0.5794417678249401, 0.9694058283417595, 0.6203733333333332, 0.9521468371025893, 0.6707650999574649, 0.9236342637721145, 0.7272719886028158, 0.8688488068413655, 0.7714365649381552, 0.8273326886359691, 0.8000049371338294, 0.7870374691985215, 0.8146936634783928, 0.7340864280796084, 0.8267922184261798, 0.6959233559026317, 0.7951777442356738, 0.6527212944535778, 0.7094190303111179, 0.6037728343828543, 0.7169266848227948, 0.5494713011488247, 0.819312293923693, 0.4914124117027733, 0.8297268487496672, 0.46283817529409055, 0.8430841377403585, 0.46028560417645037, 0.8075888848165629, 0.4514862533720317, 0.7613937053662789, 0.4435812690297992, 0.744060176292317, 5
0.3517282690211804, 0.17867880068253844, 0.3592652709685968, 0.1781191781191781, 0.35844682563851965, 0.17923951583323144, 0.35550351288056203, 0.18239121870372638, 0.3502347350727912, 0.18412715827584789, 0.35116385321983357, 0.1803740362005796, 0.3589703418937322, 0.1624131526449749, 0.3674433703650267, 0.15064453152042978, 0.38498040024757574, 0.1442338313279703, 0.40520673813169983, 0.15655450354707814, 0.4343689847490253, 0.1628649827622599, 0.4838018645507965, 0.18360669669414467, 0.5603472385487827, 0.16042922817474067, 0.6178374711588912, 0.21966799807370893, 0.6616422390644046, 0.24262768760091782, 0.6906238771641517, 0.2631623822313168, 0.7291721019739441, 0.28807861761171827, 0.7369818727629605, 0.31772932830537615, 0.751947097722263, 0.3633378932968536, 0.7706730636666943, 0.42670794343206925, 0.7972948425950508, 0.4836660360843664, 0.8100207344355324, 0.5369081789452321, 0.8102472327169087, 0.6040213971963294, 0.8004976599667368, 0.6369402215037492, 0.7814722348777436, 0.6101728009372255, 0.754015944929617, 0.6174828558950933, 0.7312066025381332, 0.7580651904290752, 0.7129771495799824, 0.7578519806553279, 0.6765292639324301, 0.7663580329986812, 0.6517616890415692, 0.7962933333333333, 0.6148247094982777, 0.8092301148447469, 0.584732775448459, 0.8275796692433116, 0.5526911299803734, 0.844451789243283, 0.5323712464975576, 0.8507888442718275, 0.5277724921103935, 0.8370667881247154, 0.4977240308037215, 0.8398650365643618, 0.5010694216266722, 0.7981965335970437, 0.483267716535433, 0.7094190303111179, 0.4570288566141497, 0.7169266848227948, 0.41894826206919067, 0.8255433685485498, 0.3690971078116489, 0.8421118097156407, 0.3481985754569833, 0.8707720446515684, 0.34827199154264576, 0.8483961122299514, 0.34653992434363756, 0.8016053865122007, 0.3482480791287605, 0.7915573369492117, 5
0.37931354150448476, 0.17555049971560904, 0.3844408374188419, 0.17186867186867183, 0.38356503941246045, 0.17294969501840757, 0.38073696380399014, 0.1761013978889025, 0.37788356044443017, 0.17777747301726618, 0.37441687106237675, 0.1803740362005796, 0.37528772339989636, 0.17515305771479672, 0.37441687106237675, 0.1762873322902676, 0.38028374130754017, 0.16987663209780818, 0.39335987748851453, 0.1629447649543159, 0.4105054044716451, 0.15636389221135583, 0.4513936260606279, 0.15737514518002324, 0.5150872274733391, 0.1256728348002865, 0.5605065058516442, 0.1541032831931107, 0.599145163914151, 0.15737514518002324, 0.6339794485137172, 0.16776797260235038, 0.6759280313456665, 0.17880643130972135, 0.6873468549949326, 0.19398089954199352, 0.7080221762073341, 0.23333573331413346, 0.7280034190862218, 0.29641877154717516, 0.759456173934914, 0.33987915407854996, 0.7889179898510397, 0.37248847525441414, 0.8102472327169087, 0.4328873167973789, 0.8254322292845817, 0.4745270688587741, 0.8289846778818464, 0.4745802011129553, 0.8229846588288987, 0.502732433931754, 0.8132083737669704, 0.6354882314413525, 0.8063785210998067, 0.6478019888061728, 0.7790336978615859, 0.6760153957957635, 0.7623508001926884, 0.7067866666666667, 0.7320519718248888, 0.7415328583581454, 0.7040627213298422, 0.7774326000639197, 0.6744709214122001, 0.8095350422333552, 0.6570705943613777, 0.8253900335725101, 0.6412009195864494, 0.8242860889128123, 0.6113579910371228, 0.8300674817178193, 0.6081333610836805, 0.7921719668974133, 0.5941420783940469, 0.7068066853413519, 0.5681354757224288, 0.7195781043036422, 0.5305219506620299, 0.8348967095081085, 0.480684166907969, 0.8544967706816142, 0.4564717478806932, 0.8892350800330715, 0.4541784510153668, 0.8629809175832551, 0.4435622987658492, 0.8150054196590416, 0.4241283898075362, 0.8021122615396329, 5
