@relation movement_libras-10-9tra.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.5655171020369839, 0.0, 0.5675079028563856, 0.0, 0.5639251458343663, 0.0, 0.5573355467939406, 0.0, 0.5483866356466144, 0.0, 0.5395325349877363, 0.0, 0.5314597669289821, 0.0, 0.518612032895686, 0.0, 0.502348329470018, 0.0, 0.49052373660030624, 0.0, 0.47482549561724335, 0.0, 0.4814801517490636, 0.0, 0.5107751584713214, 0.045918755310461565, 0.5138009233545475, 0.14084508756195535, 0.5064636393821825, 0.14084508756195535, 0.4880150120689014, 0.09523258504975698, 0.46296371648160695, 0.025794673838821613, 0.40198078230637974, 0.0, 0.3514260904415203, 0.01000791993664052, 0.30666997545978447, 0.039090973052838957, 0.2928739018933814, 0.0457548634836378, 0.2972300720155231, 0.0268475834275608, 0.2885015263460603, 0.04698395210275294, 0.2694137842762277, 0.060507670083235876, 0.25420265741600573, 0.07627160011715317, 0.2447570819464296, 0.0901644181627185, 0.2242605216395467, 0.1258100029264622, 0.21247347827696259, 0.14151225343693963, 0.17995275186248577, 0.15987974486410358, 0.14588128244928547, 0.1777774730172662, 0.11243452502427291, 0.19619128342538417, 0.09069372021686933, 0.3002872857479317, 0.09133726512470385, 0.3314645600495104, 0.08873267375833765, 0.34453466281053735, 0.09259651528914195, 0.3285294377624537, 0.09545205659725567, 0.29629520987944025, 0.13918201423238555, 0.28012283349815237, 0.1548087739032621, 0.2722527121455947, 0.1488437422131342, 0.30423095692243335, 0.14315412537482378, 0.37082770900190665, 0.11373825523459577, 0.41411100259597083, 0.11676796238099993, 0.4698860398118968, 0.15479106165487003, 0.5102125124531316, 0.17426045649759161, 0.5254627846797664, 0.18871234110171092, 0.5514499001271606, 4
0.49425415769838277, 0.14649515030611548, 0.49657148535842055, 0.14330329504024214, 0.4954402415503415, 0.14649515030611548, 0.4908250081522545, 0.14286106120657735, 0.48156963370369177, 0.1365113759479957, 0.4604674650122637, 0.13290862361240227, 0.431229588209065, 0.12101534016647175, 0.38837589573414133, 0.11218033036567299, 0.34038034442165566, 0.11539260346427038, 0.28910260336906585, 0.13738371932536506, 0.23500750089886807, 0.15961443748680787, 0.21065355018609605, 0.19016458457267496, 0.2241395639573428, 0.22449352936444178, 0.21656462054870002, 0.3774588961997466, 0.20259124974094186, 0.4084533094172149, 0.1982600056993599, 0.4047545578441204, 0.17360989772447122, 0.3838682255884279, 0.12903308573554506, 0.38127230433589065, 0.11112150156970141, 0.4133342933256533, 0.09867096809771972, 0.46253429958488707, 0.13984831123479025, 0.5098116723607308, 0.22921251741785933, 0.5369081789452321, 0.29828530978820766, 0.5939606558327655, 0.36164525892574806, 0.6210222191648898, 0.43165714696623864, 0.5932222005271893, 0.49417078620270777, 0.6065531201680772, 0.542340918394147, 0.7419417773380343, 0.5912221902495579, 0.7358446992338206, 0.6150313142566426, 0.7398128461736386, 0.6517616890415692, 0.761907374137718, 0.674638071031459, 0.7721468802974791, 0.6897372051300401, 0.8163184854083779, 0.6908648205570294, 0.8398922421638939, 0.6978353046195046, 0.840329626447561, 0.701385722474937, 0.8270871486248764, 0.684090305569721, 0.8178938189498159, 0.689502397895697, 0.7680737000988913, 0.6882841567880937, 0.6806266913802794, 0.681344785700575, 0.6931210521563924, 0.6610558739177046, 0.8115476934551166, 0.6309017827524882, 0.8282206800409737, 0.6242051570257369, 0.8493976687477393, 0.6313701292821147, 0.845486708053256, 0.6356516531273514, 0.8016053865122007, 0.6303550613142884, 0.7915573369492117, 4
0.5218394301816872, 0.19108481805049188, 0.5263136724147722, 0.1942629153195295, 0.5228365639983287, 0.18789296278461853, 0.5183470192393205, 0.18412715827584789, 0.5138285820476809, 0.18095917275806742, 0.5046530082239216, 0.1803740362005796, 0.4918352836259776, 0.17197496044575905, 0.47209397393353536, 0.1730750591916702, 0.4553938761392735, 0.16987663209780818, 0.43601837672281774, 0.17572528776879123, 0.4148678973926628, 0.1791599240132274, 0.4166756423604879, 0.18360669669414467, 0.4461275503325418, 0.191322085899712, 0.45010350966931795, 0.304225924569309, 0.43534243583715326, 0.3126712024542415, 0.4139458605864484, 0.279757772120651, 0.3819427324057607, 0.22903050488440477, 0.3126531450050674, 0.21404938378628294, 0.2584062520873689, 0.2300093599251206, 0.21067361513221392, 0.2670935059452614, 0.2005238173187101, 0.28758788152582093, 0.2141061870840876, 0.28523382911484146, 0.2200529638922773, 0.3087226917557008, 0.20874178700678125, 0.31210015821696363, 0.2086395155801149, 0.29378600019525536, 0.22377576869216886, 0.28414952256176007, 0.2242605216395467, 0.34838835546760694, 0.23556543656815773, 0.34277020051078627, 0.2209592361158545, 0.3605081050336525, 0.2000019463488928, 0.37460400181027736, 0.18420808519322462, 0.3923962377645322, 0.17660980057795625, 0.47813744122985, 0.17799246171225436, 0.5140461368573058, 0.18225098564308562, 0.5350137344353151, 0.21296612106611715, 0.5360273493377421, 0.23408995307061967, 0.5185212839432428, 0.2847938429655084, 0.49096965596210895, 0.30753006835684, 0.45811370599018625, 0.3165604356168521, 0.48676747394008935, 0.3073636893003107, 0.595744066220922, 0.2918470886738802, 0.6288384654221733, 0.3078595741738188, 0.6686722688200867, 0.34216483838156225, 0.6909608212832362, 0.36831544300946467, 0.6755964317692201, 0.38327130842137674, 0.6807420271564759, 4
0.5655171020369839, 0.08598748022287955, 0.5629294516269474, 0.08279562495700626, 0.5502328864463157, 0.07961752768796865, 0.5344025138588325, 0.07301452336217892, 0.5161276873026254, 0.06349685258581675, 0.4930264993026499, 0.0632826598129819, 0.4662022921462057, 0.060507670083235876, 0.42790843072187756, 0.06410700192459468, 0.3873226616827874, 0.0705177021170541, 0.34359571209800915, 0.08626162806746349, 0.29976319476300883, 0.11400830225849579, 0.28704268839981334, 0.1311435936659018, 0.30818591145662133, 0.1683665653890702, 0.30572782774586016, 0.301402719282127, 0.2887991068344546, 0.323939685626356, 0.27232915718181294, 0.31250482141479596, 0.247689645350688, 0.28386683203500607, 0.1836200592695224, 0.28428185456489385, 0.1395364371117494, 0.3166678666570667, 0.10400639700002759, 0.3583057764018856, 0.1134528291591641, 0.3823587542705481, 0.17127453150841918, 0.332217100113073, 0.18826198797883975, 0.3691306301735261, 0.19175111807134576, 0.3821696361009837, 0.2110323554098637, 0.3728765986527385, 0.2424191297515263, 0.3989117476954309, 0.2654432137879795, 0.5225825332014105, 0.30485325144085934, 0.5534559582676737, 0.3189060854941622, 0.5987432796609022, 0.341173064477673, 0.6539764389648504, 0.356462155927843, 0.705692568491278, 0.37709299369973426, 0.7871742845879572, 0.3981235402588879, 0.8426954020896283, 0.4340548984601652, 0.871150425343966, 0.48842319167345827, 0.8760888753879614, 0.5249957112609362, 0.8734536707902111, 0.5888594164456233, 0.8162702336959351, 0.6380764904386952, 0.719891027895547, 0.6792529334434393, 0.7328009161111447, 0.6968430447394055, 0.860183935333757, 0.7017170738851002, 0.8865008196058737, 0.7048831595920657, 0.9096438060985228, 0.7169018622605311, 0.9067101439966146, 0.7168363560046479, 0.857904056457571, 0.7081665782033406, 0.8469649918455797, 4
0.6275928789350016, 0.09553553002682813, 0.6315825588218592, 0.09553553002682813, 0.625575724096252, 0.09235743275779046, 0.6238579432603089, 0.09206357913792398, 0.6152036375895371, 0.09206357913792398, 0.6023301110950802, 0.09177284409689943, 0.582749852372287, 0.08916557749191717, 0.5534915596595008, 0.0865375295958351, 0.5187805677253365, 0.08012682940337568, 0.48578254211332306, 0.08626162806746349, 0.4436440730500763, 0.08469710828115107, 0.42361684558216356, 0.08523837851618934, 0.4331913433264882, 0.11223960141369861, 0.4140123333472371, 0.23098078395056468, 0.37715742488428733, 0.2507067139959185, 0.33550644894961695, 0.24107073979788626, 0.28240779524788595, 0.21612620019788462, 0.20346636903616466, 0.23076589658012217, 0.15504642308463024, 0.2699978400172799, 0.12799514710342738, 0.3224794202490678, 0.1530392317345992, 0.35621311799418365, 0.20402661839586397, 0.37583717491519525, 0.23716826464249374, 0.41275133732477054, 0.25242311534079226, 0.4267455458485245, 0.2757754102852438, 0.3785267987894172, 0.3053630695143085, 0.3989117476954309, 0.3226565143423664, 0.5161303808581503, 0.3510371680232495, 0.5566076183230995, 0.35762788911997395, 0.5987432796609022, 0.37411501948781833, 0.6507947392240492, 0.3923427518351545, 0.6898616503527097, 0.42004486440732336, 0.7696802072588457, 0.447305237693376, 0.8202337180093925, 0.4796176448709365, 0.840329626447561, 0.5208313138094743, 0.8415038151877963, 0.5681768511490296, 0.848760403305591, 0.6359759634758195, 0.8132514443345652, 0.6820109024833434, 0.7329866793024247, 0.7148902921038648, 0.7566065487775469, 0.7326302155611064, 0.8905815865079074, 0.731760597054004, 0.9233135134920247, 0.7388557334618326, 0.9457914885089929, 0.751533632513641, 0.9416985630566126, 0.7504978065797488, 0.890078034056468, 0.7373559554024136, 0.8786297656168429, 4
0.49425415769838277, 0.14330329504024214, 0.49657148535842055, 0.1369471005021669, 0.49315032920440893, 0.130577147967256, 0.48623603000029636, 0.130161690689414, 0.4746604054763973, 0.12381200543083229, 0.45813494926177073, 0.12024935746705309, 0.4382313597416214, 0.11146729036252317, 0.40697590535276296, 0.1089819032718109, 0.37324482093229294, 0.1057696301732135, 0.3388667687595712, 0.1214149667375162, 0.2949650991234487, 0.1270386266094421, 0.282411230388109, 0.1442593694229625, 0.29957291574974837, 0.17601473208824703, 0.28449901539582845, 0.301402719282127, 0.2500016713427121, 0.3211286493274808, 0.21351086201128833, 0.31547481292910584, 0.1851826143568705, 0.2741816357530066, 0.11662753851877511, 0.26421337032060443, 0.0826932068666088, 0.2833321333429333, 0.04800507348278052, 0.3126996411735735, 0.06596824357505326, 0.3366038907869102, 0.11586294912031672, 0.3422776956307442, 0.14913949475733312, 0.36576738522201757, 0.16262604968202105, 0.3885395886358946, 0.18705436457704383, 0.38982719906277463, 0.22843962178200167, 0.42349775149605173, 0.2608647300587512, 0.5580624033222314, 0.30253689161227, 0.6006221811661141, 0.3234636700450105, 0.6520455561122924, 0.341173064477673, 0.714291591809866, 0.3468890496774951, 0.7658172472248046, 0.3627674774999322, 0.8425658987660946, 0.3981235402588879, 0.8820245852900847, 0.45323464504450894, 0.8963564418736916, 0.5347256379601074, 0.8904930923251791, 0.59091304317174, 0.8858003045325211, 0.6552388374966235, 0.8373497111330871, 0.6945682270485419, 0.7434473680341709, 0.7106957489768622, 0.7566065487775469, 0.7052565128188383, 0.8845020562730774, 0.6824017955110007, 0.9049071665489492, 0.6751585295308932, 0.9216930335686795, 0.6822806215818369, 0.9183729503499474, 0.6772268206411851, 0.8686287156572033, 0.6712020843347695, 0.8548754860850529, 4
0.3287306377177792, 0.3917176859049322, 0.3318063942152984, 0.3917176859049322, 0.33105050319053253, 0.3917176859049322, 0.32798150179349594, 0.3936530575860224, 0.3248850149560967, 0.3904850720682419, 0.31628432645601884, 0.38923825668507683, 0.3100181973752396, 0.3885395886358946, 0.30000480931082574, 0.39102501973055676, 0.28638697071566405, 0.38782659263669467, 0.2748790199081164, 0.3897783421205179, 0.2613908278264751, 0.39739674945472464, 0.2777797723764047, 0.3967168068893232, 0.32327258181510243, 0.34948705487173887, 0.33545255568995835, 0.47324100316272, 0.3297470032825171, 0.47041779787553795, 0.3137227295203189, 0.44047159865257524, 0.2870392754306558, 0.3935394863362086, 0.22332550770375498, 0.3678933148396978, 0.1757130452207601, 0.3666642666858665, 0.13600518377588441, 0.38436642510377833, 0.13720194248922357, 0.3856199000479996, 0.15868158199742152, 0.37248847525441414, 0.16625479550754957, 0.38255461648859834, 0.15533537120972563, 0.3757996835660728, 0.14868214036423236, 0.3446378014253637, 0.15151617404969475, 0.3415365367137613, 0.13958814941710104, 0.41612898730472836, 0.13394410408813628, 0.4119572895723523, 0.11161253700829316, 0.41692509784272036, 0.07999737242899477, 0.4285694693967112, 0.043060425595072435, 0.4461912834253842, 0.021484572615930564, 0.5276976962982836, 0.016390266818578622, 0.5589937748006845, 0.0, 0.5630271421483803, 0.0300924014442438, 0.5475557027377972, 0.025000411248951304, 0.5308679176855527, 0.07280480730483607, 0.5030187893613699, 0.08368196763866054, 0.45026536222820585, 0.07337556562655365, 0.47883607256203686, 0.048420433952098746, 0.5835850057512618, 0.0, 0.616567567460123, 0.019108063519383017, 0.6626606672097061, 0.038696185977555156, 0.6938828202832072, 0.06138710156277994, 0.683645717021644, 0.04474695314501458, 0.6965744140421075, 4
0.42528503394973327, 0.42993740111439777, 0.4302016884665619, 0.4267455458485245, 0.4292216422684769, 0.42356744857948686, 0.42660302967420627, 0.42856946939671137, 0.4239609652430083, 0.42221978413812966, 0.4186024142740345, 0.42404440312790503, 0.41491220670290085, 0.42356744857948686, 0.4046554128793344, 0.42307852069285407, 0.38967705918761153, 0.4134555474017972, 0.3744073506891271, 0.4089491263422308, 0.3549102991680821, 0.40391191163019774, 0.36111011381179764, 0.3967168068893232, 0.3879313322510448, 0.34694133944305033, 0.3821691148221895, 0.46760676157666275, 0.3577587071384161, 0.46760676157666275, 0.3202555926376885, 0.44345444727300776, 0.27314483488234603, 0.39999163867946874, 0.1910608218193947, 0.36120382009160135, 0.11886981497561955, 0.3633378932968536, 0.0560013235172471, 0.38436642510377833, 0.036940033829868546, 0.40850439054691257, 0.04533201369987888, 0.4194572497173175, 0.04646033080311719, 0.44631130311245126, 0.026700698198537362, 0.4490472587191305, 0.0, 0.42372839988284683, 0.0, 0.4508220908135925, 0.0, 0.5806519042907511, 0.0, 0.6194913872738141, 0.0, 0.6645856750132038, 0.0, 0.714291591809866, 0.0, 0.7531579810794555, 0.026247405736622736, 0.8104997210267727, 0.05854946683504515, 0.853932311575473, 0.08152942051625378, 0.871150425343966, 0.1481498767940852, 0.8703246986879338, 0.18181433637344227, 0.879626987661366, 0.25696231119062274, 0.8433742778327176, 0.29916933460240547, 0.7486833668263853, 0.33333860812486266, 0.7645493786878443, 0.34947456640163693, 0.8875352560230682, 0.35407534622719694, 0.9049071665489492, 0.3821601727277616, 0.9186742206387913, 0.4256643634977561, 0.90961954817331, 0.45544823067512297, 0.857904056457571, 0.4747119108048272, 0.8416875295503692, 4
0.5172399039210069, 0.3598679232303777, 0.5217352211853338, 0.3598679232303777, 0.520546651652396, 0.3566898259613401, 0.5160584590756825, 0.361904631293114, 0.5138285820476809, 0.361904631293114, 0.5069735006973501, 0.3639197243943785, 0.5011629448414661, 0.363059778496251, 0.4883734910787284, 0.3685944920593163, 0.46948385295938067, 0.36218379186685684, 0.45022970903522197, 0.36102906671819357, 0.4292497861313959, 0.3583057764018856, 0.42824830359386784, 0.35736947961814114, 0.4504284770373968, 0.318872347248809, 0.44585555187228465, 0.4366123483591944, 0.4224173855297376, 0.4338013120603192, 0.38779188100277195, 0.4136902465992953, 0.34259310232579293, 0.37418302930642844, 0.26303095613798766, 0.3678933148396978, 0.19639302651793467, 0.39333285333717327, 0.13866600490804318, 0.43322310560754246, 0.1292901184045398, 0.4542451365163622, 0.14861503600776152, 0.4463048331448784, 0.1564836526124851, 0.46979603079108734, 0.1480572412373825, 0.47770516612781183, 0.15348021815756294, 0.45479839890657037, 0.17015953510905224, 0.464478358887197, 0.17620418854361625, 0.5967753173817919, 0.19168593981524046, 0.6194913872738141, 0.19362550551503055, 0.6457754966618366, 0.19058648358011415, 0.6888928507755392, 0.19378119144357248, 0.7310111007819764, 0.21240508265859862, 0.8017463849981675, 0.24590485484618912, 0.8455106969068164, 0.27817451461727294, 0.8655477438013529, 0.34490834652755586, 0.8703246986879338, 0.3840900705703201, 0.8672803539190561, 0.4453952874596476, 0.8222948003955656, 0.4853551959851172, 0.7277506805102103, 0.5073416969127188, 0.7354523355919922, 0.5199969524307085, 0.8480248748640971, 0.5150212068665204, 0.8558235747007479, 0.5307833230336246, 0.8674715099529743, 0.5499028120281434, 0.8571495144065887, 0.5564428200678757, 0.8096430900592254, 0.5525334860595579, 0.7968347992444224, 4
0.42528503394973327, 0.42993740111439777, 0.4302016884665619, 0.4267455458485245, 0.4292216422684769, 0.42356744857948686, 0.42660302967420627, 0.42856946939671137, 0.4239609652430083, 0.42221978413812966, 0.4186024142740345, 0.42404440312790503, 0.41491220670290085, 0.42356744857948686, 0.4046554128793344, 0.42307852069285407, 0.38967705918761153, 0.4134555474017972, 0.3744073506891271, 0.4089491263422308, 0.3549102991680821, 0.40391191163019774, 0.36111011381179764, 0.3967168068893232, 0.3879313322510448, 0.34694133944305033, 0.3821691148221895, 0.46760676157666275, 0.3577587071384161, 0.46760676157666275, 0.3202555926376885, 0.44345444727300776, 0.27314483488234603, 0.39999163867946874, 0.1910608218193947, 0.36120382009160135, 0.11886981497561955, 0.3633378932968536, 0.0560013235172471, 0.38436642510377833, 0.036940033829868546, 0.40850439054691257, 0.04533201369987888, 0.4194572497173175, 0.04646033080311719, 0.44631130311245126, 0.026700698198537362, 0.4490472587191305, 0.0, 0.42372839988284683, 0.0, 0.4508220908135925, 0.0, 0.5806519042907511, 0.0, 0.6194913872738141, 0.0, 0.6645856750132038, 0.0, 0.714291591809866, 0.0, 0.7531579810794555, 0.026247405736622736, 0.8104997210267727, 0.05854946683504515, 0.853932311575473, 0.08152942051625378, 0.871150425343966, 0.1481498767940852, 0.8703246986879338, 0.18181433637344227, 0.879626987661366, 0.25696231119062274, 0.8433742778327176, 0.29916933460240547, 0.7486833668263853, 0.33333860812486266, 0.7645493786878443, 0.34947456640163693, 0.8875352560230682, 0.35407534622719694, 0.9049071665489492, 0.3821601727277616, 0.9186742206387913, 0.4256643634977561, 0.90961954817331, 0.45544823067512297, 0.857904056457571, 0.4747119108048272, 0.8416875295503692, 4
0.5172399039210069, 0.3598679232303777, 0.5217352211853338, 0.3598679232303777, 0.520546651652396, 0.3566898259613401, 0.5160584590756825, 0.361904631293114, 0.5138285820476809, 0.361904631293114, 0.5069735006973501, 0.3639197243943785, 0.5011629448414661, 0.363059778496251, 0.4883734910787284, 0.3685944920593163, 0.46948385295938067, 0.36218379186685684, 0.45022970903522197, 0.36102906671819357, 0.4292497861313959, 0.3583057764018856, 0.42824830359386784, 0.35736947961814114, 0.4504284770373968, 0.318872347248809, 0.44585555187228465, 0.4366123483591944, 0.4224173855297376, 0.4338013120603192, 0.38779188100277195, 0.4136902465992953, 0.34259310232579293, 0.37418302930642844, 0.26303095613798766, 0.3678933148396978, 0.19639302651793467, 0.39333285333717327, 0.13866600490804318, 0.43322310560754246, 0.1292901184045398, 0.4542451365163622, 0.14861503600776152, 0.4463048331448784, 0.1564836526124851, 0.46979603079108734, 0.1480572412373825, 0.47770516612781183, 0.15348021815756294, 0.45479839890657037, 0.17015953510905224, 0.464478358887197, 0.17620418854361625, 0.5967753173817919, 0.19168593981524046, 0.6194913872738141, 0.19362550551503055, 0.6457754966618366, 0.19058648358011415, 0.6888928507755392, 0.19378119144357248, 0.7310111007819764, 0.21240508265859862, 0.8017463849981675, 0.24590485484618912, 0.8455106969068164, 0.27817451461727294, 0.8655477438013529, 0.34490834652755586, 0.8703246986879338, 0.3840900705703201, 0.8672803539190561, 0.4453952874596476, 0.8222948003955656, 0.4853551959851172, 0.7277506805102103, 0.5073416969127188, 0.7354523355919922, 0.5199969524307085, 0.8480248748640971, 0.5150212068665204, 0.8558235747007479, 0.5307833230336246, 0.8674715099529743, 0.5499028120281434, 0.8571495144065887, 0.5564428200678757, 0.8096430900592254, 0.5525334860595579, 0.7968347992444224, 4
