@relation movement_libras-10-8tst.dat
@attribute 1st_coordinate_abcissa real [0.090909, 0.9323]
@attribute 1st_coordinate_ordinate real [0.14815, 0.88657]
@attribute 2st_coordinate_abcissa real [0.085106, 0.93037]
@attribute 2st_coordinate_ordinate real [0.14815, 0.88889]
@attribute 3st_coordinate_abcissa real [0.085106, 0.9323]
@attribute 3st_coordinate_ordinate real [0.14815, 0.88426]
@attribute 4st_coordinate_abcissa real [0.088975, 0.9323]
@attribute 4st_coordinate_ordinate real [0.14583, 0.88194]
@attribute 5st_coordinate_abcissa real [0.092843, 0.9323]
@attribute 5st_coordinate_ordinate real [0.14583, 0.875]
@attribute 6st_coordinate_abcissa real [0.10058, 0.9323]
@attribute 6st_coordinate_ordinate real [0.14352, 0.875]
@attribute 7st_coordinate_abcissa real [0.10445, 0.93424]
@attribute 7st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 8st_coordinate_abcissa real [0.11025, 0.94197]
@attribute 8st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 9st_coordinate_abcissa real [0.11992, 0.94391]
@attribute 9st_coordinate_ordinate real [0.1412, 0.86343]
@attribute 10st_coordinate_abcissa real [0.12766, 0.94391]
@attribute 10st_coordinate_ordinate real [0.13657, 0.86111]
@attribute 11st_coordinate_abcissa real [0.13153, 0.94197]
@attribute 11st_coordinate_ordinate real [0.13657, 0.84722]
@attribute 12st_coordinate_abcissa real [0.10638, 0.94197]
@attribute 12st_coordinate_ordinate real [0.13426, 0.84028]
@attribute 13st_coordinate_abcissa real [0.040619, 0.9381]
@attribute 13st_coordinate_ordinate real [0.092593, 1.0]
@attribute 14st_coordinate_abcissa real [0.015474, 0.9265]
@attribute 14st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 15st_coordinate_abcissa real [0.017408, 0.91489]
@attribute 15st_coordinate_ordinate real [0.018519, 0.84028]
@attribute 16st_coordinate_abcissa real [0.023211, 0.91103]
@attribute 16st_coordinate_ordinate real [0.0625, 0.84028]
@attribute 17st_coordinate_abcissa real [0.052224, 0.88781]
@attribute 17st_coordinate_ordinate real [0.12269, 0.84028]
@attribute 18st_coordinate_abcissa real [0.10832, 0.88781]
@attribute 18st_coordinate_ordinate real [0.14815, 0.84028]
@attribute 19st_coordinate_abcissa real [0.13926, 0.88781]
@attribute 19st_coordinate_ordinate real [0.14583, 0.84028]
@attribute 20st_coordinate_abcissa real [0.16054, 0.88588]
@attribute 20st_coordinate_ordinate real [0.12963, 0.84028]
@attribute 21st_coordinate_abcissa real [0.147, 0.88008]
@attribute 21st_coordinate_ordinate real [0.13194, 0.84028]
@attribute 22st_coordinate_abcissa real [0.11219, 0.88008]
@attribute 22st_coordinate_ordinate real [0.15046, 0.84028]
@attribute 23st_coordinate_abcissa real [0.088975, 0.88008]
@attribute 23st_coordinate_ordinate real [0.14815, 0.83796]
@attribute 24st_coordinate_abcissa real [0.083172, 0.88008]
@attribute 24st_coordinate_ordinate real [0.14352, 0.87037]
@attribute 25st_coordinate_abcissa real [0.071567, 0.88588]
@attribute 25st_coordinate_ordinate real [0.13889, 0.95833]
@attribute 26st_coordinate_abcissa real [0.052224, 0.89362]
@attribute 26st_coordinate_ordinate real [0.13657, 0.9838]
@attribute 27st_coordinate_abcissa real [0.046422, 0.89555]
@attribute 27st_coordinate_ordinate real [0.13426, 0.85185]
@attribute 28st_coordinate_abcissa real [0.040619, 0.88975]
@attribute 28st_coordinate_ordinate real [0.13194, 0.86806]
@attribute 29st_coordinate_abcissa real [0.048356, 0.89749]
@attribute 29st_coordinate_ordinate real [0.12731, 0.87037]
@attribute 30st_coordinate_abcissa real [0.067698, 0.88975]
@attribute 30st_coordinate_ordinate real [0.11111, 0.86111]
@attribute 31st_coordinate_abcissa real [0.088975, 0.89749]
@attribute 31st_coordinate_ordinate real [0.10185, 0.85417]
@attribute 32st_coordinate_abcissa real [0.094778, 0.90522]
@attribute 32st_coordinate_ordinate real [0.041667, 0.83565]
@attribute 33st_coordinate_abcissa real [0.092843, 0.91876]
@attribute 33st_coordinate_ordinate real [0.0, 0.82407]
@attribute 34st_coordinate_abcissa real [0.10058, 0.90716]
@attribute 34st_coordinate_ordinate real [0.0, 0.82639]
@attribute 35st_coordinate_abcissa real [0.071567, 0.90716]
@attribute 35st_coordinate_ordinate real [0.030093, 0.83333]
@attribute 36st_coordinate_abcissa real [0.065764, 0.91683]
@attribute 36st_coordinate_ordinate real [0.085648, 0.83565]
@attribute 37st_coordinate_abcissa real [0.017408, 0.9207]
@attribute 37st_coordinate_ordinate real [0.11111, 0.87963]
@attribute 38st_coordinate_abcissa real [0.0, 0.92456]
@attribute 38st_coordinate_ordinate real [0.099537, 0.9838]
@attribute 39st_coordinate_abcissa real [0.0058027, 0.92843]
@attribute 39st_coordinate_ordinate real [0.094907, 0.96991]
@attribute 40st_coordinate_abcissa real [0.025145, 0.94391]
@attribute 40st_coordinate_ordinate real [0.085648, 0.84722]
@attribute 41st_coordinate_abcissa real [0.059961, 0.96132]
@attribute 41st_coordinate_ordinate real [0.076389, 0.83102]
@attribute 42st_coordinate_abcissa real [0.059961, 0.97099]
@attribute 42st_coordinate_ordinate real [0.050926, 0.81944]
@attribute 43st_coordinate_abcissa real [0.029014, 0.97872]
@attribute 43st_coordinate_ordinate real [0.030093, 0.82407]
@attribute 44st_coordinate_abcissa real [0.011605, 0.98839]
@attribute 44st_coordinate_ordinate real [0.0092593, 0.87269]
@attribute 45st_coordinate_abcissa real [0.0058027, 1.0]
@attribute 45st_coordinate_ordinate real [0.0069444, 0.88426]
@attribute Class integer [1, 15]
@inputs 1st_coordinate_abcissa, 1st_coordinate_ordinate, 2st_coordinate_abcissa, 2st_coordinate_ordinate, 3st_coordinate_abcissa, 3st_coordinate_ordinate, 4st_coordinate_abcissa, 4st_coordinate_ordinate, 5st_coordinate_abcissa, 5st_coordinate_ordinate, 6st_coordinate_abcissa, 6st_coordinate_ordinate, 7st_coordinate_abcissa, 7st_coordinate_ordinate, 8st_coordinate_abcissa, 8st_coordinate_ordinate, 9st_coordinate_abcissa, 9st_coordinate_ordinate, 10st_coordinate_abcissa, 10st_coordinate_ordinate, 11st_coordinate_abcissa, 11st_coordinate_ordinate, 12st_coordinate_abcissa, 12st_coordinate_ordinate, 13st_coordinate_abcissa, 13st_coordinate_ordinate, 14st_coordinate_abcissa, 14st_coordinate_ordinate, 15st_coordinate_abcissa, 15st_coordinate_ordinate, 16st_coordinate_abcissa, 16st_coordinate_ordinate, 17st_coordinate_abcissa, 17st_coordinate_ordinate, 18st_coordinate_abcissa, 18st_coordinate_ordinate, 19st_coordinate_abcissa, 19st_coordinate_ordinate, 20st_coordinate_abcissa, 20st_coordinate_ordinate, 21st_coordinate_abcissa, 21st_coordinate_ordinate, 22st_coordinate_abcissa, 22st_coordinate_ordinate, 23st_coordinate_abcissa, 23st_coordinate_ordinate, 24st_coordinate_abcissa, 24st_coordinate_ordinate, 25st_coordinate_abcissa, 25st_coordinate_ordinate, 26st_coordinate_abcissa, 26st_coordinate_ordinate, 27st_coordinate_abcissa, 27st_coordinate_ordinate, 28st_coordinate_abcissa, 28st_coordinate_ordinate, 29st_coordinate_abcissa, 29st_coordinate_ordinate, 30st_coordinate_abcissa, 30st_coordinate_ordinate, 31st_coordinate_abcissa, 31st_coordinate_ordinate, 32st_coordinate_abcissa, 32st_coordinate_ordinate, 33st_coordinate_abcissa, 33st_coordinate_ordinate, 34st_coordinate_abcissa, 34st_coordinate_ordinate, 35st_coordinate_abcissa, 35st_coordinate_ordinate, 36st_coordinate_abcissa, 36st_coordinate_ordinate, 37st_coordinate_abcissa, 37st_coordinate_ordinate, 38st_coordinate_abcissa, 38st_coordinate_ordinate, 39st_coordinate_abcissa, 39st_coordinate_ordinate, 40st_coordinate_abcissa, 40st_coordinate_ordinate, 41st_coordinate_abcissa, 41st_coordinate_ordinate, 42st_coordinate_abcissa, 42st_coordinate_ordinate, 43st_coordinate_abcissa, 43st_coordinate_ordinate, 44st_coordinate_abcissa, 44st_coordinate_ordinate, 45st_coordinate_abcissa, 45st_coordinate_ordinate
@outputs Class
@data
0.5480474834828384, 0.0968788304583097, 0.5454484416334313, 0.0937495312523437, 0.5433068729221793, 0.0937495312523437, 0.5356241559469083, 0.0902845485772571, 0.5240669062759193, 0.08361556408519605, 0.5095892351274787, 0.07421767669058155, 0.47701747088186364, 0.05970630430227125, 0.4054978484623994, 0.04724730853614978, 0.32289066804965805, 0.055543174532425965, 0.2809771488371367, 0.07509604712712376, 0.20845633600424845, 0.12301784581626185, 0.11620553359683794, 0.17813418217433885, 0.0, 0.2653007247015675, 0.0, 0.25310556222775915, 0.0, 0.32773673606447284, 0.0, 0.3930087343658623, 0.0, 0.46410632712540567, 0.0, 0.5399917921247598, 0.0, 0.6041624479694003, 0.04544550696867261, 0.6666587979793209, 0.08695576996230592, 0.7587756431129924, 0.17097495080217476, 0.8486217624794403, 0.27050726004148595, 0.9224251903990465, 0.36187320584412797, 0.987662222222222, 0.4673321010154282, 0.9999999999999998, 0.578051942156472, 0.9999999999999999, 0.6540267173702109, 0.9999999999999998, 0.7277000319182115, 0.9999999999999999, 0.8300403410653708, 0.9999999999999999, 0.8833742568973525, 1.0, 0.9365556335579365, 0.9634670769716338, 0.974096595322922, 0.8853219190297843, 0.9999999999999999, 0.7863763107253661, 1.0, 0.6895096066595653, 0.9999999999999998, 0.5898747785232227, 0.997353300146734, 0.4866157525264213, 0.9815920871824875, 0.41667866657066743, 0.9654323703713891, 0.3617940432705816, 0.9245261984392418, 0.2788888506419745, 0.8733818716184625, 0.17200622083981332, 0.8242585407303514, 0.09236801471226075, 0.7553508557562303, 0.027771587266212983, 0.6827534240714241, 0.024132640140624745, 0.6068220406196941, 0.04688491393857577, 0.5339307338678522, 0.08357619993294302, 6
0.3584358382123865, 0.5294179198182307, 0.35583934254522015, 0.5243073784631076, 0.35432525951557087, 0.5277873610631946, 0.34827506240877404, 0.5243073784631076, 0.339563173901023, 0.522646195529465, 0.3369830028328612, 0.5371088383452909, 0.3333283812693131, 0.570901236358947, 0.33231404567879835, 0.6023606646597616, 0.3416907069462902, 0.6150720861262066, 0.383690236321322, 0.6086911978143942, 0.3927494806553895, 0.6031748752850017, 0.3792094861660078, 0.5910871694417237, 0.34687217267674814, 0.5795849276180064, 0.36502473991372747, 0.5643070966354169, 0.3584841242744965, 0.5630297859982213, 0.33967962184873957, 0.5502084551679902, 0.3049241461140775, 0.5167531366915397, 0.2543548358042261, 0.4749983800246237, 0.17689766512999494, 0.42708966137923277, 0.13286574233084475, 0.38251262924318963, 0.11036760383165611, 0.44220123738196015, 0.10645075214302394, 0.49081505261280545, 0.11550066000377143, 0.5301752229856804, 0.1215527214041903, 0.5761422222222221, 0.14824576558507602, 0.5953337479618765, 0.16097125477279722, 0.6051616399923482, 0.16113730140839547, 0.6436369920040215, 0.17606109849620313, 0.6988822509153979, 0.19457942401923328, 0.7559059135670186, 0.27294606043345626, 0.9659546306849519, 0.2994875899669984, 1.0, 0.3238327395462216, 1.0000000000000002, 0.3509214672541504, 1.0, 0.370667549011498, 1.0, 0.4411744377324061, 1.0, 0.4854157238655531, 0.9776864923243077, 0.5131630862165142, 0.9125026999784002, 0.5265994747480304, 0.8577374262433269, 0.5067307692307691, 0.8127431069498467, 0.5219691403379868, 0.7800069120442372, 0.5470239253063607, 0.738961467062232, 0.5605722152156001, 0.7103183446762555, 0.5678134909127213, 0.6241415781554918, 0.5681763437575272, 0.5781302733715828, 0.5588214480757829, 0.570151909834163, 6
0.8493581135521298, 0.5605548745851894, 0.8467550255811143, 0.5590322048389758, 0.8530158083994843, 0.5624971875140623, 0.849605085462507, 0.5590322048389758, 0.8502626486038155, 0.5540001505230676, 0.8602691218130312, 0.5653640665547246, 0.8850576420251961, 0.5970146847848865, 0.9237898586132434, 0.629930098474412, 0.9467116138860977, 0.6547580271887269, 0.9546881589428797, 0.6719371638350551, 0.9486434562579074, 0.6904839456225464, 0.9265928853754939, 0.7044389254232544, 0.8999935375468531, 0.7183538165852627, 0.9110314640954074, 0.7219782386577518, 0.9276691215919621, 0.7436879458370395, 0.9269793855042016, 0.7554566205738646, 0.9213153657089584, 0.7511936997457576, 0.9233512870859077, 0.7249929801067024, 0.8844696616211575, 0.6822814714816066, 0.8321733943129845, 0.6447995845333082, 0.7926306324999135, 0.6683382177358081, 0.7677362329475335, 0.6697184075461227, 0.7264441511094349, 0.6681004785579948, 0.6657478684357103, 0.6831288888888887, 0.6256282288266264, 0.669260896606209, 0.6121991939836275, 0.6494452591978574, 0.5805686507041978, 0.6400081687795528, 0.558691280502827, 0.6394135029228496, 0.5492573576602182, 0.657482524618603, 0.496280958868611, 0.6766057575646164, 0.45178031321965395, 0.68493312818085, 0.3989713642816962, 0.6834908745021107, 0.3482887036708636, 0.6772768330518792, 0.2853420464885432, 0.6895096066595653, 0.27808573284859206, 0.7096812725209533, 0.2546454382139576, 0.7276864923243077, 0.2263234513816139, 0.7166642666858664, 0.1861756981588681, 0.7276447035684183, 0.13476867335562978, 0.7410416164675917, 0.13178812370583132, 0.7560048384309659, 0.1435595163750653, 0.7670674369784345, 0.1567697274621796, 0.7777758730049888, 0.17701058716704143, 0.7103487315467235, 0.19318735936738085, 0.6718731015862303, 0.20135663749844582, 0.6686482861785263, 7
0.34026696030509757, 0.7958533887410684, 0.3376707086170084, 0.8020909895450521, 0.3333333333333333, 0.7951460242698785, 0.3298184348015878, 0.7916660416697916, 0.31551009123583096, 0.8013998645292391, 0.3123371104815864, 0.8127156159364981, 0.30747860708343244, 0.8582136466947143, 0.3048878520877008, 0.9015766110515843, 0.3072185666591034, 0.9206281178749595, 0.3474376395982694, 0.9249039528728763, 0.35952704496821464, 0.9444568254675743, 0.3516837944664032, 0.9554533370645024, 0.33124919219335663, 0.9550896619822616, 0.36502473991372747, 0.9626436266513705, 0.38049716301679437, 0.9705770243043582, 0.38412552521008403, 0.9825312682751983, 0.38360878040511903, 0.9856549329254427, 0.3658602489506962, 0.9649869321986305, 0.3176990985274082, 0.9218584767690403, 0.30069234801786004, 0.8907039327699352, 0.3009994121105232, 0.8793878215564961, 0.3064440812514593, 0.8532191902978419, 0.3130617889245082, 0.8362102675828166, 0.3066310572844514, 0.8230577777777777, 0.3140760928161409, 0.7937671244389908, 0.3219475534528067, 0.7564560351973474, 0.3127946408444492, 0.7345460829131123, 0.30750830419633457, 0.7323504850003212, 0.3103435102839155, 0.7440855825977516, 0.28039953714037946, 0.7659656605022246, 0.25126462271268946, 0.767132204994674, 0.20985240148937878, 0.7706438380595686, 0.16886518340676882, 0.7636374347091859, 0.12800893374141778, 0.7762654357517657, 0.13370011473438298, 0.7926380123827915, 0.13793008872615567, 0.8080305484841471, 0.126324811907321, 0.7833357333141332, 0.10373038898895873, 0.7845602697386908, 0.06468784838350053, 0.7808681284637362, 0.0826932068666088, 0.7839986175911524, 0.11634025737364222, 0.7831329481774492, 0.14252452079001954, 0.7896902268012964, 0.16321209038312517, 0.7137898672704791, 0.17273063749537343, 0.6718731015862303, 0.16742432456742737, 0.6716400588038067, 7
0.6805204920234196, 0.8754372328021764, 0.6805113537176544, 0.8784706076469615, 0.6850396906167311, 0.875005624971875, 0.6807399020557383, 0.875005624971875, 0.673790434061377, 0.874569127718823, 0.6684985835694051, 0.8904594718363608, 0.6867869027810792, 0.936570111385141, 0.7134120391532557, 0.9842508971546168, 0.7335418625004052, 1.0, 0.7583212283085765, 1.0, 0.7703950142917388, 1.0, 0.7767588932806322, 1.0, 0.7718754039033218, 0.9999999999999999, 0.8036824410048211, 0.9917005754028716, 0.842754718821636, 0.9957889387036466, 0.8634946165966387, 1.0, 0.8852445122468008, 1.0, 0.9128852701169097, 0.9649869321986305, 0.9025177774874485, 0.9166610417369783, 0.8846146893472404, 0.8743213257164438, 0.8729121278140883, 0.854271138608488, 0.8709682799106102, 0.8165190337474981, 0.8571406122320698, 0.7931028061747015, 0.8066381982033448, 0.7777777777777777, 0.776390157217958, 0.7392882957085944, 0.7756091778935634, 0.6937288784033665, 0.7606609755858512, 0.6691015913410935, 0.7605648673937868, 0.65799447549303, 0.7881712050365208, 0.6496079731959113, 0.7692244535613764, 0.6510717305783303, 0.7563526378291135, 0.6301337436383003, 0.7357558061664567, 0.6146681727206071, 0.7176804397942897, 0.586380237992381, 0.6933438111782061, 0.5662208545389987, 0.7139105071812664, 0.5668212856602496, 0.7267865224009543, 0.562504821414796, 0.7263166487530782, 0.5374937000503995, 0.7260714727680231, 0.5162615903343636, 0.7169732441471571, 0.4900347664452171, 0.728688798343464, 0.4599965439778815, 0.7499974405962386, 0.4337341036451013, 0.7648558471047232, 0.41667666672380993, 0.7770134395694773, 0.368961253705552, 0.7886412906182254, 0.3406277421532231, 0.7941135566315799, 0.33730946792871325, 8
0.7012945157651609, 0.8685162486172979, 0.698693416052317, 0.8680606596967013, 0.7034127145667957, 0.8680606596967013, 0.699210170925014, 0.8680606596967013, 0.6925076029859001, 0.8675999096861595, 0.6986260623229462, 0.883391848572737, 0.7155187782267649, 0.936570111385141, 0.740853994924578, 0.9842508971546168, 0.7649022722115976, 1.0, 0.797588366680724, 0.9920942542474175, 0.8187370163847367, 0.9801656009462909, 0.8012173913043477, 0.9838043934517977, 0.7843640946103143, 0.9714174880538852, 0.8128806140573459, 0.9502034524172298, 0.8459087288039151, 0.9411721997349937, 0.8698463760504201, 0.934501688392537, 0.8918043902025595, 0.9186630562847515, 0.9163799470394323, 0.8699915761280427, 0.9097407566397281, 0.8020699741253234, 0.8846146893472404, 0.73223643831736, 0.8729121278140883, 0.7135569304244003, 0.8709682799106102, 0.6834908745021102, 0.8510591489094222, 0.6465560583207642, 0.8011111269798198, 0.6296355555555555, 0.766335897992136, 0.5875510581432486, 0.7682955124357533, 0.5424344831983675, 0.7535552920190922, 0.5054589440281507, 0.753525870135355, 0.4795561122888161, 0.7807855301895827, 0.4488154157525044, 0.7642597453245792, 0.4170190080517667, 0.761430811523649, 0.35159979484751647, 0.7461091318207388, 0.31650912549788957, 0.7308715402349025, 0.26819306444645163, 0.7093363112471391, 0.2374442734840415, 0.732627417370509, 0.21659931118233766, 0.7400611620795107, 0.21428295919154516, 0.739486537598128, 0.22084023327813374, 0.7340465026743851, 0.19919570103961792, 0.7169732441471571, 0.17529517056211485, 0.7235188030191705, 0.1480041472265422, 0.7376227234103543, 0.11646628151078259, 0.7482282524201501, 0.10318344676255298, 0.758615443857589, 0.0965454572539439, 0.7704523156280659, 0.09375632804589942, 0.7692228424236491, 0.09850927191602402, 8
0.7090965246817424, 0.460208077969446, 0.7012985269038123, 0.45833770831145837, 0.700780242893005, 0.45833770831145837, 0.6912982389130643, 0.46180269098654503, 0.687171689245231, 0.4634153684052082, 0.6876770538243626, 0.4735002289726759, 0.7040200855716662, 0.4999919402936957, 0.7195120029002413, 0.49606272428865417, 0.7398139444426438, 0.5198429705312603, 0.7794698780125893, 0.5612567232988988, 0.7975883666807242, 0.5714261224349854, 0.7981660079051383, 0.5384601930880089, 0.7937508078066435, 0.5428561352776259, 0.8312769601623953, 0.589205370426802, 0.8616300053650685, 0.5756266676347269, 0.8730140493697479, 0.5371163387349318, 0.8918043902025595, 0.5215279356745695, 0.9303046133338138, 0.5399917921247598, 0.9205658933537392, 0.4427044661941726, 0.909090909090909, 0.36613002218969826, 0.8862779679773143, 0.4220992076413763, 0.8903138654481173, 0.49081505261280545, 0.8662549500282858, 0.4741448336219578, 0.8066381982033448, 0.4609066666666666, 0.7713630276050469, 0.4669277705871476, 0.7731754926636369, 0.487087929605305, 0.7559197694818242, 0.46546334260175626, 0.748829159895677, 0.4312327359157192, 0.7758575023175739, 0.429137541031005, 0.7692244535613764, 0.4765984043531013, 0.7588851637284554, 0.4703120684893676, 0.7357558061664567, 0.42660959514892105, 0.7282387766516158, 0.4181950280799591, 0.6986654534425234, 0.43379887166134057, 0.7219280905710455, 0.49770062312118013, 0.7241398225476885, 0.4821414795957726, 0.7236908341383111, 0.4833321333429331, 0.7260714727680231, 0.5081307951671818, 0.7196767001114827, 0.5497917455509278, 0.7235188030191705, 0.5200103680663556, 0.7400925480400086, 0.5020038515588403, 0.7505983600819837, 0.5158829479025595, 0.7701082486724443, 0.5103457522084345, 0.7795468031231457, 0.48437394532568345, 0.7760186624212092, 0.46865086529285843, 9
0.690914218187678, 0.5190289694759185, 0.6857081470141939, 0.5138974305128473, 0.6902910645226947, 0.5138974305128473, 0.6860190704844012, 0.5138974305128473, 0.6818219518938348, 0.5121998946338526, 0.6876770538243626, 0.5229735918180429, 0.701152840503922, 0.5559746602833793, 0.7225698658638462, 0.5905573413609537, 0.7398139444426438, 0.6071348979137025, 0.7492463645877263, 0.5691624690514812, 0.7552910672726989, 0.5833404762312928, 0.7492332015810275, 0.6153805792640268, 0.7343770195166086, 0.6244776329941989, 0.7515224562293834, 0.5726065212325452, 0.7892991269570306, 0.5714337574646507, 0.806345194327731, 0.5807881680469353, 0.8393423171455209, 0.6172306165898427, 0.8606272404661972, 0.5750048599261292, 0.8483734298885758, 0.45312183597705036, 0.8391691823785679, 0.39891884235871766, 0.8260884600753879, 0.48240529686312805, 0.8354791367866317, 0.5091651308879772, 0.8085046200264, 0.4655233413403348, 0.7790028420857197, 0.46913777777777765, 0.7462273795404918, 0.47081071086382814, 0.760981846977943, 0.5018491360071414, 0.7417084023483058, 0.4690921658262248, 0.7441324496559991, 0.4312327359157192, 0.770929474445565, 0.43306631290712105, 0.7592950370877818, 0.4893562263318504, 0.7487288163393847, 0.48857853000355056, 0.7124373844793872, 0.4311872064681055, 0.6992101709250139, 0.4181950280799591, 0.6666666666666666, 0.4246656409042491, 0.697861516982071, 0.5069180386613844, 0.7055717831626006, 0.5267877806063411, 0.6947388470905159, 0.4791741666066671, 0.7021326329973738, 0.48781258780556336, 0.6900222965440356, 0.5059722556882724, 0.7157704896132523, 0.5519958527734578, 0.7400925480400086, 0.5542080882735647, 0.7482282524201501, 0.5158829479025595, 0.76092113582665, 0.472418775789897, 0.7636373249986781, 0.45625379682753964, 0.7646961946800076, 0.4597013385603384, 9
1.0, 0.7647014858441208, 1.0, 0.7534762326188369, 1.0, 0.7604211978940103, 1.0, 0.7673661631691839, 1.0, 0.7595845563332582, 1.0, 0.7349870248816974, 1.0, 0.7052243016264488, 1.0, 0.6535367450720274, 1.0, 0.5833233332761903, 1.0, 0.5019721676769402, 1.0, 0.4563626077863302, 0.9999999999999998, 0.461539806911991, 1.0000000000000002, 0.48161797118826366, 1.0, 0.5352680732070196, 0.974832951275423, 0.6638592924690978, 0.911108193277311, 0.7903940840234676, 0.8754131706076788, 0.8947477211186672, 0.8606272404661972, 0.9749875801887812, 0.8303253140222847, 1.0, 0.7972125309568139, 0.9999999999999999, 0.7892934951758481, 1.0, 0.7838631133050933, 0.9403721538552998, 0.7538028788735934, 0.8275887753011936, 0.6933689427155487, 0.699591111111111, 0.6507508868921817, 0.568085928964045, 0.6365864853550154, 0.4686443920168334, 0.6113681136125295, 0.41090532070314334, 0.6079885337161899, 0.38661913021134453, 0.6280803357680593, 0.3858190043709714, 0.6054532252643354, 0.3829736387367184, 0.5761496421002907, 0.4109559316684419, 0.5077683426642736, 0.5183401700255634, 0.42216977914796683, 0.6227270942151355, 0.3440041911379491, 0.7260228034875923, 0.32888680001658804, 0.8525412593816567, 0.3209637827237696, 0.9464244387873176, 0.31843104175453396, 0.9458384332925335, 0.3138311768669133, 0.9431019949423997, 0.2964882943143813, 0.9243055316512343, 0.2945828601963797, 0.8640055296353897, 0.3019738121807144, 0.7429691701799128, 0.31829317863366363, 0.626986439922514, 0.33562793262625445, 0.4862131120678097, 0.34318765311697697, 0.41561930475869047, 0.3438934059842752, 0.41790679080803644, 10
0.49351399258742007, 0.6747436395706896, 0.4935073654809384, 0.6701366493167533, 0.48818780107198584, 0.6736166319168403, 0.47493418091041784, 0.6805615971920139, 0.4759330937240809, 0.6724768570783473, 0.47123229461756366, 0.6925812852999542, 0.47701747088186364, 0.7350774537775842, 0.4786658890657756, 0.7795295678350936, 0.48902790833360354, 0.7976102720586976, 0.5256860815644377, 0.802373431230257, 0.5166268372303704, 0.805564603226304, 0.49846640316205526, 0.7975549181474744, 0.47187217267674814, 0.7877558937104369, 0.49999999999999994, 0.7634753616433936, 0.5125753954705816, 0.7604958887698982, 0.5047597163865546, 0.7248769076949195, 0.4819730485634376, 0.6507162198474543, 0.44600363878731103, 0.579994384085362, 0.3898915619925717, 0.4791765102936214, 0.3531517200238615, 0.3879892356357112, 0.33779437701006315, 0.40199717790079226, 0.33547913678663166, 0.41743455601133506, 0.3373876422150984, 0.44396030016945043, 0.32872506034076465, 0.4855999999999999, 0.3341716212687852, 0.5136071002336486, 0.34390115959426815, 0.5129120703946948, 0.3507120384981035, 0.5090877672526195, 0.3661989778890532, 0.5501862915141004, 0.3645263490317125, 0.622038539381261, 0.33746161010491316, 0.7148976065296521, 0.3096439373560692, 0.8127983587801317, 0.27461091318207387, 0.8944969581673703, 0.2480254273125349, 0.9363782743588736, 0.2213444729368296, 0.9680435554503491, 0.2486694958598858, 0.9769664151619516, 0.2652596645685056, 0.9553536989894315, 0.27632277111876036, 0.8833249334005325, 0.2765960372351397, 0.8211400674346726, 0.26684782608695645, 0.7609548724656638, 0.27649455614187435, 0.7200103680663554, 0.3019738121807144, 0.6907649334651882, 0.3301682776439902, 0.6627123583563335, 0.3540259283381428, 0.5655230973200853, 0.3636326250051406, 0.5124940938238272, 0.3597308247049229, 0.49850411368735975, 10
0.6077912660471612, 1.0, 0.6051914219339591, 1.0, 0.6010448470045457, 1.0, 0.5989468945666854, 1.0, 0.5935858446226157, 1.0000000000000002, 0.6054815864022662, 0.9999999999999998, 0.6408069883527454, 1.0, 0.692070047128919, 1.0, 0.7899743930504682, 0.948416848096275, 0.8821829654967746, 0.9011867156151284, 0.9184355622198273, 0.9087309070337544, 0.9235415019762845, 0.9230621239680983, 0.9093640946103141, 0.9305979228748257, 0.9018332910428826, 0.9377453528599853, 0.8616300053650685, 0.9159602853357051, 0.8126969537815126, 0.8864532437887904, 0.7672175608102382, 0.8421009115525329, 0.7212544809323942, 0.7949975160377561, 0.6823009014725919, 0.7552030599617505, 0.6748314322384713, 0.7213068315943533, 0.6822630286682574, 0.7236079452946922, 0.7193555918748541, 0.6834908745021102, 0.7902759444339682, 0.5948271046310262, 0.8066381982033448, 0.5349866666666665, 0.814074144316291, 0.4824931502244036, 0.8390237013199906, 0.44280431039979584, 0.8341190422518645, 0.42909656439983024, 0.8286368253636915, 0.4312327359157192, 0.8472820716563267, 0.4251917614844294, 0.7940351660419089, 0.39148498106548035, 0.7309617693564366, 0.3287765810549572, 0.6554472154509656, 0.2889840080851317, 0.5804766256974094, 0.24091819502807987, 0.5039981250172333, 0.2100445812127668, 0.49197550490040226, 0.20738189564213327, 0.493369536896093, 0.24554501272853502, 0.5052720371151413, 0.26666786665706665, 0.5372420146575551, 0.25203708906996347, 0.5849080267558529, 0.19522563767168083, 0.658913900207067, 0.13599447036461032, 0.7302004525025849, 0.10442582279359458, 0.7791010537768832, 0.10318344676255298, 0.8091861620449824, 0.1206929940860135, 0.8227279937490085, 0.14062774215322307, 0.8076818030983092, 0.15522399607974624, 11
