@relation winequality-red-10-5tst.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.44000000000000006, 0.22891566265060243, 0.4078947368421053, 0.06993006993006992, 0.13021702838063437, 0.196078431372549, 0.3397435897435897, 0.4983277591973234, 0.21839080459770122, 0.2474226804123711, 0.30000000000000004, 6
0.30000000000000004, 0.4578313253012047, 0.2105263157894737, 0.04195804195804195, 0.08848080133555926, 0.0, 0.04487179487179487, 0.46488294314380596, 0.6206896551724141, 0.5463917525773196, 0.30000000000000004, 7
0.05999999999999994, 0.34939759036144574, 0.11842105263157895, 0.0769230769230769, 0.06176961602671119, 0.2745098039215686, 0.5769230769230769, 0.25585284280936094, 0.8620689655172411, 0.2474226804123711, 0.8, 5
0.29000000000000004, 0.9999999999999998, 0.06578947368421054, 0.06993006993006992, 0.12020033388981635, 0.196078431372549, 0.12820512820512822, 0.4397993311036714, 0.39080459770115006, 0.16494845360824745, 0.18000000000000016, 6
0.25, 0.46987951807228906, 0.03947368421052632, 0.04195804195804195, 0.13856427378964942, 0.4313725490196078, 0.5769230769230769, 0.3645484949832678, 0.5402298850574718, 0.15463917525773202, 0.21999999999999997, 5
0.20999999999999996, 0.5662650602409638, 0.0, 0.06993006993006992, 0.10183639398998329, 0.1764705882352941, 0.08333333333333334, 0.523411371237458, 0.6896551724137931, 0.11340206185567009, 0.060000000000000275, 5
0.26, 0.4096385542168675, 0.27631578947368424, 0.06993006993006992, 0.09849749582637728, 0.07843137254901962, 0.1217948717948718, 0.4816053511705576, 0.4597701149425286, 0.16494845360824745, 0.1399999999999999, 5
0.18000000000000005, 0.34939759036144574, 0.14473684210526316, 0.020979020979020976, 0.10517529215358931, 0.2549019607843137, 0.2564102564102564, 0.4021739130434696, 0.5517241379310347, 0.4123711340206186, 0.10000000000000009, 5
0.6000000000000001, 0.108433734939759, 0.7631578947368421, 0.06293706293706294, 0.07011686143572621, 0.07843137254901962, 0.0641025641025641, 0.6153846153846132, 0.49425287356321856, 0.5051546391752577, 0.30000000000000004, 7
0.47, 0.38554216867469876, 0.7894736842105263, 0.05594405594405594, 0.045075125208681135, 0.0392156862745098, 0.0641025641025641, 0.43561872909698707, 0.48275862068965525, 0.4845360824742267, 0.6800000000000004, 6
0.6599999999999999, 0.2771084337349397, 0.8421052631578948, 0.06293706293706294, 0.07846410684474123, 0.0392156862745098, 0.03846153846153846, 0.6153846153846132, 0.3793103448275863, 0.288659793814433, 0.24, 6
0.37, 0.49999999999999994, 0.2105263157894737, 0.05594405594405594, 0.14858096828046746, 0.196078431372549, 0.2564102564102564, 0.46488294314380596, 0.298850574712644, 0.1855670103092783, 0.40000000000000013, 5
0.18000000000000005, 0.48192771084337344, 0.052631578947368425, 0.020979020979020976, 0.07512520868113523, 0.0392156862745098, 0.006410256410256408, 0.385451505016718, 0.6206896551724141, 0.2164948453608247, 0.10000000000000009, 5
0.31999999999999995, 0.9518072289156625, 0.11842105263157895, 0.0769230769230769, 0.08848080133555926, 0.07843137254901962, 0.1794871794871795, 0.5192307692307736, 0.5057471264367819, 0.16494845360824745, 0.0, 6
1.0, 0.0, 0.5789473684210527, 0.06993006993006992, 0.10517529215358931, 0.13725490196078433, 0.09615384615384617, 0.7867892976588706, 0.21839080459770122, 0.46391752577319584, 0.039999999999999813, 7
0.30000000000000004, 0.43373493975903604, 0.3026315789473685, 0.13986013986013984, 0.10183639398998329, 0.2745098039215686, 0.7051282051282051, 0.5108695652173907, 0.43678160919540243, 0.1855670103092783, 0.060000000000000275, 5
0.27, 0.2409638554216867, 1.0, 0.04195804195804195, 0.9999999999999999, 0.09803921568627451, 0.23076923076923075, 0.515050167224075, 0.20689655172413834, 0.8969072164948453, 0.08000000000000007, 5
0.54, 0.4096385542168675, 0.3026315789473685, 0.1048951048951049, 0.1318864774624374, 0.2941176470588235, 0.25, 0.732441471571903, 0.39080459770115006, 0.2577319587628866, 0.26, 6
0.5800000000000001, 0.34939759036144574, 0.605263157894737, 0.09090909090909088, 0.10183639398998329, 0.0392156862745098, 0.11538461538461539, 0.790969899665555, 0.19540229885057459, 0.2577319587628866, 0.10000000000000009, 5
0.4800000000000001, 0.5421686746987953, 0.5131578947368421, 0.13986013986013984, 0.11853088480801335, 0.3529411764705882, 0.3205128205128205, 0.6906354515050168, 0.563218390804598, 0.32989690721649473, 0.5000000000000002, 7
0.43000000000000016, 0.48192771084337344, 0.34210526315789475, 0.15384615384615383, 0.13021702838063437, 0.4313725490196078, 0.5, 0.7617056856187361, 0.41379310344827624, 0.23711340206185566, 0.1399999999999999, 5
0.56, 0.25301204819277107, 0.6315789473684211, 0.1048951048951049, 0.08848080133555926, 0.0392156862745098, 0.05769230769230769, 0.5484949832775925, 0.3793103448275863, 0.49484536082474223, 0.4600000000000002, 6
0.6900000000000002, 0.43373493975903604, 0.6578947368421053, 0.09790209790209789, 0.11686143572621036, 0.058823529411764705, 0.14743589743589744, 0.8327759197324411, 0.2758620689655178, 0.40206185567010305, 0.3400000000000001, 6
0.41000000000000003, 0.7048192771084336, 0.0, 0.09790209790209789, 0.14023372287145242, 0.1568627450980392, 0.10897435897435898, 0.732441471571903, 0.5402298850574718, 0.4536082474226803, 0.08000000000000007, 6
0.10999999999999999, 0.0, 0.5263157894736843, 0.013986013986013984, 0.09015025041736227, 0.7352941176470588, 1.0, 0.04682274247491591, 0.42528735632183956, 0.20618556701030927, 0.5800000000000003, 6
0.55, 0.25301204819277107, 0.8684210526315791, 0.12237762237762237, 0.17362270450751252, 0.1764705882352941, 0.12820512820512822, 0.5317725752508267, 0.41379310344827624, 0.37113402061855666, 0.5399999999999998, 7
0.6500000000000001, 0.4578313253012047, 0.7763157894736842, 0.09790209790209789, 0.12520868113522537, 0.196078431372549, 0.2564102564102564, 0.6822742474916339, 0.3448275862068968, 0.26804123711340205, 0.40000000000000013, 6
0.20999999999999996, 0.6325301204819276, 0.2105263157894737, 0.04895104895104893, 0.14691151919866444, 0.23529411764705882, 0.43589743589743585, 0.4983277591973234, 0.44827586206896575, 0.2577319587628866, 0.060000000000000275, 5
0.36, 0.6204819277108433, 0.31578947368421056, 0.37762237762237755, 0.17529215358931552, 0.5490196078431372, 0.8012820512820512, 0.899665551839476, 0.5057471264367819, 0.7010309278350515, 0.060000000000000275, 5
0.5, 0.2771084337349397, 0.6447368421052632, 0.1048951048951049, 0.10851419031719531, 0.1568627450980392, 0.0641025641025641, 0.4732441471571889, 0.40229885057471293, 0.2474226804123711, 0.5199999999999998, 7
0.54, 0.14457831325301207, 0.8289473684210527, 0.11188811188811187, 0.12020033388981635, 0.0392156862745098, 0.08333333333333334, 0.7658862876254204, 0.43678160919540243, 0.36082474226804123, 0.4399999999999997, 7
0.6599999999999999, 0.4457831325301204, 0.8684210526315791, 0.06993006993006992, 0.1035058430717863, 0.13725490196078433, 0.24358974358974358, 0.8494983277591928, 0.42528735632183956, 0.1855670103092783, 0.0, 3
0.33000000000000007, 0.48795180722891557, 0.2894736842105263, 0.09790209790209789, 0.12520868113522537, 0.058823529411764705, 0.0641025641025641, 0.6321070234113648, 0.43678160919540243, 0.22680412371134012, 0.060000000000000275, 5
0.6500000000000001, 0.1265060240963855, 0.7105263157894738, 0.06293706293706294, 0.12020033388981635, 0.0392156862745098, 0.03846153846153846, 0.6739130434782652, 0.11494252873563227, 0.3195876288659793, 0.039999999999999813, 6
0.37, 0.7349397590361444, 0.026315789473684213, 0.0, 0.09682804674457429, 0.6470588235294117, 0.25, 0.38127090301003363, 0.3678160919540234, 0.19587628865979373, 0.16000000000000014, 5
0.43000000000000016, 0.07228915662650603, 0.5394736842105263, 0.05594405594405594, 0.1318864774624374, 0.058823529411764705, 0.04487179487179487, 0.6153846153846132, 0.4597701149425286, 0.3195876288659793, 0.1399999999999999, 5
0.56, 0.08433734939759036, 0.5131578947368421, 0.9999999999999998, 0.0951585976627713, 0.058823529411764705, 0.08974358974358976, 1.0, 0.2758620689655178, 0.2783505154639175, 0.039999999999999813, 5
0.56, 0.18072289156626503, 0.7894736842105263, 0.06993006993006992, 0.23372287145242068, 0.07843137254901962, 0.05769230769230769, 0.6655518394648823, 0.1839080459770117, 0.6907216494845361, 0.08000000000000007, 5
0.56, 0.2771084337349397, 0.8947368421052633, 0.20279720279720276, 0.17028380634390652, 0.058823529411764705, 0.09615384615384617, 0.5317725752508267, 0.20689655172413834, 0.2783505154639175, 0.8800000000000001, 6
0.52, 0.5542168674698795, 0.5131578947368421, 0.04895104895104893, 0.07011686143572621, 0.058823529411764705, 0.05128205128205129, 0.58193979933111, 0.3333333333333335, 0.0824742268041237, 0.19999999999999996, 5
0.5700000000000001, 0.22891566265060243, 0.6315789473684211, 0.06293706293706294, 0.18864774624373956, 0.23529411764705882, 0.2564102564102564, 0.6153846153846132, 0.1724137931034484, 0.43298969072164945, 0.1399999999999999, 6
0.4900000000000001, 0.506024096385542, 0.31578947368421056, 0.0839160839160839, 0.10851419031719531, 0.058823529411764705, 0.15384615384615385, 0.5652173913043441, 0.24137931034482785, 0.1855670103092783, 0.08000000000000007, 5
0.43000000000000016, 0.6084337349397588, 0.31578947368421056, 0.06293706293706294, 0.09682804674457429, 0.0392156862745098, 0.07051282051282051, 0.4983277591973234, 0.2758620689655178, 0.20618556701030927, 0.18000000000000016, 5
0.4, 0.38554216867469876, 0.6447368421052632, 0.04895104895104893, 0.26544240400667785, 0.058823529411764705, 0.10256410256410256, 0.573578595317727, 0.44827586206896575, 0.22680412371134012, 0.08000000000000007, 6
0.56, 0.1566265060240964, 0.6447368421052632, 0.13986013986013984, 0.11018363939899833, 0.3333333333333333, 0.4423076923076923, 0.7157190635451514, 0.3563218390804601, 0.3195876288659793, 0.19999999999999996, 6
0.6800000000000002, 0.14457831325301207, 0.6447368421052632, 0.15384615384615383, 0.1352253756260434, 1.0, 0.45512820512820507, 0.7993311036789237, 0.48275862068965525, 0.3814432989690721, 0.3400000000000001, 7
0.7400000000000002, 0.22891566265060243, 0.6710526315789475, 0.05594405594405594, 0.07846410684474123, 0.058823529411764705, 0.09615384615384617, 0.732441471571903, 0.1839080459770117, 0.2164948453608247, 0.060000000000000275, 6
0.31999999999999995, 0.8493975903614457, 0.3552631578947369, 0.06293706293706294, 0.12687813021702837, 0.07843137254901962, 0.08974358974358976, 0.46488294314380596, 0.43678160919540243, 0.0824742268041237, 0.19999999999999996, 4
0.8200000000000001, 0.30120481927710846, 0.6842105263157895, 0.06993006993006992, 0.09849749582637728, 0.1764705882352941, 0.16666666666666666, 0.8327759197324411, 0.25287356321839116, 0.17525773195876287, 0.0, 6
0.31999999999999995, 0.21686746987951805, 0.5, 0.020979020979020976, 0.07679465776293823, 0.13725490196078433, 0.12820512820512822, 0.46488294314380596, 0.43678160919540243, 0.36082474226804123, 0.16000000000000014, 5
0.18000000000000005, 0.5783132530120481, 0.0, 0.30769230769230765, 0.18697829716193656, 0.3529411764705882, 0.3141025641025641, 0.7575250836120375, 0.666666666666667, 0.34020618556701027, 0.24, 5
0.26, 0.2409638554216867, 0.1842105263157895, 0.12587412587412586, 0.12520868113522537, 0.3529411764705882, 0.21794871794871792, 0.4816053511705576, 0.5057471264367819, 0.1855670103092783, 0.30000000000000004, 6
0.3900000000000001, 0.09638554216867468, 0.4605263157894737, 0.04895104895104893, 0.09181969949916528, 0.4313725490196078, 0.30769230769230765, 0.5317725752508267, 0.3448275862068968, 1.0, 0.26, 6
0.4900000000000001, 0.39759036144578314, 0.5921052631578948, 0.0769230769230769, 0.09849749582637728, 0.2549019607843137, 0.1987179487179487, 0.7073578595317684, 0.5862068965517246, 0.23711340206185566, 0.08000000000000007, 5
0.22999999999999998, 0.5542168674698795, 0.06578947368421054, 0.1678321678321678, 0.15859766277128548, 0.058823529411764705, 0.07051282051282051, 0.5484949832775925, 0.5977011494252875, 0.2474226804123711, 0.21999999999999997, 5
0.37, 0.3253012048192771, 0.39473684210526316, 0.11188811188811187, 0.09015025041736227, 0.13725490196078433, 0.1217948717948718, 0.4816053511705576, 0.5172413793103452, 0.288659793814433, 0.4399999999999997, 7
0.22000000000000008, 0.43373493975903604, 0.07894736842105264, 0.02797202797202797, 0.10684474123539231, 0.1176470588235294, 0.11538461538461539, 0.5484949832775925, 0.5517241379310347, 0.3195876288659793, 0.11999999999999988, 6
0.33000000000000007, 0.33734939759036137, 0.4736842105263158, 0.04195804195804195, 0.3505843071786311, 0.058823529411764705, 0.04487179487179487, 0.6153846153846132, 0.3448275862068968, 0.2164948453608247, 0.10000000000000009, 6
0.4, 0.3132530120481927, 0.4078947368421053, 0.1048951048951049, 0.12020033388981635, 0.4117647058823529, 0.7435897435897435, 0.6488294314381164, 0.49425287356321856, 0.22680412371134012, 0.08000000000000007, 5
0.20000000000000007, 0.5301204819277108, 0.026315789473684213, 0.06293706293706294, 0.09015025041736227, 0.09803921568627451, 0.10256410256410256, 0.5484949832775925, 0.6781609195402303, 0.288659793814433, 0.10000000000000009, 6
0.3900000000000001, 0.4277108433734939, 0.44736842105263164, 0.12587412587412586, 0.1352253756260434, 0.2549019607843137, 0.6602564102564102, 0.7658862876254204, 0.5747126436781609, 0.22680412371134012, 0.10000000000000009, 5
0.3400000000000001, 0.4216867469879518, 0.052631578947368425, 0.05594405594405594, 0.11686143572621036, 0.13725490196078433, 0.08333333333333334, 0.58193979933111, 0.39080459770115006, 0.0515463917525773, 0.11999999999999988, 5
0.22999999999999998, 0.7530120481927709, 0.03947368421052632, 0.06293706293706294, 0.1335559265442404, 0.13725490196078433, 0.0641025641025641, 0.4983277591973234, 0.5862068965517246, 0.0824742268041237, 0.11999999999999988, 5
0.36, 0.14457831325301207, 0.5263157894736843, 0.09790209790209789, 0.11853088480801335, 0.2549019607843137, 0.3782051282051282, 0.6003344481605382, 0.48275862068965525, 0.09278350515463912, 0.08000000000000007, 5
0.33000000000000007, 0.5301204819277108, 0.13157894736842107, 0.11888111888111885, 0.12854757929883137, 0.2745098039215686, 0.1987179487179487, 0.617892976588621, 0.4712643678160924, 0.16494845360824745, 0.10000000000000009, 5
0.28, 0.3253012048192771, 0.8947368421052633, 0.03496503496503496, 0.672787979966611, 0.21568627450980393, 0.14743589743589744, 0.49498327759197025, 0.24137931034482785, 0.6907216494845361, 0.020000000000000018, 6
0.3800000000000001, 0.5903614457831323, 0.0, 0.03496503496503496, 0.0951585976627713, 0.09803921568627451, 0.0641025641025641, 0.5326086956521721, 0.49425287356321856, 0.14432989690721648, 0.19999999999999996, 6
0.29000000000000004, 0.6144578313253011, 0.013157894736842106, 0.04895104895104893, 0.10684474123539231, 0.07843137254901962, 0.14743589743589744, 0.5050167224080298, 0.5862068965517246, 0.15463917525773202, 0.11999999999999988, 5
0.22000000000000008, 0.9518072289156625, 0.0, 0.12587412587412586, 0.15025041736227043, 0.07843137254901962, 0.04487179487179487, 0.43645484949831825, 0.6321839080459775, 0.07216494845360827, 0.19999999999999996, 5
0.4, 0.7349397590361444, 0.06578947368421054, 0.0839160839160839, 0.11519198664440736, 0.4509803921568627, 0.5576923076923077, 0.6270903010033493, 0.5517241379310347, 0.14432989690721648, 0.19999999999999996, 5
0.15000000000000002, 0.30120481927710846, 0.1842105263157895, 0.0839160839160839, 0.17028380634390652, 0.1176470588235294, 0.1794871794871795, 0.5585284280936378, 0.8965517241379315, 0.26804123711340205, 0.16000000000000014, 5
0.4900000000000001, 0.16867469879518066, 0.5394736842105263, 0.0769230769230769, 0.11853088480801335, 0.1568627450980392, 0.3333333333333333, 0.6321070234113648, 0.3793103448275863, 0.11340206185567009, 0.10000000000000009, 5
0.5, 0.4216867469879518, 0.31578947368421056, 0.06993006993006992, 0.11185308848080133, 0.3137254901960784, 0.3141025641025641, 0.7073578595317684, 0.3448275862068968, 0.17525773195876287, 0.21999999999999997, 6
0.3800000000000001, 0.5180722891566265, 0.22368421052631582, 0.11888111888111885, 0.12020033388981635, 0.4313725490196078, 0.7756410256410255, 0.6304347826086882, 0.40229885057471293, 0.15463917525773202, 0.11999999999999988, 5
0.22000000000000008, 0.48192771084337344, 0.10526315789473685, 0.19580419580419578, 0.11686143572621036, 0.4509803921568627, 0.6346153846153846, 0.482441471571903, 0.42528735632183956, 0.12371134020618552, 0.08000000000000007, 5
0.3400000000000001, 0.3734939759036144, 0.2894736842105263, 0.1048951048951049, 0.12020033388981635, 0.0196078431372549, 0.05769230769230769, 0.5167224080267516, 0.43678160919540243, 0.1855670103092783, 0.18000000000000016, 6
0.17000000000000004, 0.08433734939759036, 0.368421052631579, 0.0839160839160839, 0.0, 0.6470588235294117, 0.5833333333333333, 0.0, 0.43678160919540243, 0.0, 0.5399999999999998, 7
0.14000000000000012, 0.506024096385542, 0.27631578947368424, 0.02797202797202797, 0.11352253756260433, 0.1764705882352941, 0.14743589743589744, 0.5225752508361268, 0.8045977011494259, 0.2783505154639175, 0.16000000000000014, 5
0.27, 0.6084337349397588, 0.013157894736842106, 0.06293706293706294, 0.08681135225375626, 0.5490196078431372, 0.21794871794871792, 0.2566889632106921, 0.6091954022988508, 0.1855670103092783, 0.5600000000000003, 6
0.2400000000000001, 0.5120481927710843, 0.13157894736842107, 0.0839160839160839, 0.11352253756260433, 0.2549019607843137, 0.15384615384615385, 0.561872909698991, 0.8045977011494259, 0.3092783505154639, 0.3600000000000001, 7
0.43000000000000016, 0.20481927710843373, 0.6315789473684211, 0.18181818181818177, 0.2003338898163606, 0.0, 0.012820512820512824, 0.42892976588629494, 0.40229885057471293, 0.1855670103092783, 0.8400000000000001, 6
0.41000000000000003, 0.08433734939759036, 0.605263157894737, 0.5454545454545454, 0.17028380634390652, 0.0, 0.0, 0.6998327759197309, 0.3448275862068968, 0.2164948453608247, 0.3800000000000001, 6
0.3400000000000001, 0.4939759036144578, 0.15789473684210528, 0.04195804195804195, 0.10016694490818029, 0.6862745098039216, 0.2371794871794872, 0.3678929765886352, 0.5747126436781609, 0.5154639175257731, 0.5600000000000003, 6
0.3800000000000001, 0.108433734939759, 0.5, 0.0769230769230769, 0.08013355592654424, 0.3137254901960784, 0.4038461538461538, 0.40050167224080724, 0.5862068965517246, 0.34020618556701027, 0.5600000000000003, 6
0.4900000000000001, 0.07228915662650603, 0.6447368421052632, 0.2657342657342657, 0.11686143572621036, 0.1176470588235294, 0.05128205128205129, 0.35117056856186935, 0.3563218390804601, 0.13402061855670105, 0.7, 7
0.51, 0.26506024096385533, 0.5263157894736843, 0.09790209790209789, 0.1335559265442404, 0.196078431372549, 0.2756410256410256, 0.6438127090301009, 0.39080459770115006, 0.2577319587628866, 0.19999999999999996, 7
0.52, 0.2771084337349397, 0.7631578947368421, 0.20279720279720276, 0.1335559265442404, 0.1568627450980392, 0.09615384615384617, 0.5693979933110285, 0.4712643678160924, 0.6185567010309279, 0.6000000000000003, 7
0.3500000000000001, 0.5421686746987953, 0.26315789473684215, 0.06293706293706294, 0.1419031719532554, 0.39215686274509803, 0.6666666666666666, 0.5593645484949832, 0.28735632183908066, 0.09278350515463912, 0.039999999999999813, 5
0.54, 0.06024096385542166, 0.6315789473684211, 0.04895104895104893, 0.09015025041736227, 0.058823529411764705, 0.006410256410256408, 0.5518394648829457, 0.5172413793103452, 0.49484536082474223, 0.3800000000000001, 6
0.41000000000000003, 0.34939759036144574, 0.39473684210526316, 0.04895104895104893, 0.08848080133555926, 0.09803921568627451, 0.05128205128205129, 0.5936454849498318, 0.5057471264367819, 0.32989690721649473, 0.30000000000000004, 6
0.45000000000000007, 0.7831325301204817, 0.34210526315789475, 0.04895104895104893, 0.11185308848080133, 0.196078431372549, 0.1217948717948718, 0.5418060200668862, 0.42528735632183956, 0.23711340206185566, 0.19999999999999996, 5
0.5, 0.16867469879518066, 0.5921052631578948, 0.09090909090909088, 0.1335559265442404, 0.3333333333333333, 0.5064102564102564, 0.7140468227424748, 0.31034482758620685, 0.04123711340206182, 0.08000000000000007, 5
0.27, 0.9578313253012045, 0.19736842105263158, 0.06293706293706294, 0.15025041736227043, 0.1568627450980392, 0.14743589743589744, 0.4515050167224075, 0.40229885057471293, 0.09278350515463912, 0.19999999999999996, 5
0.31999999999999995, 0.1325301204819277, 0.5526315789473685, 0.0769230769230769, 0.14357262103505844, 0.0, 0.0, 0.36956521739129755, 0.44827586206896575, 0.16494845360824745, 0.6600000000000004, 6
0.26, 0.12048192771084337, 0.44736842105263164, 0.09090909090909088, 0.11686143572621036, 0.4509803921568627, 0.16666666666666666, 0.24414715719063906, 0.39080459770115006, 0.20618556701030927, 0.7, 7
0.19000000000000006, 0.33734939759036137, 0.25, 0.03496503496503496, 0.11185308848080133, 0.196078431372549, 0.10897435897435898, 0.4038461538461462, 0.5747126436781609, 0.2577319587628866, 0.16000000000000014, 6
0.3900000000000001, 0.3253012048192771, 0.6973684210526316, 0.19580419580419578, 0.14858096828046746, 0.0, 0.006410256410256408, 0.43645484949831825, 0.3793103448275863, 0.20618556701030927, 0.6199999999999999, 7
0.52, 0.09638554216867468, 0.855263157894737, 0.0839160839160839, 0.10517529215358931, 0.058823529411764705, 0.05128205128205129, 0.41889632107023544, 0.39080459770115006, 0.2474226804123711, 0.5600000000000003, 6
0.31999999999999995, 0.6385542168674698, 0.11842105263157895, 0.05594405594405594, 0.09181969949916528, 0.0392156862745098, 0.006410256410256408, 0.2959866220735705, 0.4597701149425286, 0.1855670103092783, 0.5600000000000003, 6
0.16000000000000003, 0.3734939759036144, 0.10526315789473685, 0.0839160839160839, 0.09682804674457429, 0.196078431372549, 0.10897435897435898, 0.24581939799331565, 0.5977011494252875, 0.34020618556701027, 0.7, 7
0.41999999999999993, 0.12048192771084337, 0.4736842105263158, 0.06993006993006992, 0.11185308848080133, 0.1568627450980392, 0.14102564102564102, 0.4607023411371216, 0.5172413793103452, 0.4845360824742267, 0.6000000000000003, 7
0.13, 0.43373493975903604, 0.368421052631579, 0.06293706293706294, 0.060100166944908176, 0.196078431372549, 0.2564102564102564, 0.2591973244147141, 0.6091954022988508, 0.2164948453608247, 0.7600000000000005, 5
0.33000000000000007, 0.38554216867469876, 0.0, 0.013986013986013984, 0.09682804674457429, 0.058823529411764705, 0.032051282051282055, 0.4423076923076934, 0.42528735632183956, 0.2577319587628866, 0.19999999999999996, 6
0.13, 0.3132530120481927, 0.0, 0.013986013986013984, 0.0717863105175292, 0.47058823529411764, 0.15384615384615385, 0.13043478260868824, 0.6551724137931041, 0.09278350515463912, 0.6600000000000004, 6
0.41000000000000003, 0.46987951807228906, 0.0, 0.04895104895104893, 0.07679465776293823, 0.0392156862745098, 0.006410256410256408, 0.5903010033444787, 0.3448275862068968, 0.2474226804123711, 0.28, 6
0.22999999999999998, 0.1325301204819277, 0.3026315789473685, 0.0769230769230769, 0.09015025041736227, 0.6274509803921569, 0.39102564102564097, 0.43812709030099484, 0.6321839080459775, 0.23711340206185566, 0.21999999999999997, 5
0.4, 0.6927710843373494, 0.31578947368421056, 0.03496503496503496, 0.11018363939899833, 0.13725490196078433, 0.07692307692307693, 0.5250836120401345, 0.4712643678160924, 0.288659793814433, 0.19999999999999996, 5
0.26, 0.18072289156626503, 0.4078947368421053, 0.03496503496503496, 0.11185308848080133, 0.4509803921568627, 0.3589743589743589, 0.5451505016722393, 0.666666666666667, 0.23711340206185566, 0.10000000000000009, 6
0.16000000000000003, 0.7108433734939759, 0.03947368421052632, 0.4615384615384615, 0.11185308848080133, 0.058823529411764705, 0.01923076923076924, 0.4732441471571889, 0.735632183908046, 0.11340206185567009, 0.6399999999999999, 5
0.29000000000000004, 0.4457831325301204, 0.3026315789473685, 0.0769230769230769, 0.10684474123539231, 0.39215686274509803, 0.5448717948717948, 0.5200668896321048, 0.3793103448275863, 0.19587628865979373, 0.10000000000000009, 6
0.20999999999999996, 0.6506024096385541, 0.013157894736842106, 0.06993006993006992, 0.07846410684474123, 0.1568627450980392, 0.05769230769230769, 0.14882943143811644, 0.5862068965517246, 0.010309278350515483, 0.7600000000000005, 6
0.15000000000000002, 0.5542168674698795, 0.0, 0.21678321678321677, 0.07512520868113523, 0.1568627450980392, 0.07051282051282051, 0.3545150501672225, 0.6551724137931041, 0.17525773195876287, 0.5600000000000003, 4
