@relation winequality-red-10-6tst.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.22857142857142854, 0.4625000000000001, 0.08108108108108107, 0.10000000000000002, 0.1, 0.26760563380281693, 0.24675324675324678, 0.4291845493562221, 0.5822784810126582, 0.17741935483870958, 0.37226277372262495, 6
0.49523809523809537, 0.4625000000000001, 0.6486486486486486, 0.09166666666666666, 0.045238095238095244, 0.07042253521126761, 0.12337662337662338, 0.7124463519313338, 0.25316455696202533, 0.17741935483870958, 0.0656934306569339, 6
0.49523809523809537, 0.33749999999999997, 0.5945945945945946, 0.08333333333333333, 0.40476190476190477, 0.056338028169014086, 0.03896103896103896, 0.6781115879828263, 0.3417721518987338, 0.20967741935483863, 0.10948905109488982, 6
0.19047619047619047, 0.2375, 0.39189189189189183, 0.09166666666666666, 0.12380952380952381, 0.26760563380281693, 0.3051948051948052, 0.40343347639485216, 0.6329113924050627, 0.22580645161290314, 0.43795620437955907, 6
0.33333333333333326, 0.3625, 0.4189189189189189, 0.10000000000000002, 0.1, 0.28169014084507044, 0.2857142857142857, 0.5751072961373325, 0.5696202531645569, 0.4354838709677419, 0.19708029197080168, 6
0.6095238095238095, 0.47500000000000003, 0.9594594594594594, 0.25000000000000006, 0.1904761904761905, 0.07042253521126761, 0.05844155844155845, 0.5922746781115791, 0.11392405063291111, 0.37096774193548376, 0.6131386861313823, 7
0.2571428571428571, 0.47500000000000003, 0.35135135135135137, 0.05, 0.10476190476190475, 0.3098591549295775, 0.2727272727272727, 0.5665236051502092, 0.6202531645569622, 0.2983870967741935, 0.04379562043795571, 6
0.1428571428571428, 0.71875, 0.02702702702702703, 0.5416666666666666, 0.1857142857142857, 0.943661971830986, 0.7662337662337663, 0.6781115879828263, 0.6962025316455693, 0.12903225806451613, 0.19708029197080168, 5
0.6095238095238095, 0.5374999999999999, 0.7972972972972973, 0.10000000000000002, 0.10238095238095238, 0.16901408450704225, 0.2792207792207792, 0.6266094420600865, 0.32911392405063333, 0.22580645161290314, 0.43795620437955907, 6
0.24761904761904763, 0.125, 0.4054054054054054, 0.02500000000000001, 0.035714285714285726, 0.26760563380281693, 0.2077922077922078, 0.291845493562235, 0.4683544303797471, 0.08064516129032251, 0.39416058394160314, 6
0.6571428571428571, 0.28750000000000003, 0.8918918918918919, 0.13333333333333336, 0.11666666666666667, 0.15492957746478872, 0.15584415584415584, 0.6952789699570872, 0.32911392405063333, 0.20967741935483863, 0.39416058394160314, 7
0.4571428571428572, 0.3, 0.7162162162162162, 0.4416666666666667, 0.12619047619047621, 0.07042253521126761, 0.08441558441558443, 0.6094420600858399, 0.44303797468354444, 0.3629032258064515, 0.5912408759124042, 7
0.24761904761904763, 1.0, 0.2702702702702703, 0.05, 0.007142857142857159, 0.19718309859154928, 0.35064935064935066, 0.3433476394849748, 0.5569620253164556, 0.056451612903225756, 0.4160583941605809, 5
0.24761904761904763, 1.0, 0.2702702702702703, 0.05, 0.007142857142857159, 0.19718309859154928, 0.35064935064935066, 0.3433476394849748, 0.5569620253164556, 0.056451612903225756, 0.4160583941605809, 5
0.5047619047619049, 0.31249999999999994, 0.7432432432432433, 0.15000000000000002, 0.0761904761904762, 0.295774647887324, 0.3116883116883117, 0.6952789699570872, 0.2911392405063289, 0.4193548387096774, 0.19708029197080168, 6
0.40000000000000013, 0.39999999999999997, 0.39189189189189183, 0.058333333333333334, 0.1976190476190476, 0.07042253521126761, 0.06493506493506494, 0.454935622317592, 0.3797468354430378, 0.2822580645161289, 0.48175182481751455, 5
0.16190476190476188, 0.5, 0.040540540540540536, 0.02500000000000001, 0.09523809523809526, 0.23943661971830985, 0.18831168831168832, 0.454935622317592, 0.6582278481012653, 0.20967741935483863, 0.21897810218977942, 6
0.5619047619047618, 0.125, 0.918918918918919, 0.09583333333333331, 0.09761904761904763, 0.1267605633802817, 0.12337662337662338, 0.4721030042918386, 0.32911392405063333, 0.19354838709677413, 0.6131386861313823, 5
0.5142857142857143, 0.15000000000000002, 0.6891891891891891, 0.02500000000000001, 0.08571428571428572, 0.1267605633802817, 0.11688311688311688, 0.5751072961373325, 0.3544303797468351, 0.4193548387096774, 0.08759124087591164, 6
0.40000000000000013, 0.28750000000000003, 0.5405405405405406, 0.10000000000000002, 0.06904761904761905, 0.1267605633802817, 0.12987012987012986, 0.5922746781115791, 0.5316455696202529, 0.30645161290322576, 0.26277372262773535, 6
0.38095238095238093, 0.07500000000000001, 0.3243243243243243, 0.058333333333333334, 0.08095238095238097, 0.0, 0.14285714285714285, 0.6437768240343331, 0.6202531645569622, 0.40322580645161277, 0.28467153284671354, 6
0.742857142857143, 0.2375, 0.6621621621621622, 0.36666666666666664, 0.05238095238095239, 0.056338028169014086, 0.18831168831168832, 0.8497854077253351, 0.3544303797468351, 0.2338709677419355, 0.6569343065693383, 7
0.9999999999999999, 0.60625, 0.6621621621621622, 0.23333333333333334, 0.12142857142857144, 0.1267605633802817, 0.11038961038961041, 1.0, 0.0, 0.2983870967741935, 0.4598540145985368, 5
0.35238095238095246, 0.09999999999999998, 0.7297297297297297, 0.09166666666666666, 0.09285714285714289, 0.33802816901408456, 0.33116883116883117, 0.5836909871244558, 0.5949367088607596, 0.13709677419354838, 0.04379562043795571, 5
0.22857142857142854, 0.6000000000000001, 0.0, 0.08333333333333333, 0.07857142857142857, 0.23943661971830985, 0.14935064935064934, 0.4291845493562221, 0.5063291139240502, 0.18548387096774188, 0.21897810218977942, 6
0.2666666666666667, 0.43749999999999994, 0.33783783783783783, 0.12499999999999999, 0.07857142857142857, 0.28169014084507044, 0.2532467532467533, 0.506437768240346, 0.721518987341772, 0.47580645161290314, 0.678832116788316, 6
0.33333333333333326, 0.8, 0.14864864864864866, 0.075, 0.09523809523809526, 0.15492957746478872, 0.16233766233766234, 0.5493562231759626, 0.6075949367088609, 0.08870967741935482, 0.19708029197080168, 5
0.542857142857143, 0.125, 0.6081081081081081, 0.15833333333333333, 0.0380952380952381, 0.26760563380281693, 0.2792207792207792, 0.4892703862660852, 0.2658227848101262, 0.13709677419354838, 0.13138686131386756, 5
0.2857142857142857, 0.7750000000000001, 0.3108108108108108, 0.10000000000000002, 0.035714285714285726, 0.056338028169014086, 0.05844155844155845, 0.4721030042918386, 0.5696202531645569, 0.15322580645161288, 0.5036496350364927, 5
0.18095238095238098, 0.6125, 0.02702702702702703, 0.058333333333333334, 0.05238095238095239, 0.09859154929577466, 0.12337662337662338, 0.4892703862660852, 0.6962025316455693, 0.24193548387096775, 0.10948905109488982, 6
0.3142857142857144, 0.5, 0.05405405405405406, 0.05, 0.09047619047619049, 0.1267605633802817, 0.10389610389610392, 0.5236051502145926, 0.3797468354430378, 0.056451612903225756, 0.13138686131386756, 5
0.37142857142857144, 0.625, 0.22972972972972974, 0.13333333333333336, 0.07857142857142857, 0.056338028169014086, 0.045454545454545456, 0.5236051502145926, 0.4683544303797471, 0.14516129032258063, 0.3065693430656913, 5
0.12380952380952392, 0.5125, 0.02702702702702703, 0.03333333333333334, 0.05476190476190479, 0.04225352112676056, 0.03246753246753248, 0.4721030042918386, 0.683544303797468, 0.25, 0.10948905109488982, 5
0.18095238095238098, 0.3625, 0.4594594594594595, 0.10833333333333335, 0.09047619047619049, 0.2112676056338028, 0.4285714285714286, 0.5579399141630859, 0.7974683544303791, 0.18548387096774188, 0.10948905109488982, 5
0.3047619047619049, 0.75, 0.39189189189189183, 0.23333333333333334, 0.07380952380952382, 0.15492957746478872, 0.06493506493506494, 0.4291845493562221, 0.6708860759493676, 0.25, 0.5474452554744487, 6
0.37142857142857144, 0.5249999999999999, 0.33783783783783783, 0.11666666666666665, 0.07380952380952382, 0.11267605633802817, 0.6363636363636364, 0.5399141630901312, 0.3924050632911391, 0.16129032258064507, 0.1532846715328453, 5
0.17142857142857149, 0.59375, 0.22972972972972974, 0.08333333333333333, 0.46904761904761905, 0.07042253521126761, 0.07792207792207793, 0.39484978540772886, 0.6075949367088609, 0.17741935483870958, 0.28467153284671354, 6
0.13333333333333341, 0.37500000000000006, 0.1891891891891892, 0.08333333333333333, 0.1666666666666667, 0.11267605633802817, 0.2012987012987013, 0.49957081545063886, 0.9367088607594938, 0.22580645161290314, 0.1751824817518235, 5
0.0, 0.53125, 0.0, 0.02500000000000001, 0.0, 0.18309859154929578, 0.5194805194805195, 0.09785407725321704, 0.8101265822784804, 0.4596774193548385, 0.8540145985401397, 7
0.21904761904761916, 0.4625000000000001, 0.16216216216216214, 0.04166666666666667, 0.28809523809523807, 0.04225352112676056, 0.03896103896103896, 0.47381974248926895, 0.4303797468354422, 0.3951612903225805, 0.04379562043795571, 5
0.38095238095238093, 0.625, 0.2027027027027027, 0.15000000000000002, 0.12619047619047621, 0.11267605633802817, 0.34415584415584416, 0.7090128755364731, 0.4556962025316449, 0.13709677419354838, 0.13138686131386756, 5
0.47619047619047616, 0.1875, 0.4729729729729729, 0.016666666666666677, 0.07380952380952382, 0.11267605633802817, 0.14285714285714285, 0.44806866952789903, 0.40506329113924044, 0.37096774193548376, 0.48175182481751455, 7
0.08571428571428574, 0.425, 0.05405405405405406, 0.0666666666666667, 0.1142857142857143, 0.16901408450704225, 0.12987012987012986, 0.42660944206008367, 0.683544303797468, 0.08064516129032251, 0.21897810218977942, 5
0.12380952380952392, 0.6000000000000001, 0.28378378378378377, 0.03333333333333334, 0.08809523809523812, 0.18309859154929578, 0.16233766233766234, 0.46266094420600723, 0.8481012658227844, 0.2338709677419355, 0.1751824817518235, 5
0.40000000000000013, 0.33749999999999997, 0.5945945945945946, 0.04166666666666667, 0.09761904761904763, 0.11267605633802817, 0.10389610389610392, 0.47896995708154577, 0.4556962025316449, 0.14516129032258063, 0.10948905109488982, 5
0.40000000000000013, 0.24999999999999994, 0.5270270270270271, 0.008333333333333345, 0.08571428571428572, 0.5633802816901409, 0.3181818181818182, 0.4309012875536382, 0.6962025316455693, 0.29032258064516125, 0.4160583941605809, 6
0.23809523809523803, 0.71875, 0.02702702702702703, 0.09166666666666666, 0.06428571428571428, 0.1267605633802817, 0.05194805194805195, 0.3330472103004354, 0.7468354430379738, 0.27419354838709664, 0.5912408759124042, 7
0.20000000000000007, 0.59375, 0.0945945945945946, 0.10000000000000002, 0.07857142857142857, 0.2112676056338028, 0.5194805194805195, 0.513304721030039, 0.7468354430379738, 0.13709677419354838, 0.1532846715328453, 5
0.17142857142857149, 0.5, 0.040540540540540536, 0.008333333333333345, 0.1, 0.49295774647887325, 0.25974025974025977, 0.31931330472103525, 0.7721518987341764, 0.16129032258064507, 0.3503649635036472, 5
0.37142857142857144, 0.8, 0.16216216216216214, 0.08333333333333333, 0.09285714285714289, 0.09859154929577466, 0.14285714285714285, 0.5888412017167468, 0.5189873417721516, 0.22580645161290314, 0.3065693430656913, 6
0.5333333333333333, 0.925, 0.4594594594594595, 0.4333333333333333, 0.1619047619047619, 0.3098591549295775, 0.6038961038961039, 0.9776824034334908, 0.3797468354430378, 0.25, 0.0656934306569339, 5
0.20000000000000007, 0.625, 0.040540540540540536, 0.075, 0.08095238095238097, 0.2112676056338028, 0.5194805194805195, 0.5090128755364844, 0.7721518987341764, 0.16129032258064507, 0.1532846715328453, 5
0.19047619047619047, 0.5374999999999999, 0.013513513513513514, 0.075, 0.08571428571428572, 0.36619718309859156, 0.24025974025974028, 0.3433476394849748, 0.6329113924050627, 0.16935483870967732, 0.37226277372262495, 6
0.33333333333333326, 0.19374999999999998, 0.5405405405405406, 0.0666666666666667, 0.08333333333333334, 0.02816901408450704, 0.0, 0.31072961373389774, 0.44303797468354444, 0.24193548387096775, 0.6350364963503605, 6
0.3142857142857144, 0.6375, 0.25675675675675674, 0.0666666666666667, 0.11666666666666667, 0.14084507042253522, 0.4480519480519481, 0.5030042918454996, 0.3544303797468351, 0.17741935483870958, 0.04379562043795571, 4
0.6571428571428571, 0.5874999999999999, 0.6756756756756757, 0.0, 0.06428571428571428, 0.07042253521126761, 0.12987012987012986, 0.5502145922746706, 0.18987341772151867, 0.18548387096774188, 0.3065693430656913, 4
0.10476190476190483, 0.37500000000000006, 0.22972972972972974, 0.016666666666666677, 0.06904761904761905, 0.08450704225352114, 0.03246753246753248, 0.2360515021459122, 0.8734177215189871, 0.13709677419354838, 0.5255474452554705, 5
0.37142857142857144, 0.24999999999999994, 0.7027027027027027, 0.058333333333333334, 0.15952380952380954, 0.056338028169014086, 0.025974025974025983, 0.3587982832618053, 0.4936708860759489, 0.20161290322580638, 0.5036496350364927, 6
0.1428571428571428, 0.5125, 0.02702702702702703, 0.058333333333333334, 0.16904761904761909, 0.07042253521126761, 0.06493506493506494, 0.43261802575106856, 0.5822784810126582, 0.25806451612903214, 0.10948905109488982, 5
0.3047619047619049, 0.22500000000000003, 0.5405405405405406, 0.08333333333333333, 0.05000000000000002, 0.323943661971831, 0.2727272727272727, 0.3467811158798213, 0.5316455696202529, 0.3951612903225805, 0.43795620437955907, 6
0.18095238095238098, 0.3, 0.43243243243243246, 0.18333333333333335, 0.04047619047619047, 0.11267605633802817, 0.14935064935064934, 0.22832618025751117, 0.4556962025316449, 0.09677419354838707, 0.5036496350364927, 7
0.6761904761904761, 0.3625, 0.6621621621621622, 0.0, 0.07380952380952382, 0.02816901408450704, 0.0, 0.4635193133047153, 0.2658227848101262, 0.20967741935483863, 0.3065693430656913, 5
0.24761904761904763, 0.28750000000000003, 0.16216216216216214, 0.02500000000000001, 0.12619047619047621, 0.25352112676056343, 0.13636363636363635, 0.38283261802574486, 0.3037974683544302, 0.09677419354838707, 0.08759124087591164, 5
0.04761904761904756, 0.625, 0.0, 0.0666666666666667, 0.10238095238095238, 0.02816901408450704, 0.03246753246753248, 0.19570815450643408, 0.9999999999999996, 0.20967741935483863, 0.832116788321162, 7
0.2952380952380952, 0.33749999999999997, 0.39189189189189183, 0.016666666666666677, 0.08809523809523812, 0.36619718309859156, 0.2532467532467533, 0.38884120171672976, 0.4177215189873418, 0.13709677419354838, 0.28467153284671354, 5
0.36190476190476195, 0.2375, 0.5405405405405406, 0.18333333333333335, 0.15714285714285717, 0.15492957746478872, 0.11688311688311688, 0.34248927038626675, 0.3924050632911391, 0.2661290322580644, 0.6569343065693383, 7
0.5142857142857143, 0.28750000000000003, 0.6216216216216216, 0.0666666666666667, 0.07380952380952382, 0.18309859154929578, 0.13636363636363635, 0.3845493562231752, 0.17721518987341778, 0.379032258064516, 0.5255474452554705, 6
0.36190476190476195, 0.27499999999999997, 0.5405405405405406, 0.0666666666666667, 0.05714285714285716, 0.15492957746478872, 0.14285714285714285, 0.2884120171673743, 0.44303797468354444, 0.30645161290322576, 0.788321167883206, 7
0.2666666666666667, 0.1875, 0.43243243243243246, 0.04166666666666667, 0.05238095238095239, 0.18309859154929578, 0.19480519480519481, 0.1836909871244643, 0.6202531645569622, 0.15322580645161288, 0.788321167883206, 6
0.22857142857142854, 0.5125, 0.10810810810810811, 0.10000000000000002, 0.10714285714285715, 0.18309859154929578, 0.13636363636363635, 0.3793991416308984, 0.48101265822784756, 0.17741935483870958, 0.3065693430656913, 6
0.36190476190476195, 0.73125, 0.24324324324324323, 0.09166666666666666, 0.07857142857142857, 0.19718309859154928, 0.2727272727272727, 0.5055793991416238, 0.3544303797468351, 0.08064516129032251, 0.1532846715328453, 6
0.3238095238095239, 0.37500000000000006, 0.7972972972972973, 0.0, 0.8809523809523809, 0.2112676056338028, 0.2532467532467533, 0.47381974248926895, 0.13924050632911333, 0.782258064516129, 0.04379562043795571, 5
0.36190476190476195, 0.39999999999999997, 0.7162162162162162, 0.21666666666666667, 0.13571428571428573, 0.02816901408450704, 0.025974025974025983, 0.37424892703862156, 0.36708860759493644, 0.17741935483870958, 0.678832116788316, 7
0.2761904761904762, 0.27499999999999997, 0.5945945945945946, 0.04166666666666667, 0.1285714285714286, 0.07042253521126761, 0.05844155844155845, 0.35193133047211234, 0.48101265822784756, 0.21774193548387089, 0.5255474452554705, 6
0.24761904761904763, 0.5625, 0.24324324324324323, 0.08333333333333333, 0.09285714285714289, 0.07042253521126761, 0.09090909090909093, 0.41201716738197547, 0.4683544303797471, 0.18548387096774188, 0.26277372262773535, 6
0.34285714285714275, 0.325, 0.6081081081081081, 0.08333333333333333, 0.06666666666666665, 0.4366197183098592, 0.34415584415584416, 0.40085836909871375, 0.5189873417721516, 0.32258064516129026, 0.6569343065693383, 6
0.2666666666666667, 0.22500000000000003, 0.5675675675675675, 0.05, 0.1, 0.09859154929577466, 0.08441558441558443, 0.33991416309012834, 0.5443037974683542, 0.18548387096774188, 0.5255474452554705, 6
0.1428571428571428, 0.70625, 0.12162162162162161, 0.3416666666666667, 0.17380952380952383, 0.11267605633802817, 0.07142857142857144, 0.43347639484979084, 0.5443037974683542, 0.09677419354838707, 0.39416058394160314, 6
0.33333333333333326, 0.45, 0.5135135135135135, 0.008333333333333345, 0.12380952380952381, 0.056338028169014086, 0.07792207792207793, 0.4429184549356222, 0.3544303797468351, 0.12096774193548382, 0.08759124087591164, 5
0.542857142857143, 0.3874999999999999, 0.581081081081081, 0.058333333333333334, 0.3023809523809524, 0.36619718309859156, 0.38961038961038963, 0.5751072961373325, 0.3164556962025311, 0.314516129032258, 0.39416058394160314, 6
0.19047619047619047, 0.28750000000000003, 0.16216216216216214, 0.058333333333333334, 0.05000000000000002, 0.18309859154929578, 0.11688311688311688, 0.08755364806866339, 0.48101265822784756, 0.12903225806451613, 0.9416058394160516, 6
0.2666666666666667, 0.47500000000000003, 0.4594594594594595, 0.09166666666666666, 0.0761904761904762, 0.09859154929577466, 0.07142857142857144, 0.0729613733905552, 0.3544303797468351, 0.2822580645161289, 0.8978102189780957, 8
0.13333333333333341, 0.5249999999999999, 0.0, 0.0666666666666667, 0.12380952380952381, 0.02816901408450704, 0.045454545454545456, 0.3493562231759597, 0.8860759493670884, 0.20161290322580638, 0.5474452554744487, 4
0.06666666666666665, 0.16249999999999998, 0.35135135135135137, 0.02500000000000001, 0.045238095238095244, 0.02816901408450704, 0.03246753246753248, 0.0, 0.5949367088607596, 0.13709677419354838, 0.9854014598540075, 6
0.20000000000000007, 0.39999999999999997, 0.0945945945945946, 0.3416666666666667, 0.10714285714285715, 0.1267605633802817, 0.07792207792207793, 0.45836909871243847, 0.5696202531645569, 0.25, 0.48175182481751455, 7
0.3238095238095239, 0.15000000000000002, 0.4729729729729729, 0.02500000000000001, 0.04047619047619047, 0.07042253521126761, 0.05844155844155845, 0.3210300429184514, 0.48101265822784756, 0.2983870967741935, 0.6131386861313823, 7
0.18095238095238098, 0.07500000000000001, 0.4054054054054054, 0.03333333333333334, 0.05000000000000002, 0.2112676056338028, 0.09090909090909093, 0.44806866952789903, 0.8734177215189871, 0.3629032258064515, 0.21897810218977942, 6
0.48571428571428565, 0.31249999999999994, 0.581081081081081, 0.0666666666666667, 0.15714285714285717, 0.14084507042253522, 0.2012987012987013, 0.4961373390557924, 0.3037974683544302, 0.24193548387096775, 0.39416058394160314, 5
0.5238095238095238, 0.24999999999999994, 0.7702702702702702, 0.075, 0.10238095238095238, 0.07042253521126761, 0.09090909090909093, 0.4515021459227455, 0.278481012658228, 0.2822580645161289, 0.4598540145985368, 7
0.3238095238095239, 0.2, 0.5675675675675675, 0.075, 0.07380952380952382, 0.15492957746478872, 0.08441558441558443, 0.24377682403432743, 0.278481012658228, 0.27419354838709664, 0.6131386861313823, 7
0.3238095238095239, 0.35000000000000003, 0.6756756756756757, 0.04166666666666667, 0.7738095238095238, 0.19718309859154928, 0.2077922077922078, 0.41545064377682195, 0.11392405063291111, 0.5887096774193548, 0.08759124087591164, 5
0.3904761904761904, 0.24999999999999994, 0.4594594594594595, 0.016666666666666677, 0.04285714285714287, 0.056338028169014086, 0.03896103896103896, 0.4437768240343303, 0.3544303797468351, 0.24193548387096775, 0.328467153284669, 6
0.2952380952380952, 0.2375, 0.44594594594594594, 0.08333333333333333, 0.0761904761904762, 0.14084507042253522, 0.26623376623376627, 0.3854077253218975, 0.44303797468354444, 0.35483870967741926, 0.43795620437955907, 6
0.2666666666666667, 0.5249999999999999, 0.3108108108108108, 0.075, 0.0761904761904762, 0.3098591549295775, 0.5714285714285715, 0.4600858369098688, 0.36708860759493644, 0.16935483870967732, 0.10948905109488982, 6
0.33333333333333326, 0.325, 0.5270270270270271, 0.03333333333333334, 0.05714285714285716, 0.07042253521126761, 0.03896103896103896, 0.3141630901287584, 0.5443037974683542, 0.25806451612903214, 0.5912408759124042, 8
0.4571428571428572, 0.7250000000000001, 0.25675675675675674, 0.36666666666666664, 0.15952380952380954, 0.4507042253521127, 0.4545454545454546, 0.6248927038626562, 0.278481012658228, 0.14516129032258063, 0.08759124087591164, 5
0.20000000000000007, 0.24999999999999994, 0.6216216216216216, 0.058333333333333334, 0.07142857142857142, 0.323943661971831, 0.24675324675324678, 0.3296137339055747, 0.6075949367088609, 0.38709677419354827, 0.43795620437955907, 7
0.5142857142857143, 0.24999999999999994, 0.6351351351351351, 0.0666666666666667, 0.07142857142857142, 0.11267605633802817, 0.11038961038961041, 0.41888412017168264, 0.3924050632911391, 0.314516129032258, 0.6569343065693383, 6
