@relation winequality-red-10-4tst.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.43956043956043955, 0.42465753424657526, 0.41428571428571426, 0.04964539007092199, 0.2613333333333333, 0.24615384615384617, 0.8992805755395684, 0.5026819923371733, 0.0, 1.0000000000000002, 0.16000000000000014, 5
0.3846153846153846, 0.5, 0.2571428571428571, 0.042553191489361694, 0.18133333333333332, 0.15384615384615385, 0.19424460431654675, 0.5026819923371733, 0.3814432989690717, 0.12578616352201258, 0.0, 6
0.3516483516483516, 0.5205479452054795, 0.27142857142857146, 0.03546099290780143, 0.24533333333333332, 0.13846153846153847, 0.28057553956834536, 0.44137931034482847, 0.268041237113402, 0.339622641509434, 0.10000000000000009, 5
0.37362637362637363, 0.7260273972602739, 0.0, 0.0921985815602837, 0.18133333333333332, 0.12307692307692308, 0.18705035971223022, 0.5333333333333456, 0.5257731958762886, 0.08805031446540881, 0.10000000000000009, 5
0.37362637362637363, 0.7739726027397259, 0.8, 0.04964539007092199, 0.2826666666666666, 0.4153846153846154, 0.9064748201438849, 0.47203065134100086, 0.3195876288659796, 0.16981132075471703, 0.08000000000000007, 5
0.3516483516483516, 0.5205479452054795, 0.27142857142857146, 0.05673758865248228, 0.184, 0.18461538461538463, 0.6978417266187051, 0.42605363984674227, 0.4123711340206184, 0.0943396226415095, 0.10000000000000009, 5
0.4065934065934067, 0.732876712328767, 0.21428571428571427, 0.03546099290780143, 0.2053333333333333, 0.1076923076923077, 0.3165467625899281, 0.47203065134100086, 0.3092783505154637, 0.23899371069182393, 0.10000000000000009, 5
0.13186813186813184, 0.6849315068493151, 0.028571428571428574, 0.03546099290780143, 0.19999999999999998, 0.27692307692307694, 0.6187050359712231, 0.2881226053639949, 0.6288659793814433, 0.08176100628930819, 0.19999999999999996, 5
0.2417582417582418, 0.6164383561643836, 0.1, 0.05673758865248228, 0.2053333333333333, 0.12307692307692308, 0.25899280575539574, 0.3570881226053615, 0.5567010309278353, 0.10062893081761012, 0.28, 6
0.31868131868131866, 0.7191780821917807, 0.34285714285714286, 0.03546099290780143, 0.9279999999999999, 0.18461538461538463, 0.39568345323741005, 0.44137931034482847, 0.07216494845360799, 0.7547169811320756, 0.10000000000000009, 5
0.4725274725274726, 0.5890410958904109, 0.7, 0.04964539007092199, 0.688, 0.3076923076923077, 0.7338129496402879, 0.5026819923371733, 0.19587628865979356, 0.39622641509433965, 0.060000000000000275, 5
0.2417582417582418, 0.5890410958904109, 0.28571428571428575, 0.03546099290780143, 0.1733333333333333, 0.12307692307692308, 0.41007194244604317, 0.49501915708812305, 0.6288659793814433, 0.11949685534591195, 0.060000000000000275, 5
0.4725274725274726, 0.1780821917808219, 0.8142857142857143, 0.04964539007092199, 0.264, 0.35384615384615387, 0.5539568345323742, 0.49501915708812305, 0.34020618556701, 0.08805031446540881, 0.1399999999999999, 5
0.3516483516483516, 0.3561643835616438, 0.4, 0.09929078014184399, 0.23466666666666666, 0.23076923076923078, 0.6258992805755397, 0.4567049808429289, 0.2989690721649483, 0.17610062893081765, 0.08000000000000007, 5
0.34065934065934067, 0.34246575342465746, 0.35714285714285715, 0.0921985815602837, 0.16266666666666665, 0.4, 0.39568345323741005, 0.4222222222222314, 0.4536082474226806, 0.11949685534591195, 0.30000000000000004, 6
0.29670329670329665, 0.6575342465753424, 0.0, 0.04964539007092199, 0.192, 0.046153846153846156, 0.1079136690647482, 0.586973180076626, 0.7010309278350513, 0.3584905660377359, 0.18000000000000016, 6
0.27472527472527464, 0.5753424657534246, 0.0, 0.03546099290780143, 0.1653333333333333, 0.2, 0.18705035971223022, 0.5026819923371733, 0.5567010309278353, 0.19496855345911948, 0.18000000000000016, 6
0.7472527472527473, 0.1095890410958904, 0.6285714285714286, 0.16312056737588654, 0.1573333333333333, 0.046153846153846156, 0.07913669064748202, 0.6099616858237624, 0.19587628865979356, 0.270440251572327, 0.060000000000000275, 6
0.34065934065934067, 0.1232876712328767, 0.9714285714285715, 0.15602836879432624, 0.9226666666666665, 0.03076923076923077, 0.014388489208633087, 0.5026819923371733, 0.32989690721649456, 0.4339622641509435, 0.18000000000000016, 7
0.4505494505494505, 0.4657534246575342, 0.12857142857142856, 0.0851063829787234, 0.21066666666666664, 0.26153846153846155, 0.29496402877697847, 0.5333333333333456, 0.42268041237113385, 0.2955974842767296, 0.32000000000000006, 7
0.4505494505494505, 0.4657534246575342, 0.12857142857142856, 0.0851063829787234, 0.21066666666666664, 0.26153846153846155, 0.29496402877697847, 0.5333333333333456, 0.42268041237113385, 0.2955974842767296, 0.32000000000000006, 7
0.43956043956043955, 0.39726027397260266, 0.42857142857142855, 0.12056737588652484, 0.17066666666666666, 0.4153846153846154, 0.9136690647482015, 0.5333333333333456, 0.3814432989690717, 0.08805031446540881, 0.08000000000000007, 5
0.5494505494505495, 0.5205479452054795, 0.32857142857142857, 0.14893617021276595, 0.23999999999999996, 0.523076923076923, 0.60431654676259, 0.6865900383141934, 0.3814432989690717, 0.1635220125786164, 0.21999999999999997, 5
0.5934065934065935, 0.42465753424657526, 0.28571428571428575, 0.6879432624113475, 0.1573333333333333, 0.15384615384615385, 0.302158273381295, 0.832183908045991, 0.23711340206185572, 0.18867924528301885, 0.039999999999999813, 6
0.9670329670329672, 0.1232876712328767, 0.8857142857142857, 0.0921985815602837, 0.18666666666666668, 0.046153846153846156, 0.09352517985611511, 0.7325670498084378, 0.23711340206185572, 0.17610062893081765, 0.1399999999999999, 6
0.4725274725274726, 0.34246575342465746, 0.6428571428571429, 0.042553191489361694, 0.10666666666666666, 0.046153846153846156, 0.05755395683453238, 0.3187739463601673, 0.4329896907216493, 0.19496855345911948, 0.7, 6
0.8681318681318682, 0.13698630136986306, 0.7714285714285715, 0.07092198581560281, 0.18666666666666668, 0.13846153846153847, 0.1510791366906475, 0.6942528735632294, 0.18556701030927814, 0.6100628930817611, 0.16000000000000014, 7
0.9010989010989012, 0.595890410958904, 0.942857142857143, 0.3191489361702128, 0.18933333333333333, 0.06153846153846154, 0.2446043165467626, 0.8858237547892713, 0.14432989690721598, 0.21383647798742142, 0.19999999999999996, 7
1.0, 0.32191780821917804, 0.9714285714285715, 0.11347517730496455, 0.19466666666666668, 0.2153846153846154, 0.2517985611510791, 0.8245210727969408, 0.134020618556701, 0.25786163522012584, 0.19999999999999996, 6
0.21978021978021978, 0.7602739726027398, 0.028571428571428574, 0.46808510638297873, 0.29333333333333333, 1.0, 0.8345323741007195, 0.671264367816093, 0.5567010309278353, 0.08805031446540881, 0.18000000000000016, 5
0.5714285714285716, 0.3561643835616438, 0.6714285714285714, 0.0851063829787234, 0.13599999999999998, 0.09230769230769231, 0.14388489208633096, 0.571647509578554, 0.3195876288659796, 0.1635220125786164, 0.3600000000000001, 6
0.4945054945054944, 0.4657534246575342, 0.4714285714285715, 0.0, 0.15466666666666667, 0.09230769230769231, 0.15827338129496404, 0.5486590038314318, 0.3195876288659796, 0.1320754716981132, 0.060000000000000275, 5
0.6373626373626373, 0.2054794520547945, 0.9, 0.10638297872340426, 0.192, 0.03076923076923077, 0.10071942446043167, 0.7019157088122654, 0.34020618556701, 0.22012578616352205, 0.4399999999999997, 7
0.3846153846153846, 0.6575342465753424, 1.0, 0.06382978723404258, 0.2293333333333333, 0.3384615384615385, 0.8705035971223022, 0.5026819923371733, 0.15463917525773185, 0.08805031446540881, 0.0, 5
0.4725274725274726, 0.3013698630136986, 0.7285714285714286, 0.0921985815602837, 0.10666666666666666, 0.15384615384615385, 0.1366906474820144, 0.3340996168582393, 0.402061855670103, 0.3207547169811321, 0.8800000000000001, 7
0.6703296703296702, 0.23287671232876705, 0.7571428571428572, 0.0921985815602837, 0.15466666666666667, 0.03076923076923077, 0.05755395683453238, 0.5026819923371733, 0.22680412371133984, 0.1635220125786164, 0.40000000000000013, 8
0.3516483516483516, 0.4657534246575342, 0.35714285714285715, 0.042553191489361694, 0.184, 0.16923076923076924, 0.21582733812949642, 0.5946360153256762, 0.5154639175257731, 0.1635220125786164, 0.0, 6
0.6373626373626373, 0.0821917808219178, 0.6571428571428571, 0.03546099290780143, 0.16799999999999998, 0.046153846153846156, 0.09352517985611511, 0.5333333333333456, 0.32989690721649456, 0.39622641509433965, 0.3600000000000001, 7
0.5934065934065935, 0.5616438356164383, 0.44285714285714284, 0.06382978723404258, 0.208, 0.35384615384615387, 0.38848920863309355, 0.671264367816093, 0.25773195876288657, 0.15094339622641514, 0.24, 6
0.8681318681318682, 0.5753424657534246, 0.7, 0.21276595744680848, 0.23466666666666666, 0.03076923076923077, 0.04316546762589929, 0.7938697318007684, 0.32989690721649456, 0.22012578616352205, 0.5800000000000003, 6
0.29670329670329665, 0.25342465753424653, 0.7, 0.0851063829787234, 0.20266666666666663, 0.5538461538461539, 0.7050359712230216, 0.4567049808429289, 0.4432989690721647, 0.24528301886792456, 0.40000000000000013, 5
0.8021978021978022, 0.273972602739726, 0.7, 0.09929078014184399, 0.2293333333333333, 0.13846153846153847, 0.2446043165467626, 0.7478927203065098, 0.23711340206185572, 0.13836477987421383, 0.26, 5
0.7252747252747251, 0.6575342465753424, 0.34285714285714286, 0.0851063829787234, 0.19466666666666668, 0.2, 0.3237410071942446, 0.663601532567057, 0.134020618556701, 0.2075471698113208, 0.40000000000000013, 6
0.6923076923076923, 0.4794520547945206, 0.7, 0.2340425531914893, 0.2826666666666666, 0.1076923076923077, 0.06474820143884892, 0.7325670498084378, 0.14432989690721598, 0.10691823899371075, 0.5399999999999998, 6
0.9230769230769231, 0.39726027397260266, 0.7, 0.21276595744680848, 0.19466666666666668, 0.046153846153846156, 0.28057553956834536, 0.8781609195402353, 0.3814432989690717, 0.18238993710691828, 0.74, 6
0.5714285714285716, 0.4383561643835616, 0.7, 0.0921985815602837, 0.6346666666666666, 0.03076923076923077, 0.08633093525179855, 0.6406130268199348, 0.39175257731958757, 0.2515723270440252, 0.3400000000000001, 6
0.5824175824175826, 0.42465753424657526, 0.8285714285714285, 0.15602836879432624, 0.21866666666666665, 0.09230769230769231, 0.2517985611510791, 0.7478927203065098, 0.3711340206185567, 0.11949685534591195, 0.0, 5
0.3296703296703296, 0.6917808219178082, 0.32857142857142857, 0.07092198581560281, 0.264, 0.26153846153846155, 0.5467625899280576, 0.44137931034482847, 0.28865979381443285, 0.13836477987421383, 0.060000000000000275, 5
0.3626373626373627, 0.23287671232876705, 0.3, 0.042553191489361694, 0.16266666666666665, 0.6615384615384616, 0.6762589928057554, 0.44137931034482847, 0.3505154639175254, 0.11949685534591195, 0.10000000000000009, 5
0.5274725274725276, 0.2054794520547945, 0.8428571428571429, 0.10638297872340426, 0.17866666666666667, 0.09230769230769231, 0.15827338129496404, 0.5333333333333456, 0.19587628865979356, 0.0943396226415095, 0.6000000000000003, 6
0.6813186813186813, 0.3013698630136986, 0.5857142857142857, 0.06382978723404258, 0.192, 0.06153846153846154, 0.06474820143884892, 0.5946360153256762, 0.15463917525773185, 0.17610062893081765, 0.060000000000000275, 6
0.9560439560439562, 0.34246575342465746, 0.8285714285714285, 0.042553191489361694, 0.15466666666666667, 0.18461538461538463, 0.23021582733812948, 0.7478927203065098, 0.134020618556701, 0.0628930817610063, 0.0, 5
0.3846153846153846, 0.8219178082191781, 0.32857142857142857, 0.0921985815602837, 0.12533333333333332, 0.03076923076923077, 0.05035971223021583, 0.48735632183908706, 0.4536082474226806, 0.10691823899371075, 0.4600000000000002, 5
0.4945054945054944, 0.6301369863013698, 0.32857142857142857, 0.12765957446808512, 0.2213333333333333, 0.15384615384615385, 0.21582733812949642, 0.7019157088122654, 0.36082474226804084, 0.12578616352201258, 0.1399999999999999, 5
0.5274725274725276, 0.595890410958904, 0.4, 0.13475177304964542, 0.19999999999999998, 0.23076923076923078, 0.460431654676259, 0.7249042145593876, 0.39175257731958757, 0.08805031446540881, 0.1399999999999999, 5
0.3516483516483516, 0.5, 0.17142857142857143, 0.0851063829787234, 0.14933333333333335, 0.12307692307692308, 0.19424460431654675, 0.4107279693486703, 0.42268041237113385, 0.13836477987421383, 0.5199999999999998, 6
0.2857142857142857, 0.42465753424657526, 0.2571428571428571, 0.09929078014184399, 0.152, 0.15384615384615385, 0.18705035971223022, 0.46436781609196487, 0.3711340206185567, 0.056603773584905676, 0.039999999999999813, 6
0.37362637362637363, 0.34246575342465746, 0.5142857142857142, 0.07092198581560281, 0.16799999999999998, 0.1076923076923077, 0.28776978417266186, 0.5333333333333456, 0.42268041237113385, 0.04402515723270442, 0.08000000000000007, 5
0.3296703296703296, 0.3835616438356164, 0.15714285714285714, 0.0921985815602837, 0.17866666666666667, 0.13846153846153847, 0.29496402877697847, 0.47203065134100086, 0.28865979381443285, 0.11320754716981132, 0.19999999999999996, 5
0.27472527472527464, 0.6575342465753424, 0.0, 0.18439716312056736, 0.1973333333333333, 0.2153846153846154, 0.26618705035971224, 0.5333333333333456, 0.5463917525773194, 0.0943396226415095, 0.10000000000000009, 5
0.4725274725274726, 0.410958904109589, 0.34285714285714286, 0.1099290780141844, 0.21866666666666665, 0.4923076923076924, 0.7050359712230216, 0.57931034482759, 0.1752577319587627, 0.08805031446540881, 0.039999999999999813, 5
0.27472527472527464, 0.1780821917808219, 0.42857142857142855, 0.06382978723404258, 0.10933333333333331, 0.5076923076923077, 0.8561151079136692, 0.44904214559387867, 0.010309278350514983, 0.7735849056603775, 0.10000000000000009, 5
0.5384615384615385, 0.5068493150684932, 0.942857142857143, 0.07092198581560281, 1.0, 0.13846153846153847, 0.20863309352517986, 0.57931034482759, 0.2474226804123707, 0.17610062893081765, 0.11999999999999988, 5
0.7142857142857142, 0.28767123287671237, 0.7714285714285715, 0.09929078014184399, 0.2213333333333333, 0.27692307692307694, 0.6690647482014389, 0.7249042145593876, 0.206185567010309, 0.07547169811320756, 0.10000000000000009, 5
0.29670329670329665, 0.452054794520548, 0.2571428571428571, 0.05673758865248228, 0.15466666666666667, 0.13846153846153847, 0.14388489208633096, 0.5394636015325744, 0.6082474226804124, 0.21383647798742142, 0.10000000000000009, 6
0.4065934065934067, 0.6438356164383562, 0.14285714285714288, 0.11347517730496455, 0.2053333333333333, 0.2153846153846154, 0.23021582733812948, 0.5662835249042217, 0.3711340206185567, 0.10062893081761012, 0.10000000000000009, 5
0.3516483516483516, 0.9999999999999999, 0.1, 0.042553191489361694, 0.12266666666666667, 0.2923076923076923, 0.28057553956834536, 0.3532567049808506, 0.5979381443298966, 0.025157232704402538, 0.3400000000000001, 6
0.5164835164835166, 0.6506849315068494, 0.37142857142857144, 0.04964539007092199, 0.224, 0.03076923076923077, 0.19424460431654675, 0.5164750957854523, 0.32989690721649456, 0.01886792452830191, 0.11999999999999988, 5
0.27472527472527464, 0.5616438356164383, 0.028571428571428574, 0.07092198581560281, 0.18666666666666668, 0.3230769230769231, 0.6187050359712231, 0.5210727969348738, 0.6391752577319587, 0.08805031446540881, 0.1399999999999999, 6
0.5934065934065935, 0.5205479452054795, 0.34285714285714286, 0.06382978723404258, 0.17866666666666667, 0.24615384615384617, 0.3597122302158273, 0.6482758620689708, 0.25773195876288657, 0.10691823899371075, 0.21999999999999997, 6
0.27472527472527464, 0.5890410958904109, 0.028571428571428574, 0.0851063829787234, 0.184, 0.2153846153846154, 0.5683453237410072, 0.5218390804597703, 0.5670103092783503, 0.1320754716981132, 0.1399999999999999, 6
0.5274725274725276, 0.4383561643835616, 0.48571428571428577, 0.16312056737588654, 0.18666666666666668, 0.03076923076923077, 0.04316546762589929, 0.6176245210728126, 0.3711340206185567, 0.08176100628930819, 0.3400000000000001, 6
0.39560439560439553, 0.13698630136986306, 0.5714285714285715, 0.07801418439716311, 0.10666666666666666, 0.015384615384615385, 0.014388489208633087, 0.22375478927203574, 0.4123711340206184, 0.19496855345911948, 0.7600000000000005, 7
0.9120879120879122, 0.4383561643835616, 0.7857142857142858, 0.10638297872340426, 0.15999999999999998, 0.06153846153846154, 0.11510791366906475, 0.7264367816091948, 0.16494845360824684, 0.18238993710691828, 0.3800000000000001, 6
0.5714285714285716, 0.452054794520548, 0.27142857142857146, 0.13475177304964542, 0.184, 0.07692307692307693, 0.15827338129496404, 0.5946360153256762, 0.3092783505154637, 0.11949685534591195, 0.30000000000000004, 6
0.27472527472527464, 0.732876712328767, 0.0, 0.07446808510638299, 0.1573333333333333, 0.27692307692307694, 0.28057553956834536, 0.4352490421455997, 0.3711340206185567, 0.03773584905660379, 0.08000000000000007, 5
0.03296703296703307, 0.3287671232876712, 0.0, 0.05673758865248228, 0.096, 0.2, 0.2446043165467626, 0.06896551724138078, 0.804123711340206, 0.22012578616352205, 1.0000000000000002, 7
0.27472527472527464, 0.3835616438356164, 0.2, 0.10638297872340426, 0.17066666666666666, 0.18461538461538463, 0.20863309352517986, 0.4291187739463709, 0.4432989690721647, 0.0628930817610063, 0.3400000000000001, 5
0.3516483516483516, 0.5342465753424657, 0.12857142857142856, 0.07092198581560281, 0.14133333333333334, 0.47692307692307695, 0.26618705035971224, 0.2704980842911908, 0.5463917525773194, 0.22012578616352205, 0.74, 8
0.6373626373626373, 0.3561643835616438, 0.6, 0.014184397163120574, 0.3546666666666666, 0.47692307692307695, 0.28776978417266186, 0.5885057471264474, 0.46391752577319556, 0.2955974842767296, 0.18000000000000016, 3
0.3296703296703296, 0.6643835616438356, 0.14285714285714288, 0.014184397163120574, 0.144, 0.36923076923076925, 0.3381294964028777, 0.4528735632184038, 0.47422680412371143, 0.07547169811320756, 0.060000000000000275, 5
0.23076923076923084, 0.13698630136986306, 0.4, 0.07801418439716311, 0.0, 0.5076923076923077, 0.6618705035971224, 0.0, 0.34020618556701, 0.0, 0.5399999999999998, 7
0.21978021978021978, 0.6575342465753424, 0.0, 0.12056737588652484, 0.2746666666666666, 0.27692307692307694, 0.16546762589928057, 0.43295019157088177, 0.536082474226804, 0.15094339622641514, 0.26, 5
0.6593406593406592, 0.4383561643835616, 0.6428571428571429, 0.0921985815602837, 0.2853333333333333, 0.47692307692307695, 0.4316546762589928, 0.49348659003831585, 0.3092783505154637, 0.2075471698113208, 0.3800000000000001, 6
0.5824175824175826, 0.0958904109589041, 0.6571428571428571, 0.028368794326241134, 0.13333333333333333, 0.35384615384615387, 0.2446043165467626, 0.4030651340996201, 0.25773195876288657, 0.2767295597484276, 0.32000000000000006, 6
0.29670329670329665, 0.23287671232876705, 0.34285714285714286, 0.04964539007092199, 0.14666666666666667, 0.38461538461538464, 0.28776978417266186, 0.3923371647509697, 0.5154639175257731, 0.0943396226415095, 0.19999999999999996, 4
0.34065934065934067, 0.732876712328767, 0.014285714285714287, 0.05673758865248228, 0.13866666666666666, 0.4307692307692308, 0.2517985611510791, 0.23524904214559683, 0.4948453608247423, 0.11320754716981132, 0.5600000000000003, 6
0.2857142857142857, 0.5753424657534246, 0.05714285714285715, 0.0851063829787234, 0.17066666666666666, 0.23076923076923078, 0.5755395683453238, 0.5218390804597703, 0.6185567010309274, 0.10062893081761012, 0.10000000000000009, 5
0.5934065934065935, 0.3835616438356164, 0.6285714285714286, 0.11347517730496455, 0.14133333333333334, 0.015384615384615385, 0.0, 0.46743295019157927, 0.4123711340206184, 0.14465408805031446, 0.6399999999999999, 6
0.21978021978021978, 0.5890410958904109, 0.014285714285714287, 0.042553191489361694, 0.18133333333333332, 0.07692307692307693, 0.12230215827338131, 0.522605363984681, 0.7835051546391751, 0.21383647798742142, 0.30000000000000004, 5
0.6153846153846152, 0.21917808219178087, 0.6857142857142857, 0.05673758865248228, 0.10666666666666666, 0.03076923076923077, 0.007194244604316544, 0.3019157088122739, 0.2783505154639174, 0.18867924528301885, 0.6199999999999999, 7
0.4615384615384617, 0.2054794520547945, 0.5857142857142857, 0.3262411347517731, 0.16266666666666665, 0.06153846153846154, 0.03597122302158273, 0.45517241379310747, 0.3814432989690717, 0.14465408805031446, 0.6199999999999999, 7
0.29670329670329665, 0.4657534246575342, 0.4571428571428572, 0.05673758865248228, 0.15466666666666667, 0.7384615384615385, 0.4460431654676259, 0.2712643678161015, 0.42268041237113385, 0.270440251572327, 0.78, 6
0.3076923076923077, 0.547945205479452, 0.0, 0.04964539007092199, 0.13866666666666666, 0.06153846153846154, 0.021582733812949645, 0.3816091954023051, 0.536082474226804, 0.11949685534591195, 0.4600000000000002, 6
0.27472527472527464, 0.21917808219178087, 0.4, 0.04964539007092199, 0.18666666666666668, 0.4307692307692308, 0.4316546762589928, 0.48275862068966546, 0.536082474226804, 0.056603773584905676, 0.08000000000000007, 5
0.20879120879120883, 0.3013698630136986, 0.14285714285714288, 0.04964539007092199, 0.17066666666666666, 0.4153846153846154, 0.28057553956834536, 0.3754789272030763, 0.4432989690721647, 0.056603773584905676, 0.08000000000000007, 6
0.34065934065934067, 0.5753424657534246, 0.08571428571428572, 0.04964539007092199, 0.17866666666666667, 0.24615384615384617, 0.23741007194244604, 0.48505747126438337, 0.47422680412371143, 0.14465408805031446, 0.21999999999999997, 6
0.5494505494505495, 0.4383561643835616, 0.5142857142857142, 0.10638297872340426, 0.2773333333333333, 0.35384615384615387, 0.3381294964028777, 0.5042145593869805, 0.25773195876288657, 0.18238993710691828, 0.3800000000000001, 5
0.5164835164835166, 0.42465753424657526, 0.5142857142857142, 0.028368794326241134, 0.184, 0.0, 0.04316546762589929, 0.48888888888889426, 0.3505154639175254, 0.24528301886792456, 0.3800000000000001, 6
0.4065934065934067, 0.2054794520547945, 0.6, 0.07092198581560281, 0.15466666666666667, 0.09230769230769231, 0.08633093525179855, 0.2773946360153303, 0.46391752577319556, 0.23899371069182393, 0.74, 7
0.39560439560439553, 0.6301369863013698, 0.38571428571428573, 0.04964539007092199, 0.2213333333333333, 0.03076923076923077, 0.49640287769784175, 0.5233716475095775, 0.206185567010309, 0.14465408805031446, 0.020000000000000018, 6
0.43956043956043955, 0.26027397260273966, 0.9285714285714286, 0.3617021276595745, 0.18133333333333332, 0.0, 0.0, 0.5770114942528863, 0.3505154639175254, 0.11949685534591195, 0.40000000000000013, 5
0.6263736263736264, 0.1232876712328767, 0.8, 0.00709219858156028, 0.09333333333333332, 0.0, 0.0, 0.3118773946360278, 0.23711340206185572, 0.07547169811320756, 0.5600000000000003, 6
0.3626373626373627, 0.0136986301369863, 0.6, 0.021276595744680854, 0.12, 0.23076923076923078, 0.15827338129496404, 0.2574712643678225, 0.3711340206185567, 0.18867924528301885, 0.4399999999999997, 6
0.2637362637362637, 0.6986301369863013, 0.1, 0.0851063829787234, 0.21066666666666664, 0.18461538461538463, 0.09352517985611511, 0.3892720306513553, 0.46391752577319556, 0.1320754716981132, 0.4600000000000002, 6
0.10989010989010983, 0.6575342465753424, 0.0, 0.0851063829787234, 0.144, 0.06153846153846154, 0.05035971223021583, 0.14712643678161896, 0.6082474226804124, 0.11949685534591195, 0.78, 5
0.6483516483516483, 0.34246575342465746, 0.5, 0.14184397163120566, 0.21333333333333332, 0.3230769230769231, 0.4460431654676259, 0.5624521072796966, 0.28865979381443285, 0.18867924528301885, 0.30000000000000004, 6
0.31868131868131866, 0.31506849315068486, 0.21428571428571427, 0.17021276595744683, 0.24533333333333332, 0.4, 0.6187050359712231, 0.5532567049808534, 0.21649484536082486, 0.11949685534591195, 0.020000000000000018, 5
0.29670329670329665, 0.3013698630136986, 0.42857142857142855, 0.028368794326241134, 0.18133333333333332, 0.4615384615384615, 0.5107913669064749, 0.47969348659005107, 0.4948453608247423, 0.1635220125786164, 0.10000000000000009, 6
0.5934065934065935, 0.23287671232876705, 0.6714285714285714, 0.04964539007092199, 0.13066666666666665, 0.046153846153846156, 0.021582733812949645, 0.3992337164751092, 0.3092783505154637, 0.08176100628930819, 0.6000000000000003, 6
0.39560439560439553, 0.2054794520547945, 0.4571428571428572, 0.10638297872340426, 0.14666666666666667, 0.015384615384615385, 0.02877697841726619, 0.313409961685835, 0.3814432989690717, 0.2327044025157233, 0.7600000000000005, 7
0.4065934065934067, 0.5753424657534246, 0.35714285714285715, 0.06382978723404258, 0.2826666666666666, 0.09230769230769231, 0.21582733812949642, 0.4229885057471421, 0.22680412371133984, 0.08805031446540881, 0.16000000000000014, 5
0.20879120879120883, 0.21917808219178087, 0.38571428571428573, 0.10638297872340426, 0.14666666666666667, 0.07692307692307693, 0.25899280575539574, 0.24521072796935073, 0.28865979381443285, 0.10691823899371075, 0.6000000000000003, 6
