@relation winequality-red-10-10tst.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.1775700934579439, 0.6368421052631579, 0.0, 0.1558441558441558, 0.2164948453608247, 0.19402985074626866, 0.1586206896551724, 0.4339622641509351, 0.5625, 0.20253164556962033, 0.3400000000000001, 6
0.1214953271028037, 0.28421052631578947, 0.26315789473684215, 0.051948051948051965, 0.09621993127147768, 0.029850746268656712, 0.05517241379310345, 0.3653516295025696, 0.4642857142857144, 0.21518987341772156, 0.039999999999999813, 5
0.13084112149532706, 0.12631578947368421, 0.6315789473684211, 0.07792207792207795, 0.09621993127147768, 0.2537313432835821, 0.3724137931034483, 0.37392795883361885, 0.4910714285714288, 0.49367088607594944, 0.26, 6
0.18691588785046725, 0.38947368421052636, 0.19736842105263158, 0.12987012987012989, 0.12027491408934704, 0.26865671641791045, 0.22758620689655173, 0.3910806174957031, 0.4642857142857144, 0.2531645569620252, 0.21999999999999997, 5
0.2803738317757009, 0.3578947368421053, 0.34210526315789475, 0.09090909090909091, 0.13058419243986252, 0.6119402985074627, 0.9172413793103448, 0.4168096054888366, 0.3035714285714284, 0.189873417721519, 0.10000000000000009, 5
0.38317757009345793, 0.46315789473684205, 0.052631578947368425, 0.09090909090909091, 0.3608247422680411, 0.3880597014925373, 0.5724137931034483, 0.5883361921097645, 0.24107142857142883, 0.3924050632911391, 0.08000000000000007, 5
0.2803738317757009, 0.905263157894737, 0.06578947368421054, 0.12987012987012989, 0.14776632302405496, 0.17910447761194032, 0.1517241379310345, 0.37392795883361885, 0.2946428571428572, 0.20253164556962033, 0.18000000000000016, 6
0.2523364485981308, 0.32631578947368417, 0.34210526315789475, 0.051948051948051965, 0.670103092783505, 0.13432835820895522, 0.5586206896551724, 0.45111492281303356, 0.19642857142857117, 0.5189873417721519, 0.060000000000000275, 5
0.18691588785046725, 0.32631578947368417, 0.13157894736842107, 0.14285714285714282, 0.11340206185567009, 0.16417910447761194, 0.1586206896551724, 0.37392795883361885, 0.4732142857142856, 0.240506329113924, 0.24, 6
0.18691588785046725, 0.3368421052631579, 0.052631578947368425, 0.038961038961038974, 0.1512027491408935, 0.26865671641791045, 0.2896551724137931, 0.3653516295025696, 0.41071428571428603, 0.49367088607594944, 0.10000000000000009, 5
0.2523364485981308, 0.38947368421052636, 0.27631578947368424, 0.12987012987012989, 0.1030927835051546, 0.08955223880597014, 0.14482758620689656, 0.4168096054888366, 0.3482142857142856, 0.20253164556962033, 0.1399999999999999, 5
0.7383177570093458, 0.12631578947368421, 0.9736842105263158, 0.18181818181818185, 0.18556701030927836, 0.11940298507462686, 0.14482758620689656, 0.6740994854202285, 0.2767857142857144, 0.4810126582278481, 0.3600000000000001, 7
0.19626168224299062, 0.32631578947368417, 0.6447368421052632, 0.5714285714285714, 0.06529209621993126, 0.373134328358209, 0.7862068965517242, 0.5025728987993006, 0.4017857142857144, 0.4683544303797469, 0.30000000000000004, 5
0.34579439252336447, 0.48947368421052634, 0.32894736842105265, 0.1038961038961039, 0.14432989690721648, 0.1044776119402985, 0.14482758620689656, 0.5668953687821556, 0.3482142857142856, 0.26582278481012656, 0.19999999999999996, 6
0.3084112149532709, 0.8631578947368421, 0.11842105263157895, 0.14285714285714282, 0.0824742268041237, 0.08955223880597014, 0.20689655172413796, 0.4554030874785582, 0.3839285714285712, 0.20253164556962033, 0.0, 6
0.20560747663551399, 0.5263157894736843, 0.09210526315789475, 0.09090909090909091, 0.11683848797250856, 0.22388059701492538, 0.30344827586206896, 0.4554030874785582, 0.4375, 0.16455696202531644, 0.10000000000000009, 5
0.2897196261682243, 0.4105263157894736, 0.3026315789473685, 0.2597402597402597, 0.10996563573883156, 0.23880597014925375, 0.7724137931034483, 0.44682675814750894, 0.3303571428571428, 0.22784810126582267, 0.060000000000000275, 5
0.24299065420560745, 0.4947368421052632, 0.2368421052631579, 0.7532467532467532, 0.16151202749140892, 0.3880597014925373, 0.6, 0.6526586620926196, 0.4375, 0.4810126582278481, 0.08000000000000007, 5
0.18691588785046725, 0.37894736842105264, 0.052631578947368425, 0.23376623376623376, 0.12371134020618557, 0.08955223880597014, 0.13793103448275862, 0.6140651801029122, 0.7142857142857144, 0.6582278481012659, 0.08000000000000007, 6
0.5794392523364484, 0.0, 0.6315789473684211, 0.038961038961038974, 0.09278350515463918, 0.08955223880597014, 0.05517241379310345, 0.49399656946826553, 0.2946428571428572, 0.31645569620253167, 0.21999999999999997, 6
0.5046728971962617, 0.3684210526315789, 0.6315789473684211, 0.16883116883116886, 0.07560137457044672, 0.07462686567164178, 0.12413793103448277, 0.7084048027444254, 0.2053571428571428, 0.2531645569620252, 0.060000000000000275, 6
0.32710280373831774, 0.4000000000000001, 0.10526315789473685, 0.1168831168831169, 0.21993127147766317, 0.22388059701492538, 0.25517241379310346, 0.3653516295025696, 0.2142857142857144, 0.16455696202531644, 0.40000000000000013, 5
0.6822429906542056, 0.16842105263157897, 0.6578947368421053, 0.1558441558441558, 0.0859106529209622, 0.13432835820895522, 0.09655172413793105, 0.7255574614065097, 0.2053571428571428, 0.9999999999999999, 0.039999999999999813, 6
0.4205607476635514, 0.09473684210526317, 0.6973684210526316, 0.1558441558441558, 0.11340206185567009, 0.07462686567164178, 0.07586206896551724, 0.39965694682675235, 0.2767857142857144, 0.9367088607594934, 0.6000000000000003, 7
0.3177570093457945, 0.25263157894736843, 0.5, 0.16883116883116886, 0.18213058419243983, 0.34328358208955223, 0.36551724137931035, 0.5454545454545467, 0.375, 0.3924050632911391, 0.3600000000000001, 6
0.3177570093457945, 0.5052631578947369, 0.19736842105263158, 0.09090909090909091, 0.13058419243986252, 0.23880597014925375, 0.24137931034482762, 0.4854202401372163, 0.375, 0.189873417721519, 0.11999999999999988, 6
0.0654205607476635, 0.7052631578947368, 0.06578947368421054, 0.025974025974025983, 0.01374570446735393, 0.16417910447761194, 0.5586206896551724, 0.07375643224699502, 0.598214285714286, 0.5443037974683543, 0.78, 8
0.15887850467289716, 0.5842105263157895, 0.026315789473684213, 0.8701298701298702, 0.2783505154639175, 1.0, 0.8068965517241379, 0.6740994854202285, 0.5178571428571432, 0.17721518987341778, 0.18000000000000016, 5
0.45794392523364497, 0.2736842105263158, 0.618421052631579, 0.16883116883116886, 0.07560137457044672, 0.11940298507462686, 0.14482758620689656, 0.562607204116631, 0.31250000000000044, 0.3291139240506329, 0.3600000000000001, 6
0.15887850467289716, 0.6947368421052631, 0.03947368421052632, 0.14285714285714282, 0.06185567010309276, 0.4626865671641791, 0.2827586206896552, 0.3138936535162884, 0.5625, 0.21518987341772156, 0.6600000000000004, 7
0.691588785046729, 0.2210526315789474, 0.8289473684210527, 0.14285714285714282, 0.1718213058419244, 0.07462686567164178, 0.07586206896551724, 0.7598627787306924, 0.24107142857142883, 0.12658227848101256, 0.10000000000000009, 5
1.0, 0.5315789473684212, 1.0, 0.3246753246753247, 0.2027491408934708, 0.07462686567164178, 0.2482758620689655, 1.0, 0.053571428571428825, 0.3670886075949368, 0.4399999999999997, 7
0.4766355140186916, 0.2736842105263158, 0.6447368421052632, 0.19480519480519484, 0.12371134020618557, 0.1492537313432836, 0.08275862068965516, 0.4082332761578016, 0.3035714285714284, 0.30379746835443033, 0.5199999999999998, 7
0.6542056074766356, 0.2210526315789474, 0.9078947368421053, 0.20779220779220778, 0.18556701030927836, 0.23880597014925375, 0.19310344827586207, 0.6740994854202285, 0.1875, 0.2784810126582278, 0.3600000000000001, 6
0.40186915887850455, 0.2631578947368421, 0.6842105263157895, 0.14285714285714282, 0.14432989690721648, 0.19402985074626866, 0.11034482758620688, 0.519725557461399, 0.41071428571428603, 0.2784810126582278, 0.4600000000000002, 6
0.3177570093457945, 0.4578947368421052, 0.2894736842105263, 0.18181818181818185, 0.15807560137457038, 0.07462686567164178, 0.08275862068965516, 0.5711835334476802, 0.3303571428571428, 0.2784810126582278, 0.060000000000000275, 5
0.5233644859813085, 0.10526315789473689, 0.6710526315789475, 0.06493506493506493, 0.134020618556701, 0.13432835820895522, 0.11724137931034483, 0.5711835334476802, 0.2767857142857144, 0.6329113924050632, 0.08000000000000007, 6
0.41121495327102814, 0.09473684210526317, 0.5394736842105263, 0.1038961038961039, 0.1718213058419244, 0.07462686567164178, 0.06206896551724138, 0.5540308747855818, 0.3482142857142856, 0.3924050632911391, 0.1399999999999999, 5
0.3084112149532709, 0.2210526315789474, 0.6447368421052632, 0.14285714285714282, 0.19931271477663232, 0.6865671641791045, 0.8689655172413793, 0.5454545454545467, 0.4375, 0.7594936708860759, 0.16000000000000014, 5
0.3925233644859813, 0.04210526315789476, 0.31578947368421056, 0.1168831168831169, 0.12714776632302405, 0.0, 0.14482758620689656, 0.6397941680960457, 0.4642857142857144, 0.6075949367088608, 0.26, 6
0.29906542056074764, 0.6789473684210525, 0.31578947368421056, 0.1168831168831169, 0.14776632302405496, 0.059701492537313425, 0.041379310344827586, 0.4854202401372163, 0.4285714285714288, 0.4810126582278481, 0.3400000000000001, 6
0.5887850467289719, 0.3368421052631579, 0.9736842105263158, 0.512987012987013, 0.2027491408934708, 0.059701492537313425, 0.06896551724137931, 0.6912521440823269, 0.2946428571428572, 0.2911392405063291, 0.4399999999999997, 5
0.5327102803738317, 0.13684210526315788, 0.6447368421052632, 0.16883116883116886, 0.08934707903780068, 0.07462686567164178, 0.09655172413793105, 0.6140651801029122, 0.3303571428571428, 0.5949367088607594, 0.3400000000000001, 6
0.38317757009345793, 0.37894736842105264, 0.6447368421052632, 0.22077922077922077, 0.18213058419243983, 0.5970149253731343, 0.7103448275862069, 0.5711835334476802, 0.1696428571428572, 0.2784810126582278, 0.039999999999999813, 5
0.2523364485981308, 0.1157894736842105, 0.6447368421052632, 0.19480519480519484, 0.17525773195876287, 0.3582089552238806, 0.36551724137931035, 0.47684391080616706, 0.375, 0.2784810126582278, 0.21999999999999997, 6
0.3644859813084113, 0.3052631578947368, 0.6447368421052632, 0.22077922077922077, 0.1512027491408935, 0.23880597014925375, 0.7103448275862069, 0.5711835334476802, 0.3571428571428572, 0.26582278481012656, 0.16000000000000014, 5
0.7757009345794392, 0.2947368421052632, 0.6842105263157895, 0.12987012987012989, 0.1030927835051546, 0.16417910447761194, 0.19310344827586207, 0.7770154373927767, 0.1875, 0.21518987341772156, 0.0, 6
0.3177570093457945, 0.4421052631578947, 0.17105263157894737, 0.18181818181818185, 0.1512027491408935, 0.07462686567164178, 0.11724137931034483, 0.5883361921097645, 0.375, 0.2531645569620252, 0.039999999999999813, 6
0.24299065420560745, 0.4842105263157895, 0.0, 0.1558441558441558, 0.12371134020618557, 0.2537313432835821, 0.1517241379310345, 0.42538593481990006, 0.3839285714285712, 0.26582278481012656, 0.19999999999999996, 6
0.42990654205607476, 0.7421052631578948, 0.3552631578947369, 0.14285714285714282, 0.14776632302405496, 0.44776119402985076, 0.9517241379310345, 0.5368782161234975, 0.31250000000000044, 0.17721518987341778, 0.08000000000000007, 5
0.3177570093457945, 0.7, 0.013157894736842106, 0.12987012987012989, 0.09965635738831616, 0.059701492537313425, 0.04827586206896552, 0.4425385934819843, 0.3839285714285712, 0.240506329113924, 0.40000000000000013, 4
0.542056074766355, 0.2631578947368421, 0.5131578947368421, 0.12987012987012989, 0.2233676975945017, 0.1044776119402985, 0.1724137931034483, 0.605488850771863, 0.0, 0.1392405063291139, 0.11999999999999988, 5
0.24299065420560745, 0.25263157894736843, 0.4078947368421053, 0.051948051948051965, 0.134020618556701, 0.20895522388059704, 0.24137931034482762, 0.5368782161234975, 0.375, 0.31645569620253167, 0.0, 5
0.4766355140186916, 0.5789473684210527, 0.5657894736842105, 0.14285714285714282, 0.06185567010309276, 0.20895522388059704, 0.16551724137931034, 0.4339622641509351, 0.2321428571428572, 0.22784810126582267, 0.40000000000000013, 5
0.3084112149532709, 0.5789473684210527, 0.27631578947368424, 0.06493506493506493, 0.11340206185567009, 0.059701492537313425, 0.041379310344827586, 0.45111492281303356, 0.2767857142857144, 0.16455696202531644, 0.10000000000000009, 5
0.5514018691588785, 0.23157894736842105, 0.5394736842105263, 0.12987012987012989, 0.14776632302405496, 0.08955223880597014, 0.06896551724137931, 0.5883361921097645, 0.1696428571428572, 0.35443037974683544, 0.060000000000000275, 6
0.45794392523364497, 0.8421052631578947, 0.4210526315789474, 0.14285714285714282, 0.12714776632302405, 0.5074626865671641, 0.9999999999999999, 0.5540308747855818, 0.3214285714285716, 0.11392405063291133, 0.08000000000000007, 5
0.20560747663551399, 0.4947368421052632, 0.2368421052631579, 0.07792207792207795, 0.09965635738831616, 0.17910447761194032, 0.22758620689655173, 0.4682675814751178, 0.4910714285714288, 0.26582278481012656, 0.020000000000000018, 5
0.32710280373831774, 0.8999999999999999, 0.19736842105263158, 0.6233766233766234, 0.10996563573883156, 0.1492537313432836, 0.32413793103448274, 0.6397941680960457, 0.4285714285714288, 0.12658227848101256, 0.18000000000000016, 5
0.3551401869158877, 0.5368421052631578, 0.0, 0.2597402597402597, 0.14776632302405496, 0.17910447761194032, 0.17931034482758623, 0.6569468267581442, 0.4196428571428572, 0.07594936708860756, 0.08000000000000007, 5
0.2523364485981308, 0.25263157894736843, 0.10526315789473685, 0.19480519480519484, 0.14776632302405496, 0.20895522388059704, 0.2827586206896552, 0.45111492281303356, 0.2857142857142856, 0.2531645569620252, 0.19999999999999996, 5
0.14018691588785043, 0.4105263157894736, 0.026315789473684213, 0.07792207792207795, 0.08934707903780068, 0.04477611940298507, 0.027586206896551724, 0.4682675814751178, 0.5089285714285716, 0.3670886075949368, 0.10000000000000009, 5
0.3177570093457945, 0.4947368421052632, 0.13157894736842107, 0.22077922077922077, 0.1649484536082474, 0.23880597014925375, 0.22758620689655173, 0.5566037735848965, 0.3571428571428572, 0.20253164556962033, 0.10000000000000009, 5
0.41121495327102814, 0.5, 0.34210526315789475, 0.1038961038961039, 0.18900343642611683, 0.059701492537313425, 0.19310344827586207, 0.5008576329331049, 0.3214285714285716, 0.03797468354430378, 0.11999999999999988, 5
0.3551401869158877, 0.2947368421052632, 0.4078947368421053, 0.16883116883116886, 0.29209621993127144, 0.34328358208955223, 0.3931034482758621, 0.5077186963979301, 0.1875, 0.4430379746835442, 0.11999999999999988, 5
0.4205607476635514, 0.3368421052631579, 0.44736842105263164, 0.3116883116883117, 0.140893470790378, 0.059701492537313425, 0.04827586206896552, 0.6140651801029122, 0.3571428571428572, 0.16455696202531644, 0.3400000000000001, 6
0.18691588785046725, 0.2210526315789474, 0.31578947368421056, 0.1168831168831169, 0.20962199312714774, 0.04477611940298507, 0.0, 0.26415094339621703, 0.4910714285714288, 0.240506329113924, 0.4800000000000002, 4
0.0, 0.25263157894736843, 0.0, 0.1168831168831169, 0.024054982817869414, 0.22388059701492538, 0.24137931034482762, 0.0, 0.7321428571428572, 0.4430379746835442, 1.0000000000000002, 7
0.48598130841121495, 0.13684210526315788, 0.4605263157894737, 0.051948051948051965, 0.11683848797250856, 0.11940298507462686, 0.14482758620689656, 0.44425385934819417, 0.31250000000000044, 0.5569620253164557, 0.4399999999999997, 7
0.4672897196261682, 0.0736842105263158, 0.605263157894737, 0.06493506493506493, 0.07216494845360824, 0.373134328358209, 0.24137931034482762, 0.37392795883361885, 0.2589285714285716, 0.5569620253164557, 0.32000000000000006, 6
0.23364485981308408, 0.5263157894736843, 0.2105263157894737, 0.07792207792207795, 0.12714776632302405, 0.16417910447761194, 0.2206896551724138, 0.5283018867924483, 0.5446428571428572, 0.3924050632911391, 0.18000000000000016, 6
0.41121495327102814, 0.1894736842105263, 0.5131578947368421, 0.038961038961038974, 0.134020618556701, 0.5970149253731343, 0.3310344827586207, 0.4271012006860957, 0.5178571428571432, 0.430379746835443, 0.3800000000000001, 6
0.542056074766355, 0.3578947368421053, 0.5, 0.18181818181818185, 0.0859106529209622, 0.417910447761194, 0.33793103448275863, 0.36277873070325484, 0.2321428571428572, 0.5063291139240508, 0.6199999999999999, 7
0.542056074766355, 0.7578947368421052, 0.44736842105263164, 0.7012987012987012, 0.2439862542955326, 0.3283582089552239, 0.6344827586206897, 0.9734133790737474, 0.2946428571428572, 0.3670886075949368, 0.060000000000000275, 5
0.20560747663551399, 0.431578947368421, 0.013157894736842106, 0.14285714285714282, 0.134020618556701, 0.3880597014925373, 0.2482758620689655, 0.3396226415094361, 0.4732142857142856, 0.240506329113924, 0.3400000000000001, 6
0.3177570093457945, 0.8842105263157896, 0.026315789473684213, 0.2857142857142857, 0.14776632302405496, 0.07462686567164178, 0.027586206896551724, 0.6329331046312063, 0.5267857142857144, 0.12658227848101256, 0.40000000000000013, 3
0.34579439252336447, 0.3052631578947368, 0.3552631578947369, 0.14285714285714282, 0.04810996563573883, 0.19402985074626866, 0.14482758620689656, 0.3104631217838829, 0.2589285714285716, 0.5189873417721519, 0.4399999999999997, 5
0.23364485981308408, 0.45263157894736844, 0.013157894736842106, 0.1038961038961039, 0.11340206185567009, 0.17910447761194032, 0.21379310344827585, 0.5094339622641542, 0.5267857142857144, 0.3291139240506329, 0.16000000000000014, 5
0.3644859813084113, 0.12631578947368421, 0.5, 0.14285714285714282, 0.06529209621993126, 0.26865671641791045, 0.4482758620689655, 0.33361921097770164, 0.4464285714285716, 0.41772151898734167, 0.5600000000000003, 6
0.4953271028037382, 0.2736842105263158, 0.7631578947368421, 0.37662337662337664, 0.17525773195876287, 0.1492537313432836, 0.11724137931034483, 0.5068610634648252, 0.3571428571428572, 0.7594936708860759, 0.6000000000000003, 7
0.3084112149532709, 0.13684210526315788, 0.5263157894736843, 0.12987012987012989, 0.05841924398625428, 0.07462686567164178, 0.020689655172413793, 0.3276157804459672, 0.375, 0.3670886075949368, 0.4399999999999997, 7
0.45794392523364497, 0.16842105263157897, 0.5131578947368421, 0.025974025974025983, 0.0859106529209622, 0.029850746268656712, 0.0, 0.2710120068610564, 0.2678571428571428, 0.20253164556962033, 0.4800000000000002, 7
0.2616822429906542, 0.2210526315789474, 0.15789473684210528, 0.06493506493506493, 0.1924398625429553, 0.26865671641791045, 0.13793103448275862, 0.3790737564322342, 0.24107142857142883, 0.12658227848101256, 0.08000000000000007, 5
0.1495327102803738, 0.23157894736842105, 0.13157894736842107, 0.1038961038961039, 0.12027491408934704, 0.4328358208955224, 0.27586206896551724, 0.3430531732418416, 0.4196428571428572, 0.11392405063291133, 0.08000000000000007, 6
0.3925233644859813, 0.1157894736842105, 0.43421052631578955, 0.1103896103896104, 0.07560137457044672, 0.17910447761194032, 0.13793103448275862, 0.3104631217838829, 0.3303571428571428, 0.569620253164557, 0.5399999999999998, 7
0.1775700934579439, 0.1894736842105263, 0.4210526315789474, 0.07792207792207795, 0.08934707903780068, 0.04477611940298507, 0.006896551724137931, 0.10806174957117776, 0.4196428571428572, 0.20253164556962033, 0.7600000000000005, 7
0.24299065420560745, 0.5578947368421052, 0.0, 0.051948051948051965, 0.17525773195876287, 0.31343283582089554, 0.16551724137931034, 0.412521440823312, 0.4375, 0.240506329113924, 0.19999999999999996, 6
0.2803738317757009, 0.13684210526315788, 0.4210526315789474, 0.09090909090909091, 0.0859106529209622, 0.19402985074626866, 0.2, 0.18010291595196293, 0.4642857142857144, 0.21518987341772156, 0.72, 6
0.18691588785046725, 0.32631578947368417, 0.25, 0.06493506493506493, 0.13058419243986252, 0.17910447761194032, 0.13103448275862067, 0.3370497427101071, 0.4375, 0.31645569620253167, 0.16000000000000014, 6
0.42990654205607476, 0.2210526315789474, 0.5394736842105263, 0.9999999999999999, 0.09621993127147768, 0.2537313432835821, 0.2206896551724138, 0.6046312178387581, 0.3571428571428572, 0.5316455696202532, 0.3800000000000001, 7
0.20560747663551399, 0.2631578947368421, 0.22368421052631582, 0.07792207792207795, 0.140893470790378, 0.3880597014925373, 0.30344827586206896, 0.4116638078902213, 0.535714285714286, 0.31645569620253167, 0.28, 5
0.41121495327102814, 0.3368421052631579, 0.4736842105263158, 0.07792207792207795, 0.14776632302405496, 0.07462686567164178, 0.06896551724137931, 0.4716981132075375, 0.3392857142857144, 0.4810126582278481, 0.3600000000000001, 6
0.3084112149532709, 0.4842105263157895, 0.3552631578947369, 0.1038961038961039, 0.18556701030927836, 0.059701492537313425, 0.48275862068965514, 0.508576329331035, 0.2142857142857144, 0.2911392405063291, 0.020000000000000018, 6
0.24299065420560745, 0.6210526315789473, 0.26315789473684215, 0.896103896103896, 0.19587628865979378, 0.4328358208955224, 0.5862068965517241, 0.6329331046312063, 0.2767857142857144, 0.240506329113924, 0.039999999999999813, 5
0.15887850467289716, 0.5736842105263158, 0.11842105263157895, 0.5584415584415584, 0.2611683848797251, 0.11940298507462686, 0.06896551724137931, 0.4296740994854247, 0.41071428571428603, 0.12658227848101256, 0.3600000000000001, 6
0.11214953271028033, 0.31578947368421045, 0.11842105263157895, 0.06493506493506493, 0.12714776632302405, 0.2537313432835821, 0.1586206896551724, 0.21269296740995003, 0.5000000000000004, 0.189873417721519, 0.4399999999999997, 6
0.2897196261682243, 0.31578947368421045, 0.44736842105263164, 0.12987012987012989, 0.10996563573883156, 0.22388059701492538, 0.12413793103448277, 0.17667238421955744, 0.3482142857142856, 0.3417721518987342, 0.6800000000000004, 6
0.3925233644859813, 0.12631578947368421, 0.5394736842105263, 0.1038961038961039, 0.09278350515463918, 0.13432835820895522, 0.11724137931034483, 0.31646655231560317, 0.3392857142857144, 0.5822784810126581, 0.5399999999999998, 7
0.24299065420560745, 0.2421052631578947, 0.19736842105263158, 0.3246753246753247, 0.2164948453608247, 0.417910447761194, 0.6, 0.5420240137221128, 0.22321428571428603, 0.240506329113924, 0.020000000000000018, 5
0.4766355140186916, 0.17894736842105263, 0.618421052631579, 0.1038961038961039, 0.06872852233676974, 0.07462686567164178, 0.027586206896551724, 0.3696397941680942, 0.3035714285714284, 0.16455696202531644, 0.6000000000000003, 6
0.2523364485981308, 0.1894736842105263, 0.4078947368421053, 0.06493506493506493, 0.13058419243986252, 0.373134328358209, 0.4, 0.4819897084047966, 0.5089285714285716, 0.2911392405063291, 0.10000000000000009, 6
0.1495327102803738, 0.736842105263158, 0.03947368421052632, 0.5714285714285714, 0.13058419243986252, 0.3283582089552239, 0.27586206896551724, 0.3584905660377302, 0.6160714285714288, 0.1392405063291139, 0.4399999999999997, 4
0.3925233644859813, 0.23157894736842105, 0.75, 0.4415584415584415, 0.134020618556701, 0.07462686567164178, 0.0896551724137931, 0.4271012006860957, 0.3482142857142856, 0.22784810126582267, 0.7, 6
0.1214953271028037, 0.2631578947368421, 0.2894736842105263, 0.07792207792207795, 0.12714776632302405, 0.2985074626865672, 0.33793103448275863, 0.41080617495711635, 0.5625, 0.26582278481012656, 0.10000000000000009, 6
0.21495327102803735, 0.1894736842105263, 0.605263157894737, 0.1168831168831169, 0.11340206185567009, 0.34328358208955223, 0.25517241379310346, 0.3259005145797573, 0.4553571428571428, 0.5822784810126581, 0.40000000000000013, 7
0.21495327102803735, 0.1894736842105263, 0.605263157894737, 0.1168831168831169, 0.11340206185567009, 0.34328358208955223, 0.25517241379310346, 0.3259005145797573, 0.4553571428571428, 0.5822784810126581, 0.40000000000000013, 7
0.24299065420560745, 0.4210526315789473, 0.03947368421052632, 0.37662337662337664, 0.134020618556701, 0.3880597014925373, 0.2689655172413793, 0.3756432246998287, 0.11607142857142838, 0.10126582278481, 0.039999999999999813, 5
0.27102803738317754, 0.6684210526315788, 0.013157894736842106, 0.18181818181818185, 0.11340206185567009, 0.7014925373134328, 0.5724137931034483, 0.40051457975985727, 0.4375, 0.2911392405063291, 0.3600000000000001, 5
0.20560747663551399, 0.6000000000000001, 0.013157894736842106, 0.12987012987012989, 0.06185567010309276, 0.1492537313432836, 0.07586206896551724, 0.07547169811320487, 0.4464285714285716, 0.012658227848101222, 0.7600000000000005, 6
0.11214953271028033, 0.4842105263157895, 0.026315789473684213, 0.1558441558441558, 0.09621993127147768, 0.373134328358209, 0.2689655172413793, 0.1749571183533476, 0.5178571428571432, 0.07594936708860756, 0.40000000000000013, 5
0.1775700934579439, 0.4842105263157895, 0.0, 0.19480519480519484, 0.28178694158075596, 0.20895522388059704, 0.17931034482758623, 0.329331046312177, 0.4910714285714288, 0.30379746835443033, 0.4600000000000002, 6
