@relation winequality-red-10-9tra.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.2920353982300885, 0.1652892561983471, 0.6455696202531644, 0.06164383561643835, 0.5492487479131887, 0.22535211267605634, 0.17667844522968196, 0.5014684287812088, 0.14159292035398252, 0.462962962962963, 0.12307692307692308, 6
0.38053097345132747, 0.08264462809917356, 0.6075949367088607, 0.06164383561643835, 0.10851419031719531, 0.3943661971830986, 0.19081272084805656, 0.4941262848751933, 0.45132743362831906, 0.12345679012345681, 0.15384615384615397, 6
0.2654867256637168, 0.22314049586776863, 0.3924050632911392, 0.0958904109589041, 0.11686143572621036, 0.3098591549295775, 0.2296819787985866, 0.5969162995594672, 0.5663716814159292, 0.19753086419753088, 0.19999999999999996, 5
0.2920353982300885, 0.256198347107438, 0.26582278481012656, 0.04794520547945205, 0.15692821368948245, 0.1267605633802817, 0.10954063604240281, 0.47944199706314805, 0.2566371681415931, 0.3580246913580247, 0.1692307692307693, 5
0.34513274336283184, 0.30578512396694213, 0.13924050632911392, 0.0958904109589041, 0.12020033388981635, 0.11267605633802817, 0.215547703180212, 0.4941262848751933, 0.2566371681415931, 0.12345679012345681, 0.15384615384615397, 5
0.20353982300884965, 0.23140495867768596, 0.17721518987341772, 0.10273972602739725, 0.12186978297161938, 0.28169014084507044, 0.12014134275618375, 0.4941262848751933, 0.4867256637168147, 0.1851851851851852, 0.19999999999999996, 6
0.1504424778761062, 0.22314049586776863, 0.20253164556962022, 0.03424657534246575, 0.11352253756260433, 0.14084507042253522, 0.06007067137809187, 0.3986784140969206, 0.4070796460176993, 0.14197530864197536, 0.13846153846153864, 5
0.2654867256637168, 0.23966942148760328, 0.30379746835443033, 0.06164383561643835, 0.11352253756260433, 0.04225352112676056, 0.0176678445229682, 0.4500734214390576, 0.35398230088495586, 0.1604938271604938, 0.1692307692307693, 5
0.2920353982300885, 0.256198347107438, 0.26582278481012656, 0.04794520547945205, 0.15692821368948245, 0.1267605633802817, 0.10954063604240281, 0.47944199706314805, 0.2566371681415931, 0.3580246913580247, 0.1692307692307693, 5
0.22123893805309736, 0.4876033057851239, 0.0, 0.0684931506849315, 0.11352253756260433, 0.18309859154929578, 0.10247349823321555, 0.5234948604992695, 0.5221238938053099, 0.1358024691358025, 0.15384615384615397, 5
0.32743362831858414, 0.4421487603305786, 0.15189873417721517, 0.0958904109589041, 0.11853088480801335, 0.19718309859154928, 0.37809187279151946, 0.47944199706314805, 0.2566371681415931, 0.20370370370370375, 0.2153846153846155, 5
0.20353982300884965, 0.40082644628099173, 0.15189873417721517, 0.6712328767123287, 0.10183639398998329, 0.5492957746478874, 0.27208480565371024, 0.6776798825256947, 0.5044247787610625, 0.11728395061728394, 0.15384615384615397, 6
0.2831858407079646, 0.43388429752066116, 0.0, 0.31506849315068486, 0.12353923205342235, 0.056338028169014086, 0.04240282685512367, 0.6262848751835577, 0.46017699115044275, 0.1358024691358025, 0.18461538461538463, 6
0.3097345132743363, 0.21487603305785125, 0.35443037974683544, 0.0821917808219178, 0.09015025041736227, 0.16901408450704225, 0.08480565371024736, 0.4941262848751933, 0.30973451327433654, 0.2469135802469136, 0.19999999999999996, 7
0.09734513274336287, 0.8347107438016528, 0.11392405063291138, 0.0410958904109589, 0.2671118530884808, 0.08450704225352114, 0.04593639575971732, 0.28854625550661694, 0.5486725663716814, 0.09259259259259259, 0.2153846153846155, 4
0.23893805309734517, 0.27272727272727276, 0.4556962025316455, 0.34246575342465757, 0.1035058430717863, 0.15492957746478872, 0.28621908127208484, 0.567547723935391, 0.3982300884955756, 0.308641975308642, 0.32307692307692304, 5
0.23893805309734517, 0.27272727272727276, 0.4556962025316455, 0.34246575342465757, 0.1035058430717863, 0.15492957746478872, 0.28621908127208484, 0.567547723935391, 0.3982300884955756, 0.308641975308642, 0.32307692307692304, 5
0.3716814159292037, 0.4049586776859504, 0.37974683544303794, 0.13013698630136986, 0.12687813021702837, 0.22535211267605634, 0.1413427561837456, 0.55286343612336, 0.33628318584070804, 0.11111111111111113, 0.13846153846153864, 4
0.256637168141593, 0.30578512396694213, 0.2531645569620253, 0.11643835616438356, 0.5342237061769616, 0.09859154929577466, 0.028268551236749116, 0.4941262848751933, 0.2920353982300887, 0.35185185185185197, 0.32307692307692304, 6
0.3097345132743363, 0.44628099173553726, 0.27848101265822783, 0.08904109589041095, 0.0951585976627713, 0.11267605633802817, 0.06007067137809187, 0.4941262848751933, 0.3716814159292037, 0.5370370370370371, 0.2923076923076924, 5
0.0, 0.3305785123966942, 0.18987341772151897, 0.0821917808219178, 0.07011686143572621, 0.09859154929577466, 0.20848056537102472, 0.24449339207048126, 0.9026548672566372, 0.14197530864197536, 0.723076923076923, 4
0.2743362831858408, 0.6735537190082646, 0.5443037974683543, 0.08904109589041095, 0.17028380634390652, 0.295774647887324, 0.38162544169611307, 0.5088105726872243, 0.32743362831858436, 0.2469135802469136, 0.12307692307692308, 5
0.36283185840707965, 0.14049586776859502, 0.6582278481012658, 0.04794520547945205, 0.1686143572621035, 0.15492957746478872, 0.10954063604240281, 0.5014684287812088, 0.32743362831858436, 0.15432098765432098, 0.1692307692307693, 5
0.15929203539823011, 0.23140495867768596, 0.2911392405063291, 0.04794520547945205, 0.09015025041736227, 0.056338028169014086, 0.021201413427561835, 0.42070484581498135, 0.4070796460176993, 0.14197530864197536, 0.12307692307692308, 5
0.08849557522123891, 0.15702479338842973, 0.4683544303797468, 0.03424657534246575, 0.1035058430717863, 0.15492957746478872, 0.31802120141342755, 0.3913362701908909, 0.3893805309734515, 0.15432098765432098, 0.12307692307692308, 5
0.3716814159292037, 0.44628099173553726, 0.3291139240506329, 0.0547945205479452, 0.1035058430717863, 0.04225352112676056, 0.06007067137809187, 0.516152716593254, 0.23893805309734528, 0.25308641975308643, 0.12307692307692308, 5
0.17699115044247782, 0.3305785123966942, 0.050632911392405056, 0.08904109589041095, 0.0951585976627713, 0.09859154929577466, 0.03180212014134276, 0.40602055800295034, 0.46017699115044275, 0.1851851851851852, 0.15384615384615397, 6
0.17699115044247782, 0.3140495867768595, 0.050632911392405056, 0.0821917808219178, 0.09348914858096828, 0.07042253521126761, 0.028268551236749116, 0.3986784140969206, 0.45132743362831906, 0.19135802469135801, 0.15384615384615397, 6
0.35398230088495575, 0.21487603305785125, 0.4556962025316455, 0.14383561643835616, 0.11519198664440736, 0.4084507042253521, 0.3992932862190813, 0.5088105726872243, 0.28318584070796504, 0.14197530864197536, 0.15384615384615397, 5
0.2654867256637168, 0.3223140495867769, 0.18987341772151897, 0.13013698630136986, 0.16360601001669448, 0.4507042253521127, 0.23674911660777387, 0.3986784140969206, 0.2566371681415931, 0.1851851851851852, 0.2769230769230768, 6
0.2743362831858408, 0.4132231404958677, 0.050632911392405056, 0.19863013698630136, 0.12020033388981635, 0.33802816901408456, 0.13780918727915192, 0.567547723935391, 0.4070796460176993, 0.12345679012345681, 0.1692307692307693, 5
0.49557522123893805, 0.24793388429752067, 0.721518987341772, 0.17123287671232876, 0.09682804674457429, 0.04225352112676056, 0.014134275618374562, 0.516152716593254, 0.14159292035398252, 0.1851851851851852, 0.18461538461538463, 5
0.256637168141593, 0.42148760330578516, 0.15189873417721517, 0.28767123287671226, 0.1652754590984975, 0.6901408450704226, 0.3674911660777385, 0.604258443465497, 0.33628318584070804, 0.2716049382716049, 0.15384615384615397, 5
0.2831858407079646, 0.3884297520661157, 0.22784810126582275, 0.0958904109589041, 0.10684474123539231, 0.22535211267605634, 0.16961130742049468, 0.5455212922173303, 0.4867256637168147, 0.1604938271604938, 0.24615384615384617, 5
0.23893805309734517, 0.22314049586776863, 0.3924050632911392, 0.10273972602739725, 0.1035058430717863, 0.11267605633802817, 0.1413427561837456, 0.4500734214390576, 0.4690265486725669, 0.12962962962962962, 0.15384615384615397, 6
0.3716814159292037, 0.23140495867768596, 0.5063291139240506, 0.08904109589041095, 0.11185308848080133, 0.25352112676056343, 0.1625441696113074, 0.5822320117474362, 0.4955752212389384, 0.19135802469135801, 0.12307692307692308, 5
0.2743362831858408, 0.47107438016528924, 0.620253164556962, 0.06164383561643835, 0.17195325542570952, 0.26760563380281693, 0.3745583038869258, 0.4941262848751933, 0.2920353982300887, 0.23456790123456792, 0.13846153846153864, 5
0.256637168141593, 0.3305785123966942, 0.20253164556962022, 0.0684931506849315, 0.12186978297161938, 0.15492957746478872, 0.10247349823321555, 0.4941262848751933, 0.44247787610619493, 0.17901234567901234, 0.1692307692307693, 7
0.21238938053097345, 0.5082644628099173, 0.06329113924050632, 0.07534246575342465, 0.11519198664440736, 0.16901408450704225, 0.16961130742049468, 0.47944199706314805, 0.45132743362831906, 0.1481481481481481, 0.2153846153846155, 5
0.23008849557522126, 0.5, 0.06329113924050632, 0.2568493150684932, 0.12353923205342235, 0.04225352112676056, 0.0176678445229682, 0.4500734214390576, 0.4690265486725669, 0.037037037037037035, 0.3846153846153846, 5
0.23008849557522126, 0.5, 0.06329113924050632, 0.2568493150684932, 0.12353923205342235, 0.04225352112676056, 0.0176678445229682, 0.4500734214390576, 0.4690265486725669, 0.037037037037037035, 0.3846153846153846, 5
0.256637168141593, 0.3305785123966942, 0.13924050632911392, 0.0410958904109589, 0.11185308848080133, 0.14084507042253522, 0.11660777385159012, 0.4941262848751933, 0.47787610619469056, 0.15432098765432098, 0.18461538461538463, 5
0.17699115044247782, 0.48347107438016523, 0.08860759493670886, 0.04794520547945205, 0.10684474123539231, 0.07042253521126761, 0.03180212014134276, 0.4500734214390576, 0.4955752212389384, 0.15432098765432098, 0.3538461538461537, 5
0.4159292035398231, 0.1652892561983471, 0.721518987341772, 0.07534246575342465, 0.1035058430717863, 0.36619718309859156, 0.20848056537102472, 0.5014684287812088, 0.35398230088495586, 0.28395061728395066, 0.3538461538461537, 5
0.3008849557522124, 0.48347107438016523, 0.06329113924050632, 0.0684931506849315, 0.1035058430717863, 0.09859154929577466, 0.04593639575971732, 0.4500734214390576, 0.4070796460176993, 0.3827160493827161, 0.32307692307692304, 6
0.2743362831858408, 0.42148760330578516, 0.10126582278481011, 0.0684931506849315, 0.10684474123539231, 0.19718309859154928, 0.07420494699646643, 0.48678414096916356, 0.3893805309734515, 0.12962962962962962, 0.1692307692307693, 6
0.2743362831858408, 0.4545454545454546, 0.2911392405063291, 0.0821917808219178, 0.12687813021702837, 0.22535211267605634, 0.31802120141342755, 0.4500734214390576, 0.3893805309734515, 0.09259259259259259, 0.1692307692307693, 5
0.2743362831858408, 0.47107438016528924, 0.27848101265822783, 0.0684931506849315, 0.12020033388981635, 0.23943661971830985, 0.31095406360424027, 0.4427312775330421, 0.3805309734513278, 0.09259259259259259, 0.1692307692307693, 5
0.32743362831858414, 0.45867768595041325, 0.3291139240506329, 0.0821917808219178, 0.12020033388981635, 0.14084507042253522, 0.13074204946996465, 0.55286343612336, 0.3805309734513278, 0.12345679012345681, 0.12307692307692308, 4
0.4513274336283185, 0.1652892561983471, 0.6835443037974683, 0.1095890410958904, 0.13689482470784642, 0.3802816901408451, 0.27208480565371024, 0.6116005873715125, 0.35398230088495586, 0.30246913580246915, 0.18461538461538463, 5
0.3716814159292037, 0.23966942148760328, 0.8101265822784809, 0.08904109589041095, 0.1352253756260434, 0.11267605633802817, 0.12720848056537104, 0.6262848751835577, 0.584070796460177, 0.20370370370370375, 0.32307692307692304, 5
0.3716814159292037, 0.23966942148760328, 0.8101265822784809, 0.08904109589041095, 0.1352253756260434, 0.11267605633802817, 0.12720848056537104, 0.6262848751835577, 0.584070796460177, 0.20370370370370375, 0.32307692307692304, 5
0.19469026548672563, 0.5495867768595042, 0.0, 0.10273972602739725, 0.15358931552587646, 0.18309859154929578, 0.08480565371024736, 0.47944199706314805, 0.5663716814159292, 0.1358024691358025, 0.3538461538461537, 6
0.18584070796460184, 0.5206611570247934, 0.15189873417721517, 0.07534246575342465, 0.12353923205342235, 0.15492957746478872, 0.26148409893992935, 0.42070484581498135, 0.44247787610619493, 0.11728395061728394, 0.2615384615384615, 5
0.32743362831858414, 0.4173553719008265, 0.2531645569620253, 0.0410958904109589, 0.11352253756260433, 0.36619718309859156, 0.3992932862190813, 0.5234948604992695, 0.2477876106194694, 0.4876543209876545, 0.10769230769230775, 4
0.1415929203539823, 0.27272727272727276, 0.2531645569620253, 0.04794520547945205, 0.0951585976627713, 0.02816901408450704, 0.03180212014134276, 0.42070484581498135, 0.4690265486725669, 0.14197530864197536, 0.12307692307692308, 5
0.2831858407079646, 0.256198347107438, 0.8860759493670884, 0.0684931506849315, 0.7545909849749582, 0.295774647887324, 0.215547703180212, 0.5381791483113005, 0.22123893805309747, 0.5864197530864198, 0.15384615384615397, 5
0.24778761061946908, 0.3140495867768595, 0.5949367088607594, 0.07534246575342465, 0.12353923205342235, 0.28169014084507044, 0.23674911660777387, 0.5088105726872243, 0.4247787610619471, 0.1481481481481481, 0.10769230769230775, 5
0.23893805309734517, 0.4545454545454546, 0.3291139240506329, 0.06164383561643835, 0.6494156928213689, 0.2112676056338028, 0.1590106007067138, 0.5014684287812088, 0.2477876106194694, 0.5, 0.15384615384615397, 5
0.1504424778761062, 0.1487603305785124, 0.6075949367088607, 0.06164383561643835, 0.0951585976627713, 0.23943661971830985, 0.19434628975265017, 0.42804698972099686, 0.4955752212389384, 0.2777777777777778, 0.2923076923076924, 6
0.20353982300884965, 0.3553719008264463, 0.18987341772151897, 0.08904109589041095, 0.10684474123539231, 0.25352112676056343, 0.12014134275618375, 0.4427312775330421, 0.4690265486725669, 0.1604938271604938, 0.2615384615384615, 5
0.35398230088495575, 0.30578512396694213, 0.35443037974683544, 0.0684931506849315, 0.16360601001669448, 0.26760563380281693, 0.45936395759717313, 0.5234948604992695, 0.04424778761061976, 1.0, 0.23076923076923084, 6
0.2743362831858408, 0.30578512396694213, 0.3291139240506329, 0.0684931506849315, 0.08347245409015025, 0.11267605633802817, 0.08833922261484099, 0.47944199706314805, 0.45132743362831906, 0.19135802469135801, 0.18461538461538463, 5
0.4159292035398231, 0.22314049586776863, 0.5569620253164557, 0.0821917808219178, 0.15859766277128548, 0.46478873239436624, 0.4204946996466431, 0.567547723935391, 0.2300884955752216, 0.5493827160493828, 0.1692307692307693, 5
0.21238938053097345, 0.4132231404958677, 0.10126582278481011, 0.06164383561643835, 0.10684474123539231, 0.09859154929577466, 0.0636042402826855, 0.567547723935391, 0.530973451327434, 0.12345679012345681, 0.0923076923076922, 5
0.2920353982300885, 0.3305785123966942, 0.3291139240506329, 0.0684931506849315, 0.11185308848080133, 0.5774647887323944, 0.47349823321554774, 0.4647577092511028, 0.30973451327433654, 0.12962962962962962, 0.1692307692307693, 5
0.35398230088495575, 0.30578512396694213, 0.35443037974683544, 0.0684931506849315, 0.16360601001669448, 0.26760563380281693, 0.45936395759717313, 0.5234948604992695, 0.04424778761061976, 1.0, 0.23076923076923084, 6
0.2743362831858408, 0.30578512396694213, 0.3291139240506329, 0.0684931506849315, 0.08347245409015025, 0.11267605633802817, 0.08833922261484099, 0.47944199706314805, 0.45132743362831906, 0.19135802469135801, 0.18461538461538463, 5
0.03539823008849563, 0.7438016528925621, 0.050632911392405056, 0.03424657534246575, 0.05509181969949915, 0.5633802816901409, 0.2791519434628975, 0.2738619676945717, 0.7699115044247788, 0.09259259259259259, 0.32307692307692304, 4
0.008849557522123963, 0.39669421487603307, 0.2151898734177215, 0.0958904109589041, 0.07679465776293823, 0.22535211267605634, 0.35335689045936397, 0.22980910425845025, 0.8584070796460179, 0.16666666666666666, 0.6923076923076923, 6
0.19469026548672563, 0.5413223140495869, 0.0, 0.14383561643835616, 0.15025041736227043, 0.09859154929577466, 0.06007067137809187, 0.47209985315713254, 0.5044247787610625, 0.14197530864197536, 0.3538461538461537, 5
0.21238938053097345, 0.3140495867768595, 0.3164556962025316, 0.07534246575342465, 0.09682804674457429, 0.02816901408450704, 0.05653710247349823, 0.4574155653450873, 0.32743362831858436, 0.1851851851851852, 0.12307692307692308, 5
0.2654867256637168, 0.6446280991735538, 0.07594936708860758, 0.1095890410958904, 0.11185308848080133, 0.056338028169014086, 0.014134275618374562, 0.48678414096916356, 0.45132743362831906, 0.14197530864197536, 0.2153846153846155, 5
0.3097345132743363, 0.35123966942148765, 0.22784810126582275, 0.0684931506849315, 0.11352253756260433, 0.16901408450704225, 0.10247349823321555, 0.5234948604992695, 0.3716814159292037, 0.1604938271604938, 0.0923076923076922, 6
0.32743362831858414, 0.4049586776859504, 0.37974683544303794, 0.0821917808219178, 0.12020033388981635, 0.14084507042253522, 0.15547703180212014, 0.5234948604992695, 0.46017699115044275, 0.17283950617283952, 0.2769230769230768, 6
0.2831858407079646, 0.3140495867768595, 0.37974683544303794, 0.0684931506849315, 0.10517529215358931, 0.09859154929577466, 0.05653710247349823, 0.42804698972099686, 0.3805309734513278, 0.14197530864197536, 0.3076923076923077, 6
0.3097345132743363, 0.35123966942148765, 0.22784810126582275, 0.0684931506849315, 0.11352253756260433, 0.16901408450704225, 0.10247349823321555, 0.5234948604992695, 0.3716814159292037, 0.1604938271604938, 0.0923076923076922, 6
0.3097345132743363, 0.37603305785123964, 0.27848101265822783, 0.0821917808219178, 0.10851419031719531, 0.15492957746478872, 0.20848056537102472, 0.48678414096916356, 0.36283185840708, 0.11111111111111113, 0.12307692307692308, 5
0.23008849557522126, 0.30578512396694213, 0.30379746835443033, 0.08904109589041095, 0.09682804674457429, 0.056338028169014086, 0.10600706713780918, 0.4353891336270266, 0.3982300884955756, 0.09259259259259259, 0.15384615384615397, 5
0.3097345132743363, 0.37603305785123964, 0.27848101265822783, 0.0821917808219178, 0.10851419031719531, 0.15492957746478872, 0.20848056537102472, 0.48678414096916356, 0.36283185840708, 0.11111111111111113, 0.12307692307692308, 5
0.2831858407079646, 0.23966942148760328, 0.860759493670886, 0.0547945205479452, 0.7595993322203672, 0.23943661971830985, 0.22261484098939927, 0.530837004405285, 0.17699115044247815, 0.6049382716049384, 0.13846153846153864, 5
0.1415929203539823, 0.42148760330578516, 0.3924050632911392, 0.0547945205479452, 0.12687813021702837, 0.19718309859154928, 0.2049469964664311, 0.5014684287812088, 0.5132743362831862, 0.28395061728395066, 0.13846153846153864, 5
0.3008849557522124, 0.1735537190082645, 0.670886075949367, 0.1095890410958904, 0.1318864774624374, 0.23943661971830985, 0.26148409893992935, 0.55286343612336, 0.43362831858407125, 0.2901234567901235, 0.18461538461538463, 6
0.3097345132743363, 0.5495867768595042, 0.6582278481012658, 0.07534246575342465, 0.18363939899833054, 0.5070422535211268, 0.5194346289752649, 0.5014684287812088, 0.2920353982300887, 0.22222222222222218, 0.13846153846153864, 5
0.2831858407079646, 0.3636363636363637, 0.24050632911392403, 0.06164383561643835, 0.15358931552587646, 0.15492957746478872, 0.1448763250883392, 0.4647577092511028, 0.2743362831858409, 0.37037037037037046, 0.1692307692307693, 5
0.33628318584070804, 0.39669421487603307, 0.12658227848101264, 0.08904109589041095, 0.12186978297161938, 0.18309859154929578, 0.3710247349823322, 0.4647577092511028, 0.23893805309734528, 0.20370370370370375, 0.2153846153846155, 5
0.48672566371681414, 0.15702479338842973, 0.5569620253164557, 0.0958904109589041, 0.11352253756260433, 0.295774647887324, 0.1413427561837456, 0.6409691629956029, 0.3893805309734515, 0.20987654320987656, 0.19999999999999996, 6
0.2831858407079646, 0.3636363636363637, 0.24050632911392403, 0.06164383561643835, 0.15358931552587646, 0.15492957746478872, 0.1448763250883392, 0.4647577092511028, 0.2743362831858409, 0.37037037037037046, 0.1692307692307693, 5
0.424778761061947, 0.23140495867768596, 0.3924050632911392, 0.08904109589041095, 0.13021702838063437, 0.16901408450704225, 0.19787985865724383, 0.47944199706314805, 0.16814159292035402, 0.1851851851851852, 0.32307692307692304, 6
0.32743362831858414, 0.347107438016529, 0.35443037974683544, 0.0684931506849315, 0.10851419031719531, 0.14084507042253522, 0.12014134275618375, 0.567547723935391, 0.45132743362831906, 0.17283950617283952, 0.24615384615384617, 6
0.2831858407079646, 0.3636363636363637, 0.15189873417721517, 0.07534246575342465, 0.11686143572621036, 0.08450704225352114, 0.07773851590106007, 0.5088105726872243, 0.43362831858407125, 0.10493827160493827, 0.15384615384615397, 6
0.3716814159292037, 0.3553719008264463, 0.050632911392405056, 0.08904109589041095, 0.17863105175292152, 0.18309859154929578, 0.17667844522968196, 0.4500734214390576, 0.2920353982300887, 0.16666666666666666, 0.3846153846153846, 6
0.21238938053097345, 0.47107438016528924, 0.10126582278481011, 0.06164383561643835, 0.1419031719532554, 0.295774647887324, 0.2932862190812721, 0.42804698972099686, 0.4070796460176993, 0.12962962962962962, 0.12307692307692308, 6
0.23893805309734517, 0.7851239669421488, 0.11392405063291138, 0.0547945205479452, 0.27712854757929883, 0.1267605633802817, 0.2932862190812721, 0.4500734214390576, 0.3716814159292037, 0.1481481481481481, 0.0923076923076922, 5
0.3716814159292037, 0.3553719008264463, 0.050632911392405056, 0.08904109589041095, 0.17863105175292152, 0.18309859154929578, 0.17667844522968196, 0.4500734214390576, 0.2920353982300887, 0.16666666666666666, 0.3846153846153846, 6
0.23893805309734517, 0.4752066115702479, 0.0, 0.1095890410958904, 0.10517529215358931, 0.02816901408450704, 0.02473498233215548, 0.5822320117474362, 0.5398230088495577, 0.11728395061728394, 0.12307692307692308, 5
0.2831858407079646, 0.3140495867768595, 0.2151898734177215, 0.04794520547945205, 0.11686143572621036, 0.28169014084507044, 0.3392226148409894, 0.4353891336270266, 0.45132743362831906, 0.09259259259259259, 0.1692307692307693, 5
0.3893805309734514, 0.4132231404958677, 0.050632911392405056, 0.0684931506849315, 0.22370617696160264, 0.36619718309859156, 0.2968197879858657, 0.6116005873715125, 0.2477876106194694, 0.22839506172839505, 0.15384615384615397, 5
0.3185840707964601, 1.0, 0.0, 0.0547945205479452, 0.11519198664440736, 0.02816901408450704, 0.021201413427561835, 0.4647577092511028, 0.5752212389380533, 0.0987654320987654, 0.3846153846153846, 5
0.3097345132743363, 1.0, 0.0, 0.06164383561643835, 0.11686143572621036, 0.02816901408450704, 0.021201413427561835, 0.4647577092511028, 0.584070796460177, 0.09259259259259259, 0.3846153846153846, 5
0.3008849557522124, 0.3884297520661157, 0.20253164556962022, 0.06164383561643835, 0.08848080133555926, 0.02816901408450704, 0.0353356890459364, 0.4500734214390576, 0.47787610619469056, 0.3641975308641976, 0.32307692307692304, 7
