@relation winequality-red-10-3tst.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.5809523809523808, 0.1478260869565217, 0.6153846153846153, 0.1506849315068493, 0.13021702838063437, 0.04444444444444445, 0.0821917808219178, 0.6521406727828776, 0.32941176470588207, 0.14736842105263154, 0.32692307692307687, 5
0.2571428571428571, 0.19999999999999998, 0.9743589743589743, 0.06164383561643835, 0.9999999999999999, 0.11111111111111112, 0.24657534246575344, 0.5145259938837938, 0.20000000000000018, 0.9157894736842105, 0.11538461538461542, 5
0.2761904761904762, 0.13043478260869565, 0.2948717948717949, 0.0547945205479452, 0.10851419031719531, 0.33333333333333337, 0.24657534246575344, 0.4724770642201719, 0.47058823529411775, 0.2736842105263158, 0.09615384615384626, 5
0.19047619047619047, 0.6913043478260869, 0.05128205128205128, 0.07534246575342465, 0.12520868113522537, 0.2, 0.39726027397260266, 0.4266055045871582, 0.5411764705882351, 0.22105263157894733, 0.11538461538461542, 4
0.2761904761904762, 0.31739130434782614, 0.07692307692307691, 0.21232876712328766, 0.12520868113522537, 0.5333333333333333, 0.3561643835616438, 0.49159021406727277, 0.552941176470588, 0.29473684210526313, 0.3653846153846152, 6
0.561904761904762, 0.1652173913043478, 0.7435897435897435, 0.21232876712328766, 0.09849749582637728, 0.3111111111111111, 0.3835616438356164, 0.7094801223241518, 0.388235294117647, 0.4105263157894737, 0.25, 5
0.7904761904761904, 0.1391304347826087, 0.6666666666666666, 0.15753424657534246, 0.13689482470784642, 0.3111111111111111, 0.3013698630136986, 0.8662079510703364, 0.18823529411764683, 0.4421052631578947, 0.13461538461538458, 6
0.22857142857142865, 0.4260869565217391, 0.15384615384615383, 0.04794520547945205, 0.2904841402337229, 0.04444444444444445, 0.0821917808219178, 0.4533639143730852, 0.5882352941176472, 0.15789473684210525, 0.13461538461538458, 5
0.5047619047619049, 0.19999999999999998, 0.5384615384615384, 0.10273972602739725, 0.335559265442404, 0.06666666666666667, 0.03424657534246575, 0.713302752293572, 0.3529411764705883, 0.24210526315789466, 0.13461538461538458, 6
0.19999999999999996, 0.1478260869565217, 0.37179487179487175, 0.1095890410958904, 0.14023372287145242, 0.3777777777777778, 0.3013698630136986, 0.4686544342507517, 0.6235294117647054, 0.2736842105263158, 0.42307692307692313, 6
0.4571428571428572, 0.417391304347826, 0.5, 0.15753424657534246, 0.11853088480801335, 0.4, 0.34246575342465746, 0.6750764525993844, 0.5647058823529414, 0.3368421052631578, 0.5192307692307694, 7
0.4095238095238096, 0.3739130434782608, 0.3333333333333333, 0.17123287671232876, 0.13021702838063437, 0.48888888888888893, 0.5342465753424657, 0.7400611620795132, 0.41176470588235325, 0.24210526315789466, 0.1730769230769229, 5
0.49523809523809514, 0.15652173913043474, 0.8205128205128205, 0.136986301369863, 0.18363939899833054, 0.15555555555555556, 0.21917808219178084, 0.6062691131498354, 0.3999999999999999, 0.2842105263157894, 0.7115384615384615, 6
0.2857142857142857, 0.3478260869565216, 0.358974358974359, 0.15753424657534246, 0.09015025041736227, 0.4, 0.7191780821917808, 0.5527522935779672, 0.388235294117647, 0.15789473684210525, 0.11538461538461542, 6
0.6571428571428571, 0.4478260869565216, 0.6794871794871795, 0.17123287671232876, 0.19365609348914858, 0.08888888888888889, 0.0821917808219178, 0.6980122324158913, 0.32941176470588207, 0.47368421052631576, 0.653846153846154, 7
0.561904761904762, 0.18260869565217394, 0.6025641025641024, 0.06164383561643835, 0.17696160267111852, 0.06666666666666667, 0.03424657534246575, 0.6215596330275162, 0.4823529411764702, 0.37894736842105264, 0.1923076923076923, 6
0.3142857142857144, 0.06956521739130436, 0.5384615384615384, 0.07534246575342465, 0.11352253756260433, 0.1777777777777778, 0.1232876712328767, 0.5603975535168075, 0.3764705882352941, 0.431578947368421, 0.11538461538461542, 6
0.38095238095238093, 0.21739130434782608, 0.4358974358974359, 0.1095890410958904, 0.11352253756260433, 0.5111111111111112, 0.5273972602739725, 0.6597859327217037, 0.5764705882352938, 0.24210526315789466, 0.13461538461538458, 6
0.19999999999999996, 0.4826086956521738, 0.20512820512820512, 0.0684931506849315, 0.14691151919866444, 0.2666666666666667, 0.4657534246575342, 0.4992354740061131, 0.4470588235294115, 0.2631578947368421, 0.09615384615384626, 5
0.2571428571428571, 0.6782608695652173, 0.2564102564102564, 0.07534246575342465, 0.05843071786310518, 0.2666666666666667, 0.34931506849315064, 0.41513761467889765, 0.552941176470588, 0.05263157894736842, 0.40384615384615397, 5
0.2571428571428571, 0.6782608695652173, 0.2564102564102564, 0.07534246575342465, 0.05843071786310518, 0.2666666666666667, 0.34931506849315064, 0.41513761467889765, 0.552941176470588, 0.05263157894736842, 0.40384615384615397, 5
0.4285714285714285, 0.5217391304347826, 0.28205128205128205, 0.0684931506849315, 0.10851419031719531, 0.06666666666666667, 0.15753424657534246, 0.6674311926605441, 0.4352941176470586, 0.1789473684210527, 0.34615384615384603, 6
0.742857142857143, 0.5739130434782608, 0.8076923076923076, 0.10273972602739725, 0.12687813021702837, 0.22222222222222227, 0.1780821917808219, 0.736238532110093, 0.24705882352941178, 0.22105263157894733, 0.3076923076923077, 6
0.19047619047619047, 0.043478260869565244, 0.5128205128205128, 0.04794520547945205, 0.08514190317195325, 0.4, 0.39726027397260266, 0.3922018348623766, 0.7176470588235295, 0.2526315789473684, 0.4423076923076923, 5
0.5333333333333333, 0.08695652173913046, 0.5, 1.0, 0.0951585976627713, 0.06666666666666667, 0.0958904109589041, 0.957951070336378, 0.2705882352941176, 0.2842105263157894, 0.07692307692307665, 5
0.5428571428571428, 0.1478260869565217, 0.6794871794871795, 0.11643835616438356, 0.09682804674457429, 0.04444444444444445, 0.04794520547945205, 0.545107033639141, 0.30588235294117627, 0.2736842105263158, 0.42307692307692313, 8
0.5142857142857143, 0.22608695652173913, 0.9358974358974358, 0.386986301369863, 0.1035058430717863, 0.7777777777777778, 0.45890410958904104, 0.6827217125382248, 0.32941176470588207, 0.48421052631578937, 0.6153846153846156, 7
0.5238095238095238, 0.052173913043478265, 0.5384615384615384, 0.06164383561643835, 0.10851419031719531, 0.06666666666666667, 0.08904109589041095, 0.5756880733944882, 0.3764705882352941, 0.6947368421052631, 0.3846153846153848, 7
0.38095238095238093, 0.30434782608695654, 0.6282051282051281, 0.0684931506849315, 0.26544240400667785, 0.06666666666666667, 0.1095890410958904, 0.5680428134556621, 0.4470588235294115, 0.23157894736842105, 0.11538461538461542, 6
0.4285714285714285, 0.24347826086956523, 0.30769230769230765, 0.1232876712328767, 0.1335559265442404, 0.24444444444444446, 0.23972602739726026, 0.6062691131498354, 0.2705882352941176, 0.3684210526315789, 0.23076923076923062, 6
0.0, 0.7478260869565216, 0.30769230769230765, 0.04794520547945205, 0.06343906510851419, 0.6444444444444445, 0.595890410958904, 0.25458715596329284, 1.0, 0.24210526315789466, 0.5192307692307694, 5
0.9999999999999999, 0.4043478260869565, 0.6282051282051281, 0.22602739726027396, 0.13856427378964942, 0.15555555555555556, 0.0958904109589041, 1.0, 0.0352941176470587, 0.3684210526315789, 0.4423076923076923, 5
0.6952380952380953, 0.27826086956521734, 0.6282051282051281, 0.08904109589041095, 0.12854757929883137, 0.04444444444444445, 0.03424657534246575, 0.7744648318042806, 0.3529411764705883, 0.05263157894736842, 0.15384615384615374, 5
0.5809523809523808, 0.11304347826086955, 0.6282051282051281, 0.1232876712328767, 0.13689482470784642, 0.2888888888888889, 0.26027397260273966, 0.6521406727828776, 0.2705882352941176, 0.6631578947368422, 0.34615384615384603, 7
0.0, 0.20869565217391303, 0.30769230769230765, 0.07534246575342465, 0.08013355592654424, 0.35555555555555557, 0.2808219178082192, 0.12461773700304946, 0.9764705882352942, 0.3684210526315789, 1.0000000000000002, 8
0.6095238095238095, 0.24347826086956523, 0.641025641025641, 0.1232876712328767, 0.18363939899833054, 0.022222222222222227, 0.0547945205479452, 0.8050458715596278, 0.2823529411764705, 0.32631578947368417, 0.26923076923076916, 5
0.35238095238095224, 0.31304347826086953, 0.3333333333333333, 0.1095890410958904, 0.1419031719532554, 0.08888888888888889, 0.1506849315068493, 0.5756880733944882, 0.4470588235294115, 0.22105263157894733, 0.09615384615384626, 6
0.35238095238095224, 0.5739130434782608, 0.0, 0.03424657534246575, 0.08848080133555926, 0.4666666666666667, 0.1643835616438356, 0.4074923547400573, 0.4470588235294115, 0.16842105263157897, 0.1730769230769229, 5
0.21904761904761905, 0.4260869565217391, 0.0641025641025641, 0.18493150684931506, 0.15859766277128548, 0.06666666666666667, 0.07534246575342465, 0.545107033639141, 0.5999999999999996, 0.2526315789473684, 0.25, 5
0.4571428571428572, 0.608695652173913, 0.3205128205128205, 0.1095890410958904, 0.15358931552587646, 0.7111111111111111, 1.0, 0.835626911314975, 0.6117647058823534, 0.29473684210526313, 0.46153846153846145, 5
0.20952380952380956, 0.29565217391304344, 0.08974358974358974, 0.03424657534246575, 0.1035058430717863, 0.04444444444444445, 0.07534246575342465, 0.5527522935779672, 0.505882352941176, 0.4421052631578947, 0.15384615384615374, 6
0.20952380952380956, 0.3391304347826086, 0.07692307692307691, 0.04794520547945205, 0.10684474123539231, 0.13333333333333336, 0.1232876712328767, 0.545107033639141, 0.552941176470588, 0.32631578947368417, 0.15384615384615374, 6
0.5523809523809525, 0.191304347826087, 0.5256410256410255, 0.08904109589041095, 0.12020033388981635, 0.08888888888888889, 0.0547945205479452, 0.6368501529051827, 0.22352941176470598, 0.29473684210526313, 0.09615384615384626, 6
0.34285714285714275, 0.5391304347826087, 0.14102564102564102, 0.0958904109589041, 0.12020033388981635, 0.2, 0.1506849315068493, 0.5986238532110093, 0.5999999999999996, 0.09473684210526306, 0.21153846153846145, 5
0.3142857142857144, 0.5217391304347826, 0.1282051282051282, 0.11643835616438356, 0.11519198664440736, 0.9333333333333333, 0.5342465753424657, 0.6292048929663565, 0.6941176470588237, 0.14736842105263154, 0.23076923076923062, 5
0.2952380952380952, 0.5217391304347826, 0.2948717948717949, 0.11643835616438356, 0.07846410684474123, 0.04444444444444445, 0.0410958904109589, 0.5298165137614603, 0.5647058823529414, 0.1789473684210527, 0.48076923076923106, 5
0.19047619047619047, 0.408695652173913, 0.02564102564102564, 0.0821917808219178, 0.09015025041736227, 0.11111111111111112, 0.1095890410958904, 0.545107033639141, 0.6823529411764708, 0.29473684210526313, 0.13461538461538458, 6
0.44761904761904747, 0.11304347826086955, 0.6025641025641024, 0.04794520547945205, 0.08347245409015025, 0.22222222222222227, 0.1643835616438356, 0.6292048929663565, 0.4470588235294115, 0.2842105263157894, 0.23076923076923062, 6
0.2857142857142857, 0.21739130434782608, 0.46153846153846145, 0.0958904109589041, 0.10517529215358931, 0.15555555555555556, 0.26712328767123283, 0.5756880733944882, 0.5294117647058822, 0.0736842105263158, 0.11538461538461542, 5
0.2857142857142857, 0.21739130434782608, 0.46153846153846145, 0.0958904109589041, 0.10517529215358931, 0.15555555555555556, 0.26712328767123283, 0.5756880733944882, 0.5294117647058822, 0.0736842105263158, 0.11538461538461542, 5
0.23809523809523803, 0.8130434782608694, 0.1282051282051282, 0.1506849315068493, 0.12353923205342235, 0.04444444444444445, 0.02054794520547945, 0.4380733944954045, 0.7647058823529411, 0.22105263157894733, 0.46153846153846145, 4
0.36190476190476195, 0.4521739130434781, 0.0, 0.0547945205479452, 0.0951585976627713, 0.11111111111111112, 0.0684931506849315, 0.5305810397553472, 0.49411764705882355, 0.14736842105263154, 0.23076923076923062, 6
0.00952380952380949, 0.3521739130434781, 0.0, 0.0547945205479452, 0.053422370617696155, 0.24444444444444446, 0.5273972602739725, 0.19648318042813173, 0.7882352941176469, 0.5789473684210524, 0.7884615384615385, 7
0.7238095238095238, 0.19999999999999998, 0.6923076923076923, 0.13013698630136986, 0.15191986644407343, 0.35555555555555557, 0.21917808219178084, 0.7125382262996851, 0.3764705882352941, 0.38947368421052625, 0.48076923076923106, 6
0.5523809523809525, 0.09565217391304345, 0.5384615384615384, 0.04794520547945205, 0.12020033388981635, 0.35555555555555557, 0.1232876712328767, 0.41131498470946326, 0.4588235294117644, 0.3578947368421052, 0.596153846153846, 6
0.19047619047619047, 0.4391304347826087, 0.0, 0.0684931506849315, 0.14524207011686144, 0.13333333333333336, 0.08904109589041095, 0.45795107033637805, 0.5294117647058822, 0.22105263157894733, 0.1730769230769229, 5
0.5142857142857143, 0.22608695652173913, 0.5384615384615384, 0.0410958904109589, 0.22203672787979964, 0.6888888888888889, 0.26712328767123283, 0.630733944954116, 0.5764705882352938, 0.4947368421052631, 0.21153846153846145, 3
0.16190476190476188, 0.08695652173913046, 0.358974358974359, 0.10273972602739725, 0.0, 0.7333333333333334, 0.6232876712328766, 0.04357798165136728, 0.4352941176470586, 0.0, 0.5576923076923077, 7
0.4095238095238096, 0.21739130434782608, 0.5641025641025641, 0.0684931506849315, 0.12186978297161938, 0.13333333333333336, 0.08904109589041095, 0.5359327217125269, 0.4588235294117644, 0.16842105263157897, 0.13461538461538458, 5
0.4095238095238096, 0.15652173913043474, 0.5, 0.0410958904109589, 0.11352253756260433, 0.8444444444444444, 0.31506849315068486, 0.4931192660550323, 0.6823529411764708, 0.3578947368421052, 0.40384615384615397, 6
0.18095238095238098, 0.28695652173913044, 0.2948717948717949, 0.07534246575342465, 0.10016694490818029, 0.22222222222222227, 0.08904109589041095, 0.3295107033639084, 0.5999999999999996, 0.47368421052631576, 0.46153846153846145, 6
0.37142857142857144, 0.4956521739130434, 0.1794871794871795, 0.1095890410958904, 0.12353923205342235, 0.13333333333333336, 0.14383561643835616, 0.6246177370030495, 0.5294117647058822, 0.2631578947368421, 0.32692307692307687, 5
0.48571428571428565, 0.23478260869565218, 0.2948717948717949, 0.0684931506849315, 0.11686143572621036, 0.15555555555555556, 0.06164383561643835, 0.5863914373088619, 0.388235294117647, 0.2736842105263158, 0.09615384615384626, 6
0.20952380952380956, 0.417391304347826, 0.03846153846153846, 0.0958904109589041, 0.11018363939899833, 0.2888888888888889, 0.5273972602739725, 0.5626911314984682, 0.7529411764705882, 0.18947368421052618, 0.1730769230769229, 5
0.37142857142857144, 0.11304347826086955, 0.46153846153846145, 0.11643835616438356, 0.07345575959933222, 0.15555555555555556, 0.20547945205479448, 0.42431192660549755, 0.5999999999999996, 0.31578947368421045, 0.5769230769230769, 5
0.22857142857142865, 0.3956521739130434, 0.1282051282051282, 0.10273972602739725, 0.11352253756260433, 0.2888888888888889, 0.1643835616438356, 0.5573394495412742, 0.8117647058823527, 0.31578947368421045, 0.3846153846153848, 7
0.4095238095238096, 0.1739130434782609, 0.6153846153846153, 0.19863013698630136, 0.2003338898163606, 0.0, 0.0136986301369863, 0.4357798165137581, 0.3999999999999999, 0.18947368421052618, 0.846153846153846, 6
0.49523809523809514, 0.22608695652173913, 0.5384615384615384, 0.07534246575342465, 0.09849749582637728, 0.08888888888888889, 0.07534246575342465, 0.42737003058103085, 0.2941176470588238, 0.4210526315789474, 0.4423076923076923, 7
0.36190476190476195, 0.07826086956521741, 0.5, 0.07534246575342465, 0.14691151919866444, 0.3777777777777778, 0.1232876712328767, 0.41207951070336435, 0.30588235294117627, 0.31578947368421045, 0.46153846153846145, 6
0.16190476190476188, 0.33043478260869563, 0.11538461538461536, 0.136986301369863, 0.11185308848080133, 0.08888888888888889, 0.08904109589041095, 0.5061162079510666, 0.6705882352941179, 0.23157894736842105, 0.26923076923076916, 5
0.20952380952380956, 0.19999999999999998, 0.3846153846153846, 0.0821917808219178, 0.11853088480801335, 0.7111111111111111, 0.43150684931506844, 0.5298165137614603, 0.6470588235294112, 0.13684210526315793, 0.11538461538461542, 5
0.3904761904761904, 0.27826086956521734, 0.3846153846153846, 0.0684931506849315, 0.08848080133555926, 0.11111111111111112, 0.0547945205479452, 0.5863914373088619, 0.505882352941176, 0.3368421052631578, 0.32692307692307687, 6
0.23809523809523803, 0.21739130434782608, 0.3846153846153846, 0.08904109589041095, 0.08347245409015025, 0.06666666666666667, 0.02054794520547945, 0.3730886850152899, 0.6470588235294112, 0.3473684210526315, 0.5192307692307694, 7
0.3904761904761904, 0.09565217391304345, 0.4230769230769231, 0.07876712328767121, 0.08514190317195325, 0.22222222222222227, 0.1232876712328767, 0.3891437308868433, 0.4352941176470586, 0.47368421052631576, 0.5576923076923077, 7
0.2571428571428571, 0.7173913043478258, 0.1923076923076923, 0.0821917808219178, 0.15025041736227043, 0.1777777777777778, 0.15753424657534246, 0.4564220183486185, 0.3999999999999999, 0.09473684210526306, 0.23076923076923062, 5
0.2857142857142857, 0.0, 0.4743589743589743, 0.0, 0.06176961602671119, 0.7333333333333334, 0.684931506849315, 0.0, 0.0, 0.05263157894736842, 0.7499999999999998, 6
0.3047619047619047, 0.1217391304347826, 0.5384615384615384, 0.0958904109589041, 0.14357262103505844, 0.0, 0.0, 0.38149847094800293, 0.4470588235294115, 0.16842105263157897, 0.6730769230769231, 6
0.33333333333333337, 0.24347826086956523, 0.7564102564102563, 0.03424657534246575, 0.671118530884808, 0.2888888888888889, 0.24657534246575344, 0.5313455657492341, 0.16470588235294104, 1.0, 0.07692307692307665, 5
0.3142857142857144, 0.13043478260869565, 0.5384615384615384, 0.0958904109589041, 0.09682804674457429, 0.13333333333333336, 0.07534246575342465, 0.3203363914373085, 0.5764705882352938, 0.39999999999999997, 0.7499999999999998, 7
0.2857142857142857, 0.3826086956521738, 0.4487179487179486, 0.13013698630136986, 0.12353923205342235, 0.5555555555555556, 0.29452054794520544, 0.5298165137614603, 0.49411764705882355, 0.24210526315789466, 0.3846153846153848, 5
0.2857142857142857, 0.3826086956521738, 0.4230769230769231, 0.1232876712328767, 0.12687813021702837, 0.2888888888888889, 0.19178082191780824, 0.545107033639141, 0.49411764705882355, 0.1999999999999999, 0.3653846153846152, 6
0.3142857142857144, 0.30434782608695654, 0.0, 0.03424657534246575, 0.09682804674457429, 0.06666666666666667, 0.03424657534246575, 0.4480122324158913, 0.4235294117647057, 0.2631578947368421, 0.23076923076923062, 6
0.47619047619047616, 0.21739130434782608, 0.4230769230769231, 0.1232876712328767, 0.13856427378964942, 0.5555555555555556, 0.547945205479452, 0.6368501529051827, 0.388235294117647, 0.30526315789473685, 0.23076923076923062, 5
0.20952380952380956, 0.26086956521739124, 0.08974358974358974, 0.31506849315068486, 0.12854757929883137, 0.15555555555555556, 0.06164383561643835, 0.5175840978593129, 0.5647058823529414, 0.30526315789473685, 0.46153846153846145, 7
0.21904761904761905, 0.191304347826087, 0.3846153846153846, 0.0547945205479452, 0.11352253756260433, 0.6666666666666667, 0.47945205479452047, 0.52217125382262, 0.6117647058823534, 0.2736842105263158, 0.13461538461538458, 6
0.19047619047619047, 0.034782608695652195, 0.3846153846153846, 0.06164383561643835, 0.08848080133555926, 0.2888888888888889, 0.07534246575342465, 0.508409785932713, 0.8470588235294114, 0.45263157894736833, 0.23076923076923062, 6
0.2666666666666666, 0.18260869565217394, 0.5384615384615384, 0.07534246575342465, 0.12353923205342235, 0.13333333333333336, 0.0821917808219178, 0.39678899082568364, 0.5882352941176472, 0.2842105263157894, 0.5384615384615385, 6
0.33333333333333337, 0.0, 0.6538461538461539, 0.05821917808219178, 0.09849749582637728, 0.9333333333333333, 0.5410958904109588, 0.3952599388379099, 0.5176470588235293, 0.38947368421052625, 0.5769230769230769, 7
0.2571428571428571, 0.3391304347826086, 0.2692307692307692, 0.0410958904109589, 0.0951585976627713, 0.022222222222222227, 0.0, 0.3448012232415891, 0.3176470588235296, 0.15789473684210525, 0.1923076923076923, 6
0.2761904761904762, 0.3478260869565216, 0.2948717948717949, 0.0958904109589041, 0.10684474123539231, 0.44444444444444453, 0.5821917808219177, 0.5191131498470867, 0.3764705882352941, 0.1999999999999999, 0.13461538461538458, 6
0.20952380952380956, 0.15652173913043474, 0.5897435897435898, 0.0821917808219178, 0.1035058430717863, 0.4666666666666667, 0.23972602739726026, 0.40290519877675024, 0.5999999999999996, 0.48421052631578937, 0.42307692307692313, 7
0.3999999999999999, 0.24347826086956523, 0.2948717948717949, 0.11643835616438356, 0.1318864774624374, 0.33333333333333337, 0.4657534246575342, 0.699541284403665, 0.30588235294117627, 0.12631578947368421, 0.11538461538461542, 5
0.4571428571428572, 0.1652173913043478, 0.5, 0.1095890410958904, 0.11185308848080133, 0.5555555555555556, 0.3835616438356164, 0.5519877675840945, 0.3176470588235296, 0.21052631578947362, 0.1923076923076923, 5
0.22857142857142865, 0.32173913043478264, 0.24358974358974358, 0.06164383561643835, 0.11686143572621036, 0.2666666666666667, 0.17123287671232876, 0.49541284403669295, 0.7058823529411766, 0.30526315789473685, 0.32692307692307687, 5
0.22857142857142865, 0.4869565217391303, 0.08974358974358974, 0.0547945205479452, 0.12353923205342235, 0.2666666666666667, 0.26712328767123283, 0.37844036697246963, 0.2705882352941176, 0.09473684210526306, 0.23076923076923062, 5
