@relation winequality-white-10-6tst.dat
@attribute FixedAcidity real [3.8, 14.2]
@attribute VolatileAcidity real [0.08, 1.1]
@attribute CitricAcid real [0.0, 1.66]
@attribute ResidualSugar real [0.6, 65.8]
@attribute Chlorides real [0.009, 0.346]
@attribute FreeSulfurDioxide real [2.0, 289.0]
@attribute TotalSulfurDioxide real [9.0, 440.0]
@attribute Density real [0.98711, 1.03898]
@attribute PH real [2.72, 3.82]
@attribute Sulphates real [0.22, 1.08]
@attribute Alcohol real [8.0, 14.2]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.5283018867924529, 0.39669421487603307, 0.34, 0.4673267326732673, 0.17525773195876287, 0.038095238095238106, 0.09871244635193133, 0.4247205785667205, 0.392156862745098, 0.18571428571428578, 0.645833333333333, 5
0.6603773584905661, 0.1487603305785124, 0.26, 0.05148514851485149, 0.12886597938144329, 0.04761904761904762, 0.5364806866952789, 0.4247205785667205, 0.25490196078431326, 0.6714285714285715, 0.25, 5
0.26415094339622636, 0.4297520661157025, 0.32, 0.03564356435643565, 0.0979381443298969, 0.18095238095238098, 0.33476394849785407, 0.13543721236028716, 0.23529411764705843, 0.1571428571428572, 0.5416666666666665, 6
0.2264150943396226, 0.4132231404958677, 0.37, 0.007920792079207921, 0.12371134020618556, 0.028571428571428574, 0.23175965665236054, 0.1617357001972266, 0.5686274509803919, 0.10000000000000003, 0.5833333333333335, 5
0.2264150943396226, 0.1487603305785124, 0.47, 0.14653465346534653, 0.08247422680412371, 0.1523809523809524, 0.4034334763948498, 0.29322813938198067, 0.7549019607843137, 0.2571428571428572, 0.5416666666666665, 6
0.6415094339622642, 0.29752066115702486, 0.34, 0.031683168316831684, 0.07216494845360825, 0.2761904761904762, 0.4291845493562232, 0.1551610782379953, 0.20588235294117618, 0.1571428571428572, 0.7291666666666665, 7
0.7547169811320755, 0.4132231404958677, 0.71, 0.45148514851485144, 0.16494845360824745, 0.18095238095238098, 0.6094420600858369, 0.6877054569362144, 0.18627450980392135, 0.5428571428571429, 0.16666666666666674, 5
0.3773584905660379, 0.6198347107438016, 0.06, 0.007920792079207921, 0.08247422680412371, 0.05714285714285714, 0.4849785407725322, 0.17488494411570343, 0.17647058823529393, 0.028571428571428525, 0.4583333333333335, 5
0.4716981132075473, 0.512396694214876, 0.33, 0.3683168316831683, 0.1494845360824742, 0.23809523809523814, 0.575107296137339, 0.5956607495069051, 0.4019607843137254, 0.35714285714285715, 0.16666666666666674, 5
0.4716981132075473, 0.1487603305785124, 0.4, 0.023762376237623756, 0.1134020618556701, 0.10476190476190478, 0.15879828326180256, 0.2077580539119026, 0.28431372549019596, 0.5857142857142859, 0.6041666666666665, 7
0.35849056603773577, 0.2644628099173554, 0.49, 0.02772277227722772, 0.19587628865979378, 0.29523809523809524, 0.49785407725321884, 0.3063773833004575, 0.1960784313725492, 0.4857142857142857, 0.25, 6
0.5660377358490567, 0.44628099173553715, 0.35, 0.19405940594059407, 0.24226804123711337, 0.08571428571428572, 0.3261802575107296, 0.5759368836291827, 0.6764705882352939, 0.5999999999999999, 0.4375, 6
0.3018867924528301, 0.36363636363636365, 0.12, 0.201980198019802, 0.13917525773195877, 0.29523809523809524, 0.7381974248927039, 0.43786982248519735, 0.36274509803921573, 0.6428571428571428, 0.2916666666666665, 5
0.5094339622641508, 0.2644628099173554, 0.34, 0.5386138613861386, 0.2731958762886598, 0.3047619047619048, 0.7339055793991416, 0.7140039447731681, 0.2745098039215681, 0.3714285714285715, 0.10416666666666652, 7
0.28301886792452846, 0.23140495867768596, 0.26, 0.4554455445544555, 0.20103092783505155, 0.29523809523809524, 0.49785407725321884, 0.6219592373438445, 0.5392156862745097, 0.2571428571428572, 0.1875, 6
0.6981132075471699, 0.5950413223140496, 0.31, 0.03564356435643565, 0.19587628865979378, 0.44761904761904764, 0.7081545064377682, 0.299802761341212, 0.23529411764705843, 0.21428571428571425, 0.5416666666666665, 5
0.5660377358490567, 0.3471074380165289, 0.48, 0.5306930693069306, 0.14432989690721654, 0.5619047619047619, 0.7982832618025751, 0.69428007889546, 0.2647058823529411, 0.45714285714285713, 0.16666666666666674, 5
0.3773584905660379, 0.09917355371900827, 0.31, 0.1782178217821782, 0.1494845360824742, 0.37142857142857144, 0.5965665236051502, 0.4477317554240585, 0.5490196078431371, 0.28571428571428564, 0.3958333333333335, 5
0.39622641509433953, 0.21487603305785125, 0.33, 0.5148514851485149, 0.14432989690721654, 0.20952380952380953, 0.51931330472103, 0.605522682445752, 0.5490196078431371, 0.4142857142857143, 0.375, 6
0.3773584905660379, 0.24793388429752067, 0.3, 0.18613861386138614, 0.12371134020618556, 0.1142857142857143, 0.4763948497854077, 0.464168310322151, 0.3431372549019609, 0.3142857142857142, 0.20833333333333326, 6
0.3773584905660379, 0.24793388429752067, 0.3, 0.18613861386138614, 0.12371134020618556, 0.1142857142857143, 0.4763948497854077, 0.464168310322151, 0.3431372549019609, 0.3142857142857142, 0.20833333333333326, 6
0.5094339622641508, 0.06611570247933887, 0.4, 0.015841584158415842, 0.19072164948453607, 0.49523809523809526, 0.5064377682403434, 0.3589743589743506, 0.49999999999999956, 0.9857142857142858, 0.25, 7
0.5094339622641508, 0.049586776859504134, 0.4, 0.015841584158415842, 0.17010309278350516, 0.48571428571428577, 0.49785407725321884, 0.3589743589743506, 0.49999999999999956, 1.0, 0.25, 7
0.4339622641509435, 0.01652892561983471, 0.34, 0.3168316831683169, 0.1494845360824742, 0.36190476190476195, 0.407725321888412, 0.5562130177514746, 0.617647058823529, 0.18571428571428578, 0.14583333333333348, 7
0.3396226415094339, 0.3305785123966942, 0.26, 0.499009900990099, 0.16494845360824745, 0.5142857142857143, 0.8068669527896996, 0.6581196581196593, 0.3725490196078427, 0.2285714285714286, 0.1875, 6
0.49056603773584917, 0.18181818181818182, 0.37, 0.25346534653465347, 0.14432989690721654, 0.3142857142857143, 0.6394849785407726, 0.5299145299145209, 0.4607843137254899, 0.4142857142857143, 0.25, 6
0.4528301886792452, 0.24793388429752067, 0.38, 0.28910891089108914, 0.16494845360824745, 0.2, 0.5879828326180258, 0.5167652859960583, 0.5294117647058822, 0.45714285714285713, 0.33333333333333304, 6
0.4716981132075473, 0.24793388429752067, 0.34, 0.019801980198019806, 0.10824742268041239, 0.2285714285714286, 0.27467811158798283, 0.1781722550953333, 0.38235294117647056, 0.24285714285714283, 0.7499999999999996, 6
0.5471698113207548, 0.17355371900826444, 0.31, 0.03564356435643565, 0.23711340206185566, 0.29523809523809524, 0.3948497854077253, 0.5627876397107059, 0.9117647058823528, 0.5999999999999999, 0.3958333333333335, 6
0.5471698113207548, 0.18181818181818182, 0.29, 0.031683168316831684, 0.10309278350515465, 0.24761904761904763, 0.4291845493562232, 0.2603550295857957, 0.49999999999999956, 0.32857142857142857, 0.5, 8
0.9056603773584906, 0.39669421487603307, 0.27, 0.015841584158415842, 0.06185567010309277, 0.13333333333333333, 0.23605150214592274, 0.28665351742273515, 0.28431372549019596, 0.17142857142857143, 0.4583333333333335, 5
0.5471698113207548, 0.24793388429752067, 0.42, 0.5306930693069306, 0.13917525773195877, 0.5142857142857143, 0.703862660944206, 0.7797501643655522, 0.4901960784313726, 0.6857142857142857, 0.10416666666666652, 7
0.5471698113207548, 0.23140495867768596, 0.29, 0.015841584158415842, 0.11855670103092784, 0.3238095238095238, 0.3390557939914163, 0.3195266272189343, 0.392156862745098, 0.6142857142857143, 0.3125, 6
0.26415094339622636, 0.2644628099173554, 0.18, 0.015841584158415842, 0.08762886597938145, 0.3523809523809524, 0.41201716738197425, 0.2011834319526571, 0.617647058823529, 0.18571428571428578, 0.5, 7
0.26415094339622636, 0.31404958677685946, 0.05, 0.0, 0.12371134020618556, 0.0761904761904762, 0.05150214592274677, 0.3063773833004575, 0.5588235294117645, 0.11428571428571427, 0.12499999999999978, 5
0.49056603773584917, 0.01652892561983471, 0.32, 0.1504950495049505, 0.22164948453608246, 0.5333333333333333, 0.5407725321888412, 0.5167652859960583, 0.7450980392156858, 0.24285714285714283, 0.16666666666666674, 7
0.7169811320754715, 0.4049586776859504, 1.0, 0.689108910891089, 0.17010309278350516, 0.49523809523809526, 0.8025751072961373, 0.7830374753451679, 0.16666666666666652, 0.2285714285714286, 0.20833333333333326, 5
0.7735849056603774, 0.09917355371900827, 0.35, 0.031683168316831684, 0.12886597938144329, 0.2, 0.5536480686695279, 0.37869822485207294, 0.16666666666666652, 0.1285714285714285, 0.2916666666666665, 5
0.4716981132075473, 0.1487603305785124, 0.33, 0.031683168316831684, 0.1494845360824742, 0.5714285714285715, 0.5622317596566524, 0.312952005259703, 0.6372549019607843, 0.35714285714285715, 0.4583333333333335, 5
0.6226415094339623, 0.29752066115702486, 0.39, 0.32079207920792085, 0.1134020618556701, 0.04761904761904762, 0.424892703862661, 0.37869822485207294, 0.2647058823529411, 0.1571428571428572, 0.7083333333333335, 7
0.4150943396226414, 0.19834710743801653, 0.37, 0.015841584158415842, 0.23195876288659795, 0.4, 0.776824034334764, 0.34582511505587377, 0.5686274509803919, 0.4000000000000001, 0.35416666666666696, 7
0.6226415094339623, 0.09917355371900827, 0.41, 0.03564356435643565, 0.17525773195876287, 0.5428571428571429, 0.6652360515021459, 0.3589743589743506, 0.4411764705882355, 0.5571428571428572, 0.5416666666666665, 7
0.320754716981132, 0.09917355371900827, 0.27, 0.4673267326732673, 0.2577319587628866, 0.5714285714285715, 0.6180257510729613, 0.7666009204470612, 0.8529411764705883, 0.2285714285714286, 0.0625, 5
0.5094339622641508, 0.1322314049586777, 0.42, 0.023762376237623756, 0.15979381443298968, 0.41904761904761906, 0.5965665236051502, 0.2537804076265644, 0.1568627450980391, 0.057142857142857106, 0.3958333333333335, 6
0.4528301886792452, 0.1487603305785124, 0.32, 0.2475247524752475, 0.02577319587628865, 0.48571428571428577, 0.7296137339055794, 0.37869822485207294, 0.4509803921568625, 0.14285714285714285, 0.520833333333333, 8
0.4150943396226414, 0.06611570247933887, 0.44, 0.031683168316831684, 0.14432989690721654, 0.41904761904761906, 0.5236051502145923, 0.34582511505587377, 0.5196078431372544, 0.3428571428571429, 0.33333333333333304, 6
0.9433962264150946, 0.31404958677685946, 0.55, 0.05544554455445545, 0.18556701030927836, 0.13333333333333333, 0.4334763948497854, 0.5562130177514746, 0.3235294117647056, 0.5999999999999999, 0.35416666666666696, 4
0.5849056603773586, 0.1487603305785124, 0.34, 0.0712871287128713, 0.11855670103092784, 0.28571428571428575, 0.45922746781115875, 0.299802761341212, 0.3039215686274508, 0.3142857142857142, 0.520833333333333, 7
0.35849056603773577, 0.39669421487603307, 0.29, 0.21386138613861388, 0.16494845360824745, 0.24761904761904763, 0.8969957081545065, 0.49046679815910466, 0.4901960784313726, 0.3714285714285715, 0.3125, 6
0.35849056603773577, 0.21487603305785125, 0.21, 0.17029702970297028, 0.10824742268041239, 0.24761904761904763, 0.5321888412017167, 0.4247205785667205, 0.5588235294117645, 0.08571428571428574, 0.3125, 7
0.39622641509433953, 0.31404958677685946, 0.25, 0.38811881188118813, 0.12886597938144329, 0.2761904761904762, 0.4377682403433476, 0.5562130177514746, 0.5098039215686274, 0.10000000000000003, 0.3125, 6
0.39622641509433953, 0.19834710743801653, 0.34, 0.4435643564356435, 0.20103092783505155, 0.49523809523809526, 0.6824034334763949, 0.69428007889546, 0.7156862745098036, 0.24285714285714283, 0.2708333333333335, 6
0.4339622641509435, 0.008264462809917356, 0.32, 0.4594059405940595, 0.19072164948453607, 0.29523809523809524, 0.37768240343347637, 0.6745562130177518, 0.7352941176470589, 0.2571428571428572, 0.12499999999999978, 6
0.4528301886792452, 0.36363636363636365, 0.18, 0.26534653465346536, 0.13917525773195877, 0.6476190476190476, 0.8798283261802575, 0.5364891518737664, 0.3431372549019609, 0.2, 0.0625, 5
0.4339622641509435, 0.24793388429752067, 0.23, 0.25346534653465347, 0.12371134020618556, 0.5523809523809524, 0.8669527896995708, 0.49046679815910466, 0.3431372549019609, 0.11428571428571427, 0.1875, 5
0.5660377358490567, 0.21487603305785125, 0.43, 0.023762376237623756, 0.15463917525773196, 0.18095238095238098, 0.407725321888412, 0.3984220907297811, 0.4215686274509802, 0.49999999999999994, 0.4166666666666665, 6
0.5849056603773586, 0.06611570247933887, 0.34, 0.019801980198019806, 0.21134020618556704, 0.44761904761904764, 0.5793991416309012, 0.44444444444444287, 0.4901960784313726, 0.7571428571428573, 0.20833333333333326, 6
0.5283018867924529, 0.2644628099173554, 0.26, 0.47128712871287126, 0.1134020618556701, 0.43809523809523815, 0.8412017167381974, 0.7140039447731681, 0.607843137254902, 0.32857142857142857, 0.2916666666666665, 6
0.5471698113207548, 0.28099173553719015, 0.39, 0.23366336633663368, 0.2577319587628866, 0.23809523809523814, 0.7296137339055794, 0.5299145299145209, 0.4901960784313726, 0.042857142857142816, 0.22916666666666652, 5
0.6037735849056605, 0.29752066115702486, 0.39, 0.015841584158415842, 0.12371134020618556, 0.17142857142857143, 0.41630901287553645, 0.4115713346482579, 0.36274509803921573, 0.5714285714285714, 0.2916666666666665, 6
0.5283018867924529, 0.21487603305785125, 0.39, 0.0594059405940594, 0.0979381443298969, 0.24761904761904763, 0.3605150214592275, 0.2011834319526571, 0.4607843137254899, 0.38571428571428573, 0.7708333333333335, 7
0.7358490566037739, 0.3801652892561984, 0.42, 0.01386138613861386, 0.0979381443298969, 0.14285714285714285, 0.33476394849785407, 0.22090729783036522, 0.4019607843137254, 0.07142857142857145, 0.7916666666666665, 3
0.5471698113207548, 0.31404958677685946, 0.3, 0.48316831683168315, 0.1494845360824742, 0.40952380952380957, 0.944206008583691, 0.7140039447731681, 0.2647058823529411, 0.2, 0.02083333333333326, 6
0.3773584905660379, 0.2644628099173554, 0.22, 0.17029702970297028, 0.11855670103092784, 0.1904761904761905, 0.4849785407725322, 0.43786982248519735, 0.4901960784313726, 0.07142857142857145, 0.3125, 5
0.3773584905660379, 0.19834710743801653, 0.34, 0.03960396039603961, 0.22164948453608246, 0.24761904761904763, 0.36909871244635195, 0.5364891518737664, 1.0, 0.42857142857142855, 0.35416666666666696, 6
0.6981132075471699, 0.6611570247933884, 0.47, 0.011881188118811885, 0.11855670103092784, 0.1904761904761905, 0.46351931330472107, 0.3984220907297811, 0.4117647058823528, 0.21428571428571425, 0.4791666666666665, 5
0.6981132075471699, 0.6611570247933884, 0.47, 0.011881188118811885, 0.11855670103092784, 0.1904761904761905, 0.46351931330472107, 0.3984220907297811, 0.4117647058823528, 0.21428571428571425, 0.4791666666666665, 5
0.6226415094339623, 0.28099173553719015, 0.34, 0.03960396039603961, 0.07216494845360825, 0.21904761904761905, 0.6437768240343348, 0.22090729783036522, 0.1960784313725492, 0.3, 0.7291666666666665, 7
0.6981132075471699, 0.1652892561983471, 0.36, 0.35247524752475246, 0.15463917525773196, 0.5714285714285715, 0.6180257510729613, 0.6088099934253677, 0.3039215686274508, 0.2714285714285714, 0.2916666666666665, 6
0.6603773584905661, 0.25619834710743805, 0.26, 0.047524752475247525, 0.06185567010309277, 0.3523809523809524, 0.7381974248927039, 0.3589743589743506, 0.2450980392156863, 0.17142857142857143, 0.5416666666666665, 6
0.3773584905660379, 0.24793388429752067, 0.53, 0.2297029702970297, 0.12371134020618556, 0.5333333333333333, 0.9270386266094421, 0.5101906640368128, 0.23529411764705843, 0.21428571428571425, 0.04166666666666674, 5
0.4339622641509435, 0.1322314049586777, 0.3, 0.22178217821782178, 0.17525773195876287, 0.3523809523809524, 1.0, 0.5167652859960583, 0.4901960784313726, 0.35714285714285715, 0.2916666666666665, 5
0.4150943396226414, 0.24793388429752067, 0.31, 0.4594059405940595, 0.23195876288659795, 0.4666666666666667, 0.6995708154506438, 0.7008547008546913, 0.7058823529411762, 0.28571428571428564, 0.25, 6
0.4716981132075473, 0.36363636363636365, 0.16, 0.023762376237623756, 0.19072164948453607, 0.1142857142857143, 0.33476394849785407, 0.4115713346482579, 0.4215686274509802, 0.1571428571428572, 0.1875, 4
0.5471698113207548, 0.19834710743801653, 0.41, 0.5782178217821782, 0.18556701030927836, 0.49523809523809526, 0.7424892703862661, 0.8060486522024917, 0.5196078431372544, 0.45714285714285713, 0.0625, 6
0.4716981132075473, 0.5950413223140496, 0.2, 0.003960396039603964, 0.20618556701030927, 0.01904761904761905, 0.46351931330472107, 0.28007889546350384, 0.3039215686274508, 0.21428571428571425, 0.375, 6
0.4150943396226414, 0.5289256198347108, 0.33, 0.0792079207920792, 0.10309278350515465, 0.1142857142857143, 0.2875536480686695, 0.148586456278764, 0.4803921568627447, 0.3428571428571429, 1.0, 6
0.8679245283018868, 0.3471074380165289, 0.48, 0.2297029702970297, 0.1494845360824742, 0.0761904761904762, 0.23605150214592274, 0.3984220907297811, 0.10784313725490158, 0.1571428571428572, 0.625, 5
0.26415094339622636, 0.11570247933884298, 0.3, 0.023762376237623756, 0.11855670103092784, 0.49523809523809526, 0.4806866952789699, 0.2077580539119026, 0.4901960784313726, 0.1571428571428572, 0.5625, 6
0.28301886792452846, 0.5206611570247933, 0.02, 0.0, 0.12371134020618556, 0.18095238095238098, 0.19313304721030045, 0.3589743589743506, 0.5588235294117645, 0.1285714285714285, 0.14583333333333348, 5
0.49056603773584917, 0.4793388429752067, 0.24, 0.007920792079207921, 0.17525773195876287, 0.04761904761904762, 0.4334763948497854, 0.299802761341212, 0.20588235294117618, 0.057142857142857106, 0.3125, 4
0.5660377358490567, 0.24793388429752067, 0.49, 0.011881188118811885, 0.14432989690721654, 0.3047619047619048, 0.592274678111588, 0.2603550295857957, 0.33333333333333304, 0.4000000000000001, 0.5625, 5
