@relation winequality-white-10-7tst.dat
@attribute FixedAcidity real [3.8, 14.2]
@attribute VolatileAcidity real [0.08, 1.1]
@attribute CitricAcid real [0.0, 1.66]
@attribute ResidualSugar real [0.6, 65.8]
@attribute Chlorides real [0.009, 0.346]
@attribute FreeSulfurDioxide real [2.0, 289.0]
@attribute TotalSulfurDioxide real [9.0, 440.0]
@attribute Density real [0.98711, 1.03898]
@attribute PH real [2.72, 3.82]
@attribute Sulphates real [0.22, 1.08]
@attribute Alcohol real [8.0, 14.2]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.5, 0.18518518518518517, 0.2349397590361446, 0.9731903485254692, 0.14906832298136646, 0.3318777292576419, 0.5799086757990868, 0.8725212464589163, 0.1717171717171717, 0.2816901408450704, 0.08000000000000007, 6
0.5, 0.1111111111111111, 0.2349397590361446, 0.021447721179624665, 0.1366459627329193, 0.2445414847161572, 0.2602739726027397, 0.2988668555240679, 0.36363636363636376, 0.323943661971831, 0.3800000000000001, 5
0.5357142857142858, 0.13580246913580246, 0.16265060240963858, 0.021447721179624665, 0.1677018633540373, 0.20087336244541484, 0.3242009132420091, 0.36260623229460975, 0.39393939393939403, 0.08450704225352113, 0.2400000000000002, 6
0.4642857142857142, 0.13580246913580246, 0.16867469879518077, 0.4182305630026809, 0.1925465838509317, 0.28820960698689957, 0.8812785388127853, 0.5538243626062211, 0.4545454545454546, 0.3802816901408451, 0.3600000000000001, 6
0.607142857142857, 0.13580246913580246, 0.16265060240963858, 0.021447721179624665, 0.22981366459627334, 0.13973799126637554, 0.2785388127853881, 0.4263456090651516, 0.26262626262626254, 0.267605633802817, 0.10000000000000009, 5
0.375, 0.382716049382716, 0.14457831325301204, 0.707774798927614, 0.21118012422360255, 0.17467248908296942, 0.38812785388127846, 0.7521246458923372, 0.6464646464646462, 0.3661971830985916, 0.2400000000000002, 6
0.2678571428571428, 0.4444444444444444, 0.08433734939759038, 0.10187667560321717, 0.17391304347826092, 0.20087336244541484, 0.6027397260273972, 0.39093484419262836, 0.6666666666666665, 0.3380281690140845, 0.40000000000000013, 7
0.2857142857142856, 0.3333333333333333, 0.1927710843373494, 0.010723860589812333, 0.24223602484472057, 0.2358078602620087, 0.8698630136986301, 0.3413597733710958, 0.4949494949494948, 0.6338028169014084, 0.2400000000000002, 6
0.2678571428571428, 0.18518518518518517, 0.11445783132530121, 0.6219839142091153, 0.20496894409937894, 0.40174672489082963, 0.6118721461187214, 0.6883852691218095, 0.5555555555555554, 0.15492957746478875, 0.18000000000000016, 5
0.5357142857142858, 0.19753086419753085, 0.18674698795180725, 0.3646112600536193, 0.20496894409937894, 0.4192139737991266, 0.6803652968036529, 0.6104815864022584, 0.33333333333333304, 0.2535211267605634, 0.060000000000000275, 6
0.3392857142857142, 0.1111111111111111, 0.16867469879518077, 0.05361930294906167, 0.049689440993788817, 0.2096069868995633, 0.593607305936073, 0.22096317280453093, 0.404040404040404, 0.5211267605633804, 0.5600000000000003, 6
0.4285714285714284, 0.12345679012345678, 0.22891566265060243, 0.20911528150134048, 0.1614906832298137, 0.20087336244541484, 0.3424657534246575, 0.45467422096317023, 0.5757575757575757, 0.43661971830985913, 0.42000000000000015, 6
0.5357142857142858, 0.06172839506172839, 0.2530120481927711, 0.0482573726541555, 0.1925465838509317, 0.39301310043668125, 0.5753424657534246, 0.3130311614730772, 0.202020202020202, 0.46478873239436624, 0.3600000000000001, 6
0.1428571428571428, 0.32098765432098764, 0.012048192771084338, 0.04289544235924933, 0.10559006211180126, 0.17467248908296942, 0.3470319634703196, 0.14305949008497976, 0.6464646464646462, 0.11267605633802813, 0.72, 6
0.375, 0.09876543209876543, 0.18674698795180725, 0.0482573726541555, 0.1863354037267081, 0.22707423580786026, 0.452054794520548, 0.3696883852691144, 0.6969696969696972, 0.323943661971831, 0.32000000000000006, 7
0.607142857142857, 0.22222222222222227, 0.20481927710843376, 0.04289544235924933, 0.08695652173913045, 0.2445414847161572, 0.410958904109589, 0.17847025495750302, 0.202020202020202, 0.15492957746478875, 0.7, 7
0.4285714285714284, 0.5061728395061729, 0.18072289156626506, 0.18230563002680966, 0.32298136645962744, 0.29694323144104806, 0.6255707762557077, 0.4900849858356935, 0.404040404040404, 0.21126760563380276, 0.10000000000000009, 5
0.375, 0.22222222222222227, 0.1746987951807229, 0.10187667560321717, 0.14906832298136646, 0.19213973799126635, 0.3607305936073059, 0.25637393767704, 0.5252525252525251, 0.19718309859154926, 0.5999999999999999, 7
0.2857142857142856, 0.345679012345679, 0.15662650602409642, 0.2788203753351206, 0.12422360248447208, 0.3318777292576419, 0.4840182648401826, 0.25637393767704, 0.5858585858585856, 0.15492957746478875, 0.7400000000000004, 7
0.4464285714285714, 0.1111111111111111, 0.24096385542168677, 0.03217158176943699, 0.1366459627329193, 0.08733624454148471, 0.1232876712328767, 0.23512747875354023, 0.2828282828282829, 0.5774647887323945, 0.5800000000000003, 7
0.3571428571428572, 0.4320987654320988, 0.04216867469879519, 0.016085790884718502, 0.09937888198757765, 0.05240174672489083, 0.4703196347031964, 0.20679886685552162, 0.1717171717171717, 0.014084507042253558, 0.44000000000000017, 5
0.3392857142857142, 0.19753086419753085, 0.29518072289156627, 0.03753351206434316, 0.23602484472049695, 0.2620087336244541, 0.4840182648401826, 0.3413597733710958, 0.19191919191919204, 0.47887323943661975, 0.2400000000000002, 6
0.5357142857142858, 0.1728395061728395, 0.24096385542168677, 0.1876675603217158, 0.11180124223602488, 0.04366812227074235, 0.3059360730593607, 0.3130311614730772, 0.2929292929292928, 0.16901408450704225, 0.5000000000000002, 6
0.3214285714285714, 0.1728395061728395, 0.1746987951807229, 0.6702412868632708, 0.15527950310559008, 0.39301310043668125, 0.4657534246575342, 0.5396600566572118, 0.5353535353535355, 0.267605633802817, 0.4800000000000002, 8
0.3392857142857142, 0.13580246913580246, 0.1987951807228916, 0.7024128686327078, 0.19875776397515532, 0.5589519650655022, 0.6894977168949772, 0.6742209631728002, 0.5656565656565653, 0.323943661971831, 0.3600000000000001, 6
0.3392857142857142, 0.19753086419753085, 0.15060240963855423, 0.37533512064343166, 0.2732919254658386, 0.3493449781659389, 0.6301369863013698, 0.6033994334277537, 0.44444444444444464, 0.19718309859154926, 0.08000000000000007, 5
0.2678571428571428, 0.2345679012345679, 0.15060240963855423, 0.6005361930294906, 0.26708074534161497, 0.38427947598253276, 0.8949771689497716, 0.7450424929178325, 0.43434343434343425, 0.19718309859154926, 0.08000000000000007, 6
0.25, 0.2716049382716049, 0.22891566265060243, 0.21179624664879357, 0.11801242236024849, 0.16593886462882096, 0.3013698630136986, 0.24220963172804488, 0.6262626262626263, 0.21126760563380276, 0.6400000000000003, 7
0.5535714285714286, 0.25925925925925924, 0.30722891566265065, 0.7506702412868633, 0.15527950310559008, 0.5065502183406113, 0.8036529680365296, 0.7521246458923372, 0.26262626262626254, 0.46478873239436624, 0.18000000000000016, 5
0.5892857142857142, 0.12345679012345678, 0.26506024096385544, 0.7024128686327078, 0.22360248447204978, 0.3493449781659389, 0.4657534246575342, 0.7769121813031177, 0.31313131313131315, 0.2957746478873239, 0.28, 6
0.3928571428571428, 0.2345679012345679, 0.26506024096385544, 0.4396782841823056, 0.24223602484472057, 0.5065502183406113, 0.684931506849315, 0.6565155807365386, 0.22222222222222232, 0.2535211267605634, 0.060000000000000275, 5
0.2857142857142856, 0.24691358024691357, 0.26506024096385544, 0.03753351206434316, 0.19875776397515532, 0.09606986899563319, 0.7031963470319634, 0.4936260623229458, 0.7070707070707067, 0.3521126760563381, 0.3600000000000001, 5
0.3928571428571428, 0.2839506172839506, 0.18674698795180725, 0.026809651474530835, 0.03726708074534163, 0.21834061135371177, 0.2785388127853881, 0.19617563739376465, 0.46464646464646453, 0.23943661971830987, 0.7600000000000005, 8
0.25, 0.12345679012345678, 0.18072289156626506, 0.03753351206434316, 0.10559006211180126, 0.148471615720524, 0.1324200913242009, 0.25283286118978765, 0.6464646464646462, 0.3943661971830986, 0.4800000000000002, 6
0.5357142857142858, 0.12345679012345678, 1.0, 0.06970509383378017, 0.049689440993788817, 0.2620087336244541, 0.38812785388127846, 0.2882436260623251, 0.46464646464646453, 0.3943661971830986, 0.72, 6
0.4107142857142856, 0.012345679012345678, 0.20481927710843376, 0.42895442359249336, 0.18012422360248448, 0.3231441048034934, 0.38812785388127846, 0.6104815864022584, 0.6262626262626263, 0.18309859154929575, 0.14000000000000035, 7
0.4285714285714284, 0.024691358024691357, 0.18674698795180725, 0.23592493297587133, 0.1925465838509317, 0.21834061135371177, 0.4200913242009132, 0.46883852691217953, 0.6161616161616164, 0.267605633802817, 0.2400000000000002, 7
0.5, 0.16049382716049382, 0.11445783132530121, 0.6916890080428953, 0.23602484472049695, 0.37554585152838427, 0.7716894977168949, 0.7839943342776223, 0.3232323232323231, 0.3661971830985916, 0.08000000000000007, 5
0.5714285714285714, 0.24691358024691357, 0.16265060240963858, 0.5254691689008043, 0.15527950310559008, 0.2358078602620087, 0.4155251141552512, 0.7485835694050849, 0.4747474747474745, 0.04225352112676056, 0.14000000000000035, 6
0.3571428571428572, 0.4444444444444444, 0.04819277108433735, 0.21983914209115282, 0.19875776397515532, 0.2620087336244541, 0.5296803652968036, 0.48654390934842695, 0.3030303030303032, 0.40845070422535223, 0.28, 5
0.2678571428571428, 0.1728395061728395, 0.18072289156626506, 0.064343163538874, 0.11801242236024849, 0.2096069868995633, 0.2922374429223744, 0.3307365439093388, 0.595959595959596, 0.5915492957746479, 0.4600000000000002, 7
0.375, 0.19753086419753085, 0.1927710843373494, 0.8418230563002681, 0.1925465838509317, 0.3493449781659389, 0.6301369863013698, 0.8796033994334209, 0.5858585858585856, 0.267605633802817, 0.18000000000000016, 6
0.3214285714285714, 0.24691358024691357, 0.10240963855421688, 0.10723860589812331, 0.1614906832298137, 0.17467248908296942, 0.44292237442922366, 0.4475920679886656, 0.21212121212121193, 0.267605633802817, 0.08000000000000007, 5
0.4285714285714284, 0.18518518518518517, 0.22891566265060243, 0.3914209115281502, 0.19875776397515532, 0.17467248908296942, 0.5799086757990868, 0.5679886685552304, 0.5353535353535355, 0.45070422535211263, 0.32000000000000006, 6
0.7678571428571426, 0.16049382716049382, 0.1927710843373494, 0.675603217158177, 0.1863354037267081, 0.2707423580786026, 0.6438356164383561, 0.8618980169971593, 0.3232323232323231, 0.2816901408450704, 0.04000000000000026, 7
0.4464285714285714, 0.1111111111111111, 0.21084337349397592, 0.0482573726541555, 0.1366459627329193, 0.2532751091703057, 0.3333333333333333, 0.3944759206798807, 0.4141414141414139, 0.3802816901408451, 0.44000000000000017, 7
0.4464285714285714, 0.09876543209876543, 0.21686746987951808, 0.026809651474530835, 0.1366459627329193, 0.31441048034934493, 0.40639269406392686, 0.4121813031161423, 0.4747474747474745, 0.9577464788732394, 0.18000000000000016, 7
0.6607142857142856, 0.20987654320987653, 0.21084337349397592, 0.0482573726541555, 0.09937888198757765, 0.29694323144104806, 0.3424657534246575, 0.3519830028328528, 0.4242424242424243, 0.5070422535211268, 0.3600000000000001, 8
0.5892857142857142, 0.29629629629629634, 0.3493975903614458, 0.552278820375335, 0.15527950310559008, 0.3231441048034934, 0.5616438356164384, 0.7237960339943328, 0.26262626262626254, 0.3098591549295775, 0.0, 5
0.4464285714285714, 0.024691358024691357, 0.21686746987951808, 0.07506702412868634, 0.14285714285714285, 0.12227074235807858, 0.3789954337899544, 0.30594900849857254, 0.6161616161616164, 0.7746478873239436, 0.6600000000000004, 8
0.4642857142857142, 0.2345679012345679, 0.15662650602409642, 0.04289544235924933, 0.1863354037267081, 0.06986899563318777, 0.2694063926940639, 0.33427762039659115, 0.2828282828282829, 0.267605633802817, 0.3800000000000001, 6
0.2678571428571428, 0.25925925925925924, 0.18072289156626506, 0.3699731903485255, 0.20496894409937894, 0.48908296943231444, 0.8127853881278538, 0.5254957507082025, 0.404040404040404, 0.16901408450704225, 0.19999999999999996, 6
0.3392857142857142, 0.2839506172839506, 0.12048192771084339, 0.26809651474530827, 0.1614906832298137, 0.17467248908296942, 0.5296803652968036, 0.47237960339943186, 0.35353535353535337, 0.5070422535211268, 0.26000000000000023, 5
0.7499999999999998, 0.09876543209876543, 0.24096385542168677, 0.016085790884718502, 0.1614906832298137, 0.13973799126637554, 0.3607305936073059, 0.33427762039659115, 0.14141414141414144, 0.07042253521126762, 0.32000000000000006, 7
0.4642857142857142, 0.012345679012345678, 0.1927710843373494, 0.2037533512064343, 0.26708074534161497, 0.48034934497816595, 0.5296803652968036, 0.5679886685552304, 0.7575757575757573, 0.23943661971830987, 0.16000000000000014, 7
0.375, 0.19753086419753085, 0.16265060240963858, 0.6487935656836461, 0.1863354037267081, 0.5676855895196506, 0.8538812785388128, 0.6458923512747816, 0.3737373737373737, 0.22535211267605637, 0.28, 6
0.3035714285714284, 0.20987654320987653, 0.26506024096385544, 0.3163538873994638, 0.1677018633540373, 0.49781659388646293, 0.9223744292237444, 0.5290368271954549, 0.3232323232323231, 0.18309859154929575, 0.060000000000000275, 5
0.5892857142857142, 0.1728395061728395, 0.1746987951807229, 0.7774798927613942, 0.1863354037267081, 0.30567685589519644, 0.7579908675799086, 0.7521246458923372, 0.26262626262626254, 0.2816901408450704, 0.19999999999999996, 7
0.4464285714285714, 0.4691358024691358, 0.21686746987951808, 0.1447721179624665, 0.09937888198757765, 0.2358078602620087, 0.4885844748858448, 0.19971671388101697, 0.3434343434343434, 0.15492957746478875, 0.72, 7
0.4285714285714284, 0.7469135802469135, 0.15060240963855423, 0.128686327077748, 0.21118012422360255, 0.05240174672489083, 0.1324200913242009, 0.596317280453249, 0.5656565656565653, 0.3521126760563381, 0.18000000000000016, 4
0.375, 0.04938271604938274, 0.1987951807228916, 0.3646112600536193, 0.22360248447204978, 0.4279475982532751, 0.7351598173515981, 0.638810198300277, 0.4545454545454546, 0.3098591549295775, 0.0, 5
0.6428571428571428, 0.1728395061728395, 0.18072289156626506, 0.8927613941018766, 0.26086956521739135, 0.3406113537117904, 0.7123287671232876, 0.858356940509907, 0.25252525252525215, 0.323943661971831, 0.11999999999999988, 6
0.5714285714285714, 0.07407407407407407, 0.26506024096385544, 0.03217158176943699, 0.18012422360248448, 0.1834061135371179, 0.3698630136986301, 0.398016997167133, 0.31313131313131315, 0.6760563380281691, 0.3400000000000001, 6
0.7499999999999998, 0.12345679012345678, 0.2530120481927711, 0.03753351206434316, 0.1677018633540373, 0.2707423580786026, 0.44292237442922366, 0.34844192634560045, 0.31313131313131315, 0.3098591549295775, 0.5600000000000003, 7
0.4285714285714284, 0.29629629629629634, 0.44578313253012053, 0.10723860589812331, 0.4596273291925466, 0.16593886462882096, 0.7168949771689497, 0.3696883852691144, 0.7171717171717167, 0.6056338028169014, 0.6800000000000004, 6
0.482142857142857, 0.24691358024691357, 0.21686746987951808, 0.32171581769436997, 0.25465838509316774, 0.35371179039301304, 0.9406392694063925, 0.6813031161473049, 0.6969696969696972, 0.5211267605633804, 0.32000000000000006, 6
0.6964285714285714, 0.37037037037037035, 0.22891566265060243, 0.016085790884718502, 0.14906832298136646, 0.09606986899563319, 0.2146118721461187, 0.4121813031161423, 0.23232323232323226, 0.22535211267605637, 0.11999999999999988, 5
0.5178571428571428, 0.1728395061728395, 0.20481927710843376, 0.35924932975871315, 0.21118012422360255, 0.21834061135371177, 0.5662100456621004, 0.6104815864022584, 0.3030303030303032, 0.3802816901408451, 0.08000000000000007, 5
0.4642857142857142, 0.13580246913580246, 0.16867469879518077, 0.35924932975871315, 0.34782608695652184, 0.3580786026200873, 0.7168949771689497, 0.638810198300277, 0.5454545454545454, 0.3943661971830986, 0.16000000000000014, 5
0.5357142857142858, 0.12345679012345678, 0.22289156626506026, 0.8659517426273458, 0.21118012422360255, 0.3406113537117904, 0.7397260273972602, 0.8441926345608977, 0.23232323232323226, 0.21126760563380276, 0.11999999999999988, 6
0.5, 0.13580246913580246, 0.21084337349397592, 0.7345844504021447, 0.21118012422360255, 0.2707423580786026, 0.684931506849315, 0.7521246458923372, 0.25252525252525215, 0.2816901408450704, 0.060000000000000275, 6
0.5357142857142858, 0.1728395061728395, 0.18674698795180725, 0.4075067024128687, 0.1925465838509317, 0.4192139737991266, 0.7077625570776256, 0.617563739376763, 0.2929292929292928, 0.07042253521126762, 0.04000000000000026, 5
0.1607142857142856, 0.1728395061728395, 0.1987951807228916, 0.026809651474530835, 0.11801242236024849, 0.1834061135371179, 0.3150684931506849, 0.21388101983002628, 0.7979797979797976, 0.15492957746478875, 0.4800000000000002, 8
0.375, 0.22222222222222227, 0.15662650602409642, 0.42895442359249336, 0.1614906832298137, 0.3493449781659389, 0.5068493150684932, 0.5679886685552304, 0.5252525252525251, 0.14084507042253525, 0.32000000000000006, 6
0.3392857142857142, 0.16049382716049382, 0.12650602409638556, 0.2305630026809651, 0.13043478260869568, 0.21834061135371177, 0.5205479452054794, 0.46883852691217953, 0.5656565656565653, 0.08450704225352113, 0.30000000000000004, 7
0.5178571428571428, 0.25925925925925924, 0.41566265060240964, 0.5040214477211795, 0.1677018633540373, 0.47161572052401746, 0.6027397260273972, 0.7167138810198281, 0.26262626262626254, 0.2535211267605634, 0.0, 5
0.3571428571428572, 0.030864197530864196, 0.1746987951807229, 0.27077747989276135, 0.17391304347826092, 0.17467248908296942, 0.3242009132420091, 0.3130311614730772, 0.43434343434343425, 0.07042253521126762, 0.6800000000000004, 7
0.4464285714285714, 0.16049382716049382, 0.20481927710843376, 0.17158176943699732, 0.20496894409937894, 0.17467248908296942, 0.45662100456621, 0.4830028328611746, 0.404040404040404, 0.3521126760563381, 0.21999999999999997, 6
0.2857142857142856, 0.19753086419753085, 0.2530120481927711, 0.23592493297587133, 0.08074534161490686, 0.5764192139737991, 0.684931506849315, 0.2705382436260493, 0.606060606060606, 0.18309859154929575, 0.7400000000000004, 8
