@relation spambase-10-1tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.07048458149779735, 0.0, 0.19476744186046513, 0.0, 0.06932773109243698, 0.12121212121212122, 0.08088235294117647, 0.18181818181818182, 0.04804804804804805, 0.045004500450045004, 0.165, 0.24917491749174916, 0.0, 0.0, 0.0, 0.0, 0.49411764705882355, 0.09243697478991597, 0.23982398239823985, 0.31519699812382734, 0.46125, 0.0, 0.0, 0.04954954954954955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03361344537815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12734584450402145, 0.0, 0.062411792378861526, 0.026496565260058884, 0.0, 0.013582156133828996, 0.08547008547008547, 0.07217515678292442,  1
0.0, 0.0, 0.23255813953488375, 0.0, 0.3025210084033613, 0.12121212121212122, 0.0392156862745098, 0.0, 0.0, 0.0, 0.0, 0.10561056105610561, 0.44198895027624313, 0.0, 0.0, 0.0, 0.047058823529411764, 0.04481792717086835, 0.17601760176017603, 0.0, 0.05875, 0.0, 0.15960099750623444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0160857908847185, 0.0, 0.015629083686163815, 0.08537782139352307, 0.0, 0.0026498141263940522, 0.019658119658119658, 0.019033997139399274,  1
0.0, 0.03921568627450981, 0.16279069767441862, 0.0, 0.4726890756302521, 0.0, 0.27450980392156865, 0.0, 0.0, 0.0, 0.0, 0.09240924092409242, 0.3093922651933702, 0.0, 0.0, 0.033613445378151266, 0.8294117647058823, 0.0, 0.43454345434543457, 0.0, 0.21125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16554959785522788, 0.0, 0.06899796142386702, 0.16192345436702651, 0.0, 0.012297397769516728, 0.11880341880341881, 0.020794366817031576,  1
0.0, 0.0, 0.0, 0.0, 0.28571428571428575, 0.34090909090909094, 0.11029411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24861878453038677, 0.0, 0.0, 0.02701080432172869, 0.1323529411764706, 0.12605042016806722, 0.19911991199119913, 0.0, 0.1125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09048257372654156, 0.0, 0.007056609691077309, 0.0, 0.0, 0.013594052044609664, 0.038461538461538464, 0.012762680162834196,  1
0.0, 0.021008403361344536, 0.17732558139534885, 0.0, 0.06302521008403361, 0.0, 0.036764705882352935, 0.0, 0.0, 0.04050405040504051, 0.075, 0.0, 0.08287292817679558, 0.0, 0.03401360544217687, 0.00900360144057623, 0.0, 0.21288515406162464, 0.0165016501650165, 0.02814258911819887, 0.095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031512605042016806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029637760702524694, 0.011776251226692838, 0.0397404703974047, 0.013159851301115242, 0.11196581196581197, 0.10375178787545385,  1
0.1938325991189427, 0.0, 0.0, 0.0, 0.1869747899159664, 0.0, 0.0, 0.0, 0.0, 0.039603960396039604, 0.0, 0.22112211221122113, 0.0, 0.0, 0.0, 0.026410564225690276, 0.0, 0.0, 0.4433443344334434, 0.0, 0.22375, 0.0, 0.0, 0.06606606606606606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039603960396039604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04934399665464429, 0.07114818449460256, 0.0583941605839416, 0.0043152416356877325, 0.023076923076923075, 0.016613488832654857,  1
0.1938325991189427, 0.0, 0.0, 0.0, 0.1869747899159664, 0.0, 0.0, 0.0, 0.0, 0.039603960396039604, 0.0, 0.2194719471947195, 0.0, 0.0, 0.0, 0.026410564225690276, 0.0, 0.0, 0.4906490649064907, 0.0, 0.2225, 0.0, 0.0, 0.06606606606606606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039603960396039604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05660969107730907, 0.07065750736015702, 0.0583941605839416, 0.004246840148698885, 0.023076923076923075, 0.016723511937506874,  1
0.0, 0.020308123249299717, 0.25290697674418605, 0.0, 0.06092436974789916, 0.0, 0.03431372549019608, 0.0, 0.0, 0.0387038703870387, 0.07, 0.0, 0.07734806629834255, 0.0, 0.031746031746031744, 0.008403361344537816, 0.0, 0.20168067226890757, 0.047304730473047306, 0.02626641651031895, 0.0725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029411764705882356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030578641994668337, 0.022571148184494606, 0.0373073803730738, 0.01195539033457249, 0.11196581196581197, 0.10760259654527451,  1
0.3700440528634361, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.4142156862745098, 0.0, 0.25225225225225223, 0.07560756075607561, 0.0, 0.1386138613861386, 0.0, 0.0, 0.0, 0.60984393757503, 0.24705882352941178, 0.0, 0.0924092409240924, 0.0, 0.3175, 0.0, 0.0, 0.12612612612612611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05817782656421514, 0.13640824337585872, 0.0746147607461476, 0.5115241635687733, 0.3564102564102564, 0.056991968313345805,  1
0.0, 0.03781512605042017, 0.15697674418604654, 0.0, 0.22899159663865548, 0.4090909090909091, 0.5343137254901961, 0.0, 0.0, 0.04860486048604861, 0.0, 0.08910891089108912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1512605042016807, 0.35973597359735976, 0.0, 0.13625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04860486048604861, 0.0, 0.0, 0.0, 0.0, 0.10522788203753351, 0.0, 0.024619727144425275, 0.0, 0.0632603406326034, 0.04187360594795539, 0.12478632478632479, 0.04136868742435912,  1
0.0, 0.03851540616246499, 0.1598837209302326, 0.0, 0.2331932773109244, 0.4166666666666667, 0.5465686274509803, 0.0, 0.0, 0.04950495049504951, 0.0, 0.09075907590759076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15406162464985995, 0.36853685368536854, 0.0, 0.13875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04950495049504951, 0.0, 0.0, 0.0, 0.0, 0.10656836461126006, 0.0, 0.025037896607600228, 0.0, 0.0640713706407137, 0.04680743494423792, 0.12478632478632479, 0.04224887226317527,  1
0.21145374449339205, 0.014005602240896359, 0.1598837209302326, 0.0, 0.05672268907563026, 0.15151515151515152, 0.0, 0.05844155844155845, 0.08108108108108109, 0.08730873087308731, 0.205, 0.1716171617161716, 0.07182320441988951, 0.0, 0.0, 0.06662665066026412, 0.20294117647058824, 0.01680672268907563, 0.2607260726072608, 0.0, 0.13, 0.0, 0.014962593516209476, 0.1036036036036036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012605042016806723, 0.0, 0.0, 0.0, 0.0, 0.011701170117011701, 0.0, 0.0, 0.0, 0.0, 0.07037533512064342, 0.0, 0.03920338717265172, 0.14965652600588814, 0.0, 0.007140520446096654, 0.0794871794871795, 0.10617229618219827,  1
0.0, 0.0, 0.1802325581395349, 0.0, 0.2605042016806723, 0.46969696969696967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018607442977190875, 0.0, 0.0, 0.27282728272827284, 0.0, 0.11625, 0.0, 0.0773067331670823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057640750670241284, 0.0, 0.002247660864565365, 0.0, 0.0, 0.002203717472118959, 0.01111111111111111, 0.016943558147210915,  1
0.0, 0.0, 0.29069767441860467, 0.0, 0.0, 0.1893939393939394, 0.0, 0.05411255411255411, 0.0, 0.0, 0.0, 0.24752475247524752, 0.13812154696132597, 0.0, 0.0, 0.015006002400960384, 0.14705882352941177, 0.0, 0.27502750275027504, 0.0, 0.1875, 0.0, 0.0, 0.03753753753753754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010611050128064398, 0.0996074582924436, 0.0, 0.005549442379182156, 0.028205128205128206, 0.014082957421058423,  1
0.2555066079295154, 0.0, 0.0, 0.0, 0.48949579831932777, 0.0, 0.28431372549019607, 0.0, 0.0, 0.0, 0.29, 0.0, 0.0, 0.2815533980582524, 0.0, 0.03481392557022809, 0.0, 0.16246498599439774, 0.32123212321232125, 0.21763602251407127, 0.365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18096514745308312, 0.0, 0.004704406460718205, 0.04416094210009814, 0.0, 0.0024654275092936798, 0.006837606837606838, 0.008141709759049402,  1
0.06167400881057269, 0.009803921568627453, 0.08430232558139535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3513513513513513, 0.026102610261026102, 0.07, 0.0957095709570957, 0.0, 0.0, 0.0, 0.008403361344537816, 0.0, 0.03921568627450981, 0.25852585258525856, 0.02626641651031895, 0.11, 0.0, 0.0, 0.06606606606606606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2612612612612612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13672922252010722, 0.0, 0.010663321310961265, 0.062315996074582936, 0.08272506082725059, 0.005834944237918216, 0.06153846153846154, 0.04389921883595555,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2732732732732733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10011001100110012, 0.0, 0.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08847184986595175, 0.0, 0.027755998118237417, 0.0, 0.0, 0.005650557620817844, 0.023076923076923075, 0.009461987017273629,  1
