@relation spambase-10-9tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.0, 0.0, 0.0, 0.0, 0.1639163916391639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4570552147239264, 0.0, 0.35817307692307687, 0.0, 0.0, 0.18625, 0.0, 0.0, 0.0, 0.0745, 0.17887154861944776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00034013605442176917, 0.0008503401360544217, 0.0006313131313131314,  1
0.0, 0.0, 0.0, 0.0, 0.18151815181518152, 0.0, 0.0, 0.0, 0.3867924528301886, 0.0, 0.0, 0.264, 0.0, 0.0, 0.0, 0.12576687116564417, 0.0, 0.0, 0.19807923169267705, 0.0, 0.1025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07864316846693196, 0.0, 0.0, 0.0, 0.0, 0.0026156462585034007, 0.008503401360544218, 0.004292929292929293,  1
0.0, 0.0, 0.3179723502304147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2208, 0.0, 0.0, 0.0, 0.42484662576687116, 0.0, 1.0, 0.49939975990396157, 0.0, 0.1725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09277280394446608, 0.0, 0.0, 0.0006156462585034015, 0.0008503401360544217, 0.0007575757575757576,  1
0.0, 0.0, 0.06221198156682028, 0.0, 0.08910891089108912, 0.2755102040816327, 0.0, 0.6367521367521368, 0.25471698113207547, 0.16200000000000003, 0.135, 0.0864, 0.15340909090909094, 0.0, 0.0, 0.12423312883435583, 0.5174603174603174, 0.06490384615384616, 0.26050420168067223, 0.31690140845070425, 0.305, 0.0, 0.0, 0.14361702127659576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007580064430547659, 0.0, 0.07330997794213052, 0.020156588372480425, 0.0, 0.0020986394557823127, 0.01445578231292517, 0.008207070707070706,  1
0.1700507614213198, 0.0, 0.1543778801843318, 0.0, 0.29702970297029707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2126984126984127, 0.1610576923076923, 0.4861944777911164, 0.0, 0.16875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025950434669780722, 0.0, 0.0, 0.000217687074829932, 0.0017006802721088433, 0.00202020202020202,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.476, 0.0, 0.7300613496932515, 0.0, 0.0, 0.5714285714285714, 0.0, 0.2975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00467687074829932, 0.008503401360544218, 0.0023358585858585857,  1
0.0, 0.0, 0.0, 0.0, 0.6875687568756876, 0.0, 0.4291609353507566, 0.0, 0.0, 0.0, 0.0, 0.49920000000000003, 0.0, 0.31200000000000006, 0.0, 0.4785276073619632, 0.0, 0.0, 0.7503001200480192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02866666666666667, 0.050170068027210885, 0.004103535353535353,  1
0.0, 0.0, 0.14055299539170507, 0.0, 0.0, 0.0, 0.08390646492434664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3904761904761904, 0.44471153846153844, 0.29531812725090034, 0.0, 0.15375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0333522834944097, 0.0, 0.04580251719216297, 0.0, 0.0, 0.004251700680272108, 0.010204081632653062, 0.00505050505050505,  1
0.08629441624365482, 0.029411764705882353, 0.0576036866359447, 0.0, 0.008800880088008802, 0.14285714285714285, 0.011004126547455298, 0.05341880341880342, 0.03773584905660377, 0.326, 0.17, 0.0816, 0.5340909090909091, 0.0, 0.07142857142857144, 0.012269938650306749, 0.0, 0.0, 0.36014405762304924, 0.0, 0.1175, 0.0, 0.12592592592592594, 0.18085106382978725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020408163265306124, 0.0, 0.0, 0.0, 0.0, 0.011938601478112564, 0.0, 0.03723887375113533, 0.03714809262035649, 0.011455916473317866, 0.007870748299319727, 0.05187074829931972, 0.03383838383838384,  1
0.017766497461928935, 0.0014005602240896359, 0.034562211981566816, 0.0, 0.027502750275027504, 0.06802721088435375, 0.0, 0.004273504273504274, 0.07075471698113206, 0.0, 0.0, 0.04, 0.14204545454545456, 0.007000000000000001, 0.0, 0.007668711656441719, 0.06984126984126984, 0.0, 0.006002400960384154, 0.0, 0.0025, 0.0, 0.13703703703703704, 0.010638297872340425, 0.0, 0.0, 0.0, 0.0, 0.003603603603603604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01050420168067227, 0.09009009009009009, 0.013157894736842106, 0.0, 0.004201680672268907, 0.0, 0.0, 0.005813953488372094, 0.0, 0.0024009603841536613, 0.0, 0.0, 0.0, 0.014341590612777053, 0.004169035436801212, 0.0, 0.0, 0.0036648342495418955, 0.0, 0.0014387755102040815, 0.01615646258503401, 0.060858585858585855,  1
0.04314720812182741, 0.018207282913165267, 0.24654377880184333, 0.0, 0.0385038503850385, 0.21088435374149658, 0.07290233837689135, 0.03632478632478633, 0.29245283018867924, 0.16000000000000003, 0.13, 0.2, 0.0965909090909091, 0.0, 0.2605042016806723, 0.0950920245398773, 0.025396825396825397, 0.34374999999999994, 0.30012004801920766, 0.03990610328638498, 0.145, 0.0, 0.3296296296296296, 0.0425531914893617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01680672268907563, 0.0, 0.0, 0.0, 0.0, 0.009603841536614645, 0.0, 0.0, 0.0, 0.0, 0.012507106310403639, 0.0, 0.02750746074996756, 0.03081792437114776, 0.0018851508120649651, 0.01977891156462585, 0.49489795918367346, 0.08383838383838385,  1
0.04060913705583756, 0.022408963585434174, 0.14976958525345624, 0.0, 0.03520352035203521, 0.0, 0.022008253094910595, 0.0, 0.0, 0.098, 0.08, 0.0, 0.09090909090909093, 0.0, 0.06722689075630252, 0.024539877300613498, 0.0, 0.19471153846153846, 0.03841536614645858, 0.03755868544600939, 0.1225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03361344537815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10029842999870249, 0.013326669998334166, 0.01160092807424594, 0.019, 0.11139455782312925, 0.060227272727272727,  1
0.0, 0.03851540616246499, 0.12672811059907835, 0.0, 0.12211221122112213, 0.1870748299319728, 0.3067400275103164, 0.0, 0.0, 0.11000000000000001, 0.0, 0.08800000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13221153846153846, 0.4021608643457383, 0.0, 0.13875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06602641056422569, 0.0, 0.0, 0.0, 0.0, 0.030130756111426946, 0.0, 0.06215129103412482, 0.0, 0.011455916473317866, 0.05353401360544218, 0.12414965986394558, 0.024242424242424242,  1
0.0, 0.0, 0.07603686635944701, 0.0, 0.10891089108910891, 0.336734693877551, 0.045392022008253104, 0.07051282051282053, 0.0, 0.0, 0.0, 0.05280000000000001, 0.18750000000000003, 0.0, 0.0, 0.050613496932515344, 0.10476190476190476, 0.0, 0.23769507803121248, 0.0, 0.4125, 0.0, 0.0, 0.17553191489361702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03961584633853542, 0.0, 0.0, 0.0, 0.0, 0.02027667235171499, 0.0, 0.0, 0.02681992337164751, 0.007685614849187935, 0.004064625850340136, 0.041666666666666664, 0.01268939393939394,  1
0.0, 0.05532212885154062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12116564417177915, 0.2507936507936508, 0.3798076923076923, 0.38055222088835533, 0.0, 0.1975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09483793517406963, 0.0, 0.0, 0.0, 0.0, 0.051354936516960395, 0.0, 0.03516283897755288, 0.022488755622188907, 0.0, 0.007676870748299319, 0.021258503401360544, 0.007133838383838384,  1
0.03553299492385787, 0.009803921568627453, 0.06682027649769585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5518867924528301, 0.057999999999999996, 0.07, 0.0928, 0.0, 0.0, 0.0, 0.02147239263803681, 0.0, 0.03365384615384615, 0.28211284513805523, 0.03286384976525822, 0.11, 0.0, 0.0, 0.23404255319148937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19078947368421054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03865832859579306, 0.0, 0.02646944336317633, 0.02115608862235549, 0.014791183294663572, 0.006673469387755102, 0.061224489795918366, 0.02518939393939394,  1
0.06345177664974619, 0.01750700280112045, 0.0, 0.0, 0.08250825082508251, 0.0, 0.0, 0.0, 0.11792452830188678, 0.15000000000000002, 0.0, 0.2416, 0.0, 0.126, 0.0, 0.0, 0.15873015873015872, 0.0, 0.3949579831932773, 0.0, 0.12625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04019292604501608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015539132082622703, 0.0, 0.0053198391073050475, 0.020656338497417957, 0.017981438515081206, 0.007418367346938775, 0.026360544217687073, 0.013194444444444444,  1
0.0, 0.011904761904761906, 0.0, 0.0, 0.0, 0.0, 0.02338376891334251, 0.11111111111111112, 0.0, 0.034, 0.175, 0.08320000000000001, 0.0, 0.0, 0.0, 0.0, 0.05396825396825397, 0.16826923076923075, 0.1056422569027611, 0.0, 0.0875, 0.18593448940269747, 0.12962962962962962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03650586701434159, 0.027098730339207882, 0.041176470588235294, 0.011028934734656807, 0.009495252373813094, 0.033207656612529, 0.008721088435374148, 0.03231292517006803, 0.026262626262626262,  1
