@relation spambase-10-6tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.0, 0.036414565826330535, 0.28378378378378377, 0.0, 0.5525210084033614, 0.40310077519379844, 0.35714285714285715, 0.0, 0.0, 0.0, 0.34437086092715236, 0.19961977186311788, 0.0, 0.0, 0.0, 0.22058823529411767, 0.35714285714285715, 0.3052325581395349, 0.3368, 0.0, 0.24079754601226996, 0.0, 0.14364640883977903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062424969987995196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03276917536910335, 0.039288133505757744, 0.22361963190184048, 0.022704590818363273, 0.006132342007434944, 0.01572052401746725, 0.027525539160045402,  1
0.0, 0.03851540616246499, 0.14864864864864863, 0.0, 0.11554621848739496, 0.0, 0.0, 0.19503546099290783, 0.0, 0.0, 0.0, 0.21102661596958178, 0.0, 0.0, 0.0, 0.2331932773109244, 0.0, 0.1598837209302326, 0.1328, 0.0, 0.3404907975460123, 0.0, 0.1519337016574586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014902395467701212, 0.024539877300613498, 0.0, 0.021933085501858733, 0.07336244541484717, 0.056753688989784334,  1
0.0, 0.0665266106442577, 0.2567567567567567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0376, 0.09475806451612903, 0.2929447852760736, 0.0, 0.0, 0.0376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1551155115511551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015342340279367988, 0.1151653363740023, 0.0, 0.008282529712420715, 0.0, 0.0, 0.00945724907063197, 0.03842794759825328, 0.13138479001135073,  1
0.135, 0.009103641456582634, 0.1027027027027027, 0.0, 0.01050420168067227, 0.14728682170542634, 0.0, 0.01773049645390071, 0.2348993288590604, 0.035242290748898675, 0.15894039735099338, 0.21102661596958178, 0.06846846846846848, 0.3098958333333333, 0.04545454545454546, 0.039915966386554626, 0.14625850340136054, 0.13953488372093023, 0.2848, 0.0, 0.12423312883435583, 0.0, 0.3149171270718232, 0.045599999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007507507507507508, 0.0, 0.009216589861751152, 0.0, 0.0, 0.04903078677309008, 0.0, 0.008405690005542213, 0.046012269938650305, 0.03967065868263473, 0.017216356877323417, 0.16943231441048034, 0.9438138479001135,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5468750000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34653465346534656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15765765765765766, 0.0, 0.0, 0.0, 0.0, 0.10091220068415051, 0.0, 0.0, 0.10858895705521472, 0.0, 0.00906171003717472, 0.02445414847161572, 0.02383654937570942,  1
0.295, 0.0273109243697479, 0.15945945945945944, 0.0, 0.0, 0.7596899224806201, 0.06462585034013606, 0.0673758865248227, 0.9261744966442953, 0.08590308370044053, 0.0, 0.18631178707224336, 0.0, 0.04947916666666667, 0.0, 0.20588235294117646, 0.0, 0.0, 0.2048, 0.07862903225806453, 0.2116564417177914, 0.0, 0.0, 0.1104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13511972633979474, 0.0, 0.02355440605948642, 0.09693251533742332, 0.006487025948103792, 0.016808921933085502, 0.06550218340611354, 0.17905788876276957,  1
0.0, 0.02380952380952381, 0.27567567567567564, 0.0, 0.14285714285714288, 0.26356589147286824, 0.11564625850340136, 0.0, 0.0, 0.0, 0.0, 0.06463878326996199, 0.0, 0.0, 0.0, 0.4285714285714286, 0.0, 0.09883720930232559, 0.38079999999999997, 0.0, 0.36503067484662577, 0.0, 0.0, 0.027200000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09521094640820982, 0.0, 0.006835396268243118, 0.0, 1.0, 0.017778438661710035, 0.048034934497816595, 0.09279228149829738,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33663366336633666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10034207525655643, 0.0, 0.005419052897345895, 0.10797546012269939, 0.0, 0.008496654275092937, 0.02096069868995633, 0.022701475595913734,  1
0.165, 0.0, 0.07027027027027026, 0.0, 0.0546218487394958, 0.0, 0.04421768707482993, 0.0, 0.4429530201342282, 0.05726872246696035, 0.0, 0.0, 0.14234234234234236, 0.03385416666666667, 0.0, 0.0, 0.0, 0.0, 0.3184, 0.0, 0.08128834355828221, 0.0, 0.0, 0.1168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01951951951951952, 0.0, 0.0, 0.0, 0.0, 0.062143671607753706, 0.0, 0.012747090338075003, 0.006441717791411043, 0.0, 0.014736059479553905, 0.05589519650655022, 0.18898978433598182,  1
0.0, 0.0, 0.14324324324324322, 0.0, 0.11134453781512606, 0.0, 0.0, 0.18794326241134754, 0.0, 0.0, 0.0, 0.20152091254752855, 0.0, 0.0, 0.7412587412587414, 0.0, 0.18027210884353742, 0.1540697674418605, 0.212, 0.0, 0.40644171779141103, 0.0, 0.4392265193370166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15915915915915918, 0.12740384615384615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1088939566704675, 0.0, 0.0029250569616355686, 0.14662576687116563, 0.0, 0.012008921933085503, 0.05152838427947599, 0.03688989784335982,  1
0.0, 0.0, 0.0, 0.0, 0.26260504201680673, 0.0, 0.0, 0.44326241134751776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26260504201680673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2331812998859749, 0.0, 0.031498244965823013, 0.31380368098159506, 0.0, 0.007390334572490706, 0.02096069868995633, 0.03433598183881952,  1
0.1075, 0.03011204481792717, 0.1162162162162162, 0.0, 0.09033613445378151, 0.0, 0.0, 0.0, 0.0, 0.28854625550660795, 0.0, 0.16539923954372626, 0.07747747747747749, 0.0, 0.0, 0.5525210084033614, 0.0, 0.0, 0.14, 0.0, 0.33588957055214724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11459521094640822, 0.0, 0.028973458956832315, 0.020552147239263806, 0.0, 0.003952416356877323, 0.023580786026200874, 0.06384790011350738,  1
0.03, 0.008403361344537815, 0.06486486486486485, 0.0, 0.2815126050420168, 0.09302325581395347, 0.0, 0.0425531914893617, 0.0, 0.0, 0.23841059602649006, 0.16159695817490496, 0.0, 0.0, 0.0, 0.05042016806722689, 0.08163265306122448, 0.0, 0.1864, 0.0, 0.11196319018404909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3234323432343234, 0.0, 0.0, 0.0, 0.02884615384615384, 0.0, 0.0, 0.0, 0.0, 0.018018018018018018, 0.0, 0.0, 0.0, 0.014426379665674376, 0.011972633979475485, 0.0, 0.0012931830777757251, 0.012883435582822086, 0.0, 0.004017843866171003, 0.05938864628820961, 0.07179341657207719,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.004294423791821562, 0.007860262008733625, 0.012202043132803632,  1
0.0, 0.0, 0.09459459459459457, 0.0, 0.0, 0.5426356589147286, 0.11904761904761904, 0.12411347517730496, 0.0, 0.0, 0.23178807947019867, 0.20152091254752855, 0.0, 0.0, 0.0, 0.14705882352941177, 0.0, 0.40988372093023256, 0.1696, 0.5685483870967742, 0.3788343558282209, 0.0, 0.0, 0.055999999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03477765108323831, 0.0, 0.0018781944701028387, 0.0, 0.030439121756487025, 0.0038721189591078065, 0.017467248908296946, 0.027809307604994324,  1
0.0, 0.0, 0.19999999999999996, 0.0, 0.15546218487394958, 0.0, 0.0, 0.2624113475177305, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5368, 0.0, 0.4570552147239264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03048217254757066, 0.0, 0.0, 0.0019806691449814127, 0.00960698689956332, 0.01674233825198638,  1
0.185, 0.019607843137254905, 0.08378378378378377, 0.0, 0.014705882352941178, 0.1627906976744186, 0.0, 0.049645390070921995, 0.3288590604026846, 0.07709251101321585, 0.11258278145695366, 0.14068441064638784, 0.10090090090090093, 0.3854166666666667, 0.0, 0.03571428571428572, 0.16666666666666666, 0.00872093023255814, 0.25920000000000004, 0.0, 0.18865030674846625, 0.0, 0.1546961325966851, 0.0616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006818181818181818, 0.010510510510510511, 0.0, 0.013824884792626727, 0.0, 0.0013739409205404168, 0.03078677309007982, 0.0, 0.020875669684093847, 0.3220858895705522, 0.040419161676646706, 0.013823048327137545, 0.1336244541484716, 0.8748581157775255,  1
0.0825, 0.07072829131652661, 0.0, 0.0, 0.2836134453781513, 0.0, 0.11224489795918367, 0.0, 0.0, 0.0, 0.4437086092715232, 0.12737642585551331, 0.05945945945945947, 0.0, 0.0, 0.21218487394957983, 0.0, 0.48837209302325585, 0.1888, 0.0, 0.5690184049079755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06841505131128849, 0.0, 0.0018474043968224642, 0.018404907975460124, 0.0, 0.5724907063197026, 0.8838427947598254, 0.32917139614074914,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33280000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0336843401687296, 0.0, 0.0, 0.0012728624535315986, 0.0034934497816593883, 0.011066969353007945,  1
0.0, 0.018207282913165267, 0.0, 0.0, 0.0546218487394958, 0.0, 0.0, 0.0, 0.0, 0.4140969162995594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020800000000000003, 0.0, 0.03987730061349693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09319899244332493, 0.03819840364880274, 0.0, 0.0010160724182523555, 0.0, 0.0, 0.011922676579925651, 0.04716157205240175, 0.14330306469920545,  1
0.0, 0.0, 0.3486486486486486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2452471482889734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1032, 0.0, 0.7960122699386504, 0.0, 0.0, 0.1032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06380368098159508, 0.0, 0.009605947955390336, 0.02096069868995633, 0.01532349602724177,  1
0.0475, 0.0, 0.05135135135135135, 0.0, 0.18277310924369747, 0.3720930232558139, 0.030612244897959183, 0.0, 0.06040268456375839, 0.08590308370044053, 0.31788079470198677, 0.12927756653992398, 0.03423423423423424, 0.0, 0.03146853146853147, 0.06092436974789916, 0.36394557823129253, 0.11337209302325582, 0.2808, 0.15725806451612906, 0.2392638036809816, 0.0, 0.024861878453038673, 0.10880000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513513, 0.0, 0.0, 0.0, 0.0034348523013510417, 0.10262257696693272, 0.0, 0.0013855532976168481, 0.004601226993865031, 0.0, 0.0033695167286245356, 0.03406113537117904, 0.08569807037457433,  1
0.1225, 0.0, 0.2675675675675675, 0.0, 0.20798319327731093, 0.0, 0.336734693877551, 0.0, 0.0, 0.0, 0.0, 0.09315589353612168, 0.0, 0.0, 0.0, 0.10294117647058823, 0.16666666666666666, 0.0, 0.35600000000000004, 0.0, 0.15184049079754602, 0.0, 0.4088397790055249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07357357357357357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034423301927458586, 0.07331288343558282, 0.0, 0.012573977695167285, 0.05938864628820961, 0.051645856980703744,  1
0.0, 0.0, 0.32702702702702696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18168168168168167, 0.0, 0.0, 0.0, 0.04854591252576139, 0.12086659064994298, 0.0, 0.0, 0.06503067484662577, 0.0, 0.006756877323420073, 0.020087336244541485, 0.02014755959137344,  1
0.07, 0.019607843137254905, 0.07567567567567567, 0.0, 0.11974789915966386, 0.21705426356589147, 0.09523809523809525, 0.0, 0.0, 0.0, 0.0, 0.1634980988593156, 0.05045045045045046, 0.0, 0.0, 0.0, 0.19387755102040813, 0.08139534883720931, 0.2304, 0.0, 0.30828220858895705, 0.0, 0.39779005524861877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07468643101482327, 0.0, 0.00671223597512162, 0.06687116564417178, 0.0, 0.00801189591078067, 0.03406113537117904, 0.061577752553916,  1
0.0, 0.0350140056022409, 0.0, 0.0, 0.26260504201680673, 0.0, 0.0, 0.08865248226950355, 0.0, 0.16519823788546256, 0.16556291390728478, 0.14258555133079848, 0.0, 0.0, 0.0, 0.052521008403361345, 0.0, 0.0, 0.1608, 0.0, 0.26993865030674846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15006002400960383, 0.0, 0.0, 0.0, 0.0, 0.07267441860465117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056818181818181816, 0.03753753753753754, 0.0, 0.0, 0.0, 0.0, 0.1265678449258837, 0.03420957868203097, 0.0009544922716916065, 0.0, 0.0, 0.013382899628252789, 0.09868995633187773, 0.17451759364358682,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.31782945736434104, 0.0, 0.0, 0.0, 0.18061674008810572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0861344537815126, 0.0, 0.0, 0.0984, 0.0, 0.0, 0.0, 0.1132596685082873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045569040531257154, 0.30216647662485746, 0.11919337414476054, 0.006127224582794507, 0.0, 0.0, 0.011952416356877323, 0.014847161572052403, 0.07377979568671963,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21673003802281368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09119999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001620817843866171, 0.0026200873362445414, 0.004540295119182747,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.1264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07426565675226306, 0.0, 0.06686626746506986, 0.056505576208178435, 0.11877729257641921, 0.05079455164585698,  1
0.14, 0.0, 0.15135135135135133, 0.0, 0.4726890756302521, 0.0, 0.0, 0.0, 0.0, 0.12334801762114538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11764705882352942, 0.1904761904761905, 0.0, 0.1352, 0.0, 0.25920245398773006, 0.0, 0.1546961325966851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02801896668514071, 0.08374233128834356, 0.0, 0.003815613382899628, 0.018340611353711792, 0.0340522133938706,  1
0.0175, 0.0, 0.040540540540540536, 0.0, 0.014705882352941178, 0.11627906976744184, 0.0, 0.024822695035460998, 0.04697986577181209, 0.0, 0.0, 0.08745247148288975, 0.0, 0.0, 0.0, 0.0, 0.0510204081632653, 0.0, 0.012, 0.0, 0.010736196319018405, 0.0, 0.0, 0.005600000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0297029702970297, 0.0, 0.0, 0.016826923076923076, 0.0, 0.0, 0.040697674418604654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0025188916876574307, 0.026795895096921322, 0.0, 0.0, 0.00705521472392638, 0.0, 0.0007821561338289961, 0.007860262008733625, 0.07463110102156639,  1
0.1025, 0.0, 0.11081081081081079, 0.0, 0.0, 0.0, 0.13945578231292516, 0.0, 0.0, 0.0, 0.271523178807947, 0.0, 0.07387387387387388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16399999999999998, 0.0, 0.18865030674846625, 0.0, 0.0, 0.032799999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049219687875150055, 0.0, 0.0, 0.0, 0.08118811881188119, 0.11918604651162791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03819840364880274, 0.0, 0.002062934909785085, 0.0, 0.0, 0.0025665427509293684, 0.011353711790393014, 0.011350737797956867,  1
0.035, 0.0, 0.07837837837837835, 0.0, 0.24579831932773108, 0.4496124031007751, 0.04761904761904762, 0.20567375886524822, 0.0, 0.0947136563876652, 0.0, 0.026615969581749055, 0.0, 0.0, 0.04895104895104896, 0.06092436974789916, 0.4965986394557823, 0.5959302325581395, 0.152, 0.0, 0.15644171779141106, 0.0, 0.0, 0.0232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10336538461538461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05530216647662486, 0.0, 0.01718086089044892, 0.007361963190184049, 0.0, 0.0015375464684014863, 0.00960698689956332, 0.06129398410896708,  1
